,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,470.1,14.4,20.34,0.0
1,515.8,15.2,20.31,0.0
2,480.1,14.8,20.29,0.0
3,486.1,15.5,20.3,0.0
4,480.4,14.2,20.3,0.0
5,516.6,13.7,20.33,0.0
6,540.3,13.4,20.38,0.0
7,489.2,12.1,20.42,0.0
8,466.6,5.0,17.36,0.0
9,469.8,4.7,17.38,0.0
10,483.9,5.0,17.37,0.0
11,474.8,4.8,17.39,0.0
12,0.0,4.7,-0.08,0.0
13,0.0,5.0,-0.08,0.0
14,0.0,5.5,-0.08,0.0
15,0.0,6.3,-0.08,0.0
16,0.0,10.3,-0.08,0.0
17,0.0,11.9,-0.09,0.0
18,0.0,12.8,-0.09,0.0
19,0.0,12.5,-0.09,0.0
20,0.0,12.0,-0.09,0.0
21,0.0,12.4,-0.08,0.0
22,0.0,12.0,-0.07,0.0
23,0.0,11.1,-0.07,0.0
24,0.0,10.8,-0.06,0.0
25,0.0,11.2,-0.06,0.0
26,0.0,9.4,-0.06,0.0
27,0.0,9.6,-0.06,0.0
28,0.0,10.7,-0.06,0.0
29,0.0,11.8,-0.06,0.0
30,0.0,9.7,-0.07,0.0
31,0.0,11.0,-0.08,0.0
32,0.0,8.4,-0.08,0.0
33,0.0,4.4,-0.08,0.0
34,0.0,4.5,-0.09,0.0
35,0.0,5.1,-0.09,0.0
36,0.0,4.5,-0.09,0.0
37,0.0,6.2,-0.09,0.0
38,0.0,6.0,-0.09,0.0
39,0.0,10.5,-0.09,0.0
40,0.0,17.2,-0.11,0.0
41,396.8,18.3,2.35,0.0
42,395.6,16.9,2.38,0.0
43,0.0,18.2,-0.1,0.0
44,0.0,18.3,-0.1,0.0
45,0.0,18.9,-0.09,0.0
46,0.0,18.4,-0.08,0.0
47,0.0,16.3,-0.08,0.0
48,0.0,16.1,-0.07,0.0
49,0.0,12.6,-0.07,0.0
50,0.0,15.5,-0.07,0.0
51,0.0,14.0,-0.07,0.0
52,0.0,16.3,-0.08,0.0
53,0.0,17.2,-0.08,0.0
54,0.0,19.5,-0.1,0.0
55,393.3,17.1,2.05,0.0
56,0.0,12.5,-0.1,0.0
57,0.0,7.2,-0.1,0.0
58,0.0,10.6,-0.1,0.0
59,0.0,8.1,-0.1,0.0
60,0.0,10.6,-0.1,0.0
61,0.0,7.1,-0.1,0.0
62,0.0,7.0,-0.11,0.0
63,0.0,12.9,-0.11,0.0
64,0.0,21.6,-0.12,0.0
65,401.5,22.1,37.53,0.0
66,400.4,23.5,3.9,0.0
67,0.0,20.6,-0.12,0.0
68,0.0,22.9,-0.12,0.0
69,0.0,23.7,-0.11,0.0
70,0.0,22.2,-0.1,0.0
71,0.0,21.2,-0.1,0.0
72,0.0,21.0,-0.09,0.0
73,0.0,20.0,-0.09,0.0
74,0.0,20.7,-0.09,0.0
75,0.0,20.7,-0.09,0.0
76,0.0,20.8,-0.1,0.0
77,0.0,21.0,-0.11,0.0
78,0.0,20.5,-0.12,0.0
79,0.0,21.1,-0.13,0.0
80,0.0,17.9,-0.12,0.0
81,0.0,17.4,-0.12,0.0
82,594.9,19.1,27.75,0.0
83,578.1,18.4,27.71,0.0
84,567.1,18.1,27.68,0.0
85,565.7,17.5,27.62,0.0
86,581.3,19.8,27.64,0.0
87,1202.9,20.2,31.12,0.0
88,1301.3,22.5,37.53,0.0
89,831.1,22.5,1239.08,0.0
90,601.6,22.8,28.05,0.0
91,0.0,20.7,-0.12,0.0
92,0.0,21.7,-0.12,0.0
93,0.0,22.6,-0.11,0.0
94,0.0,22.4,-0.09,0.0
95,0.0,20.0,-0.09,0.0
96,0.0,18.1,-0.08,0.0
97,0.0,17.9,-0.08,0.0
98,0.0,16.9,-0.08,0.0
99,0.0,18.3,-0.08,0.0
100,0.0,18.6,-0.08,0.0
101,605.6,18.5,24.47,0.0
102,870.7,17.4,35.34,0.0
103,824.2,17.4,36.06,0.0
104,553.4,15.6,25.85,0.0
105,606.7,13.8,21.32,0.0
106,605.8,14.3,21.29,0.0
107,479.4,14.1,21.25,0.0
108,479.3,15.5,21.25,0.0
109,565.1,15.0,21.21,0.0
110,491.6,13.5,21.21,0.0
111,605.1,16.2,21.27,0.0
112,817.7,19.8,34.56,0.0
113,814.2,21.1,37.69,0.0
114,812.9,20.9,44.37,0.0
115,0.0,17.7,34.62,0.0
116,0.0,17.4,34.53,0.0
117,0.0,15.4,34.4,0.0
118,1420.5,14.3,34.13,0.0
119,1415.3,13.5,34.01,0.0
120,868.8,11.8,33.36,0.0
121,792.9,12.5,33.31,0.0
122,792.4,11.8,33.12,0.0
123,783.9,11.6,32.65,0.0
124,793.5,11.6,33.17,0.0
125,0.0,11.9,1.57,0.0
126,0.0,13.9,-0.1,0.0
127,0.0,11.9,-0.1,0.0
128,0.0,8.7,-0.1,0.0
129,0.0,4.5,-0.09,0.0
130,0.0,4.3,-0.09,0.0
131,0.0,5.0,-0.09,0.0
132,0.0,5.0,-0.09,0.0
133,0.0,5.2,-0.08,0.0
134,0.0,4.1,-0.08,0.0
135,0.0,5.1,-0.09,0.0
136,0.0,12.8,-0.09,0.0
137,0.0,11.2,-0.11,0.0
138,0.0,12.3,-0.1,0.0
139,0.0,12.4,-0.09,0.0
140,0.0,12.5,-0.09,0.0
141,0.0,12.8,-0.08,0.0
142,0.0,13.2,-0.08,0.0
143,0.0,11.8,-0.07,0.0
144,0.0,13.3,-0.07,0.0
145,0.0,10.3,-0.06,0.0
146,0.0,11.4,-0.06,0.0
147,0.0,9.8,-0.06,0.0
148,0.0,11.1,-0.06,0.0
149,0.0,13.4,-0.07,0.0
150,0.0,14.5,-0.07,0.0
151,0.0,12.0,-0.08,0.0
152,0.0,12.9,-0.08,0.0
153,0.0,9.4,-0.08,0.0
154,0.0,8.7,-0.08,0.0
155,0.0,13.3,-0.08,0.0
156,0.0,11.9,-0.08,0.0
157,0.0,13.5,-0.08,0.0
158,0.0,11.5,-0.08,0.0
159,0.0,13.5,-0.08,0.0
160,0.0,13.5,-0.08,0.0
161,0.0,14.9,-0.09,0.0
162,0.0,13.5,-0.09,0.0
163,0.0,14.9,-0.09,0.0
164,0.0,14.8,-0.09,0.0
165,0.0,15.3,-0.08,0.0
166,0.0,16.1,-0.08,0.0
167,0.0,13.7,-0.07,0.0
168,0.0,12.6,-0.06,0.0
169,0.0,11.7,-0.06,0.0
170,0.0,14.0,-0.06,0.0
171,0.0,14.4,-0.06,0.0
172,0.0,14.5,1.57,0.0
173,563.8,14.7,31.68,0.0
174,565.1,14.8,31.75,0.0
175,792.2,14.3,32.5,0.0
176,536.4,12.8,27.52,0.0
177,481.8,10.8,27.5,0.0
178,485.3,10.4,27.53,0.0
179,487.4,8.4,27.58,0.0
180,571.8,7.0,27.62,0.0
181,571.1,10.4,27.59,0.0
182,687.9,8.6,27.59,0.0
183,687.5,14.3,29.95,0.0
184,949.8,23.7,38.18,0.0
185,954.4,23.9,38.36,0.0
186,981.8,24.5,38.51,0.0
187,980.7,24.5,38.47,0.0
188,37.2,24.6,36.75,0.0
189,988.6,24.6,38.27,0.0
190,984.5,24.9,38.12,0.0
191,1004.6,25.1,37.6,0.0
192,776.6,23.3,32.51,0.0
193,784.3,25.4,32.49,0.0
194,787.0,24.5,32.46,0.0
195,789.8,23.8,32.49,0.0
196,777.0,24.4,32.8,0.0
197,1281.0,25.7,37.34,0.0
198,564.6,25.6,38.46,0.0
199,80.1,24.3,36.94,0.0
200,788.2,24.3,33.86,0.0
201,823.1,21.4,33.18,0.0
202,528.1,22.7,33.14,0.0
203,811.0,22.8,33.14,0.0
204,834.7,21.0,33.16,0.0
205,527.9,20.9,33.12,0.0
206,811.0,21.0,33.14,0.0
207,37.2,21.3,36.13,0.0
208,1591.3,22.5,38.86,0.0
209,1611.8,21.9,293.19,0.0
210,1633.5,21.2,39.04,0.0
211,394.3,21.4,38.77,0.0
212,755.0,21.4,38.64,0.0
213,390.9,21.8,38.44,0.0
214,388.8,20.5,36.44,0.0
215,787.7,17.5,33.08,0.0
216,626.6,18.7,31.58,0.0
217,625.8,18.6,31.54,0.0
218,790.9,18.9,31.52,0.0
219,781.1,18.8,33.49,0.0
220,556.7,19.1,34.07,0.0
221,559.2,19.1,35.79,0.0
222,1446.3,21.0,37.02,0.0
223,1335.4,20.6,37.09,0.0
224,793.4,18.6,31.46,0.0
225,1260.5,18.4,29.23,0.0
226,1286.2,17.1,29.18,0.0
227,1183.3,18.7,29.14,0.0
228,1181.5,18.2,29.1,0.0
229,1252.2,17.5,29.05,0.0
230,1259.9,17.7,29.04,0.0
231,1140.3,18.7,29.9,0.0
232,1052.0,23.7,37.43,0.0
233,37.5,23.8,54.53,0.0
234,580.1,24.3,74.78,0.0
235,37.2,24.6,35.89,0.0
236,1053.1,24.9,37.47,0.0
237,390.3,24.9,37.33,0.0
238,388.5,25.6,37.17,0.0
