,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,1035.6,317.8,23.28,22.1
1,1032.8,309.0,23.27,32.0
2,1031.8,317.0,23.69,35.6
3,1031.4,321.4,23.79,31.1
4,469.1,319.8,26.4,48.1
5,579.8,320.2,27.35,48.0
6,580.5,316.4,27.39,48.6
7,462.2,311.0,27.44,46.3
8,1037.1,269.4,23.89,32.2
9,1040.4,239.8,23.88,30.2
10,1043.0,231.8,23.94,33.0
11,1044.9,234.3,23.99,26.6
12,1046.6,236.4,24.03,24.2
13,1047.9,235.8,24.05,24.3
14,1047.9,241.4,24.05,20.2
15,1048.8,246.5,24.08,18.2
16,570.9,264.8,27.9,65.5
17,565.6,296.0,28.05,68.3
18,594.7,292.4,28.06,66.4
19,595.1,293.9,28.08,63.0
20,566.3,302.2,28.0,63.2
21,402.3,291.6,27.87,65.0
22,501.7,285.5,29.63,67.0
23,499.4,277.6,29.49,56.9
24,481.5,277.1,29.34,45.6
25,494.8,288.5,29.22,59.7
26,488.0,276.8,28.07,75.2
27,481.4,266.8,25.58,76.5
28,1275.7,270.5,25.02,68.4
29,1032.4,277.8,24.27,36.0
30,1036.0,292.4,1.63,21.8
31,0.0,281.4,1.63,21.1
32,0.0,261.2,0.0,25.6
33,0.0,246.7,1.45,11.2
34,0.0,215.8,1.45,0.0
35,0.0,211.2,1.57,0.0
36,0.0,220.7,1.46,0.0
37,0.0,215.7,1.46,0.0
38,0.0,208.1,1.36,0.0
39,0.0,204.3,1.55,0.0
40,0.0,237.1,1.75,0.9
41,0.0,265.9,1.6,0.1
42,0.0,272.5,1.6,0.1
43,0.0,273.5,1.59,0.0
44,0.0,271.1,0.0,0.0
45,0.0,275.6,0.0,0.0
46,0.0,292.4,0.0,0.0
47,0.0,305.8,0.0,0.0
48,0.0,314.6,0.0,0.0
49,0.0,309.6,0.0,0.0
50,0.0,308.9,0.0,0.0
51,0.0,306.2,0.0,0.0
52,0.0,292.7,0.0,0.0
53,0.0,290.7,0.0,0.0
54,0.0,279.4,0.0,0.0
55,0.0,284.0,0.0,0.0
56,0.0,264.5,0.0,0.0
57,0.0,220.7,0.0,0.0
58,0.0,216.2,0.0,0.0
59,0.0,218.2,0.0,0.0
60,0.0,221.7,0.0,0.0
61,0.0,220.4,0.0,0.0
62,0.0,225.7,0.0,0.0
63,0.0,217.8,0.0,0.0
64,0.0,279.4,0.01,0.8
65,0.0,318.4,0.01,4.7
66,0.0,337.4,0.01,3.1
67,0.0,317.2,0.01,1.7
68,0.0,306.5,0.0,0.0
69,0.0,295.6,0.0,0.0
70,0.0,295.6,0.0,0.0
71,0.0,292.2,0.0,0.0
72,0.0,300.6,0.0,0.0
73,0.0,294.1,0.0,0.0
74,0.0,288.0,0.0,0.0
75,0.0,289.9,0.0,0.0
76,0.0,288.3,0.0,0.0
77,0.0,296.4,0.0,0.0
78,0.0,295.0,0.0,0.0
79,0.0,294.5,0.0,0.0
80,0.0,347.5,0.0,0.0
81,0.0,244.9,0.0,0.0
82,0.0,238.6,0.0,0.0
83,0.0,243.5,1.57,0.3
84,0.0,244.6,1.57,0.4
85,0.0,242.2,1.57,0.4
86,0.0,238.5,1.57,0.1
87,0.0,246.2,1.57,0.3
88,0.0,251.2,1.58,1.2
89,0.0,287.2,1.6,1.9
90,0.0,299.6,1.92,4.1
91,0.0,289.9,1.59,0.4
92,0.0,280.2,1.57,0.4
93,0.0,281.4,0.0,0.0
94,0.0,281.8,0.0,0.0
95,0.0,287.4,0.0,0.0
96,0.0,285.2,0.0,0.0
97,0.0,290.6,0.0,0.0
98,0.0,292.4,0.0,0.0
99,0.0,290.4,0.0,0.0
100,0.0,284.8,0.0,0.0
101,0.0,279.7,0.0,0.0
102,0.0,281.6,0.0,0.0
103,0.0,274.6,0.0,0.0
104,0.0,320.1,0.0,0.0
105,0.0,190.8,0.0,0.0
106,0.0,191.0,0.0,0.0
107,0.0,190.9,0.0,0.0
108,0.0,192.9,0.0,0.0
109,0.0,195.8,0.0,0.0
110,0.0,192.6,0.0,0.0
111,0.0,188.7,0.0,0.0
112,0.0,253.5,0.0,0.0
113,0.0,271.6,0.0,0.0
114,0.0,286.3,0.0,0.0
115,0.0,286.0,0.0,0.0
116,0.0,281.2,0.0,0.0
117,0.0,277.7,0.0,0.0
118,0.0,282.3,0.0,0.0
119,0.0,297.6,0.0,0.0
120,0.0,290.8,0.0,0.0
121,0.0,295.7,0.0,0.0
122,0.0,303.3,0.0,0.0
123,0.0,309.8,0.0,0.0
124,0.0,312.0,0.0,0.0
125,0.0,314.9,0.0,0.0
126,0.0,314.9,0.0,0.0
127,0.0,320.2,0.01,1.0
128,0.0,287.9,0.0,0.0
129,0.0,293.2,0.0,0.0
130,0.0,283.4,0.0,0.0
131,0.0,273.6,1.55,0.0
132,0.0,269.5,26.64,0.0
133,529.1,265.7,27.33,0.0
134,567.3,253.3,27.31,1.0
135,600.8,296.0,29.26,1.2
136,594.9,338.1,29.73,118.3
137,406.2,368.4,31.26,115.6
138,0.0,364.9,31.36,112.6
139,0.0,356.8,31.11,110.8
140,476.7,376.9,29.63,105.7
141,474.6,354.1,29.5,189.0
142,569.9,308.9,30.6,211.7
143,567.3,315.7,29.39,211.8
144,0.0,322.6,29.4,204.6
145,533.8,329.8,29.62,205.7
146,0.0,333.5,29.58,210.0
147,1030.5,341.7,29.57,222.3
148,394.5,341.4,29.68,258.6
149,0.0,351.2,29.7,264.8
150,516.2,335.9,29.75,255.0
151,396.5,319.0,29.73,208.8
152,525.3,390.1,26.96,116.2
153,473.8,326.4,27.8,161.0
154,527.9,268.6,27.09,149.6
155,528.9,259.2,27.15,142.7
156,588.7,256.8,27.19,103.5
157,579.3,253.3,27.22,107.8
158,476.9,297.6,28.35,82.4
159,584.7,303.2,30.83,206.7
160,499.5,316.5,31.2,187.1
161,593.3,340.0,32.74,0.1
162,404.8,360.4,32.97,3.8
163,593.2,363.8,32.97,0.1
164,515.5,362.0,31.92,0.1
165,402.2,360.6,31.77,0.0
166,557.3,365.2,30.11,0.0
167,528.4,349.7,29.62,0.0
168,572.3,356.6,28.45,0.0
169,1204.5,360.1,28.17,0.0
170,484.3,365.0,27.77,0.0
171,523.9,365.1,27.68,0.0
172,492.9,342.5,27.67,0.0
173,520.0,325.2,27.93,0.0
174,596.5,316.0,25.59,0.0
175,1330.1,310.5,23.64,0.0
176,1279.7,347.9,23.63,26.5
177,1283.2,320.2,23.75,34.8
178,1254.9,274.8,23.76,36.5
179,1290.9,281.6,23.8,38.8
180,528.8,287.1,23.86,42.6
181,1296.6,243.1,23.88,46.9
182,1277.5,232.6,23.88,51.1
