,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,185.1,0.0,0.0
1,0.0,196.0,0.0,0.0
2,0.0,197.1,0.0,0.0
3,0.0,199.3,0.0,0.0
4,0.0,212.5,0.0,0.0
5,0.0,173.1,0.0,0.0
6,0.0,310.1,0.0,0.0
7,0.0,302.3,0.0,0.0
8,0.0,126.4,0.0,0.0
9,0.0,194.7,0.0,0.0
10,10.1,212.9,8.81,24.1
11,1203.4,143.7,21.75,13.5
12,1199.9,126.5,22.15,14.6
13,478.4,115.7,21.69,15.4
14,486.6,118.7,21.15,12.6
15,1268.5,325.5,22.27,0.0
16,565.5,282.7,26.56,0.0
17,1011.9,608.8,28.8,21.7
18,1305.3,632.1,28.19,11.4
19,568.5,609.7,26.29,9.4
20,1155.7,652.3,23.25,9.5
21,9.9,648.0,8.57,0.0
22,0.0,618.3,0.0,0.0
23,0.0,573.7,0.0,0.0
24,0.0,582.6,0.0,0.0
25,0.0,625.8,0.0,0.0
26,9.9,613.0,8.54,0.0
27,1150.8,649.7,21.94,13.4
28,1145.8,795.7,23.74,13.8
29,528.9,641.4,26.25,30.2
30,560.3,577.4,27.46,86.1
31,550.4,392.3,28.54,116.5
32,486.7,149.2,27.83,116.8
33,551.7,104.6,27.38,54.8
34,622.6,168.2,26.89,0.0
35,557.4,147.6,27.44,0.0
36,577.0,80.3,27.41,0.0
37,556.4,106.9,27.1,0.0
38,575.9,79.3,27.08,0.0
39,1353.1,317.5,28.36,0.0
40,521.3,513.3,34.12,134.7
41,542.5,551.4,40.88,163.0
42,1231.0,565.7,64.51,0.0
43,1241.4,609.6,40.08,1.1
44,1229.1,581.7,37.14,0.0
45,1295.8,519.4,33.61,0.0
46,546.0,521.3,30.57,0.0
47,606.5,629.3,28.81,0.0
48,611.2,529.9,27.06,0.0
49,1303.4,512.4,25.8,0.0
50,1353.2,506.9,24.68,0.0
51,1186.7,596.4,22.37,0.0
52,10.1,440.0,8.22,0.0
53,0.0,442.7,1.52,0.0
54,10.1,404.5,8.25,0.0
