,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
136,472.1,432.0,27.22,260.6
137,1324.5,447.5,29.35,277.5
138,1275.6,446.8,29.42,275.3
139,1235.2,444.5,28.73,259.1
140,1226.8,438.9,28.48,256.9
141,1274.2,439.6,28.27,247.4
142,1209.2,448.7,26.46,232.7
143,536.8,451.8,25.33,232.6
144,472.5,442.0,24.21,209.9
145,597.1,420.6,24.0,218.7
146,480.7,424.8,23.82,221.7
147,480.6,422.0,23.81,222.5
148,487.5,425.6,23.84,218.9
149,479.2,424.8,24.24,217.9
150,543.0,434.3,25.19,235.5
151,533.4,434.1,24.98,229.5
152,548.0,359.2,23.2,225.9
153,478.9,294.1,22.99,346.7
154,491.4,319.4,23.96,508.0
155,494.3,329.6,23.96,672.4
156,486.7,323.2,24.04,673.7
157,557.0,296.9,23.91,657.0
158,529.8,302.2,23.91,625.6
159,479.5,344.2,24.07,660.2
160,584.4,449.1,29.14,678.2
161,575.3,468.3,35.53,878.8
162,815.6,464.3,60.75,876.4
163,538.1,462.9,32.54,759.2
164,524.8,460.1,30.88,828.3
165,1270.7,460.0,30.15,589.4
166,559.8,463.8,29.52,680.5
167,1221.6,459.1,28.8,532.5
168,1162.9,464.6,27.48,464.0
169,1355.7,469.9,27.12,438.9
170,1296.6,469.8,27.16,490.9
171,564.8,472.8,27.33,559.6
172,544.2,473.5,27.68,561.8
173,540.7,473.4,28.39,519.5
174,571.0,467.3,29.41,657.5
175,525.0,465.7,29.46,873.9
176,549.9,408.0,25.74,723.1
177,612.6,358.4,25.39,644.3
178,612.8,358.6,25.4,523.5
179,552.3,363.9,25.37,636.7
180,1226.1,372.3,25.36,674.2
181,1225.8,366.1,25.36,676.6
182,602.3,381.1,25.3,600.1
183,523.2,416.5,25.59,451.8
184,614.4,462.2,29.39,553.6
185,605.5,472.6,31.91,688.8
186,637.5,478.2,42.19,734.1
187,551.8,474.6,33.01,680.8
188,551.4,473.4,31.97,645.9
189,532.4,472.7,31.46,635.5
190,652.2,495.8,29.39,470.6
191,1248.4,494.9,27.75,418.7
192,539.2,482.4,26.87,419.8
193,606.5,476.0,26.74,413.4
194,535.0,474.7,26.73,411.2
195,1251.1,474.5,26.73,408.6
196,1288.3,479.5,26.88,404.1
197,542.7,482.5,29.02,412.3
198,1197.8,467.6,31.66,608.2
199,497.7,462.5,32.02,639.1
200,656.4,422.3,30.01,427.4
201,560.8,376.1,28.15,314.8
202,483.6,372.2,28.18,324.3
203,1336.8,376.0,28.0,337.5
204,1278.0,365.8,27.69,319.0
205,477.0,359.5,27.36,288.0
206,611.2,349.0,27.2,271.5
207,563.2,370.4,27.69,268.7
208,532.6,434.9,30.91,473.4
209,546.6,439.7,32.86,510.8
210,802.5,436.9,45.59,513.6
211,550.4,438.9,32.04,512.2
212,693.6,431.9,31.53,508.3
213,527.9,431.1,30.67,430.8
214,566.9,437.9,28.17,300.0
215,479.3,429.9,26.82,292.7
216,1208.6,446.1,26.39,278.7
217,1032.7,457.5,26.34,281.5
218,1047.0,468.3,26.42,312.4
219,531.3,469.9,26.46,316.4
220,1264.8,487.5,27.76,399.2
221,1271.4,486.7,30.27,636.2
222,613.5,472.5,31.58,805.8
223,694.8,475.1,32.78,1035.0
224,496.8,417.2,30.07,859.3
225,532.5,367.5,26.95,347.9
226,1054.4,361.7,26.78,408.2
227,1276.5,370.1,26.86,430.6
228,539.8,379.8,27.07,444.7
229,533.6,363.3,26.87,412.6
230,481.1,355.7,26.74,388.2
231,552.8,382.9,27.0,352.7
232,1275.3,439.8,30.77,619.2
233,552.2,473.0,33.32,786.4
234,1322.6,476.5,63.24,758.8
235,899.3,463.5,36.01,753.7
236,567.0,462.4,33.34,752.8
237,692.3,462.8,32.03,653.5
238,532.5,477.0,30.68,650.3
239,1223.9,482.6,28.82,372.1
240,545.6,462.2,27.61,350.2
241,1265.2,473.6,27.23,347.6
242,1244.3,472.2,27.22,360.1
243,1276.4,476.5,27.21,361.8
244,560.4,479.5,27.25,359.0
245,540.7,473.0,28.65,394.4
246,532.4,487.8,31.38,598.6
247,1357.9,472.2,32.12,725.3
248,544.7,470.5,30.46,568.5
249,595.9,425.8,29.12,405.8
250,1023.7,418.9,28.68,423.5
251,1165.7,419.5,28.51,442.9
252,1158.9,422.9,28.22,431.0
253,1143.5,431.1,27.96,403.6
254,1287.5,438.9,27.93,403.0
255,570.8,445.1,28.15,401.4
256,1278.4,458.7,30.68,569.0
257,1206.1,475.2,32.49,645.8
258,711.1,471.7,33.24,632.4
259,840.7,466.6,32.15,610.4
260,798.5,469.0,31.49,561.9
261,545.9,480.1,29.94,430.6
262,1275.3,464.0,27.64,346.3
263,537.8,457.0,25.87,328.3
264,538.8,435.9,25.28,310.0
265,538.2,434.2,25.09,307.4
266,538.0,435.1,25.08,306.4
267,536.6,441.4,25.07,305.6
268,1177.7,437.7,25.1,306.0
269,1165.9,437.4,27.29,292.1
270,588.4,440.4,28.75,307.5
271,586.8,457.2,29.08,308.9
272,554.0,444.4,25.82,309.8
273,493.3,432.6,24.81,302.4
274,608.0,415.9,24.83,300.0
275,608.5,398.2,24.85,297.3
276,605.2,383.7,24.84,291.7
277,488.4,371.7,24.73,286.4
278,630.4,381.7,24.53,286.8
279,619.2,409.8,25.08,295.8
280,1282.4,436.1,30.24,365.2
281,1857.2,456.0,32.65,519.2
282,568.5,461.7,39.27,518.5
283,1543.1,457.2,32.7,518.6
284,525.3,454.7,32.11,519.2
285,1309.9,467.9,31.5,510.2
286,1158.2,438.0,29.91,364.7
287,1249.2,434.0,28.62,313.7
288,1253.2,445.2,28.34,300.1
289,1238.9,422.7,28.3,290.4
290,1238.2,422.4,28.24,282.0
291,1243.7,444.1,28.45,278.6
292,1281.7,429.9,29.07,276.6
293,1427.2,418.2,30.36,362.5
294,582.2,438.2,32.87,517.1
295,584.1,453.2,37.39,433.9
296,499.4,418.2,29.53,322.8
297,1206.5,358.1,28.18,314.2
298,576.6,356.9,27.94,355.5
299,1256.7,356.3,28.19,392.8
300,544.6,370.3,28.3,453.8
301,576.5,370.3,27.94,428.3
302,1491.7,380.4,27.34,376.3
303,545.6,388.6,27.68,373.8
304,554.0,422.0,32.17,589.4
305,1204.4,482.8,58.31,548.2
306,1205.9,480.3,66.62,547.3
307,897.4,471.7,39.17,544.0
308,901.6,465.1,37.15,562.5
309,631.8,467.5,35.05,596.0
310,697.1,474.4,32.65,617.7
311,1188.9,503.5,31.93,625.1
312,527.4,521.1,31.34,636.1
313,549.2,490.3,30.9,661.4
314,568.6,499.0,30.72,665.1
315,568.5,497.2,30.71,680.9
316,1298.0,506.4,31.1,735.3
317,692.7,481.7,32.21,740.9
318,627.2,480.7,33.78,744.9
319,628.2,478.3,34.46,734.5
320,486.8,438.8,28.73,678.0
321,1282.3,373.5,26.81,565.1
322,1466.0,372.5,26.81,554.5
323,1044.8,370.7,26.81,594.7
324,572.2,372.4,26.78,681.2
325,1188.6,383.6,26.63,781.8
326,1252.8,389.4,26.35,753.8
327,559.2,392.0,26.64,695.0
328,528.9,430.7,29.83,596.1
329,568.1,475.8,34.23,790.1
330,1229.0,477.2,65.55,808.1
331,1253.5,475.8,33.78,819.9
332,566.0,475.3,34.28,809.8
333,609.3,475.0,32.93,758.0
334,816.3,482.4,32.55,781.3
335,1298.5,496.0,31.63,725.3
336,680.4,513.9,30.47,620.9
337,1269.7,506.5,29.99,520.1
338,1251.6,506.5,29.59,467.6
339,1182.0,506.0,29.43,451.4
340,1272.9,497.0,29.6,459.9
341,1257.2,482.9,30.32,504.1
342,691.9,476.1,31.44,578.0
343,1190.8,469.4,30.03,414.3
344,491.5,346.8,23.73,292.8
345,526.5,283.8,21.74,276.0
346,549.4,263.6,21.71,276.8
347,483.1,280.0,21.69,277.9
348,525.2,274.0,21.67,278.5
349,496.7,269.1,20.44,275.8
350,495.0,261.4,20.19,272.8
351,489.0,281.4,21.4,274.5
352,480.6,405.5,27.35,306.5
353,708.0,442.4,31.98,518.6
354,877.0,448.6,32.47,517.2
355,1227.5,460.3,35.35,517.6
356,837.0,446.0,32.52,517.4
357,1346.4,445.2,32.07,511.6
358,834.8,471.2,32.02,517.4
359,814.2,473.5,31.14,487.4
360,588.1,435.0,29.61,330.3
361,1180.4,436.9,29.49,317.7
362,1253.8,429.3,29.47,313.4
363,1269.9,440.5,29.5,313.7
364,541.9,433.1,29.86,323.5
365,1197.2,436.1,30.43,392.8
366,541.1,437.2,33.78,468.8
367,1252.0,442.2,33.87,516.9
368,1258.1,410.4,28.85,304.4
369,557.6,385.9,26.44,298.8
370,556.6,403.2,26.57,304.4
371,556.4,394.6,26.57,306.8
372,555.0,395.6,26.24,307.4
373,554.6,403.2,25.84,299.8
374,548.3,399.6,25.75,297.0
375,556.7,402.6,26.31,300.5
376,1275.9,439.4,30.15,372.6
377,1195.7,473.2,31.55,499.2
378,543.3,462.6,47.07,482.2
379,1346.5,469.2,30.61,419.9
380,1344.0,465.0,30.15,376.9
381,1259.0,465.4,29.63,364.5
382,1212.7,472.0,28.14,303.6
383,537.4,450.6,25.44,291.1
384,611.1,452.5,24.63,308.6
385,528.7,448.0,24.52,299.6
386,479.7,445.7,24.43,288.0
387,479.6,447.4,24.43,283.4
388,479.9,450.7,24.44,284.1
389,527.3,453.2,25.25,292.7
390,1223.2,458.3,28.48,312.3
391,584.9,457.6,28.62,315.5
392,556.4,426.2,25.37,315.6
393,537.9,422.2,25.01,305.9
394,615.0,418.6,24.85,302.8
395,615.2,410.5,24.79,301.8
396,615.6,412.2,24.74,302.5
397,627.6,411.9,24.15,297.9
398,560.5,404.7,23.83,299.9
399,628.6,367.6,24.16,300.7
400,1140.5,411.8,27.68,306.9
401,543.8,448.6,31.02,425.4
402,819.4,442.9,37.85,396.8
403,1198.0,444.0,31.96,392.4
404,1427.2,447.6,31.15,437.5
405,1277.1,453.1,30.43,412.3
406,1244.7,453.1,29.36,378.1
407,493.0,461.7,28.35,435.7
408,1223.3,463.4,27.64,534.0
409,568.5,465.0,27.57,610.0
410,543.5,474.1,27.58,618.6
411,1168.8,477.7,27.56,498.2
412,547.9,479.6,27.83,449.8
413,1213.1,481.9,29.3,431.0
414,1254.6,480.9,31.35,652.9
415,1296.5,485.8,32.85,782.5
416,491.7,426.9,28.11,440.2
417,492.1,356.8,24.08,367.8
418,484.4,358.6,23.89,341.5
419,1261.9,364.1,23.86,363.9
420,490.9,360.5,23.84,347.5
421,489.7,344.4,23.09,314.8
422,488.9,321.6,22.73,306.3
423,494.9,367.0,23.71,307.9
424,1273.1,431.3,30.33,454.4
425,569.8,461.7,32.86,546.6
426,532.2,440.4,39.61,540.4
427,564.8,436.1,33.03,537.5
428,620.8,435.7,32.97,536.4
429,1034.3,453.0,32.41,536.9
430,818.2,464.6,31.38,519.8
431,1328.6,432.6,29.82,374.1
432,1197.4,442.1,28.89,315.7
433,1197.9,443.1,28.83,305.7
434,1233.9,446.6,28.82,301.5
435,1233.7,433.8,28.81,301.0
436,588.9,438.3,29.62,341.9
437,1287.4,444.8,31.88,507.5
438,661.8,448.3,64.05,510.8
439,1214.9,458.9,34.27,572.0
440,604.4,402.4,29.3,557.8
441,1059.4,389.5,27.36,438.2
442,1046.4,383.5,27.32,364.6
443,1277.5,374.1,27.33,423.7
444,482.6,372.6,27.35,617.1
445,547.4,367.4,27.14,658.5
446,1466.2,365.4,26.96,570.2
447,537.2,372.6,27.69,540.0
448,1305.6,431.0,31.47,805.1
449,819.4,483.5,35.52,958.6
450,1276.0,472.0,62.36,1034.3
451,799.1,475.5,38.58,1051.4
452,665.4,471.1,34.51,1051.9
453,1314.9,479.1,34.23,1053.0
454,571.9,510.3,31.69,1050.8
455,1362.9,496.4,30.53,919.4
456,474.4,490.8,29.95,818.0
457,1025.5,491.5,29.61,770.2
458,1025.4,491.6,29.6,735.9
459,1025.2,491.4,29.59,718.6
460,1390.8,494.7,29.91,702.3
461,1198.7,520.0,31.87,778.0
462,1314.5,481.7,34.42,757.7
463,811.7,480.4,35.21,1055.2
464,545.8,436.8,32.87,1048.6
465,551.9,420.9,31.52,1023.9
466,798.0,435.1,31.39,1007.9
467,1291.0,427.2,31.08,986.0
468,573.8,428.1,30.96,962.5
469,1355.1,436.8,30.5,949.0
470,477.2,448.6,30.54,958.8
471,544.3,443.0,30.88,790.0
472,582.1,462.1,33.11,823.3
473,1369.2,479.9,61.67,847.7
474,1290.1,480.2,70.83,995.4
475,1272.8,476.6,35.44,1050.9
476,631.4,478.0,34.23,768.0
477,1517.2,510.6,33.41,836.5
478,1217.8,510.0,32.24,856.6
479,1190.7,494.0,30.79,772.5
480,1022.5,473.2,29.51,493.3
481,470.2,473.4,28.52,372.3
482,1019.3,467.2,28.39,337.0
483,554.2,466.2,28.38,335.1
484,599.2,469.7,28.4,334.8
485,597.2,478.8,28.7,335.0
486,1255.4,474.9,29.53,378.8
487,545.2,472.0,30.28,442.7
488,1026.0,430.0,29.7,404.7
489,1028.8,422.1,29.68,442.2
490,540.3,417.8,30.01,541.3
491,475.9,412.4,29.93,536.3
492,1028.3,401.2,29.73,534.1
493,570.4,393.3,29.13,398.8
494,557.9,390.2,28.81,397.1
495,570.0,395.3,28.77,394.8
496,1348.3,455.1,30.5,485.7
497,562.7,468.1,33.29,552.4
498,1041.8,471.0,65.29,547.9
499,530.8,453.6,33.71,521.4
500,573.1,473.6,33.04,519.2
501,1190.6,462.3,31.47,518.5
502,1215.9,458.4,29.88,364.4
503,1180.3,450.1,28.43,313.4
504,540.3,451.8,26.82,305.3
505,1170.7,456.8,26.24,299.6
506,1183.4,445.8,26.06,296.7
507,1169.0,445.2,26.05,294.6
508,530.8,448.9,26.17,295.1
509,541.5,448.1,26.28,283.2
510,1138.5,467.0,27.16,278.5
511,545.8,440.8,26.33,303.2
512,1015.5,430.5,26.12,295.0
513,1214.1,409.3,26.14,293.9
514,531.1,418.6,26.27,305.0
515,1187.4,404.8,26.58,304.8
516,1187.3,399.7,26.59,304.6
517,540.4,395.1,26.25,303.9
518,1214.6,371.5,26.11,300.2
519,540.1,369.8,26.11,300.1
520,1185.6,401.5,29.29,307.6
521,1298.0,443.0,31.02,433.0
522,1194.1,459.5,60.27,435.9
523,545.5,457.8,31.78,383.9
524,1579.5,451.2,30.96,423.0
525,1285.2,446.1,30.42,421.9
526,1243.5,438.8,28.72,301.8
527,608.8,454.8,26.89,292.5
528,1223.8,441.9,25.22,283.6
529,1222.2,444.8,25.19,278.7
530,1221.5,447.4,25.18,275.8
531,535.0,448.6,25.18,275.5
532,542.4,441.4,25.32,278.1
533,1254.7,440.3,27.85,286.6
534,472.1,462.0,29.59,351.2
535,1278.7,467.1,29.95,375.5
536,1216.6,382.1,28.03,305.7
537,547.3,353.2,25.62,311.0
538,1235.7,361.7,25.73,310.3
539,548.4,382.3,25.67,308.5
540,1159.9,372.0,25.67,307.7
541,560.8,379.3,25.68,306.9
542,560.6,383.8,25.67,307.0
543,560.8,382.3,25.68,305.5
544,534.9,401.1,28.79,302.6
545,1300.6,427.2,30.68,422.8
546,1199.2,436.4,41.42,521.6
547,1283.5,435.2,30.39,413.0
548,1348.5,455.1,29.67,366.7
549,1321.0,456.9,28.74,319.6
550,1214.3,466.1,26.4,299.5
551,1117.9,448.9,25.61,314.3
552,536.6,454.0,25.04,324.5
553,1270.2,452.3,25.03,350.6
554,528.6,457.2,25.27,365.6
555,529.7,466.7,25.59,378.4
556,1166.0,467.0,25.97,387.3
557,1260.3,488.6,28.2,424.3
558,590.7,493.2,30.12,491.8
559,546.6,467.5,30.52,714.5
560,623.0,427.2,28.83,818.2
561,1481.8,397.7,26.81,822.6
562,1464.2,368.7,27.17,817.9
563,1056.4,378.6,27.16,800.8
564,532.3,370.0,26.57,767.9
565,1254.1,355.0,25.89,758.4
566,533.9,360.0,25.61,753.4
567,543.7,393.3,26.2,773.5
568,1257.6,407.6,30.17,878.7
569,542.8,487.2,32.8,881.4
570,836.6,493.4,65.89,896.9
571,630.3,474.4,34.09,1038.0
572,1196.4,470.3,32.5,1043.0
573,1206.3,475.5,31.88,946.7
574,1282.1,496.7,30.64,906.6
575,548.9,482.5,29.05,694.4
576,1169.2,497.8,27.87,614.0
577,1168.0,491.3,27.49,597.7
578,533.2,492.3,27.35,575.0
579,1168.2,493.4,27.36,544.5
580,1153.5,509.5,27.97,528.5
581,1268.3,510.5,29.87,554.4
582,1175.6,491.5,31.27,661.0
583,697.0,485.1,31.75,744.5
584,530.2,394.7,27.82,574.6
585,547.8,415.8,26.91,568.0
586,541.3,409.0,26.91,608.0
587,1045.7,413.6,26.93,630.7
588,547.3,419.7,26.92,676.6
589,1041.8,412.7,26.92,710.4
590,1044.9,432.2,26.91,711.5
591,1173.0,446.4,27.23,641.8
592,1204.5,448.2,30.67,658.2
593,809.8,476.8,35.01,676.8
594,1330.0,473.5,41.72,663.1
595,1232.9,466.3,34.45,640.1
596,696.3,457.3,32.27,662.1
597,1302.9,477.2,31.75,663.9
598,1294.8,483.0,30.94,634.2
599,1258.7,494.7,29.31,391.8
600,486.2,470.7,28.18,396.4
601,475.3,474.3,27.39,395.0
602,1166.6,474.1,27.34,403.3
603,1257.4,476.1,27.34,399.9
604,1273.0,481.1,27.57,398.9
605,1016.9,488.6,29.16,401.8
606,1279.6,482.7,30.91,597.5
607,1092.2,474.8,31.0,626.3
608,485.3,470.3,29.45,548.3
609,483.6,459.5,28.55,436.0
610,565.4,457.8,28.64,482.7
611,479.1,455.0,28.36,502.0
612,489.9,443.9,28.21,485.5
613,561.6,445.6,28.0,456.1
614,479.0,451.1,28.24,496.2
615,483.3,450.0,28.42,459.7
616,1193.9,462.9,30.76,546.5
617,1208.6,471.7,56.51,551.1
618,557.1,470.4,93.23,565.2
619,903.8,445.2,34.92,468.3
620,1283.0,440.5,31.87,378.5
621,1042.5,440.1,30.28,351.3
622,576.7,455.9,29.0,203.0
623,568.9,444.6,27.95,192.1
624,1156.3,439.4,25.54,180.0
625,552.7,449.6,25.23,180.1
626,530.0,445.4,25.22,175.0
627,532.1,449.3,25.21,172.4
628,1114.8,457.1,25.22,172.5
629,1210.3,444.1,27.22,167.8
630,1216.2,459.3,29.34,197.0
631,1191.4,463.5,30.95,200.9
632,1141.4,406.1,27.92,176.2
633,605.2,383.0,25.1,196.6
634,545.0,386.7,25.24,226.7
635,499.1,387.9,25.1,237.6
636,495.7,374.5,24.89,243.2
637,482.6,343.8,23.72,209.4
638,556.3,334.6,23.33,217.2
639,481.8,340.1,23.63,232.0
640,541.5,394.9,27.35,277.7
641,1190.5,460.6,30.3,349.3
642,816.9,459.0,36.34,332.3
643,622.1,461.7,30.17,310.6
644,621.4,458.4,30.13,312.8
645,1188.3,460.8,29.87,305.5
646,1200.2,462.7,29.5,287.6
647,542.2,463.9,28.03,220.1
648,1220.7,459.8,26.67,194.6
649,1208.6,441.4,26.3,159.6
650,544.0,442.5,26.24,148.0
651,1164.3,436.6,25.93,141.7
652,1149.4,436.4,27.16,140.4
653,1234.8,447.5,28.31,153.0
654,1182.5,440.3,29.24,163.0
655,1186.0,435.3,28.44,146.7
656,477.6,337.8,21.9,121.4
657,478.3,288.1,20.63,113.9
658,483.4,274.6,20.76,114.4
659,477.1,253.5,20.54,114.8
660,489.6,260.0,19.89,115.4
661,470.4,243.3,18.5,114.3
662,490.0,256.8,16.67,113.2
663,469.7,264.4,18.48,113.6
664,601.3,357.2,24.16,132.5
665,1254.5,437.0,29.78,233.3
666,1275.6,438.8,37.74,178.7
667,1276.1,443.6,51.72,171.0
668,1275.5,451.7,30.59,166.5
669,1274.0,448.6,29.83,233.9
670,1255.3,444.6,29.79,238.2
671,588.1,445.9,28.29,157.3
672,1248.2,434.9,26.45,146.9
673,1165.7,427.0,25.96,144.9
674,1165.0,419.8,25.81,144.7
675,1258.0,418.0,26.18,146.0
676,1181.6,405.4,27.24,146.4
677,1248.9,415.1,28.21,157.5
678,1223.2,430.3,28.68,158.7
679,1211.6,428.0,28.24,153.2
680,469.3,243.1,20.12,137.2
681,472.4,224.8,15.45,130.6
682,482.6,249.3,18.16,129.2
683,484.7,244.1,18.21,129.7
684,484.7,255.2,18.22,130.1
685,470.8,254.2,15.46,129.4
686,472.5,237.4,15.45,128.2
687,480.2,260.1,18.2,129.0
688,558.3,356.0,24.36,203.4
689,691.3,455.6,33.01,453.3
690,1306.0,469.9,60.16,467.7
691,694.5,465.7,33.54,483.1
692,694.4,469.6,33.22,471.0
693,693.7,472.1,32.1,445.4
694,692.3,472.1,30.5,467.6
695,1252.7,480.2,29.74,364.6
696,1312.5,496.4,28.55,292.3
697,1271.3,481.2,28.31,271.0
698,542.2,478.0,28.31,244.2
699,1271.4,463.7,28.31,218.0
700,1210.9,452.0,28.53,210.1
701,1273.5,445.8,29.86,286.7
702,695.0,448.4,42.35,502.2
703,1275.5,434.1,30.36,368.3
704,481.9,337.9,23.85,287.2
705,529.2,312.9,22.01,269.1
706,492.2,321.3,21.81,266.8
707,491.9,306.7,21.79,266.2
708,550.0,320.4,21.63,265.3
709,549.7,294.6,21.03,263.1
710,497.1,311.7,20.47,260.0
711,548.3,318.0,21.2,260.7
712,546.8,393.9,25.06,286.3
713,1276.6,432.1,30.19,370.4
714,1203.0,456.4,32.91,502.6
715,694.1,433.8,31.83,502.7
716,526.5,432.8,30.74,439.6
717,585.9,434.4,29.84,365.4
718,596.6,436.3,28.52,292.9
719,1222.6,445.1,27.75,290.4
720,1206.7,451.3,26.0,283.1
721,532.9,449.9,25.25,278.8
722,532.6,436.8,25.15,277.6
723,538.0,435.8,25.15,278.0
724,548.7,434.1,25.21,280.1
725,1192.4,438.7,28.12,289.5
726,1273.0,451.9,29.47,359.0
727,1243.7,450.0,29.05,314.7
728,492.4,328.2,23.44,286.9
729,471.6,272.9,17.73,279.2
730,493.6,268.5,17.73,281.0
731,471.6,277.7,17.73,285.8
732,490.4,275.4,17.73,287.6
733,474.4,277.9,9.41,290.5
734,474.3,282.4,9.44,291.3
735,481.1,296.1,17.72,293.5
736,538.6,378.6,24.87,306.9
737,1229.9,422.2,28.84,312.8
738,1329.6,422.9,30.31,359.9
739,1422.1,422.8,29.52,339.6
740,585.9,430.1,28.6,310.4
741,1171.0,429.6,28.08,304.5
742,1245.4,423.8,26.04,302.2
743,1178.8,432.7,25.17,312.5
744,1176.5,418.9,24.69,303.0
745,1239.5,441.0,24.66,306.3
746,549.5,450.3,25.17,366.1
747,470.9,462.4,25.67,423.0
748,481.5,467.5,27.18,486.1
749,1179.2,467.4,28.96,490.6
750,1206.2,469.7,30.24,892.4
751,1294.8,470.5,31.06,961.9
752,577.9,415.1,29.04,797.2
753,546.2,371.7,26.15,743.4
754,483.7,374.4,25.87,732.8
