,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,472.6,273.0,18.37,1.6
1,0.0,170.5,0.01,2.2
2,0.0,197.0,0.01,2.4
3,0.0,238.7,0.01,2.1
4,0.0,237.5,0.01,1.4
5,0.0,229.2,0.01,0.4
6,0.0,164.1,0.0,0.0
7,0.0,200.6,0.0,0.0
8,0.0,181.5,0.0,0.0
9,0.0,138.0,0.0,0.0
10,0.0,144.3,0.0,0.0
11,0.0,159.6,0.0,0.0
12,0.0,129.2,0.0,0.0
13,0.0,112.5,0.0,0.0
14,0.0,91.9,0.0,0.0
15,0.0,107.9,0.0,0.0
16,0.0,95.8,0.0,0.7
17,0.0,152.8,0.0,0.4
18,0.0,164.9,0.0,0.6
19,0.0,215.2,0.0,0.3
20,0.0,185.6,0.0,0.4
21,0.0,131.3,0.0,0.8
22,0.0,131.4,0.0,0.3
23,0.0,126.1,0.0,0.1
24,0.0,86.5,0.0,0.0
25,0.0,94.9,0.0,0.0
26,0.0,109.4,0.0,0.0
27,0.0,107.4,0.0,0.0
28,0.0,113.5,0.0,0.0
29,0.0,129.3,0.0,0.0
30,0.0,104.3,0.0,0.0
31,0.0,182.5,0.0,0.0
32,0.0,120.9,0.0,0.0
33,0.0,89.2,0.0,0.0
34,0.0,86.7,0.0,0.0
35,0.0,99.2,0.0,0.0
36,0.0,86.9,0.0,0.0
37,0.0,87.2,0.0,0.0
38,0.0,101.1,0.0,0.0
39,0.0,109.1,0.0,0.0
40,0.0,98.7,1.42,0.0
41,510.8,184.9,29.98,1.0
42,0.0,231.8,51.59,0.0
43,0.0,241.8,29.88,0.0
44,577.2,285.4,29.76,0.7
45,529.1,217.0,29.68,0.7
46,527.1,230.9,29.56,0.6
47,577.2,333.5,29.45,0.0
48,561.2,401.7,30.17,0.0
49,555.2,459.0,29.8,0.0
50,567.8,431.0,29.45,0.0
51,529.5,386.7,29.34,0.0
52,571.5,472.3,29.27,0.0
53,491.4,481.6,29.58,0.0
54,599.5,648.5,30.7,0.8
55,646.7,729.9,30.96,2.0
56,527.0,432.2,24.16,3.3
57,485.7,195.3,20.43,2.0
58,451.6,181.6,20.3,2.4
59,491.8,236.2,20.32,2.3
60,0.0,229.1,20.33,1.7
61,483.0,177.5,20.33,0.1
62,479.5,222.0,20.13,0.1
63,450.4,187.8,20.14,0.1
64,528.0,303.0,23.4,0.0
65,592.7,293.7,31.02,1.0
66,593.4,318.0,23.62,0.1
67,10.3,444.5,10.99,0.0
