,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,1.5,0.0,0.0
1,0.0,5.3,0.0,0.0
2,0.0,2.7,0.0,0.0
3,0.0,9.1,0.0,0.0
4,0.0,7.1,0.0,0.0
5,0.0,6.3,0.0,0.0
6,0.0,3.5,0.0,0.0
7,0.0,4.5,0.0,0.0
8,0.0,1.4,0.0,0.0
9,0.0,9.5,0.0,0.0
10,0.0,4.6,0.0,0.0
11,0.0,28.4,0.0,0.0
12,0.0,5.1,0.0,0.0
13,0.0,7.6,0.0,0.0
14,0.0,5.1,0.0,0.0
15,0.0,0.9,0.0,0.0
16,0.0,10.2,0.0,0.0
17,0.0,8.1,0.0,1.2
18,0.0,6.5,0.0,0.5
19,0.0,8.1,0.0,0.0
20,0.0,0.0,0.0,0.0
21,0.0,1.8,0.0,0.0
22,0.0,2.9,0.0,0.0
23,0.0,53.9,0.0,0.0
24,0.0,60.3,0.0,0.0
25,0.0,40.1,0.0,0.0
26,0.0,39.6,0.0,0.0
27,0.0,51.3,0.0,0.0
28,0.0,32.4,0.0,0.0
29,0.0,23.7,0.0,0.0
30,0.0,19.8,0.0,0.1
31,0.0,34.0,0.0,0.2
32,0.0,126.9,0.0,0.0
33,0.0,101.0,0.0,0.0
34,0.0,47.1,0.0,0.0
35,0.0,34.1,0.0,0.0
36,0.0,33.6,0.0,0.0
37,0.0,49.4,0.0,0.0
38,0.0,52.6,0.0,0.0
39,0.0,33.5,0.0,0.0
40,528.6,201.1,33.99,0.0
41,814.3,355.1,343.65,0.0
42,597.0,325.2,806.16,63.6
43,580.3,309.3,478.64,56.6
44,583.8,246.1,124.36,41.8
45,582.9,229.8,38.44,28.4
46,551.8,185.0,37.55,16.7
47,545.8,256.4,36.95,16.2
48,529.3,255.9,36.43,11.1
49,548.3,217.3,33.44,9.8
50,477.0,184.2,2.86,0.3
51,477.5,162.0,2.34,0.2
52,478.6,128.6,1.28,0.2
