,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,234.9,0.0,2.6
1,0.0,237.3,0.0,0.0
2,0.0,339.3,0.0,0.0
3,0.0,284.9,0.0,0.0
4,0.0,213.9,0.0,0.0
5,0.0,187.8,0.0,0.0
6,0.0,231.0,0.0,0.0
7,0.0,221.6,0.0,0.0
8,0.0,213.3,0.0,0.0
9,0.0,225.4,0.0,0.0
10,0.0,212.7,0.0,0.0
11,0.0,168.4,0.0,0.0
12,0.0,134.6,0.0,0.0
13,0.0,155.7,0.0,0.0
14,0.0,161.3,0.0,0.0
15,0.0,142.8,0.0,0.1
16,482.7,125.0,28.4,0.3
17,485.0,129.6,28.53,0.5
18,486.7,126.9,28.66,0.8
19,485.7,120.3,28.57,0.6
20,484.0,119.8,28.48,0.4
21,482.3,118.7,28.37,0.6
22,492.5,122.0,29.11,0.1
23,0.0,95.7,0.0,0.0
24,0.0,154.5,0.0,0.0
25,0.0,134.0,0.0,0.0
26,0.0,124.6,0.0,0.0
27,0.0,134.7,0.0,0.0
28,0.0,104.3,0.0,0.0
29,0.0,95.8,0.0,0.0
30,0.0,122.2,0.0,0.0
31,0.0,111.9,0.0,0.0
32,0.0,140.7,0.0,0.0
33,0.0,210.9,0.0,0.0
34,0.0,103.4,0.0,0.0
35,0.0,83.7,0.0,0.0
36,0.0,104.5,0.0,0.0
37,0.0,97.6,0.0,0.0
38,0.0,115.1,0.0,0.0
39,0.0,103.1,0.0,0.0
40,392.7,101.5,1.62,0.4
41,396.5,96.5,0.82,0.3
42,0.0,150.1,0.0,0.0
43,0.0,158.6,0.0,0.0
44,0.0,136.4,0.0,0.0
45,0.0,127.4,0.0,0.0
46,0.0,185.4,0.0,0.0
47,0.0,191.6,0.0,0.0
48,0.0,195.3,0.0,0.0
49,0.0,235.2,0.0,0.0
50,0.0,335.2,0.0,0.0
51,0.0,302.8,0.0,0.0
52,0.0,263.8,0.0,0.0
53,0.0,262.7,0.0,0.0
54,0.0,240.2,0.0,0.1
55,0.0,220.7,0.0,0.0
56,0.0,146.1,0.0,0.0
57,0.0,128.5,0.0,0.0
58,0.0,142.2,0.0,0.0
59,0.0,145.0,0.0,0.0
60,0.0,146.3,0.0,0.0
61,0.0,169.0,0.0,0.1
62,0.0,164.2,0.0,0.0
63,0.0,155.6,0.0,0.0
64,0.0,141.2,0.0,0.4
65,0.0,119.9,0.0,0.3
66,0.0,81.1,0.0,0.3
67,0.0,192.8,0.0,0.4
68,0.0,226.4,0.0,0.0
69,0.0,168.1,0.0,0.0
70,0.0,162.2,0.0,0.0
71,0.0,165.3,0.0,0.0
72,0.0,269.7,0.0,0.0
73,0.0,303.3,0.0,0.0
74,0.0,327.0,0.0,0.1
75,0.0,197.4,0.0,0.0
