,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
370,0.0,37.4,0.0,0.8
371,0.0,25.3,0.0,0.8
372,0.0,16.6,0.0,0.9
373,0.0,23.7,0.0,1.1
374,0.0,18.2,0.0,0.9
375,0.0,16.1,0.0,0.9
376,0.0,42.3,0.0,1.9
377,0.0,35.3,0.01,2.7
378,0.0,39.3,0.0,2.1
379,0.0,40.0,0.0,1.8
380,0.0,36.8,0.0,1.7
381,0.0,38.5,0.0,1.6
382,0.0,41.4,0.0,1.1
383,0.0,23.9,0.0,1.3
384,0.0,22.6,0.0,1.2
385,0.0,37.2,0.0,0.8
386,0.0,30.7,0.0,0.7
387,0.0,34.0,0.0,0.8
388,0.0,27.4,0.0,1.0
389,0.0,35.1,0.0,1.2
390,0.0,52.6,0.0,1.2
391,0.0,51.8,0.0,1.9
392,0.0,27.2,0.0,0.8
393,0.0,15.6,0.0,0.8
394,0.0,17.2,0.0,0.7
395,0.0,16.9,0.0,0.7
396,0.0,17.3,0.0,0.7
397,0.0,16.3,0.0,0.7
398,0.0,16.9,0.0,0.7
399,0.0,17.1,0.0,0.8
400,729.9,171.0,30.27,1.1
401,402.3,170.5,31.88,1.1
402,10.1,148.5,30.22,1.6
403,1185.0,200.9,29.79,1.2
404,0.0,197.0,29.81,1.3
405,41.6,259.1,29.96,1.5
406,396.0,234.4,29.85,1.6
407,0.0,236.4,31.47,5.8
408,394.5,239.9,31.38,6.9
409,41.2,267.6,30.97,3.9
410,0.0,293.1,30.64,1.5
411,0.0,256.8,30.62,1.3
412,0.0,303.3,30.66,1.3
413,567.4,225.0,31.13,2.4
414,576.9,368.0,32.15,4.1
415,501.1,317.5,26.34,1.5
416,492.3,205.4,18.49,14.4
417,552.1,185.4,18.07,14.4
418,552.1,196.0,18.07,14.8
419,551.8,213.5,18.06,15.5
420,0.0,167.5,1.63,13.4
421,0.0,168.2,1.56,11.2
422,0.0,127.5,0.01,10.2
423,10.1,137.2,1.89,2.1
424,1226.2,220.7,2.27,2.2
425,10.2,85.0,1.9,0.6
426,0.0,73.3,0.01,0.5
427,0.0,83.5,0.01,0.5
428,0.0,96.9,0.01,0.5
429,0.0,76.0,0.01,0.5
430,0.0,103.6,0.01,0.5
431,0.0,91.7,0.0,0.5
432,0.0,73.9,0.0,0.6
433,0.0,82.0,0.0,0.7
434,0.0,81.5,0.0,0.7
435,0.0,100.5,0.01,0.7
436,0.0,94.2,0.01,0.6
437,1284.7,137.8,25.72,72.6
438,1369.1,98.6,27.0,73.6
439,1221.2,131.2,26.07,62.6
440,1170.5,122.9,22.89,64.0
441,1192.7,114.5,22.89,56.6
442,1192.4,100.4,22.89,61.4
443,551.9,144.3,23.13,77.0
444,1240.5,108.0,23.18,78.0
445,1292.1,147.6,22.91,69.3
446,1171.9,118.1,22.93,68.3
447,802.9,312.4,32.57,201.0
448,820.7,364.8,93.01,108.2
449,0.0,316.8,598.7,27.1
450,0.0,263.1,140.83,77.5
451,733.4,306.9,34.16,119.3
452,624.1,346.2,34.09,146.8
453,647.4,388.4,33.43,171.6
454,806.9,321.5,32.32,212.1
455,787.7,333.1,30.42,217.5
456,538.7,345.8,29.29,228.5
457,538.3,320.0,29.26,223.6
458,565.6,339.2,29.24,228.3
459,781.3,359.8,30.25,240.9
460,786.0,346.0,32.02,247.0
461,809.4,339.4,32.89,219.0
462,819.8,221.7,33.26,65.2
463,816.0,277.2,33.11,132.9
464,811.4,214.4,30.49,32.9
465,802.7,248.6,30.43,51.8
466,534.7,222.5,30.37,55.3
467,481.0,206.4,30.16,56.5
468,1183.2,257.0,29.8,143.6
469,622.6,135.9,29.63,176.4
470,805.9,214.1,32.59,204.4
471,894.7,316.2,33.28,186.5
472,484.0,281.4,41.31,137.5
473,898.6,281.8,35.47,91.0
474,400.9,265.1,33.45,128.1
475,815.9,335.6,33.15,164.3
476,815.5,371.4,33.07,172.2
477,1365.5,431.0,32.52,171.9
478,807.2,338.9,31.22,168.4
479,800.8,299.4,29.61,165.0
480,1027.0,246.7,27.31,149.1
481,1025.6,243.0,27.24,147.0
482,1444.2,164.1,27.23,119.1
483,1444.6,154.2,27.26,89.8
484,1445.4,172.9,27.27,103.7
485,489.7,267.6,28.36,124.2
486,526.0,226.9,28.97,123.1
487,543.5,219.4,27.58,97.0
488,1145.6,154.6,27.5,148.5
489,530.5,170.7,27.83,161.4
490,547.5,156.1,28.0,171.3
491,1250.3,200.6,28.03,163.3
492,1039.6,164.6,27.8,146.6
493,1148.9,156.8,27.58,92.5
494,1148.5,199.8,27.57,98.7
495,1409.2,288.6,31.55,111.8
496,657.8,311.6,32.64,30.6
497,1194.0,252.3,32.35,8.0
498,576.6,317.5,23.7,0.7
499,0.0,19.1,0.01,0.5
500,0.0,19.9,0.0,0.7
501,0.0,21.7,0.0,1.6
502,0.0,22.3,0.0,1.6
503,0.0,47.0,0.0,0.8
504,0.0,35.6,0.0,0.8
505,0.0,68.1,0.0,0.8
506,0.0,40.2,0.0,0.8
507,0.0,44.5,0.0,0.8
508,0.0,44.5,0.0,0.8
509,0.0,25.3,0.0,0.8
510,0.0,38.9,0.0,0.8
511,0.0,71.0,0.0,0.8
512,0.0,15.0,0.0,0.7
513,0.0,30.6,0.0,0.8
514,0.0,48.3,0.0,0.8
515,0.0,43.6,0.0,0.8
516,0.0,57.9,0.0,0.8
517,0.0,44.1,0.0,0.7
518,0.0,19.6,0.0,0.7
519,0.0,49.2,0.0,0.8
520,0.0,18.4,0.0,3.0
521,0.0,32.5,0.01,3.0
522,0.0,67.6,0.01,2.5
523,0.0,63.3,0.01,2.4
524,0.0,40.4,0.0,1.5
525,0.0,22.2,0.0,1.8
526,0.0,21.0,0.0,1.2
527,0.0,32.8,0.0,0.8
528,0.0,36.8,0.0,0.8
529,0.0,38.8,0.0,0.8
530,0.0,30.6,0.0,0.8
531,0.0,31.3,0.0,0.7
532,0.0,26.0,0.0,0.8
533,0.0,21.6,0.0,0.7
534,0.0,26.2,0.0,0.7
535,0.0,23.0,0.0,0.7
536,0.0,26.8,0.0,0.8
537,0.0,19.2,0.0,0.8
538,0.0,23.8,0.0,0.7
539,0.0,20.0,0.0,0.7
540,0.0,18.7,0.0,0.8
541,0.0,17.3,0.0,0.8
542,0.0,17.7,0.0,0.8
543,0.0,18.5,0.0,0.8
544,1261.9,196.3,25.43,34.7
545,604.1,165.1,27.25,15.8
546,1258.9,194.9,25.37,30.4
547,1169.1,100.5,21.86,15.0
548,1166.6,95.5,21.81,14.6
549,1163.1,87.3,21.74,15.3
550,1159.1,96.2,21.71,19.9
551,1201.6,113.1,20.59,24.6
552,1238.9,146.0,23.04,40.4
553,1272.4,194.9,23.19,43.2
554,1109.1,200.2,23.6,73.8
555,1202.5,235.6,24.41,109.0
556,1197.6,277.3,27.21,143.9
557,1182.3,303.9,28.37,141.6
558,1189.2,293.4,28.69,122.4
559,597.0,291.3,25.42,64.1
560,1279.0,183.5,24.53,104.5
561,577.1,172.0,24.5,80.0
562,577.1,193.8,24.5,90.0
563,1252.2,197.0,24.49,88.8
564,576.3,176.1,24.47,93.1
565,1251.1,170.6,24.46,98.8
566,1217.1,176.1,24.48,121.5
567,806.3,371.6,31.23,209.0
568,658.0,513.3,1233.86,206.5
569,36.2,376.3,1835.89,183.2
570,583.6,343.4,1026.29,181.1
571,599.5,428.6,160.1,183.7
572,795.5,464.7,32.47,190.7
573,673.8,427.1,31.8,207.8
574,567.8,412.2,31.35,206.4
575,686.6,258.6,28.59,196.9
576,1245.3,236.2,27.86,195.6
577,1032.3,233.4,27.36,192.8
578,1229.7,240.2,27.55,192.8
579,531.0,268.1,27.71,201.3
580,478.8,346.3,28.3,191.5
581,782.2,310.2,30.1,181.0
582,786.7,411.0,30.68,172.2
583,1194.7,451.0,27.59,160.6
584,557.9,333.2,26.58,155.6
585,497.5,315.1,26.58,168.0
586,558.6,338.1,26.8,182.7
587,558.6,330.6,26.93,185.5
588,592.3,306.5,27.29,182.3
589,684.7,315.9,27.52,181.1
590,790.4,375.4,30.75,181.1
591,801.8,253.3,31.08,169.0
592,552.9,393.4,39.78,119.2
593,600.7,385.7,31.56,98.9
594,551.1,338.2,30.7,92.8
595,549.1,296.1,30.41,93.3
596,547.7,330.2,30.3,75.2
597,529.0,259.7,29.43,63.0
598,1162.6,385.2,28.99,62.2
599,791.2,350.5,27.86,60.0
600,780.9,323.1,27.18,45.7
601,1203.8,273.2,26.72,94.8
602,532.9,337.1,26.41,94.9
603,532.7,240.6,26.6,94.4
604,476.9,362.5,27.52,95.3
605,543.0,358.7,29.76,83.4
606,1258.8,387.7,30.55,90.3
607,1035.5,383.1,27.48,88.6
608,1196.2,348.7,26.77,85.7
609,539.2,333.5,26.44,87.4
610,539.4,313.1,26.36,89.0
611,539.4,332.0,26.36,73.1
612,552.6,354.6,26.36,72.0
613,694.2,333.6,26.37,71.4
614,1215.3,227.1,26.39,68.0
615,492.7,308.1,30.23,60.9
616,1289.2,224.8,30.75,40.0
617,829.7,265.1,31.5,9.9
618,1267.0,186.7,30.27,7.5
619,397.7,173.8,26.97,6.9
620,1161.4,182.6,23.17,0.7
621,554.1,359.8,21.66,0.7
622,552.0,245.5,21.35,0.7
623,521.8,162.8,21.19,0.7
624,1203.6,143.3,21.15,0.8
625,1202.5,207.2,21.14,0.9
626,537.3,255.6,21.16,1.1
627,1202.3,269.4,21.16,1.4
628,520.9,255.2,21.28,1.7
629,1401.3,305.5,24.65,3.6
630,1146.1,184.8,25.2,6.1
631,1201.9,308.7,21.47,1.5
632,1212.7,220.2,21.53,3.9
633,1211.5,193.0,21.51,10.4
634,1217.2,255.4,21.54,9.2
635,555.5,241.2,21.71,12.3
636,559.7,173.1,21.5,17.0
637,1210.4,224.9,21.4,14.5
638,1214.7,192.4,21.43,12.8
639,1175.3,315.9,23.68,46.9
640,1534.1,238.9,28.74,16.3
641,1536.8,341.3,28.48,3.4
642,1273.6,285.0,26.18,3.0
643,1429.2,298.7,26.08,1.9
644,1426.4,337.1,26.03,2.2
645,601.2,327.3,25.97,2.0
646,1477.0,417.6,24.55,1.2
647,526.8,214.0,20.58,0.8
648,0.0,56.4,0.01,0.9
649,0.0,43.2,0.0,0.8
650,0.0,33.9,0.0,0.8
651,0.0,61.6,0.0,0.8
652,0.0,84.8,0.0,0.8
653,0.0,30.4,0.0,0.8
654,0.0,39.7,0.0,1.1
655,0.0,18.3,0.0,0.8
656,0.0,100.1,0.0,1.0
657,0.0,38.2,0.0,1.0
658,0.0,65.0,0.0,1.1
659,0.0,103.2,0.0,2.0
660,0.0,85.5,0.0,1.2
661,0.0,126.7,0.0,1.1
662,0.0,51.8,0.0,1.2
663,0.0,27.6,0.0,1.0
664,0.0,116.7,0.0,1.1
665,0.0,30.0,0.0,2.8
666,0.0,32.2,0.0,3.2
667,0.0,59.3,0.0,1.4
668,0.0,66.3,0.0,1.1
669,0.0,90.1,0.0,1.2
670,0.0,91.7,0.0,0.8
671,0.0,49.2,0.0,1.1
672,0.0,36.4,0.0,0.8
673,0.0,23.7,0.0,0.8
674,0.0,27.6,0.0,0.8
675,0.0,24.0,0.0,0.8
676,0.0,23.2,0.0,0.9
677,0.0,22.6,0.0,0.8
678,0.0,23.1,0.0,1.1
679,0.0,31.1,0.0,0.7
680,0.0,77.6,0.0,0.8
681,0.0,26.6,0.0,1.1
682,0.0,30.5,0.0,1.3
683,0.0,19.7,0.0,1.4
684,0.0,25.6,0.0,1.5
685,0.0,24.7,0.0,1.6
686,0.0,26.3,0.0,1.8
687,476.8,99.4,18.28,3.1
688,587.8,242.0,34.73,8.5
689,1271.9,220.4,35.5,8.4
690,0.0,311.4,35.58,6.7
691,398.1,267.2,34.96,4.9
692,41.6,294.5,34.89,3.0
693,1120.0,281.9,34.79,1.8
694,587.2,238.9,34.67,2.0
695,584.6,182.1,28.43,1.1
696,9.9,202.4,8.53,0.5
697,0.0,117.4,0.0,0.5
698,0.0,54.6,0.0,0.5
699,0.0,62.1,0.0,0.6
700,0.0,41.9,0.0,0.7
701,0.0,43.4,0.0,0.7
702,0.0,46.2,0.0,1.0
703,0.0,47.1,0.0,0.8
704,0.0,26.9,0.0,0.8
705,0.0,31.6,0.0,0.8
706,0.0,15.9,0.0,0.8
707,0.0,29.5,0.0,0.8
708,0.0,19.8,0.0,0.8
709,0.0,18.3,0.0,0.8
710,0.0,21.8,0.0,0.7
711,0.0,15.1,0.0,0.7
712,0.0,63.2,0.0,3.1
713,0.0,26.4,0.0,3.1
714,0.0,23.4,0.0,3.1
715,0.0,57.0,0.0,2.1
716,0.0,29.9,0.0,2.1
717,0.0,20.9,0.0,0.8
718,0.0,41.4,0.0,0.8
719,0.0,47.1,0.0,0.8
720,0.0,39.0,0.0,0.8
721,0.0,37.3,0.0,0.8
722,0.0,40.1,0.0,0.8
723,0.0,30.3,0.0,0.9
724,0.0,62.0,0.0,0.8
725,0.0,37.7,0.0,0.8
726,0.0,69.8,0.0,3.1
727,0.0,61.2,0.0,0.8
728,0.0,32.9,0.0,0.7
729,0.0,65.0,0.0,0.8
730,0.0,34.8,0.0,0.8
731,0.0,32.7,0.0,0.8
732,0.0,38.3,0.0,0.8
733,0.0,63.4,0.0,0.8
734,0.0,38.2,0.0,0.9
735,0.0,31.5,0.0,0.6
736,532.9,19.0,20.0,0.7
737,1289.6,81.3,23.69,3.7
738,1258.6,82.6,23.41,3.1
739,1049.2,86.0,20.2,1.7
740,1046.8,45.1,20.15,2.4
741,526.9,31.1,20.14,3.9
742,520.2,83.9,20.82,4.2
743,1197.7,125.2,20.67,5.2
744,534.4,142.0,22.02,16.9
745,480.7,183.0,22.78,54.5
746,1150.4,142.9,23.78,117.7
747,1251.0,173.9,25.26,94.2
748,1124.6,197.8,25.68,98.6
749,475.8,195.9,25.95,102.3
750,1135.5,251.5,26.31,57.2
751,1166.4,194.0,25.84,55.4
752,1159.2,119.3,22.32,33.0
753,1158.8,119.7,22.31,41.9
754,1158.9,113.4,22.31,42.7
755,1159.3,97.8,22.32,49.6
756,1158.7,107.0,22.31,38.6
757,1158.6,97.9,22.31,53.8
758,1159.7,96.4,22.33,43.0
759,490.7,188.0,28.68,215.4
760,802.4,356.3,379.25,231.4
761,818.3,378.9,976.66,79.7
762,786.7,385.6,90.17,125.0
763,779.0,295.2,31.73,128.1
764,785.1,379.8,31.68,196.3
