,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,461.8,20.35,57.2
1,0.0,495.3,20.3,56.0
2,1145.7,480.1,20.28,55.3
3,1145.0,494.9,20.27,51.8
4,515.0,495.7,20.26,53.0
5,1145.7,482.2,20.28,52.9
6,1147.2,487.9,19.74,54.6
7,0.0,344.2,0.0,27.7
8,0.0,331.0,0.0,15.9
9,0.0,317.3,0.0,15.1
10,0.0,306.6,0.0,16.2
11,0.0,304.4,0.0,17.0
12,0.0,314.7,0.0,16.3
13,0.0,311.5,0.0,15.2
14,0.0,316.4,0.0,15.2
15,486.6,396.1,18.62,14.4
16,496.0,528.9,23.0,61.0
17,0.0,498.3,22.97,62.2
18,1171.7,543.5,23.03,60.4
19,1155.2,507.7,23.01,60.7
20,1168.4,524.1,22.96,59.5
21,1164.8,465.7,22.89,54.5
22,1161.0,523.8,22.82,54.5
23,1157.2,524.0,22.41,52.2
24,1151.5,509.9,22.3,51.3
25,1151.3,536.2,22.29,50.5
26,1151.8,528.2,22.3,54.6
27,1153.8,523.3,22.34,55.2
28,1156.5,525.9,22.39,53.5
29,387.7,487.0,22.46,57.7
30,1163.4,495.6,22.53,55.0
31,0.0,338.6,0.0,25.9
32,0.0,320.9,0.0,18.3
33,0.0,322.2,0.0,19.0
34,0.0,319.2,0.0,18.3
35,0.0,339.7,0.0,18.3
36,0.0,395.2,0.0,20.0
37,0.0,316.3,0.0,33.4
38,0.0,330.1,0.0,22.8
39,1183.2,529.2,25.37,27.0
40,607.1,421.5,1341.84,310.4
41,572.6,511.5,1257.88,310.9
42,1193.3,506.4,36.85,311.8
43,1183.0,513.3,36.54,347.7
44,596.2,516.9,36.39,308.7
45,594.0,485.3,36.26,354.5
46,639.5,474.2,36.07,333.4
47,1193.3,575.8,36.46,324.5
48,389.5,575.9,35.48,283.4
49,389.5,573.5,35.48,286.6
50,1200.4,572.8,35.93,293.2
51,1194.1,575.5,36.0,300.2
52,391.7,570.7,36.11,304.1
53,578.1,547.0,36.86,309.4
54,576.1,539.4,37.57,349.1
55,0.0,508.7,0.01,97.6
56,0.0,291.3,0.0,57.8
57,0.0,276.6,0.0,57.8
58,0.0,284.5,0.0,62.1
59,0.0,300.7,0.0,64.8
60,0.0,258.8,0.0,62.5
61,0.0,239.5,0.0,64.7
62,0.0,266.5,0.0,59.3
63,535.7,519.0,29.77,98.5
64,834.1,761.5,2300.2,284.3
65,837.9,771.9,2315.0,288.4
66,871.3,735.8,1164.78,288.5
67,826.2,720.8,188.2,271.7
68,823.0,702.1,38.44,273.2
69,810.2,738.5,38.26,288.1
70,807.1,757.5,38.12,274.6
71,794.5,710.1,36.96,248.7
72,793.2,718.0,36.9,236.1
73,792.9,711.0,36.89,232.9
74,789.5,723.9,36.9,234.6
75,794.5,684.3,36.96,231.0
76,800.1,695.7,37.23,218.2
77,812.0,694.3,38.12,216.4
78,855.9,662.3,327.37,229.1
79,0.0,289.9,0.01,91.2
80,0.0,223.7,0.0,64.9
81,0.0,274.4,0.0,78.1
82,0.0,250.0,0.0,83.3
83,0.0,241.5,0.0,75.1
84,0.0,242.7,0.0,61.8
85,0.0,205.8,0.0,58.6
86,0.0,238.3,0.0,59.2
87,530.8,516.5,28.35,91.5
88,526.8,643.4,549.05,282.7
89,399.4,643.8,390.15,310.4
90,537.6,621.8,37.28,301.9
91,533.0,627.2,36.96,299.0
92,519.2,603.2,36.81,338.9
93,879.7,569.0,36.63,352.4
94,876.2,574.3,36.48,375.5
95,874.9,490.2,32.93,362.3
96,478.6,413.2,32.89,393.0
97,809.9,415.7,32.89,400.5
98,874.3,462.3,32.91,331.1
99,875.9,534.6,32.97,354.6
100,786.7,560.9,33.4,296.7
101,522.4,523.0,34.13,297.3
102,568.1,577.6,34.28,307.4
103,0.0,288.6,0.01,71.2
104,0.0,274.4,0.0,24.7
105,0.0,235.2,0.0,19.7
106,0.0,223.4,0.0,16.3
107,0.0,257.3,0.0,17.1
108,0.0,267.7,0.0,22.3
109,0.0,255.7,0.0,15.2
110,0.0,240.2,0.0,15.3
111,545.6,397.3,21.39,40.6
112,543.0,527.8,35.52,130.0
113,799.3,608.3,44.16,145.5
114,885.0,540.6,34.56,145.3
115,1197.6,496.8,33.33,113.7
116,0.0,507.6,33.22,77.3
117,877.8,571.3,33.04,69.2
118,701.9,589.8,32.92,65.9
119,700.8,580.4,30.87,62.9
120,699.8,642.9,30.82,50.3
121,699.5,723.5,30.81,50.3
122,699.8,692.7,30.82,50.7
123,701.0,654.2,30.88,52.3
124,388.7,564.7,31.0,55.0
125,707.5,583.4,31.16,57.6
126,1195.0,531.0,31.68,56.9
127,0.0,257.7,0.0,42.6
128,0.0,233.6,0.0,20.7
129,0.0,230.7,0.0,20.1
130,0.0,235.4,0.0,18.9
131,0.0,247.1,0.0,19.5
132,0.0,248.6,0.0,20.5
133,0.0,244.4,0.0,21.3
134,0.0,268.8,0.0,22.9
135,492.7,421.2,21.25,31.1
136,1131.0,646.4,24.09,64.3
137,546.8,588.1,24.85,69.1
138,392.6,477.0,23.98,62.6
139,11.9,492.9,23.8,60.2
140,388.2,493.0,23.71,58.6
141,386.5,514.7,23.61,57.2
142,1152.3,492.1,23.52,55.6
143,548.9,537.1,23.89,50.2
144,555.9,512.2,21.9,50.2
145,477.6,490.3,21.53,50.2
146,485.5,473.0,21.52,50.2
147,554.2,468.1,21.55,50.2
148,592.0,471.0,23.02,50.2
149,602.1,492.1,24.16,50.5
150,489.3,473.1,24.02,53.0
151,472.3,395.2,14.87,19.8
152,9.8,252.0,8.79,14.2
153,474.3,241.5,15.0,25.4
154,474.9,254.6,15.18,30.3
155,472.0,243.3,15.21,30.0
156,476.6,213.8,15.24,30.5
157,476.6,272.1,15.24,31.6
158,477.1,194.1,15.43,39.4
159,1043.9,366.5,30.88,303.7
160,1516.7,504.4,33.47,308.2
161,594.8,602.1,34.2,307.9
162,1444.3,597.4,33.42,308.2
163,608.5,546.1,33.17,308.1
164,1535.7,480.3,33.05,348.0
165,580.7,601.9,32.91,353.3
166,820.5,637.6,32.74,400.0
167,779.9,647.3,30.93,509.1
168,775.7,542.9,30.45,508.8
169,776.1,581.6,30.21,469.6
170,539.2,578.3,30.2,470.6
171,539.2,561.5,30.34,472.3
172,539.5,555.6,30.35,472.8
173,786.9,577.2,30.63,468.5
174,791.2,621.3,31.03,466.5
175,583.7,437.8,26.76,365.3
176,1017.9,284.5,26.45,269.5
177,1191.1,314.0,26.48,234.5
178,1227.9,330.8,26.48,214.7
179,523.8,315.7,26.58,201.7
180,1020.8,322.3,26.35,186.5
181,1233.2,347.2,26.34,183.0
182,1038.0,462.9,27.03,209.6
183,550.4,560.1,33.07,283.2
184,544.3,593.9,34.26,286.8
185,543.1,614.2,34.18,289.7
186,1298.5,592.1,34.25,288.5
187,1295.6,590.8,34.18,284.5
188,540.7,619.3,34.03,288.5
189,1284.3,631.5,33.88,295.2
190,1278.3,647.5,33.73,301.8
191,776.7,682.3,29.49,329.3
192,524.5,676.5,28.95,297.6
193,531.1,671.8,28.93,298.1
194,524.1,688.2,28.93,300.7
195,525.0,647.8,29.03,307.4
196,1272.2,676.6,32.69,325.1
197,558.9,673.4,33.2,311.0
198,611.4,627.7,33.25,307.3
199,781.6,551.5,29.42,364.7
200,1045.9,471.7,27.78,279.5
201,544.1,351.2,27.77,272.9
202,526.0,386.4,27.67,235.8
203,1046.5,389.5,27.66,214.1
204,1047.7,388.4,27.68,208.9
205,1252.7,345.4,27.82,222.8
206,1279.6,498.9,27.87,237.7
207,1580.6,556.2,34.31,304.3
208,1600.8,550.3,35.4,302.4
209,878.9,648.2,35.6,328.7
210,622.9,634.8,34.93,347.2
211,1283.1,672.1,34.55,366.6
212,1524.0,624.4,33.95,330.4
213,387.0,632.5,32.75,331.9
214,784.7,651.3,29.61,363.0
215,483.0,576.2,28.59,355.2
216,538.2,637.0,28.71,372.7
217,552.9,656.2,28.97,443.8
218,778.5,563.2,31.41,508.7
219,555.1,643.9,32.07,470.7
220,556.7,612.5,33.04,453.7
221,656.4,640.5,33.43,392.1
222,657.9,654.6,33.51,363.8
223,531.0,565.1,29.98,484.6
224,1276.3,347.5,28.5,292.0
225,1275.5,317.2,28.48,266.6
226,542.2,364.1,28.47,243.2
227,524.6,342.9,28.5,235.0
228,543.5,336.2,28.54,242.0
229,543.3,354.4,28.53,264.1
230,486.3,356.8,28.66,248.2
231,600.8,543.2,33.89,286.7
232,627.3,614.2,52.49,315.3
233,583.5,626.6,70.21,320.4
234,642.8,682.3,34.37,308.8
235,540.6,693.0,33.69,327.1
236,624.2,692.1,33.52,367.1
237,580.1,659.6,33.38,409.2
238,1465.4,763.0,32.76,509.1
239,803.7,608.8,30.2,508.8
240,1257.3,649.7,29.02,503.6
241,520.9,657.8,28.95,503.5
242,479.6,661.6,28.92,503.5
243,787.7,587.2,28.97,498.4
244,538.2,568.4,31.35,441.8
245,732.8,622.1,33.36,433.2
246,613.7,637.6,33.58,393.0
247,683.7,655.7,32.07,300.9
248,477.1,507.1,28.13,173.0
249,522.9,553.9,28.14,167.1
250,523.1,550.6,28.15,156.4
251,524.1,581.6,28.2,149.8
252,524.9,561.9,28.24,147.8
253,525.1,435.1,28.25,142.2
254,527.4,545.4,28.76,144.9
255,536.6,592.9,28.48,122.6
256,627.2,641.5,34.24,261.7
257,651.4,646.4,34.55,278.5
258,642.8,669.2,34.16,301.6
259,628.3,678.7,33.2,289.6
260,977.2,692.3,33.05,319.5
261,782.0,634.1,31.98,376.5
262,1171.1,595.0,27.35,317.7
263,1177.5,561.4,26.24,201.7
264,1155.6,576.6,25.69,158.4
265,1180.9,658.8,25.67,156.2
266,1154.5,676.5,25.66,142.5
267,1156.1,720.4,25.7,142.6
268,1163.9,568.2,26.05,142.7
269,555.8,666.8,30.01,199.3
270,538.1,662.4,29.64,194.4
271,1165.1,490.6,23.42,120.9
272,1166.0,523.1,23.43,121.2
273,1166.1,479.7,23.44,126.4
274,1167.5,496.8,23.47,124.9
275,1170.2,493.1,23.52,107.3
276,9.9,482.7,9.31,73.7
277,9.9,440.4,9.1,65.1
278,485.7,452.5,23.29,75.4
279,534.6,526.7,26.53,86.2
280,0.0,620.2,2271.88,254.3
281,817.7,627.8,2304.55,273.2
282,855.3,659.4,933.18,294.7
283,863.2,605.0,35.17,336.6
284,859.0,613.4,35.0,342.0
285,877.5,624.2,34.83,368.6
286,788.9,507.0,34.69,380.7
287,538.2,566.6,33.19,389.5
288,537.3,667.7,33.14,410.4
289,785.7,670.9,33.18,462.2
290,808.7,707.9,33.19,408.8
291,787.0,554.3,33.23,399.0
292,11.9,672.8,33.32,373.7
293,544.3,651.7,33.47,334.3
294,12.2,572.6,40.87,307.7
295,1183.8,462.7,26.5,144.6
296,0.0,221.8,0.0,77.9
297,483.2,202.8,0.0,80.6
298,482.6,287.3,0.0,86.5
299,0.0,274.8,0.0,90.4
300,0.0,289.4,0.0,99.6
301,0.0,306.8,0.0,90.4
302,0.0,349.1,0.0,79.3
303,0.0,425.5,0.24,95.7
304,804.8,577.5,2263.26,284.8
305,831.0,637.2,1857.93,311.1
306,813.7,656.2,550.89,293.0
307,797.5,654.7,35.58,275.0
308,794.4,658.1,35.45,283.4
309,791.5,648.4,35.32,293.5
