,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,578.7,0.0,29.55,0.0
1,577.6,0.0,29.49,0.0
2,467.5,0.0,29.49,0.0
3,577.7,0.0,29.5,0.0
4,577.7,0.0,29.5,0.0
5,578.2,0.0,29.52,0.0
6,579.7,0.0,29.6,0.0
7,1033.4,0.0,25.89,0.0
8,561.7,0.0,25.72,0.0
9,1037.1,0.0,25.89,0.0
10,1037.0,0.0,25.89,0.0
11,1038.4,0.0,25.92,0.0
12,1039.6,0.0,25.95,0.0
13,1039.5,0.0,25.95,0.0
14,1039.3,0.0,25.94,0.0
15,564.6,0.0,29.85,0.0
16,474.9,0.0,29.94,0.0
17,587.2,0.0,29.97,0.0
18,588.4,0.0,30.02,0.0
19,475.8,0.0,29.99,0.0
20,474.8,0.0,29.93,0.0
21,499.3,0.0,32.8,0.0
22,497.3,0.0,32.67,0.0
23,495.9,0.0,32.58,0.0
24,493.2,0.0,32.41,0.0
25,486.6,0.0,31.95,0.0
26,480.4,0.0,31.14,0.0
27,489.0,0.0,31.18,0.0
28,489.6,0.0,31.22,0.0
29,496.1,0.0,32.54,0.0
30,498.5,0.0,32.74,0.0
31,565.5,0.0,28.18,0.0
32,565.7,0.0,28.19,0.0
33,565.5,0.0,28.18,0.0
34,564.9,0.0,28.3,0.0
35,565.5,0.0,28.33,0.0
36,565.0,0.0,28.3,0.0
37,563.7,0.0,28.09,0.0
38,563.6,0.0,28.03,0.0
39,595.0,0.0,32.82,0.0
40,599.2,0.0,33.81,0.0
41,611.2,0.0,34.98,0.0
42,599.2,0.0,33.05,0.0
43,594.9,0.0,32.81,0.0
44,593.1,0.0,32.72,0.0
45,530.4,0.0,30.64,0.0
46,484.0,0.0,29.5,0.0
47,494.0,0.0,29.44,0.0
48,482.5,0.0,29.41,0.0
49,526.8,0.0,30.45,0.0
50,478.8,0.0,29.41,0.0
51,524.6,0.0,29.45,0.0
52,472.5,0.0,29.5,0.0
53,532.3,0.0,29.62,0.0
54,500.2,0.0,29.8,0.0
55,479.1,0.0,29.9,0.0
56,536.7,0.0,29.86,0.0
57,535.3,0.0,29.78,0.0
58,486.0,0.0,30.8,0.0
59,486.3,0.0,30.82,0.0
60,485.6,0.0,30.78,0.0
61,484.2,0.0,30.23,0.0
62,484.6,0.0,30.72,0.0
63,500.3,0.0,29.8,0.0
64,477.0,0.0,31.75,0.0
65,479.0,0.0,372.58,0.0
66,476.5,0.0,31.72,0.0
67,465.0,0.0,30.94,0.0
68,531.3,0.0,30.7,0.0
69,484.2,0.0,28.09,0.0
70,496.1,0.0,28.0,0.0
71,495.0,0.0,27.94,0.0
72,480.9,0.0,27.91,0.0
73,466.9,0.0,28.95,0.0
74,478.0,0.0,27.91,0.0
75,481.5,0.0,27.94,0.0
76,482.1,0.0,27.98,0.0
77,484.3,0.0,28.1,0.0
78,487.1,0.0,28.26,0.0
79,474.6,0.0,29.41,0.0
80,1269.9,0.0,27.03,0.0
81,1266.8,0.0,26.97,0.0
82,1265.5,0.0,26.94,0.0
83,1265.2,0.0,26.94,0.0
84,1263.8,0.0,26.91,0.0
85,571.9,0.0,26.51,0.0
86,1264.0,0.0,26.53,0.0
87,473.6,0.0,29.35,0.0
88,476.2,0.0,29.62,0.0
89,478.4,0.0,33.99,0.0
90,476.1,0.0,29.62,0.0
91,472.6,0.0,29.29,0.0
92,485.3,0.0,28.15,0.0
93,582.8,0.0,27.93,0.0
94,580.6,0.0,27.83,0.0
95,579.2,0.0,27.76,0.0
96,578.4,0.0,27.72,0.0
97,579.9,0.0,27.71,0.0
98,578.1,0.0,27.71,0.0
99,578.5,0.0,27.73,0.0
100,579.5,0.0,27.78,0.0
101,581.9,0.0,27.88,0.0
102,585.2,0.0,28.04,0.0
103,488.9,0.0,27.41,0.0
104,0.0,0.0,2.7,0.0
105,0.0,0.0,2.7,0.0
106,0.0,0.0,2.69,0.0
107,0.0,0.0,2.69,0.0
108,0.0,0.0,2.69,0.0
109,0.0,0.0,1.51,0.0
110,0.0,0.0,2.69,0.0
111,561.3,0.0,29.04,0.0
112,588.4,0.0,28.19,0.0
113,591.8,0.0,28.34,0.0
114,589.7,0.0,28.25,0.0
115,586.0,0.0,28.07,0.0
116,584.9,0.0,28.02,0.0
117,593.1,0.0,30.15,0.0
118,581.3,0.0,30.04,0.0
119,580.0,0.0,29.97,0.0
120,579.4,0.0,29.94,0.0
121,579.6,0.0,29.95,0.0
122,580.0,0.0,29.97,0.0
123,580.4,0.0,29.99,0.0
124,581.3,0.0,30.04,0.0
125,593.3,0.0,30.16,0.0
126,537.9,0.0,31.39,0.0
127,599.0,0.0,30.43,0.0
128,598.2,0.0,30.4,0.0
129,597.1,0.0,30.34,0.0
130,596.1,0.0,30.29,0.0
131,585.4,0.0,30.24,0.0
132,594.1,0.0,30.19,0.0
133,561.4,0.0,29.26,0.0
134,594.2,0.0,30.2,0.0
135,587.3,0.0,30.34,0.0
136,400.5,0.0,33.22,0.0
137,0.0,0.0,1467.97,0.0
138,0.0,0.0,33.2,0.0
139,472.5,0.0,31.7,0.0
140,531.4,0.0,31.27,0.0
141,566.5,0.0,31.7,0.0
142,565.1,0.0,31.63,0.0
143,564.3,0.0,31.58,0.0
144,564.9,0.0,31.61,0.0
145,564.4,0.0,31.59,0.0
146,564.8,0.0,31.61,0.0
147,565.4,0.0,31.64,0.0
148,575.6,0.0,31.68,0.0
149,576.8,0.0,31.75,0.0
150,569.5,0.0,31.86,0.0
151,473.5,0.0,30.27,0.0
152,474.2,0.0,30.31,0.0
153,474.5,0.0,30.33,0.0
154,474.6,0.0,30.5,0.0
155,586.7,0.0,31.5,0.0
156,576.7,0.0,31.49,0.0
157,474.3,0.0,30.48,0.0
158,581.5,0.0,32.0,0.0
159,573.1,0.0,32.05,0.0
160,587.7,0.0,34.9,0.0
161,400.8,0.0,35.13,0.0
162,588.4,0.0,169.49,0.0
163,578.5,0.0,35.12,0.0
164,399.3,0.0,33.99,0.0
165,574.4,0.0,32.28,0.0
166,572.4,0.0,32.17,0.0
167,570.3,0.0,32.06,0.0
168,568.4,0.0,31.96,0.0
169,567.3,0.0,31.89,0.0
170,567.3,0.0,31.89,0.0
171,563.4,0.0,30.86,0.0
172,568.0,0.0,31.94,0.0
173,568.9,0.0,31.98,0.0
174,566.1,0.0,31.01,0.0
175,561.5,0.0,28.82,0.0
176,562.8,0.0,28.77,0.0
