,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,156.0,0.0,0.0
1,0.0,146.2,0.0,0.0
2,0.0,136.7,0.0,0.0
3,0.0,139.9,0.0,0.0
4,0.0,201.6,0.0,0.0
5,0.0,141.9,0.0,0.0
6,0.0,149.4,0.0,0.0
7,0.0,154.7,0.0,0.0
8,0.0,143.3,0.0,0.0
9,0.0,138.1,0.0,0.0
10,0.0,143.4,0.0,0.0
11,0.0,154.9,0.0,0.0
12,0.0,129.4,0.0,0.0
13,0.0,141.9,0.0,0.0
14,0.0,138.5,0.0,0.0
15,0.0,126.3,0.0,0.0
16,0.0,132.2,0.0,0.0
17,0.0,141.7,0.0,0.0
18,0.0,143.6,0.0,0.0
19,0.0,151.4,0.0,0.0
20,0.0,140.6,0.0,0.0
21,0.0,144.9,0.0,0.0
22,0.0,150.1,0.0,0.0
23,0.0,130.5,0.0,0.0
24,0.0,137.8,0.0,0.0
25,0.0,170.5,0.0,0.0
26,0.0,148.9,0.0,0.0
27,0.0,181.9,0.0,0.0
28,0.0,204.9,0.0,0.0
29,0.0,131.1,0.0,0.0
30,0.0,173.4,0.0,0.0
31,0.0,140.0,0.0,0.0
32,0.0,150.2,0.0,0.0
33,0.0,132.7,0.0,0.0
34,0.0,130.2,0.0,0.0
35,0.0,128.7,0.0,0.0
36,0.0,134.2,0.0,0.0
37,0.0,131.2,0.0,0.0
38,0.0,127.1,0.0,0.0
39,0.0,136.4,1.35,0.0
40,509.4,196.5,28.51,0.1
41,591.3,221.1,32.37,0.4
42,500.5,196.8,28.54,0.0
43,431.6,211.1,4.36,0.0
44,430.4,244.4,3.06,0.0
45,0.0,234.6,0.0,0.0
46,0.0,276.0,0.0,0.0
47,0.0,408.8,0.0,0.0
48,0.0,350.6,0.0,0.0
49,0.0,412.1,0.0,0.0
50,0.0,421.4,0.0,0.0
51,0.0,356.3,0.0,0.0
52,0.0,339.9,0.0,0.0
53,0.0,264.7,0.0,0.0
54,0.0,184.6,0.0,0.0
55,0.0,188.5,0.0,0.0
56,0.0,167.3,0.0,0.0
57,0.0,160.0,0.0,0.0
58,0.0,155.5,0.0,0.0
59,0.0,154.0,0.0,0.0
60,0.0,167.4,0.0,0.0
61,0.0,150.5,0.0,0.0
62,0.0,146.4,0.0,0.0
63,0.0,153.2,0.0,0.0
64,0.0,176.5,0.0,0.0
65,0.0,194.4,0.0,0.0
66,0.0,187.4,0.0,0.0
67,0.0,175.6,0.0,0.0
68,0.0,193.7,0.0,0.0
