,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,301.7,0.0,130.4
1,0.0,268.1,0.0,95.6
2,0.0,248.4,0.0,94.8
3,0.0,257.9,0.0,93.2
4,0.0,219.3,0.0,83.6
5,0.0,181.2,0.01,84.0
6,0.0,193.5,1.53,88.1
7,0.0,182.2,1.29,92.3
8,0.0,204.8,0.0,99.6
9,0.0,219.2,0.0,113.7
10,0.0,206.1,0.01,118.7
11,0.0,257.0,0.01,123.2
12,0.0,223.7,0.01,129.4
13,0.0,211.3,0.01,134.8
14,0.0,208.8,0.01,141.9
15,0.0,251.8,1.37,140.5
16,528.4,323.3,30.62,291.5
17,566.2,362.3,30.64,280.5
18,569.4,344.7,30.74,272.4
19,568.8,386.8,30.7,264.2
20,504.2,391.6,30.65,261.2
21,573.1,385.4,30.58,262.2
22,552.3,380.4,29.7,245.4
23,555.4,333.8,29.61,229.2
24,657.9,344.1,29.46,218.3
25,0.0,314.7,29.37,212.3
26,597.0,312.6,29.47,207.8
27,500.2,341.4,29.42,204.7
28,533.5,366.8,29.22,201.3
29,533.5,354.2,28.0,200.5
30,1276.1,325.8,26.9,200.5
31,1188.4,288.3,19.73,64.9
32,0.0,171.4,0.0,68.1
33,0.0,150.6,0.0,67.0
34,1217.5,219.5,19.72,68.2
35,1217.9,191.1,20.2,68.0
36,1197.5,281.0,19.74,67.1
37,1219.5,175.5,19.75,65.1
38,9.9,150.3,1.72,64.6
39,1274.9,322.8,22.61,160.6
40,483.5,164.0,30.22,153.4
41,1320.1,175.2,29.83,154.0
42,540.9,178.4,28.81,153.2
43,0.0,176.5,25.23,147.6
44,0.0,231.8,23.35,137.2
45,1221.0,183.1,20.73,112.1
46,0.0,199.2,0.0,0.0
47,0.0,239.2,0.0,0.0
48,0.0,268.2,0.0,0.0
49,0.0,272.1,0.0,0.0
50,0.0,279.9,0.0,0.0
51,0.0,272.1,0.0,0.0
52,0.0,242.3,0.0,0.0
53,0.0,236.1,0.0,0.0
54,0.0,256.4,0.0,0.0
55,0.0,224.8,0.0,0.0
56,0.0,194.4,0.0,0.1
57,0.0,163.0,0.0,0.0
58,0.0,158.5,0.0,0.0
59,0.0,155.8,0.0,0.1
60,0.0,157.0,0.0,0.0
61,0.0,174.9,0.0,0.0
62,0.0,154.8,0.0,0.0
63,0.0,171.0,0.0,0.0
64,0.0,207.6,0.0,0.1
