,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,576.3,482.3,30.89,710.8
1,1408.0,459.1,31.23,728.4
2,578.0,474.9,31.79,727.3
3,580.9,466.9,31.27,741.5
4,531.9,477.6,31.25,759.5
5,580.6,476.7,31.25,792.4
6,577.7,481.6,31.78,882.2
7,577.9,453.0,31.78,759.4
8,1034.6,278.6,26.31,526.8
9,1195.0,188.6,24.37,581.1
10,1297.3,161.2,25.77,597.5
11,1183.7,154.1,25.76,618.4
12,1196.8,152.9,25.77,644.1
13,1183.6,150.4,25.76,665.5
14,10.1,145.9,9.48,781.4
15,1334.1,147.0,26.29,797.3
16,557.3,301.6,32.47,1018.4
17,559.0,399.9,33.53,1186.1
18,560.6,408.6,34.13,1193.7
19,624.4,409.5,33.9,1201.4
20,566.3,410.0,33.85,1204.3
21,625.7,407.1,33.49,1205.4
22,570.8,411.3,31.74,1205.1
23,566.1,416.9,30.48,1204.3
24,531.5,408.8,30.23,1146.3
25,1253.8,408.6,30.21,1076.8
26,1255.0,404.8,30.24,1056.8
27,1254.8,423.8,30.24,1048.3
28,1255.1,421.8,30.24,1024.7
29,1256.1,410.0,30.27,1004.9
30,1258.0,413.3,30.31,1004.3
31,1260.1,385.2,30.36,878.8
32,1431.4,266.9,27.77,663.1
33,590.1,217.6,27.43,579.7
34,1308.3,238.0,27.74,671.9
35,476.7,228.8,27.79,670.7
36,485.3,223.8,27.73,670.0
37,581.7,215.1,27.52,617.0
38,484.4,222.3,27.58,676.7
39,589.8,296.0,28.83,740.4
40,572.4,347.4,30.88,1102.2
41,574.2,397.6,33.27,1100.9
42,629.3,396.1,33.61,1095.0
43,631.5,393.9,33.0,1079.2
44,573.6,395.5,30.94,1018.2
45,1355.9,429.8,30.46,933.9
46,1322.0,429.5,29.84,718.8
47,1317.9,447.9,29.52,670.1
48,586.5,458.7,28.69,666.9
49,542.4,482.4,28.48,649.5
50,542.7,472.6,28.34,650.6
51,1299.9,489.9,28.3,662.3
52,543.0,466.7,28.45,641.1
53,587.8,464.2,29.08,644.6
54,1322.8,443.6,29.85,692.3
55,591.7,396.4,29.12,631.4
56,592.7,267.9,27.76,634.1
57,591.8,228.1,27.4,515.0
58,591.8,192.6,27.4,522.0
59,583.4,178.3,27.4,529.2
60,591.2,193.0,27.38,536.7
61,582.6,207.6,27.27,541.8
62,1314.4,189.5,26.76,472.3
63,550.7,238.5,27.45,551.8
64,1327.1,392.8,29.95,930.8
65,575.2,400.7,31.01,1140.4
66,575.6,416.1,32.57,972.0
67,574.9,436.2,32.24,933.0
68,574.5,455.0,30.44,886.0
69,1327.2,436.2,29.95,837.1
70,581.7,432.1,30.1,787.2
71,1319.6,481.4,29.72,701.2
72,1274.5,491.1,28.31,665.9
73,543.0,498.4,28.17,650.0
74,543.4,516.8,28.28,653.5
75,543.5,508.0,28.29,648.0
76,587.4,494.1,28.91,669.6
77,1319.5,433.0,29.42,712.6
78,1307.9,448.3,30.05,852.2
79,583.8,415.3,30.2,827.3
80,1287.1,295.9,27.54,529.7
81,1299.6,203.9,27.6,610.2
82,1297.9,204.2,27.93,668.2
83,541.6,207.8,27.94,669.6
84,485.5,205.2,27.49,590.1
85,1279.0,221.5,27.45,562.7
86,485.1,217.2,27.63,643.7
87,559.6,259.5,27.57,615.2
88,589.2,313.6,30.87,1062.1
89,585.0,415.7,31.27,847.4
90,553.3,413.8,37.67,869.6
91,1293.9,409.5,31.45,861.5
92,610.5,416.4,30.78,864.3
93,569.6,418.0,30.48,859.9
94,586.9,413.9,32.17,862.4
95,576.4,430.5,31.72,792.7
96,575.1,442.3,30.77,725.3
97,574.7,442.0,30.94,731.2
98,564.5,439.0,30.1,786.5
99,564.5,424.3,30.07,806.2
100,583.5,419.4,31.15,933.4
101,1676.0,404.8,32.04,876.4
102,1482.2,397.3,32.14,848.6
103,592.5,403.2,32.26,855.9
104,547.6,277.5,28.95,653.5
105,1284.1,243.5,26.82,469.4
106,1283.6,245.9,26.81,468.5
107,1283.1,258.9,26.8,480.7
108,1311.9,251.4,26.78,465.4
109,1250.3,263.6,26.75,435.9
110,1237.1,236.6,24.19,349.3
111,1309.4,268.3,26.77,436.0
112,580.4,292.1,31.25,804.2
113,615.4,416.5,33.4,836.2
114,650.2,412.9,33.46,830.4
115,649.3,415.0,33.42,829.6
116,730.6,417.7,33.39,842.3
117,574.8,424.9,33.34,740.5
118,605.1,418.7,32.47,672.6
119,577.2,430.7,31.38,672.5
120,576.1,426.6,31.32,686.6
121,575.8,428.1,31.13,708.8
122,576.4,459.5,30.27,728.3
123,576.4,448.3,31.23,742.3
124,576.6,452.0,31.8,758.9
125,548.3,434.7,32.39,759.6
126,1592.3,444.4,33.09,786.6
127,551.6,427.6,33.35,804.5
128,1329.6,231.1,30.1,765.0
129,1437.8,242.8,29.35,773.0
130,1328.9,229.8,29.79,787.0
131,1327.9,241.3,29.76,800.3
132,1326.7,259.8,29.74,814.2
133,1325.7,249.5,29.71,823.8
134,591.0,232.1,29.56,831.9
135,484.7,262.5,29.95,893.3
136,726.8,337.2,34.9,1023.2
137,735.0,448.0,35.27,1193.9
138,793.0,447.8,35.3,1189.8
139,734.4,439.8,35.25,1190.2
140,1327.7,441.3,35.2,1202.4
141,546.4,443.3,35.15,1205.7
142,777.0,457.8,33.75,1213.6
143,651.6,438.3,33.67,1217.5
144,650.5,443.6,33.47,1220.6
145,479.8,450.7,33.43,1221.8
146,580.3,455.8,33.44,1225.2
147,580.2,461.5,33.43,1227.3
148,590.6,460.0,33.47,1229.0
149,535.3,480.9,33.48,1230.3
150,547.5,465.5,33.52,1231.6
151,536.6,457.7,33.57,1231.6
152,478.0,397.0,29.49,1012.2
153,590.2,195.8,28.93,1162.5
154,562.2,181.2,28.96,1140.6
155,527.0,184.8,28.83,1012.7
156,562.8,192.0,28.73,942.4
157,562.6,188.5,28.72,899.1
158,1250.1,293.7,27.37,1047.4
159,478.0,269.8,29.11,1170.3
160,653.3,317.8,33.62,1202.5
161,543.1,428.1,34.03,1187.0
162,606.9,446.7,34.11,1190.5
163,548.8,463.7,34.08,1194.4
164,605.8,454.1,34.05,1199.3
165,547.5,440.2,34.0,1203.6
166,591.4,420.1,33.58,1205.7
167,544.5,440.5,33.4,1205.4
168,527.7,445.9,33.33,1200.1
169,588.0,433.1,33.2,1189.8
170,547.0,446.2,33.22,1179.0
171,1317.1,435.7,33.23,1169.7
172,650.2,440.9,33.23,1165.6
173,523.5,450.1,33.1,1183.6
174,498.7,429.7,33.13,1183.2
175,495.1,406.5,32.86,896.1
176,1270.8,284.9,27.77,847.8
177,1232.8,229.5,26.62,1002.6
178,1233.6,248.7,26.64,958.4
179,1192.7,252.8,26.32,909.3
180,1199.8,273.3,26.2,760.5
181,1246.0,241.5,26.12,731.6
182,582.0,288.3,26.21,912.5
183,1241.7,292.4,26.77,1108.8
184,550.8,305.8,31.84,901.6
185,1328.6,417.4,33.52,1004.1
186,582.1,417.8,33.6,1001.2
187,595.3,415.1,33.61,1001.6
188,594.6,421.9,33.57,999.5
189,585.8,417.8,33.37,1009.2
190,584.4,427.4,33.69,1006.2
191,582.7,436.4,33.59,958.7
192,588.9,429.3,33.38,864.0
193,523.3,451.0,32.9,802.8
194,589.1,450.4,32.93,781.3
195,589.2,441.9,32.94,820.2
196,615.4,442.2,32.95,864.5
197,590.4,450.1,33.58,883.8
198,584.8,433.5,33.71,944.1
199,594.4,436.0,33.82,871.7
200,530.7,308.4,31.04,716.8
201,571.5,253.2,30.11,723.9
202,571.4,266.6,30.08,729.2
203,1267.6,286.2,30.06,740.4
204,1266.7,294.8,30.04,747.3
205,1266.3,282.7,30.03,746.1
206,547.8,264.6,29.13,720.2
207,1253.0,272.4,30.87,755.2
208,574.4,321.8,34.89,1201.5
209,617.6,424.5,35.29,1036.5
210,556.3,429.5,36.84,1089.9
211,575.2,430.4,36.32,1070.2
212,649.8,427.7,35.04,1139.5
213,573.7,423.1,34.85,1128.3
214,643.9,475.9,35.0,1096.3
215,570.2,465.7,34.31,966.3
216,565.5,471.2,33.34,848.0
217,584.4,484.4,33.3,782.8
218,584.7,468.6,33.18,769.5
219,584.8,467.4,33.18,767.5
220,585.0,460.4,33.2,816.1
221,585.9,454.0,33.99,975.2
222,568.3,470.6,34.77,892.4
223,550.9,417.2,35.1,881.0
224,571.5,304.3,30.98,672.1
225,619.7,288.8,28.78,639.4
226,475.8,294.4,28.76,653.7
227,547.5,286.2,28.73,653.1
228,562.8,296.7,28.72,639.2
229,547.1,310.6,28.68,635.7
230,591.6,239.2,27.9,642.7
231,475.3,289.8,29.66,671.3
232,590.1,289.5,34.99,1084.6
233,501.0,443.5,36.09,1029.8
234,631.6,442.9,35.98,935.8
235,550.4,441.8,35.51,913.2
236,591.6,424.6,35.21,913.5
237,619.3,435.2,35.16,765.2
238,498.1,450.8,32.28,674.3
239,496.6,438.9,31.31,642.5
240,495.6,451.1,31.25,649.7
241,495.4,449.9,31.06,652.2
242,495.7,448.1,30.32,646.3
243,495.7,460.2,30.28,651.7
244,578.4,445.3,30.42,654.1
245,496.6,431.0,32.14,669.3
246,498.1,424.7,32.4,705.4
247,499.9,433.4,32.51,710.6
248,583.7,319.7,32.39,698.4
249,572.4,210.2,29.84,689.9
250,1271.0,208.8,29.16,689.0
251,1269.8,209.5,29.04,669.9
252,1423.0,218.5,28.7,650.3
253,1301.6,210.4,28.3,643.2
254,564.6,262.2,27.6,585.3
255,549.0,250.7,28.79,648.2
256,601.7,354.4,33.61,725.9
257,605.7,439.7,33.82,857.6
258,706.0,435.6,33.89,888.7
259,694.5,430.8,33.85,845.9
260,622.6,437.4,33.82,810.0
261,506.0,425.7,33.77,809.6
262,594.0,409.6,32.15,735.7
263,1417.0,409.7,30.87,692.4
264,1414.1,406.8,30.7,674.6
265,549.0,415.3,30.68,672.2
266,549.5,413.8,30.71,669.4
267,1414.6,423.3,30.72,668.1
268,1415.3,411.5,30.73,667.4
269,592.4,411.0,30.88,680.0
270,595.9,406.3,32.18,707.8
271,596.5,408.2,32.29,689.9
272,1428.3,286.7,30.96,658.5
273,1258.8,159.3,28.17,619.3
274,1257.7,167.2,28.15,620.8
275,593.8,172.7,28.34,626.3
276,593.1,184.4,28.37,624.8
277,489.1,190.0,28.36,631.5
278,1301.1,198.0,27.79,649.5
279,491.0,235.6,29.41,654.0
280,587.8,264.8,32.19,1162.9
281,670.3,410.5,32.53,1085.9
282,832.6,427.7,39.04,1016.0
283,596.9,407.8,32.44,948.4
284,602.6,407.0,32.4,938.8
285,683.1,410.6,32.35,858.2
286,1562.8,418.9,32.88,711.8
287,579.3,482.1,31.45,663.8
288,578.2,469.4,30.54,639.4
289,1412.3,472.9,30.52,638.2
290,578.2,464.7,30.53,636.5
291,1276.9,454.0,31.24,654.9
292,605.8,418.1,32.72,795.5
293,1558.6,433.8,32.79,1002.6
294,602.2,420.2,32.9,850.4
295,583.6,400.7,33.01,665.2
296,625.1,235.0,29.67,635.0
297,1259.9,211.7,28.51,623.2
298,593.6,194.5,29.04,633.4
299,546.0,193.8,28.61,626.4
300,475.7,207.4,28.41,626.4
301,613.5,218.9,28.12,628.0
302,583.2,170.5,28.23,627.1
303,563.7,219.3,28.52,629.4
304,560.0,298.8,32.84,988.4
305,549.8,437.3,33.14,946.9
306,877.9,417.3,40.22,883.1
307,629.6,432.5,33.32,813.2
308,1050.8,424.7,33.05,778.5
309,747.2,432.5,32.86,693.3
310,745.5,417.1,32.02,671.1
311,1363.0,430.0,31.88,665.9
312,1360.5,433.1,31.82,658.2
313,1359.3,444.6,31.79,662.5
314,1551.2,446.1,31.82,668.7
315,1551.2,441.0,31.87,666.5
316,578.1,448.4,31.97,688.2
317,554.5,459.3,33.21,725.1
318,555.4,427.3,33.26,798.0
319,580.3,403.0,33.31,781.2
320,1417.1,283.4,29.99,643.3
321,583.0,233.8,28.89,631.4
322,1435.3,226.7,29.03,631.9
323,547.1,217.4,29.02,638.1
324,590.6,235.2,28.89,632.2
