,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,9.9,184.2,8.65,213.4
1,9.9,194.9,8.64,213.0
2,1217.3,196.0,8.64,213.2
3,1217.5,198.2,10.05,212.7
4,1218.1,211.5,10.06,212.9
5,9.9,172.2,8.65,213.6
6,1222.2,309.0,10.25,214.5
7,1224.1,301.2,10.11,214.0
8,0.0,125.6,0.0,214.8
9,0.0,193.9,0.0,231.3
10,10.0,212.0,8.84,249.1
11,1198.5,142.9,21.81,250.8
12,1195.2,125.8,22.22,277.6
13,476.5,115.0,21.75,261.2
14,484.7,117.9,21.21,263.7
15,1263.4,324.5,23.47,258.6
16,563.9,282.0,28.48,266.7
17,1012.1,608.5,30.79,315.6
18,523.2,631.5,30.97,295.6
19,541.5,609.2,31.51,282.0
20,1330.4,651.7,29.52,269.8
21,1168.6,647.3,28.85,249.2
22,484.6,617.4,28.03,264.8
23,1016.1,572.8,27.7,261.4
24,480.3,581.6,26.91,259.3
25,484.7,624.7,26.89,258.7
26,478.8,611.9,27.55,257.7
27,480.3,648.7,27.63,262.2
28,1143.6,795.0,28.26,248.2
29,1329.0,641.0,29.48,266.6
30,1353.0,577.2,31.49,419.2
31,551.6,392.1,31.12,363.1
32,487.9,149.0,28.29,307.0
33,553.4,104.3,27.78,288.6
34,624.6,167.9,28.09,300.1
35,569.9,147.2,28.64,316.1
36,537.1,79.7,28.38,346.8
37,1305.5,106.4,28.22,324.6
38,576.5,78.8,28.23,306.5
39,1354.6,317.0,30.04,344.6
40,522.7,513.4,34.91,700.0
41,546.3,552.2,42.53,838.6
42,1241.3,567.0,67.82,792.3
43,1251.5,611.0,42.75,602.2
44,1238.8,582.9,39.51,606.3
45,1305.1,520.3,35.81,444.8
46,549.2,522.1,33.05,459.6
47,1362.7,629.9,31.58,371.7
48,614.1,530.4,30.62,340.1
49,554.2,512.9,29.8,326.6
50,1380.8,507.4,29.94,286.6
51,487.5,597.1,29.96,293.4
52,488.6,440.4,30.22,291.3
53,1260.0,443.6,33.64,476.7
54,802.1,406.1,37.5,489.1
55,1194.9,429.4,33.71,488.4
56,1380.3,147.4,32.09,341.1
57,1386.4,134.3,30.14,258.9
58,1055.9,213.3,29.72,255.0
59,490.8,246.1,29.32,246.1
60,1256.3,156.6,26.59,242.6
61,0.0,132.2,0.0,237.9
62,0.0,139.1,0.0,240.0
63,0.0,247.3,0.0,253.3
64,1273.1,468.3,26.84,244.2
65,1338.1,436.0,31.34,290.6
66,887.0,415.1,47.95,474.0
67,574.3,448.0,39.17,376.5
68,1388.6,428.5,31.4,270.5
69,1024.9,396.4,29.69,262.1
70,477.5,454.2,28.98,249.1
71,10.0,441.4,8.76,250.1
72,0.0,428.0,0.01,256.5
73,0.0,315.3,0.01,257.9
74,0.0,387.4,0.01,259.1
75,10.0,316.9,8.59,257.9
76,474.6,370.3,28.04,260.2
77,1023.3,312.1,29.47,269.8
78,640.5,328.8,40.49,486.2
79,540.8,357.1,34.42,486.2
80,496.8,174.3,29.44,249.3
81,1052.5,335.8,29.44,271.6
82,1289.2,375.5,30.23,300.6
83,468.7,444.7,29.68,405.3
84,1307.3,450.2,29.01,390.3
85,1305.6,471.7,28.41,350.3
86,482.6,476.3,28.64,402.3
87,1260.2,559.7,30.26,362.4
88,1192.2,506.5,33.15,497.0
89,821.5,616.4,59.87,724.3
90,564.5,598.2,36.84,656.9
91,544.2,560.9,35.98,733.0
92,585.8,594.7,34.97,451.9
93,1398.1,580.8,34.0,404.0
94,1358.6,613.0,32.23,393.4
95,1042.1,698.8,31.21,384.4
96,540.2,643.6,30.48,374.5
97,540.2,590.5,30.37,357.0
98,540.4,567.0,30.49,347.3
99,545.9,545.4,31.09,330.9
100,1282.8,499.2,32.02,454.4
101,591.2,452.7,40.87,523.5
102,842.5,426.3,73.61,528.3
103,554.5,383.9,36.34,330.9
104,1029.5,196.5,29.51,290.8
105,1053.0,167.7,26.66,271.4
106,580.1,223.0,27.73,309.7
107,543.3,277.2,28.13,332.2
108,577.4,228.0,27.81,346.9
109,1261.2,188.2,27.25,324.2
110,527.8,198.4,26.43,309.2
111,1442.2,275.9,25.17,291.8
112,479.8,519.9,28.88,272.5
113,608.3,487.9,34.52,482.0
114,568.6,530.3,34.42,480.9
115,1284.0,498.4,33.11,480.6
116,531.5,428.7,32.56,480.6
117,1248.4,429.1,31.39,200.9
118,1190.8,384.1,29.94,103.6
119,472.3,396.1,28.69,113.2
120,10.0,320.8,8.7,113.0
121,10.0,283.2,8.46,113.9
122,10.0,285.4,8.46,113.9
123,10.0,402.2,8.46,114.0
124,10.0,454.4,8.7,113.6
125,473.5,406.5,28.74,114.2
126,547.6,371.2,37.71,89.7
127,1364.7,385.8,34.16,169.0
128,476.0,178.6,27.95,104.4
129,1243.8,61.7,26.38,104.0
130,1362.3,239.1,28.02,112.5
131,1360.2,245.3,27.78,114.0
132,1151.5,67.3,27.22,115.6
133,1197.0,39.9,26.13,114.7
134,1183.9,83.5,23.64,111.0
135,1183.1,321.1,23.48,112.2
136,1234.7,265.7,26.19,109.4
137,533.0,596.2,35.31,165.7
138,1356.2,497.2,32.17,200.9
139,1042.7,347.5,29.49,140.9
140,478.9,376.5,29.01,120.0
141,999.9,407.4,28.72,107.9
142,10.0,362.4,8.69,106.4
143,0.0,291.0,0.0,115.8
144,0.0,248.6,0.0,121.6
145,0.0,238.7,0.0,124.4
146,0.0,308.3,0.0,127.4
147,0.0,424.9,0.0,128.4
148,0.0,490.3,0.0,123.7
149,0.0,623.1,1.56,118.7
150,1262.0,676.7,26.8,125.5
151,471.5,660.3,28.04,126.5
152,1244.6,321.8,26.71,118.1
153,1016.0,243.9,28.2,154.2
154,539.0,297.7,28.6,163.8
155,1028.7,309.7,28.8,283.4
156,1029.4,357.4,28.51,245.6
157,1024.0,272.9,28.19,208.2
158,1012.4,276.2,28.26,200.6
159,1023.8,397.5,29.12,208.4
160,540.7,552.8,34.28,302.8
161,558.5,517.6,37.93,250.3
162,1248.7,594.5,36.17,186.9
163,1355.4,602.9,34.63,225.2
164,1342.2,578.8,33.25,256.3
165,1334.4,659.6,31.86,262.0
166,1332.5,742.9,30.98,249.9
167,1021.1,634.9,30.9,201.5
168,535.7,597.0,30.65,195.3
169,475.7,577.6,29.7,182.1
170,1362.0,593.0,29.0,180.4
171,540.6,682.2,28.85,186.2
172,1361.9,723.4,28.86,170.3
173,518.5,697.1,29.45,181.3
174,1328.8,617.5,31.32,245.7
175,540.0,516.5,30.78,218.7
176,1362.1,395.3,28.74,180.3
177,1026.5,321.5,28.2,185.8
178,1024.6,320.1,28.28,183.7
179,1319.1,309.2,27.61,207.1
180,1364.3,266.5,27.33,198.0
181,1354.6,275.2,27.14,188.8
182,1013.8,190.7,27.23,192.0
183,523.6,433.4,28.17,191.9
184,532.3,591.7,32.02,198.2
185,532.2,555.4,49.26,286.7
186,1340.8,626.3,33.34,248.3
187,1246.0,608.7,30.96,235.0
188,1324.9,632.8,29.75,219.4
189,1263.9,671.4,29.3,203.0
190,480.3,773.9,28.37,181.0
191,524.6,743.2,25.56,180.2
192,488.1,786.4,20.54,187.2
193,487.9,817.6,20.53,190.2
194,540.5,855.2,23.15,198.4
195,1229.6,819.8,24.78,194.6
196,1227.7,820.2,26.44,203.7
197,1334.7,749.4,29.2,227.7
198,538.4,722.2,33.38,270.4
199,1254.4,653.6,32.5,210.4
200,1284.6,545.2,33.25,402.0
201,524.5,467.9,31.98,450.3
202,653.0,494.9,31.68,330.3
203,1430.8,482.6,31.23,330.0
204,1373.5,502.2,30.39,390.2
205,1273.5,380.2,30.25,304.5
206,537.2,383.1,30.2,334.7
207,1247.8,488.6,30.67,328.1
208,561.6,512.1,33.83,454.5
209,893.2,657.9,42.87,458.1
210,530.5,670.4,37.58,439.6
211,525.8,690.7,33.46,439.5
212,550.7,624.1,32.64,447.5
213,549.4,659.1,31.26,385.8
214,1226.0,606.2,29.48,339.6
215,1262.3,638.2,28.95,427.4
216,1334.7,567.9,28.9,496.8
217,1333.7,580.9,29.0,584.5
218,479.8,630.5,28.92,546.6
219,537.7,712.1,28.96,490.0
220,1263.7,713.8,29.18,430.5
221,541.3,646.8,30.15,453.1
222,1269.7,616.0,33.92,550.8
223,1382.2,570.7,32.52,560.5
224,1265.6,434.7,29.61,282.8
225,1265.4,463.1,29.07,245.9
226,560.5,526.5,29.49,257.7
227,569.1,471.9,29.59,275.6
228,1264.2,507.4,29.44,257.1
229,1249.9,449.8,28.86,248.1
230,1276.8,530.4,28.94,248.2
231,1274.6,635.8,30.11,237.6
232,575.3,634.2,34.66,382.8
233,839.8,628.7,46.63,667.7
234,1192.9,628.8,43.02,618.6
235,582.2,615.0,39.11,614.8
236,1403.1,587.9,35.46,631.3
237,546.6,597.4,33.42,646.3
238,555.3,600.4,32.02,744.3
239,1027.1,503.2,30.28,648.6
240,1014.2,630.0,29.07,576.9
241,1354.6,657.1,28.77,535.7
242,1317.7,730.5,28.49,556.4
243,1317.9,697.7,28.5,379.6
244,1015.3,580.4,28.88,348.7
245,1199.3,581.4,30.08,327.5
246,1280.2,593.1,32.95,493.7
247,1341.4,612.2,32.31,386.3
248,1051.6,211.9,29.41,176.3
249,489.0,252.3,28.92,165.3
250,1033.6,238.4,29.02,170.3
251,1008.2,199.2,28.38,168.4
252,1239.7,187.5,26.29,168.1
