,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,199.7,0.0,2.4
1,0.0,199.1,0.0,2.6
2,0.0,190.4,0.0,2.5
3,0.0,186.6,0.0,2.4
4,0.0,194.0,0.0,2.5
5,0.0,189.8,0.0,2.6
6,0.0,187.2,0.0,2.5
7,0.0,126.3,0.0,2.3
8,0.0,133.4,0.0,1.8
9,0.0,151.0,0.0,1.7
10,0.0,147.4,0.0,1.8
11,0.0,149.3,0.0,1.9
12,0.0,142.8,0.0,2.1
13,0.0,122.7,0.0,2.1
14,0.0,121.4,0.0,2.2
15,0.0,189.0,0.0,2.5
16,0.0,182.3,0.0,4.1
17,0.0,195.2,0.0,4.0
18,0.0,195.5,0.0,4.3
19,0.0,192.0,0.0,4.2
20,0.0,194.7,0.0,4.2
21,0.0,195.3,0.0,3.6
22,0.0,191.1,0.0,3.0
23,0.0,189.6,0.0,2.6
24,0.0,196.8,0.0,2.5
25,0.0,201.4,0.0,2.7
26,0.0,198.2,0.0,2.5
27,0.0,201.9,0.0,2.5
28,0.0,199.4,0.0,2.4
29,0.0,201.1,0.0,2.7
30,0.0,196.6,0.0,2.8
31,0.0,158.7,0.0,2.3
32,0.0,126.4,0.0,2.0
33,0.0,109.9,0.0,2.0
34,0.0,104.6,0.0,2.0
35,0.0,93.7,0.0,1.8
36,0.0,100.8,0.0,1.8
37,0.0,100.2,0.0,1.9
38,0.0,134.6,0.0,2.0
39,0.0,272.6,0.01,1.9
40,697.0,300.5,33.91,4.8
41,697.3,300.3,34.21,5.4
42,0.0,295.9,33.85,5.9
43,397.7,304.4,33.74,5.2
44,397.0,317.0,33.68,5.1
45,0.0,320.3,33.59,6.1
46,394.4,346.5,33.46,6.2
47,645.0,327.1,32.61,6.6
48,563.4,331.1,32.54,7.4
49,531.0,316.4,32.5,5.6
50,502.2,331.0,32.48,13.6
51,1402.7,334.7,32.48,25.2
52,503.4,342.2,32.52,21.1
53,639.5,328.7,32.64,17.2
54,1133.1,334.6,33.06,13.6
55,599.6,253.6,26.08,17.9
56,528.1,176.4,22.32,16.9
57,528.1,179.5,22.32,16.6
58,1220.4,181.0,22.36,20.5
59,528.7,176.0,22.37,21.8
60,0.0,157.1,22.34,16.7
61,547.2,159.2,22.34,14.9
62,572.6,185.5,22.35,15.5
63,619.9,311.4,26.55,17.1
64,623.6,332.2,45.62,14.3
65,625.3,321.9,26.73,8.0
66,622.4,315.9,22.41,3.3
67,10.1,306.8,9.23,2.9
68,10.1,296.7,9.03,2.5
69,0.0,320.6,0.01,2.1
70,0.0,301.1,0.01,2.1
71,0.0,315.8,0.01,2.1
72,0.0,309.3,0.01,2.2
73,0.0,299.4,0.01,2.2
74,0.0,303.8,0.01,2.2
75,0.0,310.6,0.01,2.2
76,0.0,301.5,0.01,2.1
77,0.0,294.4,0.01,2.1
78,0.0,281.6,0.01,2.1
79,0.0,217.9,0.01,1.9
80,0.0,191.3,0.01,1.9
81,0.0,166.7,0.02,2.1
82,10.0,154.9,8.93,3.4
83,10.1,152.6,8.99,4.0
84,10.1,142.5,8.93,3.7
85,9.9,127.3,8.94,2.9
86,10.1,166.6,9.01,3.1
87,10.3,289.9,9.21,4.0
88,0.0,306.6,18.27,3.5
89,0.0,314.6,14.8,3.2
90,10.3,286.0,9.23,2.7
91,10.1,280.1,9.03,2.4
92,10.1,281.9,9.0,2.5
93,10.0,259.1,8.97,2.6
94,10.0,286.5,9.1,3.6
95,10.2,307.0,9.07,5.4
96,10.1,297.3,9.05,6.3
97,10.1,281.2,9.04,6.2
98,10.1,296.8,9.03,5.8
99,10.1,318.1,9.03,4.9
100,10.1,314.8,9.04,3.9
101,9.9,277.2,8.84,2.5
102,10.0,305.4,8.95,3.1
103,9.9,188.5,7.79,2.4
104,0.0,130.6,0.01,2.0
105,0.0,140.9,0.01,2.2
106,0.0,156.5,0.01,3.2
107,0.0,165.7,0.01,4.2
108,0.0,150.7,0.01,3.3
109,0.0,133.6,0.01,2.2
110,0.0,166.0,0.01,1.9
111,0.0,299.6,0.01,1.9
112,399.1,282.8,2.63,2.0
113,400.3,267.7,1.59,2.7
114,0.0,259.7,0.01,2.5
115,0.0,245.9,0.01,2.0
116,0.0,241.5,0.01,2.1
117,0.0,248.1,0.01,2.1
118,0.0,240.7,0.01,2.2
119,0.0,281.1,0.01,2.3
120,0.0,272.5,0.01,2.2
121,0.0,211.7,0.01,2.3
122,0.0,225.1,0.01,2.3
123,0.0,249.5,0.01,2.4
124,0.0,287.5,0.01,2.4
125,0.0,258.2,0.01,2.5
126,0.0,270.3,0.01,2.9
127,0.0,123.5,0.01,2.4
128,0.0,75.3,0.01,2.3
129,0.0,81.8,0.01,2.4
130,0.0,100.8,0.01,4.6
131,0.0,93.5,0.01,5.9
132,0.0,83.3,0.01,3.5
133,0.0,75.7,0.01,3.1
134,0.0,77.2,0.01,5.3
135,0.0,181.9,0.01,6.5
136,9.9,187.1,0.01,5.5
137,0.0,210.5,0.01,4.8
138,0.0,218.6,0.01,2.9
139,0.0,213.0,0.01,2.1
140,0.0,205.5,0.01,2.1
141,0.0,206.2,0.01,2.1
142,0.0,203.7,0.01,2.1
143,0.0,193.6,0.01,2.1
144,0.0,182.5,0.01,2.2
145,0.0,208.3,0.01,2.3
146,0.0,190.2,0.01,2.3
147,0.0,180.5,0.01,2.3
148,0.0,211.2,0.01,2.4
149,0.0,191.9,0.01,2.4
150,9.8,200.5,8.77,2.5
151,1170.8,114.1,9.86,3.3
152,9.8,77.5,8.77,2.4
153,480.1,76.9,13.8,3.2
154,475.1,74.9,14.38,3.6
155,469.5,70.8,14.53,4.1
156,469.5,73.9,14.57,3.9
157,472.8,77.8,14.12,3.4
158,475.0,111.8,14.42,4.0
159,522.4,255.9,29.75,22.7
160,395.1,280.9,30.3,15.0
161,396.9,274.4,30.57,13.8
162,0.0,273.8,30.45,13.4
163,538.6,268.7,30.4,14.6
164,526.4,273.4,30.33,14.9
165,0.0,278.9,30.26,15.4
166,649.1,277.4,30.15,15.9
167,519.2,291.7,29.42,16.9
168,517.6,304.8,28.8,24.9
169,478.1,280.5,28.4,31.5
170,1186.8,301.0,28.66,32.2
171,1186.2,299.3,28.65,32.1
172,485.7,310.3,28.78,22.2
173,517.0,302.1,29.16,22.8
174,636.9,306.1,29.34,20.1
175,589.4,150.7,25.3,32.1
176,559.4,107.7,23.98,50.7
177,1175.1,108.4,24.09,38.6
178,534.5,112.6,24.64,40.3
179,535.3,109.8,24.67,31.4
180,1111.2,110.0,24.69,46.2
181,1111.0,110.5,24.69,53.0
182,1164.3,132.9,25.06,42.8
183,1193.3,303.2,31.43,62.3
184,598.8,302.3,31.54,42.0
185,689.5,290.7,31.66,41.4
186,1364.5,288.9,31.67,39.9
187,692.2,298.8,31.62,41.5
188,666.3,300.5,31.56,45.3
189,597.5,304.8,31.47,51.6
190,797.2,313.4,31.11,63.0
191,470.2,303.5,27.44,56.4
192,681.3,297.6,26.24,59.8
193,539.7,292.7,26.21,50.0
194,539.5,294.7,26.2,47.6
195,1322.1,278.9,26.21,45.6
196,792.1,301.0,29.03,51.0
197,1227.0,301.9,30.43,40.8
198,11.6,295.2,30.97,34.7
199,545.5,203.8,27.13,22.0
200,1249.4,144.7,24.61,23.3
201,534.9,150.1,24.62,17.9
202,535.3,161.0,24.64,20.3
203,1194.8,152.0,24.64,24.5
204,1458.8,146.3,24.34,23.1
205,1250.2,144.4,23.93,19.0
206,533.8,162.2,23.49,15.3
207,1462.8,273.3,24.69,17.3
208,611.6,293.6,29.15,17.2
209,11.8,284.0,29.14,11.6
210,645.8,287.2,28.68,7.9
211,535.8,290.6,24.66,11.8
212,534.5,284.9,24.6,12.2
213,532.7,273.1,24.52,18.2
214,530.4,253.1,24.41,19.3
215,526.0,268.6,20.62,11.1
216,1196.5,274.9,24.25,25.7
217,1215.6,292.0,25.35,29.2
218,1220.3,313.3,27.71,14.1
219,389.7,330.8,29.16,52.0
220,791.9,321.6,29.82,57.4
221,1382.6,323.6,30.42,66.3
222,1384.8,318.1,31.21,60.8
223,1226.2,214.8,28.27,40.8
224,1455.2,120.5,25.22,34.2
225,1455.0,124.9,25.21,39.3
226,531.6,131.9,25.23,37.2
227,1211.7,128.2,25.23,42.1
228,1211.4,128.9,25.22,41.6
229,1211.6,115.2,25.22,36.1
230,1016.2,135.3,25.24,42.0
231,794.1,296.3,31.67,61.0
232,796.8,315.6,32.24,44.5
233,800.7,316.1,38.69,39.8
234,788.8,302.7,31.99,35.4
235,798.3,311.8,31.64,48.8
236,1395.1,311.5,31.43,50.3
237,1421.8,318.2,31.02,48.9
238,684.2,310.2,29.57,42.4
239,681.8,309.1,27.53,38.9
240,547.1,310.8,26.75,43.2
241,534.2,320.4,26.72,47.5
242,546.1,309.3,26.71,54.2
243,536.9,298.9,26.71,60.1
244,679.8,307.7,29.27,67.4
245,1381.2,320.9,31.25,74.8
246,489.3,319.0,31.59,63.5
247,1705.9,295.3,31.62,53.9
248,690.3,259.3,27.11,39.8
249,690.1,246.3,27.1,40.4
250,690.5,256.5,27.12,40.3
251,690.6,257.4,27.12,34.8
252,1166.1,267.3,27.11,32.6
253,1166.4,280.3,27.12,29.0
254,613.8,313.7,29.18,34.9
255,821.1,322.0,31.81,32.1
256,1464.6,311.7,32.15,22.8
257,765.9,317.2,32.14,13.7
258,1245.0,304.0,31.9,8.4
259,679.7,305.2,31.8,13.3
260,699.4,313.3,31.32,14.9
261,1246.2,284.8,26.24,16.2
262,10.1,235.5,9.05,3.1
263,0.0,249.2,0.01,2.3
264,0.0,230.0,0.01,2.1
265,0.0,261.1,0.01,2.1
266,0.0,259.3,0.01,2.1
267,0.0,256.9,0.01,2.2
268,0.0,240.4,0.01,2.2
269,0.0,295.6,0.01,2.5
270,0.0,296.4,0.01,3.6
271,0.0,202.9,0.01,3.9
272,0.0,215.0,0.01,2.5
273,0.0,211.5,0.01,2.1
274,0.0,198.7,0.01,2.0
275,0.0,216.2,0.01,1.9
276,0.0,219.7,0.01,1.9
277,0.0,214.6,0.01,1.9
278,0.0,204.6,0.01,1.9
279,0.0,272.0,0.01,2.3
280,0.0,261.5,0.01,3.0
281,0.0,238.6,0.01,3.5
282,0.0,256.9,0.01,3.0
283,0.0,270.3,0.01,2.4
284,0.0,272.0,0.01,2.1
285,0.0,296.4,0.01,2.0
286,0.0,258.2,0.01,2.0
287,0.0,239.3,0.01,2.0
288,0.0,224.8,0.01,2.0
289,0.0,256.2,0.01,2.0
290,0.0,248.9,0.01,2.1
291,0.0,234.2,0.01,2.2
292,0.0,265.5,0.01,2.2
293,9.9,296.1,8.93,2.4
294,560.6,285.2,26.24,21.0
295,1217.6,201.9,24.94,4.5
296,490.5,163.4,22.74,12.5
297,1202.6,169.8,23.28,22.9
298,1238.9,166.7,24.24,29.3
299,579.0,165.5,24.92,32.5
300,578.8,173.6,24.91,34.0
301,579.0,183.6,25.07,37.7
302,1272.8,185.1,26.08,43.4
303,0.0,299.2,32.78,77.7
304,825.4,328.6,33.49,40.1
305,830.4,307.2,63.67,32.3
306,572.3,313.2,32.83,26.2
307,801.5,319.8,32.71,38.9
308,793.1,321.3,32.63,44.6
309,601.5,322.6,32.54,47.8
310,581.2,335.4,32.41,58.2
311,794.5,336.8,31.5,89.0
312,792.3,337.9,31.42,112.1
313,793.7,330.1,31.36,118.7
314,793.8,329.5,31.32,118.2
315,792.3,328.5,31.3,118.7
316,799.9,333.4,31.31,130.2
317,799.9,329.6,31.37,126.5
318,777.7,335.9,31.44,101.3
319,582.4,276.8,27.15,106.1
320,493.9,239.9,26.67,67.0
321,691.4,234.5,26.74,66.5
322,692.0,214.1,26.76,70.6
323,1286.7,207.1,26.79,67.0
324,495.9,209.0,26.66,59.4
325,495.3,213.3,26.63,46.7
326,495.2,209.6,26.74,55.0
327,790.8,316.8,31.69,97.2
328,602.4,320.5,32.03,67.5
329,808.6,329.0,37.28,60.4
330,809.2,328.4,33.28,58.7
331,789.1,309.2,32.16,62.1
332,603.7,312.3,32.1,66.7
333,614.5,323.0,32.0,75.0
334,780.5,321.7,31.88,94.7
335,794.1,339.3,31.62,102.8
336,790.3,316.8,31.07,115.5
337,777.5,333.0,30.78,73.6
338,762.3,337.1,30.14,65.4
339,774.4,328.2,29.85,57.4
340,794.1,326.3,29.35,51.0
341,794.1,319.3,29.11,41.6
342,549.0,299.3,21.68,19.4
343,0.0,112.4,0.01,2.4
344,0.0,98.6,0.01,2.4
345,0.0,91.0,0.01,2.3
346,0.0,99.1,0.01,2.3
347,0.0,88.2,0.0,2.2
348,0.0,86.6,0.0,1.9
349,0.0,85.0,0.0,1.7
350,0.0,83.9,0.0,1.7
351,0.0,225.6,0.0,1.8
352,0.0,268.4,0.01,2.4
353,0.0,266.9,0.01,3.3
354,0.0,263.9,0.01,3.3
355,0.0,264.4,0.01,3.1
356,0.0,273.1,0.01,2.6
357,0.0,271.2,0.01,2.3
358,0.0,260.1,0.0,2.2
359,0.0,265.8,0.0,2.1
360,0.0,258.9,0.0,2.1
361,0.0,246.1,0.0,2.1
362,0.0,254.4,0.0,2.1
363,0.0,254.3,0.0,2.1
364,0.0,238.0,0.0,2.1
365,0.0,259.6,0.0,2.2
366,0.0,276.9,0.0,2.3
367,0.0,152.4,0.0,2.1
368,0.0,131.2,0.0,2.0
369,0.0,139.7,0.0,2.1
370,0.0,150.2,0.0,2.0
371,0.0,156.8,0.0,2.0
372,0.0,155.7,0.0,2.1
373,0.0,171.4,0.0,2.1
374,0.0,180.6,0.0,1.9
375,10.0,242.3,8.97,3.0
376,10.1,292.7,28.13,4.7
377,726.9,257.8,29.99,5.2
378,10.1,256.0,9.2,5.2
379,10.1,248.3,8.99,4.5
380,10.0,254.7,8.91,4.3
381,9.9,251.9,8.88,3.2
382,0.0,231.5,0.01,2.5
383,0.0,240.7,0.01,2.5
384,0.0,243.6,0.01,2.4
385,0.0,240.8,0.01,2.4
386,0.0,218.7,0.01,2.4
387,0.0,230.3,0.01,2.4
388,0.0,232.3,0.01,2.6
389,0.0,282.5,0.01,2.7
390,0.0,277.2,0.01,3.3
391,0.0,187.9,0.01,3.5
392,0.0,196.9,0.01,2.3
393,0.0,183.0,0.01,2.0
394,0.0,170.5,0.01,2.0
395,0.0,172.8,0.01,1.9
396,0.0,172.9,0.01,1.9
397,0.0,173.1,0.01,1.9
398,0.0,146.8,0.01,1.8
399,0.0,255.3,1.57,1.9
400,729.3,232.4,30.7,5.0
401,402.1,243.0,31.78,5.9
402,36.3,241.4,30.51,3.9
403,1183.1,223.2,30.18,3.8
404,0.0,242.4,30.2,4.2
405,567.8,252.2,30.01,4.3
406,394.9,265.3,29.69,4.7
407,0.0,259.1,31.02,13.1
408,532.6,251.1,30.96,27.5
409,35.6,257.4,30.92,7.9
410,0.0,272.2,30.9,28.6
411,0.0,279.8,30.71,28.5
412,0.0,292.1,30.95,27.9
413,0.0,284.5,31.07,20.8
414,574.0,285.3,32.47,12.6
415,499.0,191.2,26.73,9.8
416,490.5,150.6,18.81,14.2
417,550.7,152.5,18.4,11.8
418,550.8,149.1,18.4,12.4
419,550.9,150.2,18.41,11.2
420,550.8,143.8,18.4,11.3
421,486.1,139.6,18.41,10.5
422,0.0,152.4,18.43,10.6
423,560.0,262.6,21.47,11.8
424,1226.5,302.1,21.27,3.9
425,541.6,331.4,21.29,3.3
