,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,543.3,0.0,32.0,0.0
1,542.3,0.0,31.94,0.0
2,567.5,0.0,31.91,0.0
3,541.8,0.0,31.91,0.0
4,541.8,0.0,31.91,0.0
5,542.7,0.0,31.96,0.0
6,574.0,0.0,31.84,0.0
7,10.2,0.0,8.8,0.0
8,0.0,0.0,1.66,0.0
9,0.0,0.0,1.66,0.0
10,0.0,0.0,1.67,0.0
11,0.0,0.0,1.66,0.0
12,0.0,0.0,1.66,0.0
13,0.0,0.0,1.59,0.0
14,0.0,0.0,1.66,0.0
15,563.7,0.0,32.28,0.0
16,565.9,0.0,32.4,0.0
17,568.3,0.0,32.46,0.0
18,568.6,0.0,32.48,0.0
19,504.5,0.0,32.45,0.0
20,565.1,0.0,32.36,0.0
21,552.7,0.0,31.44,0.0
22,550.4,0.0,31.32,0.0
23,559.2,0.0,31.21,0.0
24,566.8,0.0,31.09,0.0
25,566.4,0.0,31.07,0.0
26,566.4,0.0,31.07,0.0
27,566.8,0.0,31.09,0.0
28,567.5,0.0,31.13,0.0
29,569.1,0.0,31.22,0.0
30,561.4,0.0,31.33,0.0
31,562.8,0.0,28.02,0.0
32,1266.6,0.0,28.07,0.0
33,1267.2,0.0,28.08,0.0
34,564.5,0.0,28.11,0.0
35,564.5,0.0,28.11,0.0
36,1267.3,0.0,28.08,0.0
37,1266.0,0.0,27.61,0.0
38,1266.4,0.0,27.62,0.0
39,575.1,0.0,31.72,0.0
40,576.3,0.0,31.72,0.0
41,544.3,0.0,31.86,0.0
42,562.9,0.0,31.75,0.0
43,575.9,0.0,31.59,0.0
44,517.0,0.0,31.48,0.0
45,556.0,0.0,30.97,0.0
46,549.0,0.0,30.84,0.0
47,511.0,0.0,30.72,0.0
48,566.3,0.0,30.67,0.0
49,514.8,0.0,30.64,0.0
50,565.7,0.0,30.64,0.0
51,515.0,0.0,30.66,0.0
52,551.5,0.0,30.71,0.0
53,513.2,0.0,30.85,0.0
54,36.0,0.0,31.05,0.0
55,477.2,0.0,31.17,0.0
56,499.4,0.0,28.55,0.0
57,1253.4,0.0,28.51,0.0
58,1252.5,0.0,28.48,0.0
59,1251.1,0.0,28.45,0.0
60,1251.4,0.0,28.46,0.0
61,1264.4,0.0,27.84,0.0
62,572.5,0.0,28.24,0.0
63,558.3,0.0,31.1,0.0
64,525.1,0.0,31.26,0.0
65,1616.7,0.0,101.99,0.0
66,577.6,0.0,31.28,0.0
67,565.1,0.0,31.14,0.0
68,516.3,0.0,31.04,0.0
69,514.8,0.0,31.61,0.0
70,1255.6,0.0,31.47,0.0
71,510.8,0.0,31.37,0.0
72,509.9,0.0,31.32,0.0
73,1366.6,0.0,31.29,0.0
74,1366.5,0.0,31.29,0.0
75,509.8,0.0,31.31,0.0
76,510.6,0.0,31.36,0.0
77,1375.4,0.0,31.49,0.0
78,1384.7,0.0,31.71,0.0
79,499.8,0.0,31.67,0.0
