,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,136.0,0.0,0.0
1,0.0,111.9,0.0,0.0
2,0.0,126.8,0.0,0.0
3,0.0,140.2,0.0,0.0
4,0.0,119.3,0.0,0.0
5,0.0,142.5,0.0,0.0
6,0.0,118.6,0.0,0.0
7,0.0,111.6,0.0,0.0
8,0.0,113.7,0.0,0.0
9,0.0,124.0,0.0,0.0
10,0.0,112.6,0.0,0.0
11,0.0,155.3,0.0,0.0
12,0.0,141.4,0.0,0.0
13,0.0,119.6,0.0,0.0
14,0.0,105.5,0.0,0.0
15,0.0,112.2,0.0,0.0
16,0.0,117.4,0.0,0.0
17,0.0,117.2,0.0,0.0
18,0.0,108.8,0.0,0.0
19,0.0,119.8,0.0,0.0
20,0.0,114.9,0.0,0.0
21,0.0,129.9,0.0,0.0
22,0.0,122.2,0.0,0.0
23,0.0,141.1,0.0,0.0
24,0.0,105.7,0.0,0.0
25,0.0,117.9,0.0,0.0
26,0.0,135.6,0.0,0.0
27,0.0,123.5,0.0,0.1
28,0.0,136.1,0.0,0.0
29,0.0,109.1,0.0,0.0
30,0.0,135.4,0.0,0.0
31,0.0,119.4,0.0,0.0
32,0.0,123.0,0.0,0.0
33,0.0,114.1,0.0,0.0
34,0.0,120.2,0.0,0.0
35,0.0,130.5,0.0,0.0
36,0.0,139.8,0.0,0.0
37,0.0,157.5,0.0,0.0
38,0.0,134.4,0.0,0.0
39,0.0,112.2,0.0,0.0
40,497.8,146.4,32.2,0.0
41,397.1,166.0,33.27,0.6
42,495.0,174.9,32.32,0.0
43,0.0,220.8,32.07,0.0
44,667.1,209.1,31.97,0.0
45,390.0,149.5,31.87,0.0
46,485.8,167.5,31.72,0.0
47,478.3,195.5,32.68,0.0
48,540.3,224.6,31.7,0.0
49,0.0,226.3,0.0,0.0
50,0.0,243.9,0.0,0.0
51,0.0,203.8,0.0,0.0
52,0.0,168.5,0.0,0.0
53,0.0,138.5,0.0,0.0
54,0.0,159.8,0.0,0.0
55,0.0,159.1,0.0,0.0
56,0.0,150.1,0.0,0.0
57,0.0,134.3,0.0,0.0
58,0.0,136.4,0.0,0.0
59,0.0,133.4,0.0,0.0
60,0.0,124.5,0.0,0.0
61,0.0,142.5,0.0,0.0
62,0.0,117.3,0.0,0.0
63,0.0,120.9,0.0,0.0
64,0.0,122.0,0.0,0.0
65,0.0,199.5,0.0,0.0
66,0.0,183.9,0.0,0.0
67,0.0,132.8,0.0,0.0
68,0.0,121.4,0.0,0.0
69,0.0,133.1,0.0,0.0
70,0.0,136.2,0.0,0.0
71,0.0,140.0,0.0,0.0
72,0.0,163.5,0.0,0.0
73,0.0,152.7,0.0,0.0
74,0.0,140.7,0.0,0.0
75,0.0,146.7,0.0,0.0
76,0.0,152.2,0.0,0.0
77,0.0,163.2,0.0,0.0
78,0.0,156.5,0.0,0.0
79,0.0,160.6,0.0,0.0
80,0.0,155.1,0.0,0.0
81,0.0,124.0,0.0,0.0
82,0.0,120.2,0.0,0.0
83,0.0,125.2,0.0,0.0
84,0.0,128.9,0.0,0.0
85,0.0,130.1,0.0,0.0
86,0.0,120.4,0.0,0.0
87,0.0,123.2,0.0,0.0
88,0.0,118.3,0.01,0.0
89,0.0,143.7,0.01,0.0
90,0.0,168.6,0.0,0.0
91,0.0,147.5,0.0,0.0
92,0.0,133.2,0.0,0.0
93,0.0,140.3,0.0,0.0
94,0.0,152.8,0.0,0.0
95,0.0,172.9,0.0,0.0
96,0.0,226.8,0.0,0.0
97,0.0,194.8,0.0,0.0
98,0.0,184.7,0.0,0.0
99,0.0,143.8,0.0,0.0
100,0.0,179.4,0.0,0.0
101,0.0,183.5,0.0,0.0
102,0.0,174.1,0.0,0.0
103,0.0,166.6,0.0,0.0
104,0.0,119.7,0.0,0.0
105,0.0,121.7,0.0,0.0
106,0.0,116.2,0.0,0.0
107,0.0,114.7,0.0,0.0
108,0.0,120.5,0.0,0.0
109,0.0,132.1,0.0,0.0
110,0.0,190.6,0.0,0.0
111,0.0,120.4,0.0,0.0
112,0.0,131.1,0.0,0.0
113,0.0,148.3,0.0,0.0
114,0.0,126.7,0.0,0.0
115,0.0,161.0,0.0,0.0
116,0.0,139.5,0.0,0.0
117,0.0,156.7,0.0,0.0
118,0.0,115.9,0.0,0.0
119,0.0,140.2,0.0,0.0
120,0.0,186.6,0.0,0.0
121,0.0,183.0,0.0,0.0
122,0.0,184.5,0.0,0.0
123,0.0,204.3,0.0,0.0
124,0.0,201.4,0.0,0.0
125,0.0,138.6,0.0,0.0
126,0.0,175.5,0.0,0.0
127,0.0,132.0,0.0,0.0
128,0.0,158.8,0.0,0.0
129,0.0,124.0,0.0,0.0
130,0.0,128.8,0.0,0.0
131,0.0,136.0,0.0,0.0
132,0.0,142.8,0.0,0.0
133,0.0,108.0,0.0,0.0
134,0.0,115.6,0.0,0.0
135,0.0,113.0,0.0,0.0
136,0.0,126.1,0.0,0.0
137,0.0,132.5,0.0,0.0
138,0.0,119.4,0.0,0.0
139,0.0,124.8,0.0,0.0
140,0.0,114.9,0.0,0.0
141,0.0,120.0,0.0,0.0
142,0.0,203.8,0.0,0.0
143,0.0,127.6,0.0,0.0
144,0.0,105.4,0.0,0.0
145,0.0,111.4,0.0,0.0
146,0.0,107.5,0.0,0.0
147,0.0,120.4,0.0,0.0
148,0.0,116.1,0.0,0.0
149,0.0,140.2,0.0,0.0
150,9.8,108.9,1.62,0.0
151,11.1,142.6,9.51,0.0
152,9.8,106.0,8.37,0.0
153,475.7,107.6,14.39,0.0
154,472.5,116.1,15.16,0.0
155,473.0,117.8,15.34,0.0
156,473.4,121.0,15.31,0.0
157,473.1,121.6,14.84,0.0
158,472.9,109.8,15.18,0.0
159,558.5,239.2,32.62,0.0
160,0.0,295.5,33.42,0.0
161,0.0,276.8,34.24,0.0
162,584.5,241.1,33.46,0.0
163,0.0,299.9,33.16,0.0
164,0.0,270.9,33.05,0.0
165,0.0,269.0,32.95,0.0
166,795.4,294.4,32.82,0.0
167,781.9,250.2,31.1,0.0
168,777.4,329.3,30.08,0.0
169,777.7,330.0,29.64,0.0
170,540.1,342.0,29.84,0.0
171,540.0,360.0,30.14,0.0
172,540.0,394.2,30.14,0.0
173,787.2,387.3,30.48,0.0
174,791.4,431.1,30.91,0.0
175,583.6,331.6,26.76,0.0
176,481.5,279.0,25.08,0.0
177,531.0,208.5,24.73,0.0
178,1229.0,217.4,24.76,0.0
179,532.2,216.6,25.19,0.0
180,533.1,217.3,25.23,0.0
181,1428.8,216.7,24.82,0.0
182,1035.0,187.6,24.82,0.0
183,610.4,216.5,28.94,4.7
184,566.7,268.8,28.29,2.2
185,0.0,253.7,16.68,0.0
186,0.0,241.0,0.0,0.0
187,0.0,254.7,0.0,0.0
188,0.0,252.6,0.0,0.0
189,0.0,230.5,0.0,0.0
190,0.0,206.9,0.0,0.0
191,0.0,185.5,0.0,0.0
192,0.0,222.5,0.0,0.0
193,0.0,153.1,0.0,0.0
194,0.0,174.3,0.0,0.0
195,0.0,214.3,0.0,0.0
196,0.0,166.1,0.0,0.0
197,0.0,153.4,0.0,0.0
198,0.0,160.4,0.0,0.0
199,0.0,158.0,0.0,0.0
200,0.0,124.3,0.0,0.0
201,0.0,129.5,0.0,0.0
202,0.0,114.9,0.0,0.0
203,1051.5,119.3,1.82,0.0
204,9.9,125.0,1.84,0.0
205,9.9,123.7,1.57,0.0
206,0.0,127.6,1.57,0.0
207,0.0,142.1,1.57,0.0
208,0.0,128.1,1.58,0.0
209,0.0,147.2,1.59,0.0
210,0.0,141.0,1.59,0.0
211,0.0,129.3,1.57,0.0
212,0.0,159.1,1.57,0.0
213,0.0,155.8,1.56,0.0
214,0.0,231.3,1.56,0.0
215,0.0,207.6,1.52,0.0
216,0.0,384.3,1.52,0.0
217,0.0,417.8,1.52,0.0
218,0.0,396.6,1.3,0.0
219,0.0,329.8,1.3,0.0
220,0.0,378.2,1.3,0.0
221,0.0,380.3,1.31,0.0
222,0.0,378.9,1.32,0.0
223,0.0,362.9,1.54,0.0
224,0.0,200.9,1.45,0.0
225,0.0,143.8,1.31,0.0
226,0.0,184.0,1.57,0.0
227,533.6,200.9,24.69,0.0
228,533.6,199.0,25.12,0.1
229,533.3,214.5,24.95,0.0
230,1141.0,175.6,24.57,0.0
231,527.5,255.4,24.9,0.0
232,0.0,300.9,48.82,0.0
233,0.0,278.8,67.48,0.4
234,580.3,354.7,30.97,0.3
235,0.0,372.2,30.58,0.0
236,518.8,372.4,30.48,0.0
237,0.0,419.0,30.37,0.0
238,1470.1,418.3,30.24,0.0
239,805.7,441.0,27.55,0.0
240,1259.8,485.4,26.54,0.0
241,617.6,463.0,26.51,0.0
242,0.0,533.3,0.0,0.0
243,0.0,470.8,0.0,0.0
244,0.0,479.3,0.0,0.0
245,0.0,387.2,0.0,0.0
246,0.0,300.9,0.0,0.0
247,0.0,429.7,0.0,0.0
248,0.0,346.2,0.0,0.0
249,0.0,302.7,0.0,0.0
250,0.0,189.3,0.0,0.0
251,0.0,222.7,0.0,0.0
252,0.0,198.4,0.0,0.0
253,0.0,168.1,0.0,0.0
254,0.0,158.2,0.0,0.0
255,0.0,178.6,0.0,0.0
256,0.0,172.5,0.0,0.0
257,0.0,221.4,0.0,0.0
258,0.0,211.5,0.0,0.0
259,0.0,196.5,0.0,0.0
260,0.0,195.5,0.0,0.0
261,0.0,205.5,0.0,0.0
262,0.0,124.7,0.0,0.0
263,0.0,155.2,0.0,0.0
264,0.0,215.5,0.0,0.0
265,0.0,136.7,0.0,0.0
266,0.0,208.6,0.0,0.0
267,0.0,168.1,0.0,0.0
268,0.0,208.4,0.0,0.0
269,0.0,180.6,0.0,0.0
270,0.0,135.2,0.0,0.0
271,0.0,163.9,0.0,0.0
272,0.0,164.2,0.0,0.0
273,0.0,153.4,0.0,0.0
274,0.0,124.5,0.0,0.0
275,0.0,124.8,0.0,0.0
276,0.0,126.1,0.0,0.0
277,0.0,128.1,0.0,0.0
278,0.0,130.5,0.0,0.0
279,0.0,138.6,0.0,0.0
280,0.0,140.6,0.0,0.0
281,0.0,154.7,0.0,0.0
282,0.0,202.2,0.0,0.0
283,0.0,164.6,0.0,0.0
284,0.0,152.2,0.0,0.0
285,0.0,193.7,0.0,0.0
286,0.0,220.4,0.0,0.0
287,0.0,147.6,0.0,0.0
288,0.0,145.1,0.0,0.0
289,0.0,126.8,0.0,0.0
290,0.0,129.3,0.0,0.0
291,0.0,129.9,0.0,0.0
292,0.0,123.1,0.01,0.0
293,10.2,132.0,8.84,0.5
294,1394.1,159.8,27.56,0.6
295,1176.7,162.8,25.35,1.0
296,1207.8,168.1,23.85,0.0
297,1172.5,150.4,23.6,0.0
298,1172.4,181.2,23.83,0.0
299,1243.2,204.7,24.16,0.0
300,1243.3,203.2,24.44,0.0
301,1242.6,167.4,24.18,0.0
302,1150.9,224.7,25.29,0.0
303,818.9,228.7,31.66,0.0
304,808.6,324.4,34.09,0.0
305,1853.0,309.6,66.09,0.5
306,396.1,322.8,32.85,0.0
307,803.9,401.3,32.58,0.0
308,813.1,390.5,32.48,0.0
309,797.6,460.3,32.37,0.0
