,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,116.2,0.0,0.1
1,0.0,124.0,0.0,0.0
2,0.0,152.6,0.0,0.0
3,0.0,232.1,0.0,0.0
4,0.0,143.4,0.0,0.0
5,0.0,164.1,0.0,0.3
6,0.0,155.2,0.0,1.1
7,0.0,221.3,0.0,0.0
8,0.0,139.3,0.0,0.0
9,0.0,127.6,0.0,0.0
10,0.0,120.5,0.0,0.1
11,0.0,145.9,0.0,0.2
12,0.0,149.5,0.0,2.0
13,0.0,136.5,0.0,0.0
14,0.0,167.4,0.0,0.0
15,0.0,113.8,0.0,0.0
16,0.0,114.9,0.0,1.6
17,0.0,122.9,0.0,1.5
18,0.0,120.8,0.0,1.1
19,0.0,140.2,0.0,0.2
20,0.0,166.8,0.0,0.2
21,0.0,133.2,0.0,0.3
22,0.0,112.1,0.0,0.3
23,0.0,143.5,0.0,0.3
24,0.0,136.2,0.0,0.2
25,0.0,171.5,0.0,0.2
26,0.0,126.0,0.0,0.1
27,0.0,137.3,0.0,0.1
28,0.0,127.9,0.0,0.2
29,0.0,127.8,0.0,0.7
30,0.0,120.1,0.0,1.7
31,0.0,134.1,0.0,0.0
32,0.0,130.7,0.0,0.0
33,0.0,120.0,0.0,0.0
34,0.0,129.1,0.0,0.0
35,0.0,130.2,0.0,0.6
36,0.0,132.6,0.0,0.2
37,0.0,127.0,0.0,0.0
38,0.0,130.0,0.0,0.0
39,0.0,118.8,1.43,0.0
40,507.0,208.9,34.27,36.7
41,541.0,180.4,58.06,36.7
42,540.0,159.3,37.05,37.2
43,596.7,206.4,35.95,38.1
44,595.4,216.3,34.64,37.3
45,550.3,237.7,33.41,37.1
46,558.4,220.5,32.79,36.2
47,565.6,210.6,32.83,45.3
48,562.0,176.0,31.91,47.3
49,551.7,261.9,31.15,35.8
50,41.4,243.0,31.16,39.0
51,580.1,371.8,31.12,39.6
52,498.7,175.2,31.29,37.5
53,608.3,163.2,31.45,34.1
54,655.8,148.6,31.7,29.5
55,502.7,141.8,22.06,0.2
56,0.0,131.9,0.0,0.2
57,0.0,151.4,0.0,0.2
58,0.0,146.1,0.0,0.4
59,0.0,153.6,0.0,0.3
60,0.0,196.4,0.0,0.2
61,0.0,126.2,0.0,0.0
62,0.0,134.5,0.0,0.0
63,0.0,118.6,0.0,0.0
64,0.0,126.6,0.0,0.1
65,0.0,135.9,0.0,0.1
66,0.0,141.0,0.0,0.1
67,0.0,118.6,0.0,0.2
68,0.0,117.7,0.0,0.2
69,0.0,119.1,0.0,0.2
70,0.0,132.5,0.0,0.2
71,0.0,177.5,0.0,0.3
72,0.0,167.5,0.0,0.3
73,0.0,158.5,0.0,0.3
74,0.0,164.1,0.0,0.4
75,0.0,135.7,0.0,0.3
76,0.0,164.2,0.0,0.4
77,0.0,142.5,0.0,0.3
78,0.0,133.8,0.0,0.4
79,0.0,141.1,0.0,0.2
80,0.0,115.2,0.0,0.2
81,0.0,115.0,1.41,0.2
82,0.0,126.3,1.44,0.2
83,0.0,152.1,1.48,0.1
84,0.0,140.8,1.48,0.1
85,0.0,127.4,1.26,0.0
86,0.0,134.9,1.47,0.1
87,10.0,116.4,8.57,0.6
88,1200.7,163.2,38.26,2.8
89,566.5,154.0,37.96,2.5
90,1316.1,147.4,32.92,1.7
91,919.3,146.4,32.09,0.5
92,917.6,147.6,32.03,1.0
93,478.3,144.6,31.92,0.4
94,429.3,145.7,31.8,1.1
95,480.6,167.6,27.39,0.7
96,482.9,195.7,27.27,0.6
97,10.1,146.9,21.38,0.2
98,608.8,116.4,21.38,0.2
99,9.9,126.6,8.99,0.2
100,9.9,124.2,8.92,0.3
101,0.0,137.1,0.01,0.4
102,0.0,124.9,0.01,0.4
103,0.0,136.2,0.01,0.3
104,0.0,154.7,0.0,0.0
105,0.0,124.3,0.0,0.2
106,0.0,128.0,0.0,0.3
107,0.0,119.1,0.0,2.4
108,0.0,131.2,0.0,2.1
109,0.0,121.0,0.0,0.1
110,0.0,124.9,0.0,0.2
111,0.0,124.4,0.0,0.3
112,0.0,117.3,0.0,0.2
113,0.0,118.1,0.0,0.2
114,0.0,150.3,0.0,0.2
115,0.0,179.7,0.0,0.2
116,0.0,187.5,0.0,0.2
117,0.0,230.3,0.0,0.3
118,0.0,189.3,0.0,0.3
119,0.0,146.1,0.0,0.4
120,0.0,145.6,0.0,0.4
121,0.0,168.4,0.0,0.4
122,0.0,170.2,0.0,0.3
123,0.0,131.5,0.0,0.4
124,0.0,161.8,0.0,0.3
125,0.0,119.2,0.0,0.3
126,0.0,160.1,0.0,0.4
127,0.0,131.3,0.0,0.5
128,0.0,123.8,0.0,0.0
129,0.0,125.1,0.0,0.0
130,0.0,119.1,0.0,0.2
131,0.0,113.8,0.0,0.3
132,0.0,131.1,0.0,0.3
133,0.0,135.8,0.0,0.2
134,0.0,121.9,0.0,0.2
135,0.0,112.9,0.0,2.0
136,0.0,112.4,0.01,1.8
137,0.0,131.4,0.0,1.2
138,0.0,146.2,0.0,1.0
139,0.0,152.2,0.0,0.4
140,0.0,134.3,0.0,0.3
141,0.0,117.3,0.0,0.3
142,0.0,118.0,0.0,0.4
143,0.0,129.8,0.0,0.3
144,0.0,193.1,0.0,0.2
145,0.0,117.4,0.0,0.3
146,0.0,129.3,0.0,0.2
147,0.0,113.7,0.0,0.2
148,0.0,115.9,0.0,0.2
149,0.0,118.0,0.0,0.0
150,0.0,114.3,1.61,0.0
151,9.9,111.8,8.49,0.0
152,9.8,123.4,7.93,0.0
153,474.1,135.6,17.15,0.0
154,484.4,146.4,18.42,0.0
155,1223.8,140.7,18.46,0.0
156,467.1,132.6,18.47,0.0
157,469.5,122.0,18.39,0.0
158,478.0,120.5,18.21,0.0
159,530.7,277.4,28.52,208.4
160,548.3,332.1,31.05,149.0
161,550.1,340.5,30.76,136.1
162,1640.4,355.3,30.44,111.5
163,1613.4,283.4,30.02,97.0
164,494.9,273.5,29.8,82.1
165,493.6,282.3,29.37,78.7
166,474.2,206.4,29.27,80.1
167,472.5,345.6,28.52,76.7
168,1170.6,352.8,27.14,89.3
169,524.0,352.8,26.17,92.1
170,1159.2,367.0,26.75,92.4
171,474.9,476.7,27.2,99.8
172,476.1,457.6,27.39,103.9
173,478.1,436.9,27.65,106.1
174,485.1,445.8,28.04,106.1
175,1009.4,351.4,24.83,77.8
176,535.7,266.8,24.27,115.4
177,1268.8,325.1,24.3,165.9
178,527.4,325.7,24.35,107.4
179,1275.5,276.6,24.34,115.2
180,1276.8,260.1,24.36,112.1
181,477.8,262.7,24.35,108.6
182,1243.4,294.8,24.35,98.4
183,478.0,425.1,29.23,110.4
184,1479.8,484.5,29.61,108.4
185,1573.0,467.5,29.74,95.8
186,698.3,542.9,29.73,83.0
187,1541.2,540.3,29.71,82.9
188,1576.8,532.2,29.63,85.7
189,1590.5,512.3,29.52,94.6
190,1428.3,513.4,29.41,103.3
191,1224.9,438.1,25.39,94.6
192,1005.9,429.6,24.63,69.3
193,1005.7,433.0,24.62,70.9
194,525.8,405.1,24.64,79.7
195,526.5,397.1,24.67,86.0
196,1010.5,418.7,24.97,97.8
197,476.3,464.4,28.94,115.8
198,1257.0,472.7,29.39,112.3
199,1232.8,523.7,26.1,162.7
200,557.5,319.1,24.74,129.3
201,1020.5,361.5,24.67,144.0
202,1248.8,331.1,24.8,155.3
203,1016.4,278.8,24.82,150.2
204,524.1,240.7,24.72,192.3
205,1179.0,252.5,24.5,211.3
206,1244.1,307.8,24.49,211.0
207,1015.5,263.6,25.1,166.0
208,1588.0,567.3,31.28,176.0
209,1182.7,628.0,31.87,202.1
210,435.2,446.3,31.48,181.4
211,575.0,535.3,30.52,183.6
212,1462.6,591.3,29.22,166.1
213,476.4,567.5,27.41,155.5
214,533.1,638.5,26.45,199.4
215,531.8,503.3,25.1,233.6
216,564.0,591.7,25.09,247.9
217,526.9,601.2,25.68,414.7
218,564.7,614.1,26.69,407.9
219,628.8,607.7,29.24,362.1
220,642.5,544.8,29.67,176.9
221,1488.9,592.9,30.11,131.8
222,1448.7,627.4,30.81,138.8
223,1317.4,604.2,28.75,308.4
224,482.1,355.9,25.43,199.1
225,1020.3,325.1,25.12,138.3
226,532.0,291.2,25.31,204.5
227,531.2,317.5,25.27,227.5
228,530.7,354.0,25.25,220.7
229,530.2,274.5,25.22,219.8
230,530.1,267.6,25.22,206.6
231,1017.2,379.7,29.46,141.9
232,538.3,548.4,32.24,151.1
233,803.0,705.8,1545.88,265.6
234,434.8,648.5,220.33,298.6
235,432.4,660.9,30.64,227.0
236,1254.4,616.1,30.36,162.7
237,570.6,586.8,30.25,174.6
238,483.6,555.7,29.68,369.2
239,485.2,683.3,27.65,242.7
240,644.9,702.5,26.67,273.1
241,543.8,676.7,26.35,212.1
242,528.3,674.0,25.93,184.8
243,524.6,522.7,25.95,159.4
244,575.5,545.8,28.45,149.2
245,573.1,503.2,29.58,141.4
246,581.9,496.5,29.76,137.4
247,432.3,414.7,28.84,104.9
248,537.7,447.4,24.43,42.1
249,650.1,265.7,24.19,40.3
250,651.9,255.4,24.02,37.4
251,651.3,208.7,24.0,36.9
252,554.3,139.3,23.28,29.1
253,0.0,139.0,0.0,0.2
254,0.0,119.6,0.0,0.2
255,0.0,115.5,0.0,0.2
256,0.0,130.9,0.0,0.2
257,0.0,165.4,0.0,0.2
258,0.0,129.0,0.0,0.2
259,0.0,129.0,0.0,0.2
260,0.0,116.2,0.0,0.3
261,0.0,114.6,0.0,0.3
262,0.0,133.1,0.0,0.3
263,0.0,133.4,0.0,0.4
264,0.0,164.5,0.0,0.5
265,0.0,138.4,0.0,0.4
266,0.0,114.2,0.0,0.4
267,0.0,157.7,0.0,0.4
268,0.0,154.1,0.0,0.3
269,0.0,163.5,0.0,0.3
270,0.0,131.8,0.0,0.3
271,0.0,125.8,0.0,0.3
272,0.0,122.9,0.0,0.0
273,0.0,127.9,0.0,0.0
274,0.0,120.9,0.0,0.0
275,0.0,117.8,0.0,0.0
276,0.0,118.3,0.0,0.0
277,0.0,115.6,0.0,0.0
278,0.0,118.0,0.0,0.0
279,0.0,116.1,0.0,0.0
280,0.0,113.6,0.0,0.2
281,446.8,133.2,0.02,1.4
282,0.0,130.3,0.02,0.2
283,0.0,114.7,0.02,0.2
284,0.0,119.4,0.02,0.2
285,0.0,123.2,0.02,0.2
286,0.0,117.9,0.02,0.2
287,0.0,129.6,0.01,0.1
288,0.0,128.1,0.01,0.2
289,0.0,127.9,0.01,0.2
290,0.0,121.4,0.01,0.2
291,0.0,133.9,0.01,0.3
292,1167.9,142.3,23.82,0.3
293,0.0,161.6,25.94,1.4
294,653.1,197.6,29.0,13.2
295,566.2,290.7,24.76,1.5
296,1185.7,229.5,22.24,1.3
297,1183.0,193.4,22.0,5.0
298,484.6,210.2,22.05,17.5
299,499.5,242.0,22.06,18.1
300,498.5,218.1,22.02,18.2
301,491.9,177.1,21.22,14.8
302,0.0,205.1,1.63,14.5
303,497.6,171.4,24.61,51.8
304,805.8,192.1,32.05,62.2
305,830.6,249.4,38.09,59.1
306,505.7,239.5,31.18,63.6
307,483.3,227.2,29.48,46.1
308,491.4,182.9,29.31,28.6
309,775.3,249.5,28.78,25.7
310,0.0,174.1,0.0,0.1
311,0.0,155.6,0.0,0.1
312,0.0,170.7,0.0,0.1
313,0.0,187.0,0.0,0.1
314,0.0,179.9,0.0,0.1
315,0.0,174.8,0.0,0.1
316,0.0,191.2,0.0,0.1
317,0.0,220.3,0.0,0.1
318,0.0,266.9,0.0,0.1
319,0.0,255.8,0.0,0.1
320,0.0,421.4,0.0,0.0
321,0.0,280.7,0.0,0.0
322,0.0,312.0,0.0,0.0
323,0.0,239.3,0.0,0.0
324,0.0,234.4,0.0,0.0
325,0.0,249.1,0.0,0.0
326,0.0,256.3,0.0,0.0
327,481.7,134.1,13.56,1.2
328,1417.2,220.8,28.9,55.5
329,495.1,247.4,33.03,140.5
330,497.0,335.6,31.76,58.2
331,1072.7,250.0,29.73,94.8
332,482.8,260.7,29.09,95.4
333,481.7,229.2,28.57,54.1
334,641.5,204.1,28.35,61.3
335,449.0,354.8,28.21,43.8
336,677.9,251.5,27.7,35.7
337,677.1,236.2,26.77,31.2
338,0.0,314.7,0.0,0.2
339,0.0,198.1,0.0,0.2
340,0.0,275.4,0.0,0.2
341,0.0,322.5,0.0,0.3
342,0.0,268.3,0.0,0.2
343,0.0,180.8,0.0,0.0
344,0.0,227.5,0.0,0.0
345,0.0,186.3,0.0,0.0
346,0.0,206.8,0.0,0.0
347,0.0,126.1,0.0,0.3
348,0.0,119.5,0.0,0.0
349,0.0,167.7,0.0,0.0
350,0.0,141.7,0.0,0.0
351,0.0,133.4,0.0,0.0
352,0.0,130.2,0.0,0.3
353,0.0,204.7,0.0,0.3
354,0.0,188.3,0.0,0.3
355,0.0,162.8,0.0,0.3
356,0.0,193.6,0.0,0.3
357,0.0,127.2,0.0,0.4
358,0.0,153.6,0.0,0.2
359,0.0,154.1,0.0,0.7
360,0.0,171.4,0.0,0.0
361,0.0,125.7,0.0,0.0
362,0.0,178.7,0.0,0.0
363,0.0,144.7,0.0,0.0
364,0.0,174.2,0.0,0.0
365,0.0,128.3,0.0,0.2
366,0.0,156.3,0.0,0.2
367,0.0,156.4,0.0,0.1
368,0.0,137.2,0.0,0.0
369,0.0,119.4,0.0,0.0
370,0.0,136.5,0.0,0.0
371,0.0,119.9,0.0,0.0
372,0.0,126.2,0.0,0.0
373,0.0,133.5,0.0,0.0
374,0.0,118.3,0.0,0.0
375,0.0,112.1,0.0,0.0
376,0.0,128.5,0.0,1.4
377,0.0,114.1,0.0,1.4
378,0.0,139.3,0.0,1.2
379,0.0,132.2,0.0,0.2
380,0.0,132.7,0.0,0.6
381,0.0,150.8,0.0,0.9
382,0.0,230.9,0.0,0.3
383,0.0,153.1,0.0,0.4
384,0.0,177.7,0.0,0.5
385,0.0,168.9,0.0,0.3
386,0.0,177.1,0.0,0.1
387,0.0,178.6,0.0,0.0
388,0.0,124.1,0.0,0.0
389,0.0,141.8,0.0,0.2
390,0.0,160.4,0.0,0.4
391,0.0,128.9,0.0,0.3
392,0.0,124.5,0.0,0.0
393,0.0,121.2,0.0,0.0
394,0.0,134.2,0.0,0.0
395,0.0,153.9,0.0,0.1
396,0.0,141.5,0.0,0.0
397,0.0,137.7,0.0,0.0
398,0.0,138.7,0.0,0.0
399,0.0,112.7,0.0,0.1
400,1204.8,166.5,28.61,2.2
401,470.2,194.4,40.19,0.2
402,524.4,162.6,30.45,0.2
403,437.1,173.5,29.19,0.2
404,659.0,221.6,28.99,0.7
405,1193.8,202.7,28.79,5.1
406,1188.9,238.1,28.62,5.7
407,556.8,214.7,29.86,4.3
408,540.6,250.3,29.37,4.1
409,1185.2,208.7,29.01,3.4
410,541.0,212.8,29.02,3.3
411,642.3,281.6,29.28,2.9
412,688.4,262.7,29.87,2.8
413,436.4,195.7,30.55,4.0
414,439.0,160.5,31.85,3.6
415,497.0,166.2,25.56,1.9
416,0.0,118.3,0.01,0.2
417,0.0,116.5,0.01,0.3
418,0.0,122.6,0.01,0.3
419,0.0,117.9,0.01,0.3
420,0.0,124.8,0.01,0.2
421,0.0,133.5,0.0,0.2
