,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,97.3,0.0,0.0
1,0.0,93.4,0.0,0.0
2,0.0,93.3,0.0,0.0
3,0.0,213.1,0.0,0.0
4,0.0,183.9,0.0,0.0
5,0.0,109.0,0.0,0.0
6,0.0,138.0,0.0,0.0
7,0.0,117.2,0.0,0.0
8,0.0,75.9,0.0,0.0
9,0.0,70.8,0.0,0.0
10,0.0,83.8,0.0,0.0
11,0.0,80.4,0.0,0.0
12,0.0,72.2,0.0,0.0
13,0.0,84.5,0.0,0.0
14,0.0,87.0,0.0,0.0
15,0.0,72.2,0.0,0.0
16,0.0,70.8,0.0,0.0
17,0.0,80.4,0.0,0.0
18,0.0,86.6,0.0,0.0
19,0.0,81.7,0.0,0.0
20,0.0,81.5,0.0,0.0
21,0.0,77.9,0.0,0.0
22,0.0,83.3,0.0,0.0
23,0.0,80.6,0.0,0.0
24,0.0,90.8,0.0,0.0
25,0.0,113.3,0.0,0.0
26,0.0,94.8,0.0,0.0
27,0.0,114.3,0.0,0.0
28,0.0,112.9,0.0,0.0
29,0.0,95.8,0.0,0.0
30,0.0,116.3,0.0,0.0
31,0.0,120.5,0.0,0.0
32,0.0,84.7,0.0,0.0
33,0.0,79.6,0.0,0.0
34,0.0,80.2,0.0,0.2
35,0.0,74.0,0.0,0.0
36,0.0,86.7,0.0,0.3
37,0.0,80.5,0.0,0.0
38,0.0,71.3,0.0,0.0
39,493.3,78.5,16.29,0.0
40,1382.2,132.2,30.26,10.1
41,818.4,127.5,36.06,16.4
42,544.2,129.2,29.76,0.0
43,541.9,143.8,4.14,0.0
44,540.9,149.0,3.54,0.0
45,540.4,165.5,2.23,0.0
46,0.0,189.3,0.0,0.0
47,0.0,285.9,0.0,0.0
48,0.0,269.3,0.0,0.0
49,0.0,336.5,0.0,0.0
50,0.0,312.1,0.0,0.0
51,0.0,300.9,0.0,0.0
52,0.0,260.5,0.0,0.0
53,0.0,210.5,0.0,0.0
54,0.0,107.9,0.0,0.0
55,0.0,134.4,0.0,0.0
56,0.0,98.5,0.0,0.0
57,0.0,96.6,0.0,0.0
58,0.0,94.6,0.0,0.0
59,0.0,93.6,0.0,0.0
60,0.0,86.9,0.0,0.0
61,0.0,86.3,0.0,0.0
62,0.0,90.6,0.0,0.0
63,0.0,97.6,0.0,0.0
64,0.0,108.1,0.0,0.0
65,0.0,142.1,0.0,0.0
66,0.0,134.4,0.0,0.0
67,0.0,121.7,0.0,0.0
68,0.0,137.3,0.0,0.0
69,0.0,117.8,0.0,0.0
70,0.0,104.0,0.0,0.0
71,0.0,97.0,0.0,0.0
72,0.0,187.9,0.0,0.0
73,0.0,98.0,0.0,0.0
74,0.0,144.3,0.0,0.0
75,0.0,111.3,0.0,0.0
76,0.0,115.3,0.0,0.0
77,0.0,96.2,0.0,0.0
78,0.0,106.6,0.0,0.0
79,0.0,123.0,0.0,0.0
80,0.0,87.4,0.0,0.0
