,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,156.4,0.0,0.0
1,0.0,170.5,0.0,0.0
2,0.0,182.1,0.0,0.0
3,0.0,163.2,0.0,0.0
4,0.0,183.7,0.0,0.0
5,0.0,162.8,0.0,0.0
6,0.0,156.3,0.0,0.0
7,0.0,158.4,0.0,0.0
8,0.0,167.9,0.0,0.0
9,0.0,157.1,0.0,0.0
10,0.0,196.7,0.0,0.0
11,0.0,183.5,0.0,0.0
12,0.0,164.0,0.0,0.0
13,0.0,150.9,0.0,0.0
14,0.0,157.1,0.0,0.0
15,0.0,162.1,0.0,0.0
16,0.0,161.9,0.0,0.0
17,0.0,153.9,0.0,0.0
18,511.4,164.2,28.61,0.0
19,489.6,159.7,28.57,0.0
20,484.9,173.6,28.68,0.0
21,477.0,166.4,28.56,0.0
22,488.6,183.9,29.22,0.0
23,479.5,151.1,29.02,0.0
24,0.0,162.5,0.0,0.0
25,0.0,178.9,0.0,0.0
26,0.0,167.6,0.0,0.0
27,0.0,179.4,0.0,0.0
28,0.0,154.1,0.0,0.0
29,0.0,178.5,0.0,0.0
30,0.0,163.6,0.0,0.0
31,0.0,167.1,0.0,0.0
32,0.0,158.6,0.0,0.0
33,0.0,164.3,0.0,0.0
34,0.0,173.7,0.0,0.0
35,0.0,181.9,0.0,0.0
36,0.0,197.8,0.0,0.0
37,0.0,176.8,0.0,0.0
38,0.0,157.0,0.0,0.0
39,0.0,188.5,-0.0,0.0
40,392.9,206.8,1.68,0.0
41,394.4,215.0,0.83,0.0
42,0.0,257.4,0.0,0.0
43,0.0,246.8,0.0,0.0
44,0.0,191.4,0.0,0.0
45,0.0,208.1,0.0,0.0
46,0.0,233.5,0.0,0.0
47,0.0,260.1,0.0,0.0
48,0.0,262.9,0.0,0.0
49,0.0,279.0,0.0,0.0
50,0.0,241.7,0.0,0.0
51,0.0,209.1,0.0,0.0
52,0.0,181.5,0.0,0.0
53,0.0,201.1,0.0,0.0
54,0.0,200.3,0.0,0.0
55,0.0,191.7,0.0,0.0
56,0.0,177.2,0.0,0.0
57,0.0,179.1,0.0,0.0
58,0.0,176.3,0.0,0.0
59,0.0,168.0,0.0,0.0
60,0.0,184.4,0.0,0.0
61,0.0,161.5,0.0,0.0
62,0.0,165.1,0.0,0.0
63,0.0,166.2,0.0,0.0
64,0.0,238.1,0.0,0.0
65,0.0,224.3,0.0,0.0
66,0.0,176.5,0.0,0.0
67,0.0,164.9,0.0,0.0
68,0.0,175.7,0.0,0.0
69,0.0,178.5,0.0,0.0
70,0.0,182.0,0.0,0.0
71,0.0,203.9,0.0,0.0
72,0.0,193.7,0.0,0.0
