,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,192.8,37.06,240.2
1,0.0,188.3,36.98,247.5
2,1535.9,187.4,36.78,252.9
3,516.1,210.2,35.4,258.7
4,519.8,212.0,35.39,258.9
5,1534.9,182.5,36.76,258.6
6,562.8,239.5,36.13,256.2
7,0.0,21.1,1.23,45.9
8,0.0,10.3,1.19,30.4
9,0.0,9.3,1.19,29.6
10,0.0,10.2,1.19,31.4
11,0.0,11.3,1.19,32.6
12,0.0,9.7,1.19,31.7
13,0.0,8.3,1.19,27.4
14,0.0,9.3,1.19,26.2
15,530.6,36.2,36.1,136.9
16,537.8,72.8,37.25,146.2
17,541.3,72.2,37.49,134.1
18,542.5,71.9,37.57,128.1
19,534.1,72.8,36.22,132.2
20,541.0,72.5,37.47,136.1
21,531.8,78.9,34.92,143.9
22,667.3,85.7,36.1,163.1
23,535.3,79.3,35.95,174.6
24,533.2,86.2,35.82,198.6
25,532.3,104.0,35.76,204.0
26,531.8,106.2,35.73,202.6
27,621.3,93.5,35.72,215.2
28,532.1,110.3,35.75,205.5
29,533.1,82.2,35.81,207.3
30,534.6,84.7,35.91,181.3
31,564.5,18.8,28.17,85.4
32,555.9,13.4,27.82,65.3
33,556.9,14.3,27.87,60.6
34,557.9,13.6,27.91,58.5
35,1238.4,12.5,27.93,60.0
36,558.1,13.4,27.92,58.4
37,557.9,13.4,27.91,60.2
38,1250.0,13.4,28.19,66.7
39,653.1,49.8,36.22,151.3
40,540.9,82.0,36.32,141.1
41,544.9,81.1,36.58,145.3
42,659.4,77.9,36.56,149.7
43,657.4,78.5,36.45,154.3
44,655.9,81.7,36.37,159.1
45,631.6,97.4,36.19,166.7
46,537.4,92.0,36.03,174.9
47,647.9,90.7,35.87,192.1
48,533.4,107.3,35.63,204.1
49,532.6,112.3,35.52,210.5
50,12.3,117.2,35.49,212.1
51,12.4,109.6,35.49,211.4
52,532.9,104.9,35.73,203.3
53,534.7,102.3,35.85,185.6
54,537.7,91.7,36.04,172.4
55,470.0,49.7,31.93,98.4
56,1245.7,19.1,28.39,48.5
57,1290.3,17.6,28.4,47.8
58,1291.4,17.3,28.43,50.4
59,1247.9,18.2,28.43,51.6
60,489.2,17.7,28.43,50.5
61,489.1,16.8,27.98,46.9
62,1247.8,18.1,28.43,50.5
63,541.3,65.5,36.28,150.5
64,1389.0,91.7,35.04,128.2
65,1390.7,90.9,35.27,119.4
66,1590.8,89.3,36.57,121.8
67,1698.6,94.5,36.45,123.9
68,1389.2,91.2,35.04,128.0
69,654.6,103.9,36.33,139.8
70,1683.3,108.5,36.17,152.4
71,527.8,143.2,36.03,164.5
72,536.1,155.7,34.63,174.9
73,1365.8,162.9,34.57,180.7
74,1364.6,185.0,34.54,184.5
75,1364.6,154.1,34.54,184.4
76,1366.2,148.7,34.58,181.6
77,1672.1,132.9,36.0,171.0
78,613.5,121.8,36.19,154.8
79,1426.0,73.4,31.18,74.1
80,1229.8,18.2,28.69,46.1
81,488.8,15.1,28.7,46.8
82,1305.7,16.0,28.72,47.1
83,1306.2,17.7,28.73,50.0
84,1219.3,16.4,28.73,48.1
85,1306.5,15.6,28.74,43.2
86,489.5,16.8,28.74,45.3
87,581.0,54.0,35.11,142.2
88,0.0,101.8,36.5,145.0
89,549.8,84.3,36.78,134.1
90,622.1,83.7,36.68,136.9
91,549.0,84.6,36.55,150.4
92,0.0,88.8,36.46,151.3
93,579.3,79.6,39.43,166.1
94,576.6,79.7,39.25,180.9
95,574.2,85.6,39.09,205.7
96,536.2,92.1,38.99,218.5
97,535.2,102.6,38.92,223.2
98,585.7,122.0,40.18,221.9
99,534.7,99.8,38.89,219.6
100,535.4,95.8,38.94,212.3
101,588.5,90.5,40.36,196.8
102,540.2,87.0,39.27,174.6
103,543.7,68.2,32.83,121.5
104,0.0,11.8,1.46,57.2
105,0.0,12.3,1.46,55.0
106,0.0,12.8,1.46,57.3
107,0.0,12.3,2.77,57.8
108,0.0,11.5,1.46,56.3
109,0.0,11.3,1.17,51.7
110,0.0,11.4,1.31,51.9
111,536.2,57.2,36.57,136.3
112,547.8,83.0,40.9,146.7
113,551.1,79.3,41.15,131.9
114,584.7,79.4,39.79,135.2
115,536.1,79.3,39.65,142.0
116,547.4,82.6,40.87,148.4
117,540.5,82.0,36.39,159.5
118,1561.6,93.5,37.54,175.1
119,1555.1,93.7,37.39,184.1
120,1550.9,100.0,37.29,196.5
121,1548.2,99.9,37.22,204.6
122,0.0,109.2,37.19,210.1
123,1546.8,102.6,37.19,199.2
124,1548.6,103.3,37.23,204.9
125,1553.9,99.7,37.36,187.6
126,538.2,97.1,36.24,169.0
127,490.8,40.4,31.83,75.7
128,477.6,8.6,29.13,46.4
129,477.7,8.6,29.13,46.4
130,477.8,9.3,29.14,49.1
131,477.9,10.7,29.15,49.1
132,477.7,9.3,29.14,48.9
133,1237.8,9.2,26.61,42.6
134,560.0,9.8,28.01,43.8
135,529.2,28.9,34.88,126.8
136,541.9,86.5,36.48,129.3
137,545.2,86.7,36.7,123.3
138,1398.8,85.5,37.99,128.3
139,542.7,83.5,36.54,131.8
140,1372.0,88.9,36.46,139.5
141,1367.9,83.1,35.51,156.4
142,1362.7,88.2,35.38,160.3
143,1358.2,110.2,35.26,174.6
144,1355.0,91.9,35.18,180.0
145,1352.0,88.8,35.11,194.4
146,1350.5,112.3,35.07,189.0
147,1350.0,123.2,35.06,188.8
148,1350.3,94.4,35.07,190.0
149,1352.2,123.6,35.11,200.8
150,1355.2,95.1,35.19,197.2
151,488.0,23.5,26.54,62.3
152,1148.0,6.4,24.86,43.2
153,475.0,7.3,25.1,43.1
154,1171.7,6.4,25.12,45.6
155,1183.8,6.6,25.12,47.1
156,1151.5,7.8,25.12,46.0
157,1150.7,6.4,23.18,40.1
158,489.8,7.0,24.4,40.6
159,476.5,25.9,33.0,92.4
160,1364.5,74.3,35.42,139.4
161,1372.5,77.1,35.62,132.7
162,1375.2,75.8,35.69,127.9
163,1373.6,76.5,35.65,131.5
164,1246.2,79.3,36.9,151.8
165,1367.4,82.9,35.84,167.6
166,1362.3,115.0,35.71,162.0
167,1357.4,115.2,35.58,174.8
168,1353.5,99.0,35.48,184.3
169,1350.8,104.2,35.41,191.1
170,562.1,95.5,35.38,189.4
171,1349.0,109.9,35.37,200.8
172,1349.3,89.2,35.38,193.6
173,1350.7,91.1,35.41,203.4
174,1533.0,80.2,36.78,218.7
175,1349.1,10.6,26.12,59.0
176,1440.0,3.5,26.17,41.7
177,1213.9,4.1,26.2,44.2
178,1229.0,5.2,26.22,46.6
179,1229.6,6.0,26.23,46.6
180,1262.8,4.4,26.24,46.5
181,556.3,3.9,26.23,45.9
182,1264.5,9.2,26.23,42.8
183,526.1,19.9,33.76,113.1
184,1362.9,76.0,35.72,148.4
185,663.8,73.6,37.26,138.6
186,1375.6,78.2,36.04,133.7
187,1374.4,74.3,36.02,144.1
188,1860.8,73.1,37.26,153.3
189,531.6,150.3,36.15,180.0
190,529.3,168.0,36.0,189.0
191,592.9,183.2,35.86,194.8
192,537.3,202.3,35.74,203.7
193,536.6,216.1,35.7,210.1
194,536.3,235.8,35.68,211.9
195,536.5,213.9,35.69,210.8
196,535.2,188.6,34.45,195.2
197,527.5,172.0,35.88,181.4
198,531.1,182.2,36.12,165.5
199,548.8,76.5,32.1,102.8
200,1430.1,37.9,30.23,50.4
201,482.3,40.5,30.22,51.9
202,557.7,45.5,30.22,55.4
203,482.2,44.8,30.21,56.4
204,548.6,43.4,30.2,56.5
205,481.9,35.2,30.19,49.7
206,471.2,38.5,30.19,47.2
207,565.5,25.9,34.92,139.6
208,625.1,73.1,36.93,140.3
209,1690.8,68.5,38.87,145.5
210,1590.5,69.6,37.08,152.2
211,626.9,71.7,36.82,155.4
212,563.0,71.4,35.03,155.4
213,1674.3,76.8,36.79,177.7
214,1666.1,74.0,36.61,186.8
215,559.8,84.3,35.17,204.6
216,558.4,120.4,35.08,220.0
217,614.3,126.9,36.33,225.4
218,1554.3,125.4,36.3,243.6
219,519.8,139.3,35.01,237.3
220,595.7,93.6,35.06,210.2
221,525.4,94.9,35.19,201.7
222,1573.4,88.4,36.73,179.7
223,480.1,66.3,32.1,114.2
224,1249.4,13.1,29.12,60.2
225,1292.3,15.4,29.1,57.4
226,1292.2,16.0,29.1,58.9
227,1248.1,12.6,29.09,63.4
228,1243.3,10.3,29.08,62.4
229,1218.0,5.7,27.95,52.0
230,1289.7,7.4,29.07,54.4
231,530.1,48.9,36.82,134.2
232,547.2,97.9,39.69,159.7
233,550.9,86.0,40.04,157.0
234,550.8,91.0,40.03,157.8
235,548.9,86.5,39.81,166.0
236,1520.6,92.8,39.72,172.6
237,750.1,94.3,38.83,180.8
238,543.3,98.1,38.66,195.0
239,584.7,121.2,37.2,210.1
240,542.1,116.0,38.41,223.9
241,541.2,128.1,38.34,226.6
242,540.8,111.7,38.32,231.4
243,696.5,119.3,38.33,235.1
244,1591.0,108.7,38.38,223.4
245,679.3,111.1,38.53,217.2
246,657.7,109.7,38.77,201.9
247,1579.0,56.5,38.9,206.3
248,530.6,21.0,32.87,113.5
249,493.7,20.5,31.59,82.6
250,545.2,20.3,31.58,78.8
251,485.2,22.6,31.56,81.2
252,544.8,17.2,31.55,81.4
253,560.1,30.2,30.73,71.8
254,477.4,22.9,31.54,80.6
255,706.6,45.3,38.87,191.7
256,1693.7,78.3,38.95,158.4
257,1629.6,79.2,39.2,140.7
258,712.5,82.1,39.18,142.1
259,1698.4,80.1,39.06,149.8
260,1694.5,81.7,38.97,156.6
261,592.3,81.3,35.97,153.4
262,590.0,88.3,35.81,171.3
263,587.2,92.8,35.67,190.9
264,1571.4,110.8,36.86,199.5
265,591.4,110.9,35.51,202.3
266,590.9,119.6,35.48,206.3
267,591.1,93.9,35.49,208.2
268,584.9,91.7,35.53,201.0
269,524.3,87.5,35.65,188.6
270,597.5,82.5,35.86,161.2
271,544.8,21.1,35.06,147.7
272,1248.1,14.0,30.38,60.1
273,561.5,15.3,30.37,59.7
274,1246.1,17.5,30.38,63.6
275,1428.8,18.8,30.37,65.9
276,1428.9,18.5,30.38,64.6
277,1248.4,14.4,29.48,54.5
278,1248.5,13.5,29.86,56.1
279,545.6,32.7,34.33,120.8
280,601.2,82.1,36.08,150.7
281,602.4,81.2,36.28,138.5
282,597.4,80.4,36.27,144.8
283,595.4,81.7,36.15,143.8
284,601.1,82.3,36.08,152.7
285,545.9,81.1,38.88,159.2
286,589.4,92.4,37.39,173.2
287,541.2,86.3,38.55,193.9
288,585.4,117.2,37.15,204.2
289,584.5,142.7,37.09,209.2
290,1592.1,110.7,38.36,209.5
291,584.1,108.7,37.07,209.2
292,584.8,92.8,37.11,201.9
293,586.9,81.8,37.24,183.9
294,590.7,79.6,37.47,156.9
295,530.4,49.1,32.88,89.3
296,478.5,22.9,30.8,49.1
297,492.2,21.4,30.8,49.1
298,492.2,27.4,30.8,52.3
299,492.1,29.2,30.79,54.1
300,491.9,26.5,30.78,53.9
301,560.5,11.4,25.94,48.4
302,560.4,12.3,27.96,48.6
303,526.9,33.2,35.74,129.6
304,584.3,94.5,37.66,151.4
305,545.5,91.1,39.2,143.5
306,545.1,92.6,39.17,143.7
307,585.2,98.7,37.71,149.0
308,672.9,99.6,38.95,161.0
309,670.9,116.7,40.58,155.3
310,543.2,91.3,40.42,182.3
311,541.2,111.9,40.27,189.8
