,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,556.9,0.0,32.72,0.0
1,555.6,0.0,32.65,0.0
2,567.9,0.0,32.61,0.0
3,572.2,0.0,32.58,0.0
4,554.6,0.0,32.59,0.0
5,573.0,0.0,32.63,0.0
6,574.6,0.0,32.72,0.0
7,10.2,0.0,9.05,0.0
8,0.0,0.0,1.71,0.0
9,0.0,0.0,1.71,0.0
10,0.0,0.0,1.71,0.0
11,0.0,0.0,1.71,0.0
12,0.0,0.0,1.72,0.0
13,0.0,0.0,1.63,0.0
14,0.0,0.0,1.71,0.0
15,579.2,0.0,32.98,0.0
16,585.6,0.0,33.14,0.0
17,604.2,0.0,33.27,0.0
18,588.4,0.0,33.31,0.0
19,563.7,0.0,33.27,0.0
20,541.2,0.0,33.17,0.0
21,575.3,0.0,32.4,0.0
22,572.4,0.0,32.24,0.0
23,569.6,0.0,32.08,0.0
24,566.9,0.0,31.93,0.0
25,566.1,0.0,31.88,0.0
26,565.9,0.0,31.87,0.0
27,566.3,0.0,31.89,0.0
28,567.2,0.0,31.94,0.0
29,569.2,0.0,32.06,0.0
30,571.9,0.0,32.21,0.0
31,564.1,0.0,28.84,0.0
32,1270.7,0.0,28.91,0.0
33,1273.3,0.0,28.97,0.0
34,567.6,0.0,29.02,0.0
35,567.9,0.0,29.03,0.0
36,1275.7,0.0,29.02,0.0
37,1274.2,0.0,28.53,0.0
38,1274.0,0.0,28.53,0.0
39,578.9,0.0,32.6,0.0
40,582.5,0.0,32.8,0.0
41,590.2,0.0,32.94,0.0
42,582.5,0.0,32.8,0.0
43,578.6,0.0,32.58,0.0
44,576.4,0.0,32.46,0.0
45,523.3,0.0,31.9,0.0
46,520.3,0.0,31.72,0.0
47,511.5,0.0,31.57,0.0
48,566.1,0.0,31.48,0.0
49,514.2,0.0,31.43,0.0
50,564.9,0.0,31.41,0.0
51,514.3,0.0,31.43,0.0
52,551.0,0.0,31.5,0.0
53,1580.3,0.0,31.68,0.0
54,582.9,0.0,31.92,0.0
55,478.3,0.0,32.07,0.0
56,500.9,0.0,29.4,0.0
57,1257.6,0.0,29.36,0.0
58,1256.7,0.0,29.34,0.0
59,1256.4,0.0,29.34,0.0
60,1256.4,0.0,29.34,0.0
61,1269.4,0.0,28.69,0.0
62,575.0,0.0,29.12,0.0
63,576.5,0.0,32.05,0.0
64,527.6,0.0,32.24,0.0
65,1626.7,0.0,104.07,0.0
66,581.1,0.0,32.31,0.0
67,567.8,0.0,32.12,0.0
68,518.7,0.0,32.02,0.0
69,548.1,0.0,32.42,0.0
70,545.1,0.0,32.24,0.0
71,517.8,0.0,32.09,0.0
72,540.9,0.0,31.99,0.0
73,540.1,0.0,31.94,0.0
74,539.8,0.0,31.93,0.0
75,1591.0,0.0,31.94,0.0
76,541.2,0.0,32.01,0.0
77,1579.0,0.0,32.18,0.0
78,1615.3,0.0,32.43,0.0
79,500.9,0.0,32.59,0.0
80,481.9,0.0,29.56,0.0
81,1270.3,0.0,28.92,0.0
82,496.2,0.0,28.93,0.0
83,575.7,0.0,28.65,0.0
84,576.0,0.0,28.67,0.0
85,1271.8,0.0,28.59,0.0
86,1442.7,0.0,28.66,0.0
87,552.2,0.0,32.66,0.0
88,555.2,0.0,32.84,0.0
89,1410.5,0.0,34.42,0.0
90,1631.6,0.0,32.86,0.0
91,552.2,0.0,32.66,0.0
92,550.4,0.0,32.55,0.0
93,555.6,0.0,33.92,0.0
94,552.5,0.0,33.74,0.0
95,540.9,0.0,33.58,0.0
96,1587.4,0.0,33.47,0.0
97,538.5,0.0,33.43,0.0
98,538.3,0.0,33.41,0.0
99,538.6,0.0,33.43,0.0
100,548.8,0.0,33.51,0.0
101,551.8,0.0,33.69,0.0
102,547.3,0.0,33.97,0.0
103,499.2,0.0,32.53,0.0
104,10.1,0.0,9.14,0.0
105,1168.0,0.0,9.13,0.0
106,10.3,0.0,9.12,0.0
107,10.1,0.0,9.12,0.0
108,10.3,0.0,9.12,0.0
109,0.0,0.0,1.61,0.0
110,10.1,0.0,9.12,0.0
111,535.4,0.0,34.11,0.0
112,529.4,0.0,34.33,0.0
113,533.1,0.0,34.57,0.0
114,531.9,0.0,34.49,0.0
115,529.0,0.0,34.3,0.0
116,560.2,0.0,34.2,0.0
117,516.8,0.0,32.97,0.0
118,677.9,0.0,32.78,0.0
119,509.0,0.0,32.62,0.0
120,509.7,0.0,32.52,0.0
121,509.0,0.0,32.48,0.0
122,508.7,0.0,32.46,0.0
123,509.1,0.0,32.48,0.0
124,510.4,0.0,32.57,0.0
125,511.0,0.0,32.75,0.0
126,515.3,0.0,33.02,0.0
127,495.5,0.0,33.21,0.0
128,495.5,0.0,33.2,0.0
129,494.6,0.0,33.15,0.0
130,567.9,0.0,29.49,0.0
131,567.8,0.0,29.26,0.0
132,567.8,0.0,29.26,0.0
133,567.6,0.0,28.38,0.0
134,567.8,0.0,29.4,0.0
135,483.8,0.0,33.2,0.0
136,673.4,0.0,33.68,0.0
137,686.5,0.0,1258.24,0.0
138,589.9,0.0,33.72,0.0
139,529.0,0.0,33.2,0.0
140,524.9,0.0,33.09,0.0
141,525.4,0.0,34.25,0.0
142,575.0,0.0,34.08,0.0
143,572.5,0.0,33.93,0.0
144,571.3,0.0,33.86,0.0
145,569.9,0.0,33.78,0.0
146,569.6,0.0,33.76,0.0
147,569.4,0.0,33.75,0.0
148,569.8,0.0,33.77,0.0
149,571.1,0.0,33.85,0.0
150,573.2,0.0,33.97,0.0
151,479.2,0.0,29.75,0.0
152,532.8,0.0,26.47,0.0
153,534.5,0.0,26.67,0.0
154,567.7,0.0,26.72,0.0
155,568.1,0.0,26.87,0.0
156,568.3,0.0,26.88,0.0
157,535.2,0.0,26.84,0.0
158,1445.3,0.0,28.08,0.0
159,536.5,0.0,34.36,0.0
160,587.2,0.0,34.49,0.0
161,588.0,0.0,34.54,0.0
162,588.4,0.0,34.56,0.0
163,587.1,0.0,34.48,0.0
164,585.2,0.0,34.37,0.0
165,577.8,0.0,33.07,0.0
166,570.9,0.0,32.92,0.0
167,568.0,0.0,32.75,0.0
168,565.9,0.0,32.63,0.0
169,564.4,0.0,32.54,0.0
170,564.0,0.0,32.52,0.0
171,564.0,0.0,32.52,0.0
172,564.3,0.0,32.54,0.0
173,565.5,0.0,32.6,0.0
174,567.5,0.0,32.72,0.0
175,1261.3,0.0,29.81,0.0
176,1266.0,0.0,29.03,0.0
177,1269.5,0.0,30.0,0.0
178,481.5,0.0,30.03,0.0
179,1270.8,0.0,30.04,0.0
180,481.6,0.0,30.04,0.0
181,1269.5,0.0,29.53,0.0
182,1268.4,0.0,29.98,0.0
183,572.9,0.0,33.03,0.0
184,587.2,0.0,33.2,0.0
185,585.1,0.0,33.34,0.0
186,662.7,0.0,33.4,0.0
187,661.8,0.0,33.36,0.0
188,1648.2,0.0,33.25,0.0
189,1324.7,0.0,33.37,0.0
190,1317.0,0.0,33.17,0.0
191,578.8,0.0,32.99,0.0
192,517.5,0.0,32.83,0.0
193,516.8,0.0,32.78,0.0
194,665.5,0.0,32.77,0.0
195,575.3,0.0,32.79,0.0
196,646.9,0.0,32.87,0.0
197,521.0,0.0,33.05,0.0
198,597.9,0.0,33.32,0.0
199,577.6,0.0,33.49,0.0
200,489.6,0.0,32.39,0.0
201,488.8,0.0,32.34,0.0
202,488.7,0.0,32.33,0.0
203,541.8,0.0,32.32,0.0
204,565.9,0.0,32.33,0.0
205,553.7,0.0,32.13,0.0
206,553.8,0.0,32.32,0.0
207,553.0,0.0,33.51,0.0
208,691.5,0.0,35.44,0.0
