,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
99,612.5,257.5,26.01,268.7
100,1248.0,299.3,28.65,272.3
101,1155.0,310.7,29.02,270.8
102,1192.8,272.0,29.8,282.5
103,1222.9,303.3,29.93,257.7
104,535.6,178.8,23.77,56.7
105,492.9,133.7,19.67,53.2
106,486.2,133.0,19.65,57.0
107,491.8,142.7,19.63,62.9
108,485.3,151.5,19.61,62.5
109,477.2,140.5,18.07,52.8
110,10.2,132.5,8.4,64.1
111,484.5,162.2,20.06,59.1
112,1272.6,281.0,29.13,190.5
113,494.0,261.8,30.11,250.8
114,543.1,254.2,41.86,264.0
115,501.6,234.3,29.19,223.8
116,1425.9,233.2,29.14,219.6
117,1398.6,235.4,29.06,225.4
118,1393.5,240.4,28.96,234.2
119,1283.6,296.4,28.85,244.6
120,1258.9,228.9,27.21,205.7
121,1163.9,210.0,26.05,202.2
122,536.7,188.3,24.7,197.0
123,539.3,194.9,24.69,196.2
124,537.1,204.3,24.87,197.9
125,1281.4,229.5,27.27,204.3
126,1312.8,250.1,28.66,212.7
127,1265.8,230.6,28.79,224.7
128,488.5,129.2,16.84,38.4
129,0.0,75.5,0.01,47.3
130,0.0,82.8,0.01,49.3
131,0.0,92.9,0.01,52.6
132,0.0,88.5,0.01,39.5
133,0.0,83.3,0.01,32.7
134,0.0,82.8,0.01,31.2
135,0.0,98.2,1.48,55.1
136,497.2,187.4,23.67,178.1
137,611.0,187.9,24.86,185.5
138,606.7,201.8,24.73,185.1
139,569.8,209.0,23.65,188.4
140,573.4,202.7,23.62,196.3
141,563.8,195.1,23.58,200.5
142,491.8,200.2,23.5,201.0
143,486.4,185.4,23.19,186.1
144,492.9,175.9,23.1,193.0
145,465.8,181.6,21.78,182.2
146,465.2,203.8,21.49,184.9
147,465.0,190.6,21.45,191.2
148,518.7,186.0,21.54,198.1
149,491.3,205.2,22.61,206.0
150,528.1,187.3,23.51,201.6
151,478.1,194.9,23.57,198.1
152,475.4,111.5,19.59,38.4
153,9.8,84.2,9.08,72.5
154,474.2,69.8,18.72,39.2
155,477.1,73.6,19.66,36.8
156,477.4,70.4,19.67,39.5
157,470.0,73.8,19.65,38.0
158,472.8,76.3,19.6,44.3
159,481.5,113.0,20.13,47.4
160,658.2,255.9,30.3,208.9
161,648.2,270.2,30.4,182.0
162,638.1,267.9,30.53,178.2
163,12.8,264.4,30.52,186.6
164,647.1,266.0,30.44,192.1
165,12.8,264.4,30.36,207.6
166,644.6,268.3,30.24,208.2
167,475.8,273.3,30.12,199.1
168,1664.1,237.6,29.67,191.5
169,1143.8,248.4,28.29,192.9
170,1222.0,238.8,27.74,202.1
171,1143.3,256.4,28.28,203.7
172,477.6,267.1,29.01,206.9
173,660.9,290.2,29.67,212.4
174,645.3,294.6,29.83,216.7
175,488.6,293.1,29.66,210.2
176,1016.9,151.8,24.92,110.1
177,539.7,100.3,24.24,117.9
178,1275.4,97.8,24.38,117.3
179,601.3,112.8,24.69,115.7
180,536.0,114.3,24.7,111.6
181,494.7,105.5,24.5,108.5
182,535.6,111.8,24.68,113.2
183,554.3,131.0,26.38,164.6
184,1622.1,293.6,33.71,299.7
185,1364.2,285.2,33.81,294.2
186,672.2,278.5,34.03,308.1
187,664.2,286.4,33.96,297.6
188,1301.0,285.3,33.9,281.8
189,1588.1,293.0,33.81,293.5
190,1568.5,295.5,33.68,304.2
191,1494.1,290.1,33.36,358.3
192,1226.6,281.3,28.76,288.9
193,1151.0,275.1,28.74,349.4
194,1150.5,266.5,28.73,345.8
195,569.3,271.1,28.73,336.0
196,1152.1,262.3,28.85,328.1
197,567.8,290.5,30.81,299.7
198,1388.4,282.9,33.84,332.3
199,638.3,277.0,34.0,311.0
200,1178.2,218.5,28.93,185.1
201,1297.8,146.2,28.51,122.9
202,1298.1,155.5,28.51,123.2
203,1264.6,157.4,28.52,131.0
204,1018.2,150.2,28.51,136.0
205,1220.5,145.0,28.5,137.4
206,1330.2,137.6,28.48,133.8
207,1163.3,152.7,28.57,136.9
208,1398.8,252.5,34.1,231.2
209,1607.5,261.5,37.95,215.7
210,1631.6,257.1,35.71,235.3
211,1275.2,257.5,34.07,259.0
212,1534.5,260.8,34.01,251.4
213,1468.1,258.9,33.86,262.1
214,477.8,251.4,32.02,269.3
215,1174.2,225.5,28.85,244.4
216,1227.7,231.9,27.81,231.0
217,1206.0,235.6,27.79,234.2
218,571.8,243.5,27.77,247.0
219,1248.0,265.7,27.92,248.7
220,1377.1,304.3,30.79,286.6
221,645.3,296.1,32.07,298.5
222,1497.7,294.8,32.72,293.1
223,1389.8,290.7,33.21,239.7
224,1320.4,207.0,28.38,154.6
225,548.4,106.8,26.03,103.5
226,1177.2,114.5,25.99,107.3
227,1176.0,116.7,25.96,116.2
228,1294.6,116.5,25.94,118.9
229,1174.1,111.9,25.92,109.2
230,1173.0,110.0,25.84,105.3
231,545.0,119.6,26.47,128.0
232,1394.7,264.1,33.55,316.9
233,542.7,297.7,35.31,291.5
234,859.6,299.5,66.88,260.5
235,797.2,273.8,33.59,343.1
236,1412.0,271.4,33.56,331.1
237,1469.0,282.4,33.48,353.5
238,1359.6,287.5,33.35,358.7
239,486.8,285.4,32.47,338.1
240,586.1,303.4,29.77,348.0
241,596.3,282.3,28.71,309.2
242,553.1,285.4,28.65,295.8
243,1313.1,284.5,28.66,294.7
244,1153.6,280.7,28.76,305.8
245,580.7,285.6,32.81,325.2
246,1425.0,289.6,33.54,319.6
247,1436.8,294.3,33.68,303.4
248,551.8,266.8,33.51,274.7
249,1176.5,232.7,29.02,237.1
250,567.0,218.9,29.03,241.9
251,1184.9,223.8,28.99,237.9
252,1162.3,234.4,28.99,231.0
253,567.0,240.3,29.01,245.9
254,573.0,263.8,29.2,230.7
255,583.2,271.7,30.51,108.6
256,1495.1,282.7,33.85,281.7
257,1407.4,285.6,34.3,282.0
258,1403.9,286.3,33.93,276.5
259,807.3,291.5,33.67,299.7
260,807.3,288.6,33.57,308.2
261,590.7,281.4,31.99,269.9
262,573.3,262.9,28.11,263.0
263,475.5,220.3,25.12,223.2
264,542.5,218.5,25.03,219.8
265,541.6,216.5,24.99,216.0
266,541.2,236.4,24.97,212.4
267,541.1,234.8,24.96,206.4
268,541.6,228.8,24.99,210.4
269,1224.4,218.0,25.12,218.4
270,1177.1,274.3,29.0,258.7
271,1160.1,256.2,28.25,204.4
272,496.4,181.4,24.39,67.1
273,532.0,177.7,24.03,66.6
274,532.3,180.1,24.04,67.6
275,629.5,178.3,24.06,72.1
276,533.1,173.3,24.08,73.1
277,498.1,176.9,23.63,68.2
278,497.4,176.7,23.64,69.1
279,534.5,181.0,24.67,77.7
280,619.7,247.2,30.78,262.2
281,765.2,237.2,32.75,226.3
282,613.2,239.9,32.04,225.6
283,595.0,217.4,30.74,231.9
284,603.2,243.9,30.71,249.1
285,593.6,241.5,30.67,260.4
286,591.9,252.7,30.58,266.2
287,1258.8,219.3,28.38,222.6
288,1155.5,212.1,25.48,222.3
289,1154.5,205.9,25.46,225.3
290,1154.1,219.2,25.45,223.9
291,1155.5,213.6,25.48,222.9
292,1121.2,197.1,25.74,222.7
293,592.1,248.4,29.51,241.0
294,595.3,247.9,29.96,239.9
295,583.3,243.5,30.14,232.6
296,564.1,173.0,24.29,70.2
297,1183.5,134.0,23.84,65.4
298,1183.9,145.5,23.85,63.0
299,486.3,144.9,23.86,65.3
300,491.6,148.5,23.86,64.3
301,486.2,151.0,23.86,63.1
302,488.4,161.1,23.49,59.8
303,617.6,169.0,24.21,65.9
304,554.0,299.6,33.47,243.3
305,836.5,310.2,35.51,300.1
306,826.4,304.0,70.4,290.6
307,770.9,299.3,33.31,301.9
308,658.1,307.0,33.23,297.2
309,1506.5,312.3,33.14,295.8
310,653.9,319.8,33.02,305.3
311,651.6,327.8,32.91,306.3
312,608.4,336.1,31.82,308.3
313,607.2,331.5,31.76,307.1
314,606.6,334.3,31.73,310.0
315,606.5,333.2,31.72,310.8
316,606.2,336.1,31.7,308.9
317,607.0,333.8,31.75,291.5
318,604.0,332.5,31.81,306.4
319,627.9,337.7,31.88,277.5
320,492.6,235.9,24.58,70.4
321,484.2,207.2,23.7,62.7
322,484.5,196.0,23.71,66.9
323,500.1,190.2,23.71,67.4
324,493.8,183.9,23.72,67.9
325,499.7,185.3,23.69,67.5
326,610.9,190.3,23.68,67.4
327,534.7,200.6,24.8,69.5
328,546.0,304.5,31.9,277.3
329,655.6,315.0,32.06,343.0
330,826.6,326.1,35.65,306.0
331,798.6,342.8,34.42,310.9
332,809.1,308.9,32.39,297.5
333,654.7,310.1,32.02,346.0
334,652.3,318.4,31.91,356.9
335,649.9,327.3,31.79,363.3
336,758.4,334.9,32.27,338.0
337,679.2,346.2,31.04,375.6
338,678.8,343.0,30.44,370.9
339,587.4,338.0,30.41,381.0
340,1047.3,321.1,30.05,380.9
341,1212.9,314.8,30.2,387.0
342,680.8,317.9,31.1,389.9
343,497.7,281.9,29.4,266.3
344,0.0,104.6,0.01,50.5
345,0.0,95.8,0.01,51.5
346,0.0,98.0,0.01,55.3
347,0.0,95.9,0.01,55.1
348,0.0,85.1,0.01,52.8
349,0.0,84.9,0.01,45.9
350,0.0,79.7,0.0,54.1
351,0.0,94.3,0.01,55.6
352,1284.2,244.3,28.69,148.8
353,1371.0,252.5,33.84,247.9
354,679.9,251.7,34.0,228.9
355,718.9,250.9,34.01,216.4
356,679.0,252.5,33.96,226.8
357,842.2,258.7,33.89,243.4
358,824.0,254.3,33.79,241.5
359,792.9,244.2,33.68,258.7
360,749.3,235.3,32.83,265.7
361,789.3,228.2,32.8,264.8
362,787.0,226.6,32.8,264.4
363,1085.7,231.6,32.82,264.4
364,1440.3,221.9,32.85,263.7
365,751.5,231.1,32.93,262.2
366,754.8,251.3,33.07,247.7
367,576.6,254.9,33.21,241.8
368,537.7,150.9,27.53,165.8
369,1169.0,137.1,27.5,154.3
370,554.4,138.8,27.48,159.5
371,554.1,142.7,27.46,160.1
372,1166.2,147.3,27.44,166.7
373,1165.5,153.0,27.42,166.6
374,547.8,161.6,27.42,178.4
375,482.8,176.8,27.59,168.2
376,809.2,210.3,32.34,242.8
377,812.1,264.8,39.2,241.9
378,1406.1,247.2,33.04,254.0
379,1442.0,241.8,32.15,271.8
380,1417.4,225.9,31.86,286.2
381,813.0,213.8,31.54,263.6
382,1306.0,227.6,29.11,261.3
383,556.2,217.5,25.68,224.0
384,542.7,221.9,24.96,211.1
385,1174.9,224.9,24.91,209.7
386,1173.7,226.9,24.89,208.8
387,537.1,220.6,24.89,209.5
388,490.1,220.8,24.9,208.9
389,555.4,221.2,25.01,217.9
390,1308.1,265.4,29.03,251.5
391,1191.6,258.1,29.4,253.3
392,616.9,178.7,25.22,179.1
393,603.7,184.7,25.21,181.5
394,603.8,178.0,25.21,172.5
395,604.3,174.4,25.23,153.6
396,608.2,172.9,25.24,157.3
397,608.2,173.5,25.24,167.4
398,542.9,166.3,25.24,166.8
399,609.1,137.9,25.28,131.3
400,1328.3,233.9,29.19,226.6
401,547.1,228.6,30.59,280.2
402,1276.9,229.4,39.11,273.0
403,726.8,235.7,30.09,226.7
404,433.9,217.4,30.04,238.0
405,635.3,235.6,29.91,241.8
406,1184.7,246.1,29.5,229.5
407,1180.6,257.6,28.97,189.9
408,553.0,260.5,29.6,186.4
409,537.0,256.0,29.12,189.3
410,1176.7,266.0,28.79,188.1
411,537.1,275.8,29.3,187.3
412,637.3,288.0,30.39,222.2
413,683.4,291.8,31.17,279.5
414,433.6,263.7,31.94,251.3
415,435.6,280.7,32.33,185.2
416,491.9,171.5,25.32,82.4
417,493.7,125.7,19.77,46.0
418,487.0,128.0,19.76,45.2
419,500.3,124.9,19.77,46.8
420,500.6,130.3,19.78,47.3
421,461.6,120.3,19.68,44.6
422,475.7,116.0,19.6,44.1
423,485.1,161.5,21.29,44.3
424,560.3,248.8,31.96,245.0
425,1192.9,305.7,32.73,298.7
426,880.2,282.5,53.33,291.7
427,1616.4,265.8,31.98,307.1
428,1613.7,260.5,31.93,305.6
429,1191.3,266.6,31.86,307.7
430,1177.4,271.1,31.74,315.0
431,788.0,267.9,31.65,327.1
432,1211.1,288.3,29.99,319.9
433,1249.6,284.2,29.55,292.0
434,1292.0,274.0,29.54,291.4
435,1249.7,283.5,29.56,291.0
436,1327.4,259.7,29.98,317.8
437,1175.9,271.4,31.57,323.7
438,1189.2,280.0,32.26,307.1
439,1254.7,269.4,32.4,327.2
440,1184.9,202.7,26.15,78.9
441,489.3,164.7,23.46,59.2
442,488.6,159.2,23.42,56.2
443,488.2,157.1,23.4,56.6
444,1264.7,151.2,23.39,55.4
445,1266.8,151.8,23.21,58.8
446,486.0,158.7,23.3,62.8
447,1183.6,158.3,26.14,54.2
448,800.8,270.0,36.43,292.9
449,821.5,321.6,37.6,221.2
450,1302.7,315.6,63.5,155.5
451,816.1,313.0,36.69,151.3
452,818.6,317.4,36.51,170.2
453,800.2,325.7,36.29,173.6
454,797.1,329.6,36.02,244.3
455,527.8,326.5,33.55,284.3
456,527.2,337.1,31.07,303.1
457,1049.1,329.9,30.63,313.8
458,1169.2,334.4,30.62,314.3
459,492.5,340.1,30.71,313.6
460,471.2,328.2,30.97,327.4
461,541.6,327.8,34.08,275.5
462,664.4,338.7,35.17,207.7
463,601.2,314.0,35.48,192.9
464,797.3,256.6,32.38,134.7
465,596.1,206.3,30.59,170.8
466,584.9,219.8,30.72,213.1
467,595.4,221.6,30.56,212.5
468,498.4,227.3,30.62,245.9
469,1060.6,243.0,30.67,168.8
470,1149.2,260.7,30.83,151.0
471,698.2,285.0,33.67,249.5
472,1268.3,303.9,35.72,128.4
473,1297.3,318.5,43.42,124.1
474,809.8,319.7,36.44,156.0
475,821.4,319.9,35.61,155.0
476,819.9,318.4,35.52,170.1
477,792.7,324.5,35.41,187.6
478,541.4,332.6,35.01,313.2
479,528.9,339.5,32.1,334.4
480,1139.3,303.7,30.24,349.9
481,1204.9,306.3,28.93,373.5
482,1193.3,297.7,28.91,375.1
483,1191.1,297.9,28.89,372.5
484,1192.4,303.5,28.89,365.0
485,1246.0,308.9,28.92,365.0
486,678.9,300.6,30.21,373.2
487,493.7,319.7,30.64,366.7
488,574.6,259.9,29.12,249.0
489,1183.0,232.0,29.19,265.6
490,538.6,210.2,29.25,258.8
491,1332.7,195.5,29.28,246.8
492,539.5,195.9,29.3,234.9
493,539.2,204.0,29.29,218.0
494,539.2,199.9,29.28,199.7
495,1180.8,207.5,29.31,196.2
496,499.5,292.3,33.53,256.2
497,854.7,316.4,34.69,337.5
498,682.6,308.0,34.91,329.3
499,1462.4,276.6,34.81,328.7
500,1457.4,253.1,34.53,333.9
501,1449.1,257.0,34.42,349.1
502,1174.6,278.4,33.74,367.6
503,589.2,253.2,30.54,351.9
504,1273.0,195.7,27.41,250.4
505,1135.3,180.3,25.89,240.3
506,1134.6,187.5,25.87,242.9
507,1225.6,194.9,25.87,238.8
508,555.4,189.4,25.86,240.6
509,555.8,205.1,25.88,243.4
510,1115.4,213.0,25.91,240.5
511,1118.0,197.3,25.97,233.7
512,1171.2,182.8,25.99,179.5
513,1188.7,189.5,26.06,167.1
514,1122.9,183.3,26.09,193.2
515,1123.5,175.9,26.1,190.9
516,1237.4,173.7,26.12,168.5
517,1174.3,163.3,26.08,145.3
518,548.6,111.4,25.24,111.0
519,571.3,127.4,26.06,131.0
520,588.6,212.2,30.91,244.1
521,647.4,243.7,31.1,266.0
522,650.0,218.4,31.2,259.6
523,663.6,219.2,31.18,258.8
524,663.3,233.6,31.11,265.6
525,661.5,241.9,31.02,275.3
526,636.8,249.5,30.79,283.2
527,1304.5,263.0,29.09,258.8
528,1176.5,199.8,25.27,229.2
529,1145.2,203.7,25.25,227.5
530,1144.3,208.7,25.23,224.7
531,1144.3,211.6,25.23,229.7
532,1144.8,208.7,25.24,226.6
533,1179.0,216.9,25.35,231.7
534,1322.9,258.2,29.5,268.5
535,1328.1,249.8,29.82,271.1
536,549.1,159.3,25.55,134.8
537,489.2,136.7,24.94,98.8
538,560.7,162.7,25.54,127.1
539,554.5,184.1,25.54,143.1
540,561.0,171.6,25.55,135.3
541,489.3,175.8,25.54,137.3
542,489.2,178.8,25.53,136.9
543,1160.7,160.4,25.57,123.6
544,1327.6,211.1,29.38,168.7
545,498.9,238.6,31.08,262.7
546,1266.2,237.7,31.47,280.6
547,1260.5,240.5,30.18,293.2
548,1329.1,241.0,29.84,302.9
549,1186.0,265.9,29.08,277.6
550,547.1,207.9,26.62,257.3
551,543.9,196.6,25.08,254.9
552,542.1,198.4,25.08,230.6
553,503.5,201.0,25.06,230.8
554,541.1,203.7,25.04,237.0
555,1213.1,214.4,25.05,235.5
556,561.8,221.7,25.08,240.4
557,1207.3,293.0,27.93,268.3
558,1199.2,270.5,29.49,299.5
559,611.4,269.8,29.64,179.9
560,1173.4,225.4,26.63,80.9
561,604.9,200.4,24.03,52.1
562,491.2,180.3,23.51,65.6
563,1161.6,174.8,23.52,64.7
564,629.5,164.0,23.51,63.8
565,1160.9,154.2,23.46,60.1
566,629.3,156.9,23.46,57.9
567,563.0,187.5,23.56,57.7
568,1264.8,270.1,29.92,75.5
569,826.2,312.5,101.73,205.6
570,825.5,330.6,62.25,142.8
571,534.1,306.9,33.27,111.4
572,483.0,326.1,32.8,114.6
573,1487.3,342.0,32.73,130.2
574,1360.0,342.6,32.6,173.8
575,610.9,347.6,32.27,204.8
576,531.3,334.5,29.09,196.0
577,1097.1,322.2,28.57,201.9
578,530.9,298.4,28.0,248.7
579,1205.7,314.5,28.11,258.0
580,1255.0,349.3,28.34,277.8
581,533.1,345.6,29.61,297.8
582,473.4,340.5,31.57,160.4
583,493.4,331.2,31.71,147.3
584,1194.1,255.1,25.68,84.3
585,1283.9,214.5,25.45,77.4
586,547.3,207.8,25.43,78.5
587,546.9,201.6,25.41,77.0
588,547.0,207.7,25.42,76.0
589,546.1,226.6,25.38,71.8
590,1159.3,222.2,25.37,71.5
591,601.1,273.9,27.74,82.6
592,494.5,312.5,31.82,136.6
593,494.9,315.9,34.5,312.4
594,485.7,309.0,33.18,227.7
595,488.2,306.8,32.23,158.1
596,1471.6,315.8,31.94,164.9
597,487.9,321.8,31.84,172.9
598,471.1,319.6,31.17,356.1
599,469.3,324.1,30.42,435.1
600,1147.1,323.2,28.77,363.9
601,1203.3,304.4,28.13,369.9
602,1297.0,312.7,27.81,342.7
603,1273.9,317.3,27.84,343.8
604,1246.1,326.7,28.5,314.0
605,621.7,313.0,29.72,394.7
606,480.1,330.9,31.6,293.5
607,606.9,324.4,31.74,148.0
608,540.7,304.7,28.68,114.3
609,535.3,316.3,27.92,89.7
610,488.3,303.9,27.69,89.6
611,1197.6,289.1,27.55,78.6
612,529.4,281.1,27.54,81.3
613,569.3,286.1,27.53,72.7
614,1197.1,280.9,27.66,78.9
615,489.9,300.9,28.37,107.0
616,1183.1,315.0,31.74,127.7
617,493.3,306.1,32.42,120.2
618,515.6,297.6,33.01,279.5
619,554.8,304.8,32.17,255.8
620,788.1,305.0,31.53,399.9
621,1317.6,301.3,29.51,281.9
622,1281.2,282.7,28.08,221.4
623,1161.9,198.1,25.73,201.0
624,527.4,184.2,23.6,189.5
625,472.5,191.4,23.15,186.4
626,474.0,183.0,23.13,186.5
627,525.4,180.4,23.12,183.3
628,474.3,173.4,23.14,183.2
629,492.2,161.3,23.41,186.5
630,655.0,195.2,27.07,210.4
631,578.8,200.7,27.62,198.6
632,537.9,128.1,23.04,117.0
633,545.6,130.2,22.12,22.0
634,495.2,134.2,22.05,28.7
635,495.7,134.4,22.07,29.0
636,530.4,135.1,21.66,31.8
637,527.8,104.5,21.17,33.7
638,550.9,93.1,20.49,32.2
639,481.1,96.7,21.19,28.8
640,499.3,133.5,25.14,94.7
641,683.9,216.6,30.3,211.2
642,682.5,204.9,29.73,207.0
643,679.0,231.5,27.54,206.6
644,677.8,227.6,27.47,207.0
645,1301.5,227.8,27.42,211.6
646,674.2,221.6,27.33,217.8
647,429.9,217.4,27.23,217.6
648,537.0,193.5,24.89,213.3
649,477.9,171.3,24.1,200.3
650,477.5,163.6,23.9,201.0
651,597.3,170.2,24.27,206.1
652,1223.0,175.2,24.84,204.3
653,1178.1,163.6,25.33,196.7
654,1227.0,172.0,25.4,195.7
655,1168.6,131.5,25.45,199.5
656,493.8,103.2,19.98,34.5
657,479.4,86.3,19.16,29.7
658,10.0,61.8,8.91,19.8
659,0.0,45.9,0.01,20.9
660,0.0,43.2,0.0,20.0
661,0.0,40.7,0.0,16.6
662,0.0,43.8,0.0,15.6
663,0.0,41.2,0.01,21.8
664,484.8,102.0,22.23,71.3
665,0.0,183.6,28.68,186.6
666,436.0,180.9,31.09,182.3
667,11.9,194.9,28.84,184.3
668,0.0,188.0,28.77,187.9
669,12.0,179.9,28.71,190.2
670,0.0,176.9,26.32,201.5
671,0.0,166.5,26.22,199.1
672,1180.5,146.4,25.08,177.3
673,478.4,138.2,24.13,172.8
674,529.5,139.3,23.95,174.0
675,529.6,139.8,23.97,174.7
676,478.3,146.6,24.03,173.9
677,532.7,150.9,24.73,178.6
678,1228.5,157.5,25.3,192.9
679,531.9,124.3,24.16,175.1
680,9.9,61.3,7.72,32.1
681,0.0,55.3,0.01,19.8
682,10.0,48.5,7.72,19.5
683,10.1,51.0,8.1,20.3
684,9.9,62.0,8.1,22.2
685,9.9,53.7,8.09,23.9
686,9.9,56.8,8.09,24.2
687,9.9,64.2,8.1,23.0
688,473.1,121.6,22.06,52.6
689,525.1,231.6,36.23,219.2
690,717.5,229.9,38.16,190.5
691,526.6,240.0,37.08,191.6
692,525.6,250.5,36.54,198.1
693,532.3,253.4,36.25,194.7
694,529.9,252.7,35.74,207.7
695,770.3,258.3,35.61,209.1
696,509.0,234.2,30.24,178.5
697,576.6,242.6,28.32,207.4
698,1292.1,238.3,28.17,221.0
699,545.8,207.9,28.19,214.5
700,769.0,226.1,28.39,211.7
701,802.9,215.9,29.82,209.9
702,554.4,213.4,31.01,210.7
703,436.6,203.1,31.1,164.7
704,530.6,121.6,21.0,39.3
705,500.2,116.9,19.88,35.1
706,500.0,85.0,19.6,24.2
707,483.1,80.0,19.59,25.0
708,482.6,76.5,19.56,23.8
709,477.6,60.7,17.59,26.8
710,477.2,75.0,17.58,27.1
711,452.5,100.9,19.54,22.1
712,1179.9,123.5,25.99,60.0
713,823.0,203.9,30.85,154.4
714,794.7,184.6,38.83,156.5
715,557.5,210.2,29.49,191.3
716,556.6,208.5,28.51,187.1
717,568.0,205.8,28.44,193.5
718,539.2,193.2,28.31,202.4
719,537.2,201.5,27.91,200.1
720,525.9,176.6,24.55,186.2
721,492.3,160.1,23.88,194.5
722,473.8,157.7,23.87,191.7
723,567.5,151.3,23.88,192.6
724,474.4,162.1,23.9,196.5
725,540.4,170.8,25.09,202.8
726,509.7,182.6,28.0,203.1
727,477.9,173.0,27.94,181.6
728,9.9,51.4,9.24,27.7
729,0.0,43.3,0.01,25.9
730,0.0,48.5,0.01,26.4
731,0.0,55.0,0.01,27.7
732,0.0,57.8,0.01,28.4
733,0.0,67.6,0.01,25.9
734,0.0,74.3,0.02,28.0
735,475.7,56.4,9.21,35.8
736,534.5,121.2,24.06,128.4
737,650.5,195.8,28.52,182.4
738,652.2,189.8,28.62,195.1
739,0.0,173.2,28.09,191.3
740,563.0,184.7,28.03,199.2
741,559.8,182.2,27.85,209.6
742,539.9,152.2,24.72,207.1
743,527.8,147.7,24.07,189.4
744,467.9,194.1,23.53,201.9
745,467.0,183.9,23.6,207.7
746,531.4,189.6,23.91,208.3
747,489.0,195.2,24.38,181.8
748,528.3,209.7,26.61,174.0
749,537.3,213.8,27.12,184.6
750,544.7,223.3,27.41,190.7
751,546.9,221.8,27.7,174.6
752,495.4,142.6,25.51,141.9
753,495.3,124.5,22.86,88.3
754,492.9,131.8,22.87,82.5
755,493.0,130.6,22.87,79.1
756,495.6,133.9,22.88,83.7
757,495.3,138.1,22.86,87.6
758,1159.0,132.9,22.87,84.1
759,489.1,142.2,23.62,138.8
760,1021.5,218.3,30.49,187.3
