,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,565.1,357.5,32.21,520.6
1,564.5,379.4,32.18,520.2
2,564.2,416.5,32.16,491.4
3,564.0,381.5,32.15,515.8
4,538.2,375.5,32.16,487.0
5,564.3,330.7,32.17,474.3
6,520.1,364.7,31.61,487.9
7,0.0,158.4,1.49,62.5
8,0.0,95.2,1.42,46.2
9,0.0,102.3,1.49,48.4
10,0.0,105.9,1.49,52.0
11,0.0,104.4,1.49,52.6
12,0.0,117.8,1.49,50.7
13,0.0,94.3,1.35,47.2
14,0.0,91.6,1.49,53.7
15,1619.9,116.3,32.12,290.0
16,619.3,234.4,34.82,227.8
17,622.2,237.9,34.99,248.6
18,622.5,227.3,35.0,211.7
19,631.7,229.8,34.99,233.6
20,1489.6,232.3,34.97,213.0
21,576.0,234.0,33.36,205.2
22,629.9,247.0,33.32,253.3
23,1500.6,247.6,33.25,291.5
24,1243.3,238.5,33.18,403.4
25,1242.4,249.1,33.16,449.8
26,1242.0,245.5,33.14,445.3
27,1242.0,246.0,33.15,414.0
28,1333.8,231.6,33.17,355.4
29,1244.5,221.8,33.21,374.9
30,1245.4,239.0,33.24,383.5
31,1274.8,102.8,24.95,72.8
32,1175.0,164.2,24.49,44.9
33,1209.4,115.7,24.95,58.4
34,1280.9,131.5,24.96,60.9
35,1223.4,116.4,24.95,62.8
36,1250.4,162.4,24.94,60.9
37,1215.0,213.3,24.94,58.6
38,1202.7,102.9,24.93,71.3
39,573.2,197.3,32.19,284.6
40,1361.3,211.9,33.6,279.5
41,1368.7,212.6,33.49,256.3
42,1445.0,206.9,33.47,235.3
43,1429.2,216.2,33.43,249.2
44,1561.3,223.3,33.39,295.3
45,1417.4,250.1,32.67,355.9
46,1247.1,242.2,32.6,398.8
47,1244.5,261.0,32.53,398.3
48,1408.5,228.7,32.1,378.6
49,1407.4,237.1,32.07,382.5
50,1406.6,242.1,31.93,388.4
51,1406.7,239.3,32.05,385.0
52,1407.8,225.6,32.08,380.6
53,1539.5,253.1,32.52,401.2
54,1359.4,204.7,32.58,327.5
55,465.2,145.6,27.21,114.1
56,1210.3,81.4,24.45,57.0
57,470.7,71.4,24.44,53.0
58,1216.5,81.0,24.45,59.9
59,1216.5,78.6,24.45,61.5
60,1276.3,73.6,24.45,54.0
61,1143.6,108.4,23.2,52.2
62,1215.1,74.5,24.44,55.5
63,1412.0,179.6,30.41,267.9
64,528.5,183.9,33.18,268.3
65,597.2,184.2,33.35,246.9
66,584.5,179.7,33.33,262.2
67,1558.7,216.5,33.28,243.3
68,567.4,191.9,33.24,255.7
69,594.4,207.2,32.32,277.2
70,519.6,221.2,32.25,367.8
71,524.0,246.1,32.09,393.6
72,523.8,265.4,31.64,391.4
73,475.7,233.2,30.86,380.2
74,475.6,249.1,30.85,379.5
75,475.9,234.2,30.87,379.5
76,476.3,309.5,31.81,423.2
77,524.1,226.9,32.23,415.3
78,1378.2,227.7,32.3,368.8
79,1231.1,298.1,25.78,80.6
80,1211.5,201.3,25.09,57.0
81,1278.6,147.6,25.1,63.2
82,1277.2,115.3,25.07,66.6
83,530.5,162.7,25.07,65.2
84,1216.4,183.5,25.07,57.2
85,1227.8,165.1,24.89,57.9
86,1261.7,132.5,25.07,73.0
87,551.2,179.6,32.11,277.0
88,540.6,192.3,32.34,267.4
89,578.7,189.0,33.35,291.4
90,569.1,188.8,32.47,278.5
91,480.3,185.0,32.43,283.6
92,567.6,194.4,32.39,363.8
93,594.8,189.9,34.08,483.7
94,527.8,194.0,34.01,470.1
95,1498.4,209.0,32.8,508.1
96,537.7,213.9,32.54,523.6
97,563.3,208.7,32.01,505.0
98,562.9,212.2,31.68,510.6
99,537.7,193.3,32.15,527.3
100,550.0,190.6,32.75,498.7
101,551.3,194.3,33.98,456.0
102,547.0,191.4,34.04,480.1
103,477.4,222.7,27.53,149.0
104,1198.6,235.8,21.0,79.2
105,474.6,226.9,20.99,83.8
106,476.9,223.9,20.98,83.1
107,476.8,217.0,20.98,82.7
108,474.2,234.7,17.54,73.2
109,611.4,95.9,1.37,72.1
110,10.0,235.0,8.82,80.1
111,538.8,170.0,29.96,289.1
112,588.7,181.2,34.07,416.9
113,585.4,211.2,34.25,298.3
114,544.5,214.7,34.22,308.9
115,568.3,217.1,34.17,339.2
116,542.1,224.8,34.14,348.2
117,613.9,210.3,33.44,462.2
118,612.5,216.4,33.37,484.7
119,611.2,211.4,33.29,500.4
120,519.8,211.5,33.03,519.9
121,1546.4,216.5,33.01,523.3
122,572.5,216.1,33.0,524.3
123,567.4,213.1,33.01,523.9
124,610.6,219.0,33.26,509.1
125,612.0,224.3,33.34,487.5
126,613.1,193.2,33.4,470.7
127,488.4,110.8,27.33,96.6
128,543.0,116.5,24.86,64.8
129,1265.8,104.2,24.84,66.4
130,1265.7,138.2,24.84,69.4
131,1265.4,106.0,24.84,70.0
132,1265.0,118.5,24.83,68.3
133,1264.5,101.1,24.82,65.6
134,1263.9,158.3,24.81,67.6
135,593.3,144.5,32.16,313.1
136,1423.6,188.4,34.42,387.0
137,1430.5,176.8,34.59,352.2
138,623.2,176.4,34.56,349.3
139,1427.3,171.8,34.51,330.2
140,1426.5,177.3,34.49,354.3
141,522.6,228.6,32.69,333.4
142,521.8,241.0,32.63,338.9
143,521.2,220.7,32.6,391.0
144,520.5,260.7,32.55,359.1
145,610.5,259.3,32.52,437.3
146,654.4,219.6,32.5,445.0
147,519.7,198.5,32.5,445.6
148,1417.6,202.0,32.51,384.3
149,520.4,194.8,32.55,360.9
150,1408.1,168.5,32.56,390.5
151,470.5,205.1,24.39,90.2
152,556.4,100.5,23.57,58.1
153,556.8,92.9,23.58,61.1
154,557.1,106.5,23.59,64.2
155,556.9,140.0,23.59,57.6
156,476.1,133.2,23.59,61.2
157,9.9,77.1,8.71,52.1
158,1215.5,93.8,23.57,62.7
159,520.1,183.4,30.84,279.0
160,12.0,227.2,32.62,361.0
161,12.1,210.8,32.77,329.9
162,12.1,208.0,32.78,337.5
163,12.1,190.7,32.76,321.8
164,11.7,204.3,32.75,370.7
165,12.1,188.7,33.65,399.2
166,12.0,198.8,33.61,356.9
167,612.2,181.0,33.55,438.7
168,616.2,181.8,33.48,450.0
169,12.3,188.7,33.45,456.5
170,11.6,175.0,33.44,443.3
171,610.1,178.5,33.43,459.1
172,569.0,186.7,33.44,448.4
173,12.0,190.3,33.45,430.6
174,1521.7,177.5,33.07,434.2
175,470.0,193.6,23.24,63.0
176,0.0,35.9,0.01,42.1
