,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,95.9,0.0,0.0
1,0.0,91.1,0.0,0.0
2,0.0,104.2,0.0,0.0
3,0.0,221.7,0.0,0.0
4,0.0,122.8,0.0,0.0
5,0.0,119.9,0.0,0.0
6,0.0,143.2,0.0,0.0
7,0.0,112.4,0.0,0.0
8,0.0,56.8,0.0,0.0
9,0.0,56.6,0.0,0.0
10,0.0,66.9,0.0,0.0
11,0.0,49.1,0.0,0.0
12,0.0,54.5,0.0,0.0
13,0.0,50.8,0.0,0.0
14,0.0,48.0,0.0,0.0
15,0.0,61.3,0.0,0.0
16,0.0,53.5,0.0,0.0
17,0.0,64.7,0.0,0.0
18,0.0,59.0,0.0,0.0
19,0.0,67.5,0.0,0.0
20,0.0,61.3,0.0,0.0
21,0.0,63.4,0.0,0.0
22,0.0,55.3,0.0,0.0
23,0.0,52.7,0.0,0.0
24,0.0,49.9,0.0,0.0
25,0.0,47.2,0.0,0.0
26,0.0,56.0,0.0,0.0
27,0.0,55.9,0.0,0.0
28,0.0,58.3,0.0,0.0
29,615.9,105.1,1.83,0.0
30,617.7,118.8,1.89,0.0
31,484.7,102.1,2.05,0.0
32,620.3,45.1,1.53,0.0
33,0.0,44.9,0.0,0.0
34,621.6,44.7,1.53,0.0
35,10.1,45.6,8.48,0.0
36,10.1,46.3,8.55,0.0
37,10.0,42.9,7.2,0.0
38,10.1,37.8,8.47,0.0
39,553.6,41.0,23.67,10.7
40,580.3,143.0,31.75,22.2
41,1343.8,79.4,60.32,21.6
42,830.6,90.8,60.25,23.6
43,1326.7,111.2,33.43,28.5
44,831.1,115.6,33.12,27.1
45,1200.7,133.2,31.59,32.4
46,1254.8,145.4,30.2,39.7
47,1269.4,276.7,29.64,51.4
48,652.1,304.9,27.96,37.5
49,1243.1,277.9,27.55,28.2
50,651.3,231.9,27.37,20.6
51,1262.3,225.3,27.82,15.9
52,532.7,133.3,26.05,12.3
53,620.5,119.8,1.57,0.0
54,624.0,70.8,1.56,0.0
55,0.0,103.4,0.0,0.0
56,0.0,59.9,0.0,0.0
57,0.0,54.7,0.0,0.0
58,0.0,58.1,0.0,0.0
59,0.0,55.7,0.01,0.0
60,0.0,50.1,0.01,0.0
61,0.0,51.9,0.01,0.0
62,0.0,53.5,0.01,0.0
63,0.0,80.4,0.01,0.0
64,0.0,134.0,0.01,0.0
65,0.0,212.3,0.01,0.0
66,0.0,155.6,0.0,0.0
67,0.0,96.4,0.0,0.0
68,0.0,134.0,0.0,0.0
69,0.0,68.6,0.0,0.0
70,0.0,54.7,0.0,0.0
71,0.0,53.7,0.0,0.0
72,0.0,61.6,0.0,0.0
73,0.0,61.3,0.0,0.0
74,0.0,75.9,0.0,0.0
75,0.0,77.2,0.0,0.0
76,0.0,57.9,0.0,0.0
77,0.0,54.9,0.0,0.0
78,0.0,76.9,0.0,0.0
79,0.0,76.1,0.0,0.0
80,0.0,47.4,0.0,0.0
81,555.6,54.6,23.21,0.0
82,1232.5,42.0,25.94,0.0
83,524.3,51.1,26.27,0.0
84,1253.1,53.9,25.91,0.0
85,538.6,43.8,23.57,0.0
86,549.0,37.0,23.91,0.0
87,552.9,53.5,25.09,0.0
88,506.2,79.1,28.61,0.0
89,625.3,75.6,30.34,0.0
90,625.0,83.1,2.24,0.0
91,623.7,70.3,1.24,0.0
92,622.5,58.7,0.39,0.0
93,0.0,68.1,0.01,0.0
94,0.0,58.1,0.0,0.0
95,0.0,122.5,0.0,0.0
96,0.0,108.9,0.0,0.0
97,9.9,76.3,5.74,0.0
98,9.9,76.5,6.73,0.0
99,9.9,94.4,6.73,0.0
100,9.9,110.4,6.74,0.0
