,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,371.2,0.0,0.0
1,0.0,319.7,0.0,0.0
2,0.0,307.1,0.0,0.0
3,0.0,307.2,0.0,0.0
4,0.0,325.3,0.0,0.0
5,0.0,349.8,0.0,0.0
6,0.0,412.8,0.0,0.0
7,0.0,510.2,0.0,0.0
8,0.0,101.6,0.0,0.0
9,0.0,79.1,0.0,0.0
10,0.0,81.5,0.0,0.0
11,0.0,76.0,0.0,0.0
12,10.0,92.3,0.0,0.0
13,0.0,81.1,0.0,0.0
14,0.0,84.1,0.0,0.0
15,10.0,269.5,8.3,0.0
16,1163.2,436.6,22.55,0.0
17,1151.7,492.6,23.65,0.0
18,1208.5,519.1,23.66,0.0
19,1218.3,539.0,23.64,0.0
20,1163.5,563.0,21.93,0.0
21,10.0,555.2,8.59,0.0
22,10.0,539.5,8.29,0.0
23,0.0,563.2,0.0,0.0
24,0.0,548.0,0.0,0.0
25,0.0,537.8,0.0,0.0
26,9.9,542.3,8.41,0.0
27,1150.7,611.3,21.28,0.0
28,1264.5,605.0,22.84,0.0
29,1187.3,553.1,24.1,0.0
30,561.3,478.3,25.05,0.0
31,551.9,300.3,25.62,0.0
32,488.8,65.0,25.12,0.0
33,555.0,32.6,25.68,0.0
34,627.2,21.7,25.8,0.0
35,1210.7,34.6,26.02,0.0
36,581.8,26.5,25.95,0.0
37,558.1,20.3,25.71,0.0
38,558.7,31.2,26.19,0.0
39,1186.8,175.0,28.8,0.0
40,528.4,514.7,33.45,9.1
41,551.5,540.7,39.11,9.0
42,1247.9,528.0,61.03,14.0
43,1255.2,544.5,37.9,7.2
44,1240.6,563.0,34.99,6.3
45,1305.9,590.3,31.57,0.5
46,1195.5,683.7,29.31,0.0
47,609.0,722.8,27.09,0.0
48,613.3,748.3,25.52,0.0
49,1266.7,687.0,23.79,0.0
50,1356.3,640.7,23.75,0.0
51,1190.3,698.1,23.0,0.0
52,10.1,637.1,8.84,0.0
53,10.0,580.0,8.32,0.0
54,10.2,561.9,9.08,0.0
55,499.1,448.0,10.49,0.0
56,10.1,175.8,8.37,0.0
57,10.2,142.5,8.61,0.0
58,1229.5,115.8,24.22,0.0
59,1371.1,109.3,25.47,0.0
60,1199.2,93.4,24.31,0.0
61,1219.2,85.8,24.47,0.0
62,482.3,79.8,24.29,0.0
63,1235.2,274.2,23.25,0.0
64,10.2,538.7,8.68,0.0
65,1287.3,689.8,33.12,0.6
66,594.9,690.7,36.08,9.4
67,557.7,494.8,29.53,0.0
68,1163.3,552.1,21.46,0.0
69,495.5,526.2,19.97,0.0
70,10.0,529.1,8.28,0.0
71,0.0,484.8,0.0,0.0
72,0.0,470.5,0.0,0.0
73,0.0,507.9,0.0,0.0
74,0.0,493.0,0.0,0.0
75,0.0,526.4,0.0,0.0
76,0.0,510.1,0.0,0.0
77,0.0,475.9,0.0,0.0
78,1280.7,553.7,23.05,0.0
79,10.1,432.1,23.1,0.0
80,1204.7,49.5,23.55,0.0
81,1196.1,120.5,28.55,0.0
82,484.8,166.6,29.62,0.0
83,472.5,174.2,29.2,0.0
84,571.9,178.4,28.59,0.0
85,601.4,168.4,27.98,0.0
86,488.0,149.5,28.02,0.0
87,477.8,261.0,27.48,0.0
88,584.7,520.7,26.62,0.0
89,1206.3,547.0,53.83,8.5
90,1205.9,524.7,28.34,0.0
91,1203.9,518.5,27.19,0.0
92,1201.4,513.2,26.22,0.0
93,1301.2,511.9,24.3,0.0
94,1161.4,492.1,22.91,0.0
