,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,144.3,0.0,0.3
1,0.0,134.0,0.0,0.1
2,0.0,124.5,0.0,0.1
3,0.0,127.6,0.0,0.1
4,0.0,190.5,0.0,0.1
5,0.0,129.7,0.0,0.1
6,0.0,137.3,0.0,0.1
7,0.0,142.8,0.0,0.1
8,0.0,131.2,0.0,0.1
9,0.0,125.9,0.0,0.2
10,0.0,131.3,0.0,0.6
11,0.0,143.1,0.0,0.7
12,0.0,117.1,0.0,0.7
13,0.0,129.8,0.0,0.2
14,0.0,126.3,0.0,0.6
15,0.0,113.8,0.0,0.4
16,0.0,119.9,0.0,0.6
17,0.0,129.9,0.0,0.6
18,0.0,131.8,0.0,0.6
19,0.0,139.7,0.0,0.6
20,0.0,128.7,0.0,0.6
21,0.0,133.1,0.0,0.7
22,0.0,138.3,0.0,0.6
23,0.0,118.2,0.0,0.4
24,0.0,125.5,0.0,0.2
25,0.0,158.6,0.0,0.1
26,0.0,136.7,0.0,0.0
27,0.0,170.2,0.0,0.3
28,0.0,193.7,0.0,0.1
29,0.0,118.6,0.0,0.1
30,0.0,161.8,0.0,0.5
31,0.0,127.7,0.0,0.6
32,0.0,138.2,0.0,0.6
33,0.0,120.3,0.0,0.2
34,0.0,117.8,0.0,0.6
35,0.0,116.3,0.0,0.3
36,0.0,121.9,0.0,0.4
37,0.0,118.8,0.0,0.0
38,0.0,114.7,0.0,0.0
39,0.0,124.1,1.42,0.7
40,511.3,185.3,31.0,1.6
41,586.8,210.7,53.71,34.7
42,656.5,185.8,31.13,77.1
43,602.0,200.4,30.94,74.8
44,600.2,234.4,30.85,60.7
45,598.2,224.0,30.75,36.5
46,581.1,266.3,30.6,35.5
47,565.3,401.3,31.38,141.8
48,558.8,342.3,30.28,1.1
49,571.2,404.4,29.72,1.2
50,532.5,414.1,29.59,1.2
51,574.7,347.7,29.41,0.8
52,493.3,330.7,29.67,0.8
53,600.9,254.4,29.9,0.7
54,648.5,173.3,30.16,0.7
55,529.9,177.9,23.26,0.7
56,488.0,156.0,19.85,0.7
57,487.6,148.6,19.58,0.6
58,493.0,144.0,19.76,0.7
59,0.0,142.4,19.77,0.7
60,488.0,156.2,19.6,0.7
61,487.8,139.0,19.59,0.7
62,487.7,134.7,19.58,0.7
63,522.1,141.7,23.21,1.3
64,591.5,165.5,30.76,1.0
65,595.4,184.0,23.46,1.0
66,10.4,176.7,10.93,0.8
67,10.3,164.4,8.85,0.8
68,10.1,183.2,8.69,1.0
69,0.0,166.4,1.51,0.7
70,0.0,156.1,1.48,0.8
71,0.0,153.7,1.5,0.8
72,0.0,239.7,1.5,0.8
73,0.0,164.3,1.49,0.8
74,0.0,191.6,1.49,0.8
75,0.0,160.0,1.49,0.8
76,0.0,177.4,1.49,0.8
77,0.0,153.1,1.5,0.8
78,9.9,150.0,1.65,0.8
79,0.0,164.4,1.52,0.7
80,0.0,136.5,1.52,0.7
81,9.9,126.8,1.82,0.7
82,10.2,142.6,8.66,1.1
83,10.3,139.1,8.79,1.5
84,10.2,142.1,8.75,1.4
85,9.9,135.4,8.64,0.9
86,10.2,124.5,8.81,0.7
87,10.1,132.6,8.83,0.9
88,435.7,136.8,13.42,1.2
89,10.2,142.5,10.0,1.1
90,10.4,140.1,8.9,0.8
91,10.1,138.0,8.71,0.7
92,10.1,155.9,8.68,0.7
93,10.1,243.6,8.64,0.7
94,10.0,257.2,8.75,0.8
95,558.1,220.9,20.76,0.8
96,549.3,243.6,20.71,0.9
97,10.1,249.1,20.68,0.9
98,608.0,215.1,20.66,0.9
99,547.9,237.2,20.66,1.0
100,10.1,204.8,8.69,0.9
101,9.8,213.9,8.44,0.8
102,10.2,191.6,8.77,0.8
103,10.1,168.1,8.66,0.8
104,0.0,133.3,0.01,0.7
105,0.0,134.3,0.01,0.7
106,0.0,126.8,0.01,0.7
107,0.0,121.3,0.01,0.9
108,0.0,122.2,0.01,0.7
109,0.0,129.1,0.01,0.7
110,0.0,130.2,0.0,0.6
111,0.0,129.8,0.01,0.7
112,0.0,132.4,0.01,1.4
113,438.1,182.6,0.01,1.6
114,0.0,151.3,0.01,1.3
115,0.0,158.7,0.0,0.8
116,0.0,146.2,0.0,0.8
117,0.0,146.6,0.0,0.8
118,0.0,142.2,0.0,0.8
119,0.0,140.3,0.0,0.8
120,0.0,155.6,0.0,0.8
121,0.0,244.6,0.0,0.8
122,0.0,221.4,0.0,0.9
123,0.0,175.4,0.0,0.9
124,0.0,168.2,0.0,0.9
125,0.0,203.1,0.0,0.8
126,0.0,179.8,0.0,0.8
127,0.0,157.2,0.0,0.8
128,0.0,140.3,0.0,0.7
129,0.0,145.4,0.0,0.7
130,0.0,143.8,0.0,1.1
131,0.0,138.3,0.0,1.4
132,0.0,132.1,0.0,0.8
133,0.0,148.5,0.0,0.7
134,0.0,123.1,0.0,0.6
135,0.0,133.2,0.0,0.7
136,0.0,117.1,0.0,1.1
137,0.0,115.1,0.01,1.3
138,0.0,116.6,0.0,1.1
139,0.0,117.8,0.0,0.8
140,0.0,116.1,0.0,0.7
141,0.0,115.9,0.0,0.7
142,0.0,159.6,0.0,0.8
143,0.0,112.3,0.0,0.8
144,0.0,114.1,0.0,0.8
145,0.0,123.0,0.0,0.9
146,0.0,137.3,0.0,0.9
147,0.0,120.6,0.0,1.0
148,0.0,135.1,0.0,0.9
149,0.0,111.4,0.01,0.5
150,0.0,128.5,1.66,0.9
151,9.9,173.1,8.84,0.8
152,9.8,123.2,8.27,0.8
153,474.1,121.0,17.32,1.1
154,474.8,124.2,18.98,0.5
155,492.3,116.4,19.44,0.1
156,492.7,118.6,19.41,0.3
157,473.6,125.4,18.78,0.7
158,474.8,127.1,18.82,1.0
159,534.8,307.1,29.97,19.3
160,652.4,333.7,30.68,193.8
161,0.0,364.7,30.8,167.8
162,435.1,383.5,30.89,75.8
163,661.8,347.8,30.6,77.7
164,497.8,325.5,30.51,55.7
165,478.5,333.2,30.43,62.4
166,476.7,346.6,30.31,54.7
167,475.2,427.6,29.46,16.3
168,1143.6,462.0,27.99,22.4
169,1219.2,480.7,26.97,30.7
