,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
241,490.5,448.5,33.66,585.8
242,490.4,446.6,32.83,580.8
243,490.4,458.7,32.78,580.5
244,572.5,443.9,32.95,587.2
245,491.9,429.7,33.95,593.7
246,494.3,423.6,34.11,609.3
247,496.7,432.3,34.27,597.4
248,580.0,318.9,34.14,572.9
249,568.8,209.7,32.32,548.0
250,1262.0,208.3,32.3,551.6
251,1260.6,208.9,32.26,547.2
252,1411.7,217.9,31.24,537.8
253,487.2,209.8,30.89,531.6
254,559.2,261.3,29.44,490.5
255,543.5,249.8,30.46,545.8
256,595.4,353.1,34.13,672.6
257,600.2,438.2,34.25,681.4
258,700.5,434.3,34.36,653.3
259,689.4,429.6,34.34,640.5
260,617.8,436.1,34.3,668.4
261,502.1,424.5,34.24,644.1
262,589.1,408.4,32.59,676.8
263,1405.2,408.5,32.48,648.4
264,586.0,405.7,32.41,610.9
265,544.2,414.1,32.38,641.7
266,544.1,412.5,32.38,641.1
267,544.3,422.0,32.39,639.7
268,1402.5,410.3,32.42,608.5
269,587.6,409.9,32.51,642.0
270,591.9,405.3,32.67,661.0
271,593.3,407.3,32.82,610.6
272,498.4,286.1,32.84,607.5
273,1251.7,159.0,30.93,541.5
274,1250.1,166.8,30.89,544.1
275,591.3,172.3,30.84,552.2
276,590.3,183.9,30.79,561.8
277,485.4,189.4,30.76,565.0
278,1243.4,197.4,29.85,552.7
279,486.6,234.9,30.7,591.4
280,582.3,263.9,32.59,615.2
281,664.6,409.2,32.96,477.3
282,826.6,426.5,39.61,486.4
283,592.9,406.7,32.93,532.6
284,598.4,405.9,32.88,582.6
285,678.3,409.5,32.83,652.0
286,1551.2,417.8,33.35,620.1
287,575.0,480.8,33.23,593.5
288,573.8,468.2,33.17,598.6
289,1401.0,471.7,33.13,578.7
290,573.1,463.4,33.12,567.0
291,515.4,452.7,33.13,604.2
292,600.7,416.9,33.16,635.0
293,1545.7,432.5,33.23,500.3
294,597.7,419.0,33.38,618.3
295,593.9,399.8,33.53,573.4
296,529.6,234.5,31.67,545.6
297,532.4,211.3,31.01,523.8
298,489.2,194.1,30.95,544.6
299,488.5,193.3,30.91,540.8
300,472.6,206.9,30.85,541.5
301,1256.9,218.3,30.46,533.6
302,558.6,170.0,29.68,522.7
303,559.3,218.7,29.81,551.7
304,555.5,298.0,33.29,743.7
305,545.7,436.1,33.62,500.9
306,872.0,416.2,40.82,586.8
307,625.5,431.5,33.83,646.5
308,1043.7,423.7,33.55,611.2
309,742.1,431.4,33.35,602.9
310,740.4,416.1,33.85,605.1
311,612.9,429.0,33.76,608.7
312,736.8,432.1,33.69,605.3
313,545.8,443.6,33.65,609.1
314,1538.1,444.9,33.65,614.6
315,1538.1,439.9,33.65,614.1
316,573.5,447.3,33.66,619.6
317,550.5,458.2,33.69,627.4
318,551.7,426.4,33.76,651.3
319,576.9,402.2,33.84,643.2
320,547.4,282.8,31.97,546.5
321,1258.0,233.3,30.4,520.4
322,487.4,226.3,30.41,528.2
323,543.9,217.0,30.39,539.3
324,1255.4,234.7,30.34,531.9
325,1253.6,227.4,30.3,530.3
326,541.8,229.0,30.17,531.4
327,541.5,294.6,30.25,551.0
328,548.0,383.4,33.79,667.4
329,553.7,411.2,33.88,662.5
330,1135.3,418.0,33.96,629.3
331,1552.5,414.3,33.96,602.6
332,1550.8,420.6,33.92,600.3
333,562.9,420.9,33.88,591.1
334,1818.2,424.9,34.13,574.4
335,550.8,456.9,34.03,575.9
336,1397.8,455.2,33.77,579.5
337,542.3,457.7,32.42,567.6
338,541.9,464.5,32.39,565.2
339,541.9,464.9,32.26,565.8
340,542.0,460.2,32.27,571.1
341,1396.1,456.4,32.77,595.0
342,1398.9,452.1,33.01,592.7
343,1542.4,435.4,33.92,580.4
344,570.7,332.1,32.18,538.6
345,1254.9,281.5,31.29,528.0
346,524.8,283.6,31.3,531.5
347,1406.6,295.5,30.92,534.9
348,1254.2,285.7,31.28,541.6
349,1253.4,282.6,31.26,540.7
350,527.1,293.6,31.23,563.6
351,564.1,309.9,31.47,606.8
352,546.0,364.8,33.16,623.4
353,566.2,440.5,34.86,678.6
354,564.8,449.5,35.09,489.4
355,564.7,446.9,34.94,621.5
356,1539.3,433.5,34.9,705.9
357,1537.4,425.0,34.86,686.2
358,1547.1,451.5,34.18,672.3
359,560.5,442.6,34.08,650.3
360,1539.2,453.1,34.01,646.4
361,542.9,450.6,32.81,640.3
362,542.8,448.2,32.81,640.4
363,543.0,448.4,32.82,648.3
364,562.1,447.6,33.05,673.6
365,606.2,447.7,33.22,711.4
366,557.9,444.3,34.35,600.4
367,1259.8,432.7,34.48,672.8
368,568.9,272.4,32.45,626.7
369,489.4,247.6,30.96,626.6
370,489.5,260.7,30.97,627.0
371,489.4,276.5,30.97,640.5
372,489.0,251.4,30.94,628.4
373,488.7,262.9,30.85,627.4
374,482.9,239.1,30.25,624.2
375,567.7,256.3,30.86,644.0
376,571.9,271.7,33.38,728.2
377,654.7,444.3,35.49,522.6
378,1697.6,442.8,36.11,462.8
379,1696.0,440.9,35.76,486.4
380,588.7,448.0,35.25,211.8
381,568.6,435.1,35.18,221.8
382,517.1,439.9,33.73,618.9
383,618.0,451.3,33.56,739.7
384,590.4,451.2,33.49,729.0
385,586.8,459.0,33.44,726.9
386,646.6,456.1,33.17,712.2
387,491.5,448.3,33.05,681.7
388,647.3,459.4,33.21,682.2
389,591.4,449.4,33.55,719.7
390,557.2,434.9,33.87,554.2
391,588.9,446.8,34.04,583.0
392,570.5,276.7,32.08,560.8
393,591.6,228.7,29.34,511.3
394,591.2,243.7,29.32,506.4
395,590.8,256.6,29.03,489.0
396,581.9,273.5,28.87,449.5
397,581.4,246.0,28.85,443.0
398,1293.5,179.7,27.69,435.0
399,1429.3,226.3,29.5,551.6
400,595.0,303.9,33.75,531.0
401,651.7,439.9,34.35,187.7
402,853.1,436.9,38.99,458.5
403,618.5,427.5,34.44,476.5
404,592.0,437.8,33.82,578.8
405,590.7,443.1,33.75,572.4
406,588.5,443.4,32.27,534.1
407,574.1,428.4,32.15,531.6
408,562.1,470.0,32.06,523.9
409,645.4,441.0,31.47,543.9
410,571.6,467.8,31.45,556.1
411,571.5,451.2,31.45,558.6
412,572.0,476.9,31.47,561.1
413,544.2,450.9,32.1,566.3
414,575.5,455.4,32.23,605.6
415,590.5,433.1,32.38,595.9
416,1414.9,328.8,30.92,569.0
417,1261.5,247.5,30.2,520.4
418,486.5,242.5,30.2,510.9
419,486.2,252.4,30.17,505.6
420,1259.7,258.9,30.16,502.6
421,473.1,273.8,30.16,491.2
422,588.8,289.2,28.64,460.1
423,548.7,282.6,29.01,522.3
424,1414.1,342.9,31.67,642.5
425,654.3,448.1,32.66,531.1
426,580.3,447.1,32.87,461.9
427,579.4,443.7,32.82,397.2
428,578.5,456.6,32.76,381.6
429,586.6,451.5,32.51,596.1
430,568.0,420.9,31.11,641.8
431,565.9,411.8,31.0,657.1
432,580.9,406.0,30.92,612.4
433,566.9,412.4,30.46,601.5
434,566.5,421.2,30.44,597.6
435,566.4,417.2,30.43,589.2
436,1395.2,410.7,30.45,642.4
437,683.5,400.1,30.94,553.1
438,567.0,401.7,31.05,665.8
439,569.7,411.7,31.21,636.0
440,570.8,296.4,30.48,542.0
441,1428.8,226.6,29.47,544.1
442,1428.9,209.6,29.48,534.2
443,1428.6,205.5,29.47,533.5
444,588.6,211.4,29.46,533.3
445,1032.5,231.1,29.45,533.7
446,560.7,237.7,29.44,559.6
447,580.1,233.2,29.45,567.9
448,1412.7,287.2,31.26,633.2
449,1415.1,413.2,31.97,512.6
450,626.7,406.8,38.08,532.5
451,1414.2,419.0,32.9,502.0
452,643.7,428.6,31.35,544.5
453,1169.4,425.6,31.18,595.6
454,564.1,412.8,30.89,603.3
455,511.4,418.5,30.78,570.8
456,1436.3,405.4,30.71,546.9
457,569.1,416.5,30.64,567.0
458,533.9,431.7,30.21,571.9
459,1303.1,435.4,30.02,597.2
460,566.5,416.1,30.52,660.9
461,514.7,401.4,30.73,648.2
462,568.7,417.3,30.86,541.8
463,571.0,392.7,30.98,626.8
464,1244.5,300.2,30.11,545.4
465,587.8,246.2,29.45,524.9
466,472.1,255.5,29.45,548.7
467,471.9,248.1,29.44,562.2
468,558.9,238.7,29.42,572.1
469,471.3,244.3,29.4,576.8
470,471.3,284.3,29.4,606.1
471,558.4,291.6,29.4,618.5
472,1389.8,359.4,31.39,0.2
473,966.0,416.3,31.53,0.2
474,1317.3,418.1,34.85,36.6
475,1602.1,417.2,32.31,267.1
476,1305.7,420.1,31.39,398.3
477,1304.1,404.7,31.35,536.0
478,1411.2,427.9,30.97,610.6
479,515.2,440.8,30.89,598.7
480,1305.2,446.2,30.72,582.6
481,539.0,465.3,30.35,590.5
482,1302.2,458.5,30.3,593.2
483,562.9,477.4,29.83,598.9
484,1257.8,450.2,29.83,604.6
485,554.2,450.4,30.3,635.8
486,503.4,442.6,30.39,659.8
487,1263.1,451.2,30.3,633.9
488,540.9,397.4,29.6,588.6
489,1421.1,423.4,29.46,613.2
490,586.5,393.1,29.22,588.2
491,552.7,332.0,28.91,572.8
492,586.7,345.1,28.74,532.9
493,1242.9,337.7,28.05,468.8
494,1273.5,412.1,26.86,383.3
495,1242.2,339.4,27.99,419.9
496,1422.4,386.0,29.28,575.4
497,1426.2,453.7,31.11,582.3
498,1259.2,439.0,31.18,572.7
499,1570.8,431.3,31.18,596.1
500,480.8,434.4,31.14,598.4
501,569.7,444.0,31.1,583.3
502,1562.5,440.2,32.14,589.1
503,1309.8,451.4,31.43,554.6
504,717.5,450.8,31.36,552.3
505,539.5,455.0,30.38,536.6
506,533.8,461.8,30.22,539.1
507,537.8,477.3,30.22,534.0
508,537.9,471.4,30.22,552.9
509,539.6,455.1,30.38,560.8
510,659.3,458.1,31.37,568.2
511,660.5,429.2,31.43,500.6
512,1238.1,358.6,29.7,474.0
513,558.5,350.6,29.18,462.8
514,1421.8,355.9,29.32,458.8
515,586.0,341.4,29.41,457.7
516,1299.0,345.2,29.41,445.5
517,559.1,320.5,29.42,430.1
518,558.8,318.0,29.2,434.6
519,1240.2,345.5,29.2,470.4
520,542.9,306.9,30.06,541.6
521,589.3,450.2,33.49,571.4
522,658.4,454.6,34.04,589.8
523,658.1,455.3,34.02,569.5
524,607.8,430.3,33.99,603.9
525,656.5,436.9,33.94,624.1
526,648.7,416.1,32.72,608.3
527,543.9,422.6,32.61,612.1
528,644.8,436.0,32.53,620.5
529,489.2,445.1,31.37,612.9
530,643.5,428.8,31.36,626.3
531,643.5,432.5,31.36,634.3
532,644.1,427.2,32.15,651.7
533,645.6,428.6,32.57,680.3
534,648.8,394.8,32.73,626.1
535,651.8,406.9,32.88,634.1
536,652.8,354.8,32.93,615.5
537,578.1,316.1,32.9,621.7
538,548.6,304.2,32.1,594.3
539,567.2,299.4,31.99,601.0
540,566.9,331.3,31.46,608.0
541,566.6,342.0,31.33,612.0
542,611.3,337.4,31.32,635.6
543,1224.1,339.8,31.9,725.7
544,524.5,379.6,34.05,170.4
545,701.1,397.7,33.69,177.9
546,591.5,396.8,33.78,314.1
547,672.4,400.5,36.15,310.0
548,671.3,407.2,33.63,278.2
549,730.6,408.2,33.48,236.2
550,575.8,402.5,32.23,125.0
551,573.7,398.5,31.98,668.1
552,572.3,394.0,31.9,775.3
553,571.5,395.0,31.86,675.9
554,1279.6,399.7,31.98,103.1
555,612.8,398.9,32.07,143.3
556,569.8,399.1,32.1,240.2
557,668.2,408.4,32.17,342.8
558,1274.0,412.8,32.83,134.9
559,1280.2,381.0,32.99,231.7
560,572.4,283.7,32.13,819.3
561,568.1,195.1,30.48,655.5
562,561.8,199.0,30.28,667.3
563,1428.8,217.9,30.26,685.3
564,544.5,225.9,30.24,673.9
565,544.3,219.6,30.23,679.2
566,472.2,213.6,30.22,665.8
567,544.1,203.5,30.48,638.0
568,742.5,253.3,32.32,376.1
569,625.5,395.4,34.15,37.4
570,1230.4,393.7,35.76,325.0
571,627.4,381.1,33.06,275.0
572,1210.2,395.3,32.24,589.0
573,742.4,404.0,32.18,571.4
574,567.9,435.7,32.16,603.3
575,586.9,423.4,32.04,599.4
576,569.5,400.8,31.96,609.2
577,612.1,411.4,30.83,616.7
578,559.8,448.7,30.81,623.1
579,559.8,423.3,30.81,641.9
580,517.9,392.9,30.82,665.3
581,569.6,399.3,31.97,652.2
582,637.0,407.5,32.25,642.3
583,661.2,406.4,32.4,632.5
584,1319.8,183.6,30.23,517.1
585,1046.0,153.0,27.11,388.3
586,1241.1,145.4,26.96,384.4
587,1272.5,146.3,26.91,380.3
588,1234.1,143.2,26.85,377.8
589,1233.0,138.3,26.83,371.4
590,481.1,177.1,25.42,264.7
591,1217.7,153.6,26.87,389.9
592,568.5,262.3,32.28,642.4
593,623.3,392.8,32.73,530.4
594,577.4,393.1,32.8,571.8
595,562.2,393.5,32.47,582.4
596,1294.4,394.2,32.43,586.3
597,1516.7,396.0,32.37,574.6
598,573.4,388.9,34.35,563.8
599,571.6,406.8,34.24,552.1
600,1552.4,423.3,34.16,565.2
601,583.2,423.8,32.95,572.3
602,537.3,431.4,30.48,574.8
603,562.5,429.5,30.39,577.5
604,538.7,414.9,32.94,605.5
605,1435.9,416.5,34.03,612.1
606,542.4,412.9,34.33,624.6
607,741.2,380.9,34.48,594.7
608,1426.7,264.7,29.3,529.7
609,579.5,215.4,28.41,448.1
610,1245.4,213.1,28.4,435.2
611,1425.3,196.7,28.39,436.3
612,1424.0,195.1,28.37,437.2
613,1243.1,214.1,28.35,435.9
614,1241.7,270.5,26.22,362.6
615,578.1,182.3,28.34,569.1
616,740.6,289.8,33.94,635.3
617,528.0,383.0,34.52,275.2
618,492.6,402.2,34.61,509.1
619,476.2,389.8,34.59,579.2
620,1451.8,401.0,34.55,596.0
621,577.9,400.8,34.49,562.0
622,576.3,414.5,33.4,570.4
623,1440.7,420.3,33.3,559.8
624,1597.0,411.3,33.23,571.6
625,1436.3,407.2,31.73,572.9
626,1435.7,407.4,31.51,582.7
627,1305.6,412.6,31.52,586.9
628,1306.6,419.1,31.75,577.3
629,525.7,430.1,33.3,573.4
630,723.3,420.4,33.47,593.5
631,1454.7,396.3,33.62,557.9
632,528.1,249.1,31.83,503.6
633,480.5,199.1,30.18,440.2
634,477.8,197.7,30.11,452.7
635,477.2,190.7,30.07,457.3
636,476.7,193.9,30.04,457.5
637,584.6,203.7,29.4,449.6
638,475.6,166.3,28.57,441.7
639,559.0,195.0,28.33,462.0
640,524.4,193.5,31.52,624.1
641,520.2,404.5,33.51,691.1
642,1261.2,401.0,33.62,654.2
643,1260.6,398.6,33.6,638.2
644,1259.1,394.5,33.56,706.8
645,1257.6,396.8,33.52,654.9
646,1255.0,398.0,33.74,663.9
647,1251.4,399.1,33.64,656.9
648,574.4,400.4,33.57,698.6
649,1439.1,398.5,33.54,681.5
650,540.8,395.8,33.53,628.7
651,527.6,394.9,32.52,623.8
652,693.2,389.7,33.53,604.4
653,574.3,403.7,33.57,594.2
654,575.6,404.9,33.64,590.7
655,577.1,369.7,33.73,586.1
656,1267.3,258.0,28.38,470.5
657,1194.3,144.3,24.4,285.5
658,1194.3,137.1,24.4,284.0
659,1193.5,138.5,24.38,281.1
660,1230.2,135.7,24.34,285.4
661,475.0,138.9,22.55,279.6
662,0.0,180.0,1.44,253.9
663,738.0,136.8,9.37,298.5
664,566.9,268.6,30.11,574.8
665,1254.3,377.2,33.72,516.5
666,742.3,397.9,33.82,614.7
667,502.3,395.0,33.83,667.2
668,501.8,378.2,33.79,603.5
669,501.3,387.5,33.76,649.7
670,585.2,378.5,33.68,622.2
671,583.7,385.3,33.59,627.7
672,582.6,397.7,33.53,629.7
673,529.3,399.4,33.47,630.7
674,526.5,393.6,32.32,638.1
675,1435.2,393.8,32.31,623.3
676,1435.4,393.6,32.32,614.5
677,1436.4,391.4,32.34,618.5
678,736.1,398.3,33.54,623.6
679,1310.6,374.1,32.46,554.0
680,490.0,281.2,26.6,399.1
681,481.4,154.2,24.93,335.4
682,561.4,143.8,25.05,354.4
683,537.5,140.2,24.93,329.9
684,560.7,144.8,24.91,324.9
685,560.0,154.7,24.43,301.6
686,559.6,153.7,24.97,325.8
687,480.0,143.8,25.42,337.2
688,523.1,207.5,32.19,640.0
689,484.3,380.5,33.71,514.8
690,640.0,387.4,33.8,681.1
691,1257.8,395.9,33.81,669.1
692,587.1,383.9,33.79,652.1
693,597.1,380.6,33.72,614.8
694,584.3,385.6,35.25,597.7
695,593.4,397.2,35.02,575.4
696,678.0,386.2,34.52,565.3
697,559.4,426.5,30.39,526.9
698,562.5,439.3,30.17,550.3
699,562.3,453.5,30.16,552.0
700,559.7,447.5,30.2,560.2
701,560.4,416.6,34.56,609.4
702,495.5,396.4,35.17,608.1
703,709.7,373.6,35.4,599.1
704,1428.1,258.4,29.99,537.7
705,1046.9,237.3,27.08,376.9
706,1270.0,239.6,27.07,377.3
707,1287.4,247.7,27.04,381.2
708,1044.2,265.3,27.01,378.1
709,1284.9,248.9,26.99,374.4
710,1030.3,263.3,26.47,362.2
711,1042.2,258.8,26.96,387.5
712,585.3,288.1,33.61,577.9
713,36.8,380.9,35.37,666.3
714,37.0,381.0,35.51,638.3
715,37.0,391.3,35.5,659.0
716,576.6,381.1,35.45,603.8
717,575.7,384.4,35.39,584.7
718,573.7,413.1,37.04,585.3
719,571.8,462.7,35.67,573.7
720,1754.5,461.4,35.6,580.5
721,538.3,461.8,33.98,589.2
722,643.6,457.7,31.82,597.5
723,560.0,474.6,31.78,601.2
724,560.5,485.6,32.02,602.6
725,1757.7,460.4,35.66,642.7
726,1298.4,454.2,36.16,669.1
727,762.0,430.6,37.27,667.8
728,567.9,241.1,32.4,621.7
729,1429.1,199.3,29.17,576.3
730,588.5,198.4,29.15,583.2
731,587.5,189.3,29.1,587.1
732,586.8,205.0,29.07,594.5
733,586.2,194.4,29.04,597.0
734,583.1,215.2,29.01,600.9
735,470.2,220.2,29.17,643.6
736,522.0,265.3,35.3,709.9
737,1319.1,405.6,38.31,456.2
738,649.3,418.6,39.13,373.1
739,1323.1,414.3,38.43,550.9
740,665.7,407.7,38.23,656.3
741,1785.0,405.4,38.17,690.8
742,585.3,408.9,30.71,707.2
743,1398.5,419.1,30.6,703.7
744,1624.7,436.4,30.1,667.4
745,1394.2,416.1,29.76,665.2
746,1393.7,426.2,29.75,652.4
747,1393.3,429.2,29.75,662.6
748,582.7,423.9,30.3,685.6
749,645.4,416.9,30.57,547.7
750,1248.5,403.5,31.1,397.5
751,1410.3,408.0,30.38,592.6
752,1276.9,254.6,28.81,529.0
753,547.8,148.6,28.08,531.0
754,482.5,144.0,27.61,535.1
755,482.1,177.7,27.58,568.0
756,1186.1,185.7,27.56,548.7
757,1285.0,183.3,27.54,538.0
758,1267.6,160.8,27.44,513.9
759,1285.9,194.5,27.92,676.0
760,470.9,190.3,30.63,501.8
