,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,471.8,309.3,21.69,0.4
1,468.0,291.8,21.35,0.0
2,467.6,291.8,21.34,0.1
3,467.9,287.3,21.35,0.0
4,478.3,292.9,21.36,0.5
5,468.8,300.4,21.39,1.2
6,480.3,298.6,21.45,1.2
7,479.4,273.0,21.47,0.0
8,10.1,135.1,9.16,0.0
9,485.4,129.0,9.17,0.0
10,484.9,130.4,9.16,0.0
11,474.6,120.4,9.16,0.0
12,0.0,102.1,0.0,0.0
13,0.0,106.1,0.0,0.0
14,0.0,131.7,-0.0,0.0
15,0.0,212.3,0.0,0.0
16,0.0,290.3,-0.0,0.0
17,0.0,306.2,-0.0,0.0
18,0.0,311.0,0.0,0.0
19,0.0,300.0,-0.0,0.2
20,0.0,303.0,-0.0,0.0
21,0.0,287.1,-0.0,0.1
22,0.0,293.1,-0.0,0.1
23,0.0,290.1,0.0,0.0
24,0.0,289.7,0.0,0.0
25,0.0,282.2,0.0,0.0
26,0.0,289.3,0.0,0.0
27,0.0,280.6,0.0,0.0
28,0.0,267.1,0.0,0.2
29,0.0,290.3,0.0,0.0
30,0.0,287.7,0.0,0.1
31,0.0,285.4,0.0,0.0
32,0.0,185.5,0.0,0.1
33,0.0,165.5,0.0,0.0
34,0.0,167.2,0.0,0.3
35,0.0,161.4,0.0,0.2
36,0.0,170.0,0.0,0.0
37,0.0,156.7,0.0,0.0
38,0.0,176.5,0.0,0.0
39,0.0,228.4,0.0,0.0
40,0.0,317.1,0.0,0.1
41,486.4,342.7,0.32,0.1
42,485.8,374.2,0.19,0.1
43,0.0,339.4,0.0,0.0
44,0.0,333.3,-0.0,0.0
45,0.0,328.6,0.0,0.1
46,0.0,336.6,0.0,0.2
47,0.0,362.3,0.0,0.0
48,0.0,388.2,0.0,0.0
49,0.0,393.8,0.0,0.3
50,0.0,387.5,0.0,0.0
51,0.0,397.5,0.0,0.3
52,0.0,390.3,0.0,0.0
53,0.0,349.6,0.0,0.1
54,0.0,335.2,0.0,0.0
55,0.0,319.5,0.0,0.2
56,0.0,270.7,0.0,0.0
57,0.0,219.8,0.0,0.0
58,0.0,212.6,0.0,0.0
59,0.0,231.2,0.0,0.3
60,0.0,228.6,0.0,0.0
61,0.0,220.8,0.0,0.0
62,0.0,212.5,0.0,0.0
63,0.0,285.7,0.0,0.0
64,0.0,423.9,0.0,0.1
65,492.1,486.7,5.48,0.0
66,491.6,467.1,3.49,0.0
67,489.8,468.8,0.34,0.0
68,0.0,461.2,0.1,0.0
69,0.0,423.7,-0.0,0.0
70,0.0,393.7,0.0,0.1
71,0.0,412.4,0.0,0.0
72,0.0,399.1,0.0,0.0
73,0.0,387.3,0.0,0.0
74,0.0,374.6,0.0,0.3
75,0.0,377.3,0.0,0.0
76,0.0,395.4,0.0,0.0
77,0.0,385.6,0.0,0.2
78,0.0,402.1,0.0,0.0
79,490.4,370.7,0.0,0.1
80,0.0,318.8,0.0,0.0
81,0.0,248.2,0.0,0.0
82,488.0,259.5,24.96,0.1
83,491.8,256.7,24.9,0.1
84,491.0,245.5,24.71,0.0
85,483.3,239.2,24.29,0.0
86,1201.6,244.5,24.21,0.0
87,544.3,264.6,26.22,0.5
88,1211.7,407.4,32.68,0.4
89,1264.6,394.7,126.95,0.3
90,491.5,405.4,54.02,0.1
91,489.0,366.4,0.18,0.0
92,0.0,373.0,0.0,0.0
93,0.0,389.8,0.0,0.0
94,0.0,409.5,0.0,0.0
95,0.0,353.5,0.0,0.0
96,0.0,383.1,0.0,0.0
97,0.0,360.8,0.0,0.0
98,0.0,351.2,0.0,0.0
99,0.0,344.9,0.0,0.0
100,0.0,393.3,0.0,0.0
101,605.1,369.3,25.36,0.1
102,1252.0,371.4,29.74,0.3
103,1306.9,382.5,30.23,0.4
104,490.6,220.3,23.54,0.0
105,476.4,220.0,21.87,0.0
106,484.6,208.3,21.84,0.0
107,483.4,205.8,21.79,0.0
108,483.1,210.3,21.77,0.0
109,479.5,223.2,21.6,0.0
110,537.1,225.9,21.59,0.0
111,497.0,237.9,22.08,0.0
112,1208.2,357.6,29.02,0.0
113,1240.4,344.0,30.55,0.2
114,583.7,343.5,39.37,0.4
115,1195.8,309.3,29.96,0.5
116,1193.5,300.6,29.9,0.6
117,1209.7,302.5,29.72,0.4
118,1203.3,306.4,28.91,0.0
119,1251.4,336.4,28.42,0.0
120,1266.4,335.7,27.6,0.0
121,1165.0,316.8,25.98,0.0
122,483.7,309.5,25.62,0.0
123,537.9,311.2,25.45,0.0
124,539.9,309.2,25.66,0.0
125,0.0,356.1,0.01,0.0
126,0.0,322.6,0.01,0.0
127,483.7,304.2,0.0,0.1
128,0.0,222.6,0.0,0.0
129,0.0,170.1,0.0,0.0
130,0.0,163.2,0.0,0.0
131,0.0,169.1,0.0,0.0
132,0.0,167.8,0.0,0.0
133,0.0,120.9,0.0,0.0
134,0.0,130.5,0.0,0.2
135,0.0,198.0,0.0,0.0
136,0.0,285.2,0.0,0.0
137,0.0,271.8,0.0,0.2
138,0.0,294.9,0.0,0.0
139,0.0,285.3,0.0,0.0
140,0.0,278.3,0.0,0.2
141,0.0,297.9,0.0,0.0
142,0.0,288.5,0.0,0.1
143,0.0,303.2,0.0,0.0
144,0.0,301.1,0.0,0.0
145,0.0,283.4,0.0,0.3
146,0.0,299.1,0.0,0.0
147,0.0,252.5,0.0,0.3
148,0.0,264.0,0.0,0.3
149,0.0,289.2,0.0,0.0
150,0.0,301.6,0.0,0.0
151,0.0,280.3,0.0,0.0
152,0.0,168.8,0.0,0.0
153,0.0,111.5,0.0,0.3
154,0.0,140.9,0.0,0.2
155,0.0,138.4,0.0,0.0
156,0.0,148.8,0.0,0.0
157,0.0,145.4,0.0,0.2
158,0.0,153.5,0.0,0.0
159,0.0,211.0,0.0,0.0
