,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,474.7,445.2,18.4,275.0
1,516.8,446.9,18.34,280.1
2,481.1,440.8,18.33,284.6
3,486.7,456.7,18.32,285.0
4,481.1,429.5,18.32,284.1
5,517.2,434.9,18.35,278.2
6,541.2,413.6,18.4,264.9
7,489.4,371.8,18.42,239.1
8,467.0,194.3,16.31,164.7
9,470.7,205.1,16.34,167.4
10,485.7,193.9,16.37,184.5
11,476.7,194.6,16.39,188.3
12,492.3,182.5,16.43,185.2
13,470.5,192.0,16.43,168.1
14,484.8,231.0,16.42,178.1
15,470.6,270.8,16.74,195.6
16,603.3,383.7,20.7,248.0
17,605.0,414.4,20.76,253.6
18,493.1,415.0,20.82,250.5
19,605.5,400.1,20.78,248.8
20,604.0,418.5,20.73,247.9
21,602.4,397.0,20.67,244.1
22,547.6,406.8,20.2,235.2
23,597.8,396.1,20.06,229.7
24,486.2,383.0,17.85,196.0
25,482.1,380.3,17.69,187.5
26,482.2,373.0,17.64,180.7
27,482.6,366.7,17.67,182.9
28,484.9,394.9,17.8,189.7
29,492.3,384.0,18.07,205.6
30,561.1,386.5,19.83,224.3
31,478.4,385.8,19.91,212.8
32,474.3,292.2,16.89,144.2
33,475.1,216.8,16.54,146.8
34,476.3,249.9,16.96,146.0
35,474.3,288.2,17.22,158.2
36,477.4,264.1,17.24,159.2
37,474.4,302.6,17.22,157.9
38,474.8,300.3,17.24,153.8
39,486.2,366.5,20.04,254.0
40,579.4,579.1,32.43,782.1
41,724.1,618.1,33.89,785.1
42,701.9,594.7,33.75,783.8
43,706.7,613.2,32.36,781.5
44,683.5,624.6,32.24,780.5
45,753.5,610.2,31.82,779.6
46,699.2,614.0,31.69,778.5
47,815.3,550.2,29.72,772.1
48,792.7,552.6,27.58,771.5
49,791.5,513.9,27.54,771.2
50,791.8,564.3,27.55,771.2
51,792.0,535.5,27.56,771.3
52,793.1,541.2,27.6,771.7
53,817.8,598.5,29.87,774.5
54,963.3,608.5,32.69,781.0
55,969.3,573.7,33.35,769.7
56,1296.6,424.8,27.28,738.8
57,561.7,299.2,24.83,737.3
58,561.7,340.3,24.83,746.9
59,562.1,318.7,24.88,751.6
60,809.0,392.3,24.88,745.3
61,554.0,304.0,24.64,726.9
62,564.8,309.2,25.85,748.5
63,600.1,450.0,28.22,735.6
64,751.9,754.7,34.13,786.5
65,850.4,750.3,70.01,790.4
66,819.6,745.9,37.57,788.7
67,787.5,700.5,34.12,786.4
68,1308.6,769.8,34.01,785.5
69,856.4,778.8,32.57,783.3
70,816.9,731.1,31.36,781.7
71,824.3,734.7,30.05,775.3
72,800.9,718.6,27.45,774.3
73,799.4,707.3,27.4,773.8
74,799.3,693.5,27.4,773.8
75,799.5,721.5,27.4,773.8
76,800.4,721.5,27.43,774.2
77,802.0,709.7,30.88,780.9
78,725.7,713.6,32.61,783.8
79,975.0,696.7,33.41,778.9
80,1290.8,589.6,28.19,718.4
81,1264.1,567.8,27.25,725.3
82,1262.3,586.2,27.21,730.7
83,583.1,590.6,27.2,734.3
84,572.2,558.8,27.18,740.6
85,571.5,544.6,27.15,739.2
86,586.1,597.5,26.12,744.1
87,812.5,648.0,30.42,769.5
88,1312.6,741.1,33.81,786.4
89,838.3,733.4,1227.08,789.2
90,834.6,759.4,36.46,787.7
91,810.5,666.7,33.62,785.3
92,1303.1,721.6,33.51,784.2
93,576.9,734.4,32.51,781.9
94,1357.4,692.2,31.37,780.2
95,815.7,654.0,30.78,779.1
96,788.6,575.7,29.55,772.3
97,1326.0,591.2,28.98,771.9
98,792.8,578.2,27.79,771.6
99,792.8,605.7,28.94,771.6
100,810.3,607.3,29.5,771.8
101,788.2,617.9,30.22,778.0
102,874.9,620.0,31.63,780.9
103,830.1,587.2,32.7,782.2
104,557.4,516.9,24.81,770.5
105,610.6,441.7,20.38,769.6
106,609.9,480.6,20.36,753.8
107,609.8,489.8,20.36,748.4
108,609.1,485.5,20.33,751.2
