,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,344.3,0.0,45.9
1,0.0,331.8,0.0,50.3
2,1027.0,341.6,19.33,56.3
3,1253.8,340.1,25.25,154.4
4,1290.1,347.6,25.97,167.4
5,1290.3,351.6,27.0,175.9
6,564.8,346.4,29.74,178.5
7,498.4,343.9,29.79,187.0
8,1250.5,272.6,25.35,220.4
9,1033.3,239.6,22.96,106.5
10,1274.6,225.4,23.0,107.8
11,1036.8,224.6,23.04,105.8
12,1277.7,227.3,23.06,102.5
13,1038.8,230.9,23.08,98.6
14,10.2,229.0,8.53,94.1
15,1039.3,237.8,23.09,91.1
16,485.1,288.0,30.31,174.6
17,506.0,326.6,30.76,174.8
18,573.4,326.1,30.89,182.5
19,583.1,325.9,30.9,192.7
20,574.2,334.8,30.84,197.6
21,568.0,323.7,30.3,192.7
22,549.3,325.0,29.3,3.2
23,547.5,313.9,29.21,3.0
24,558.6,316.2,29.1,2.8
25,564.2,327.8,28.94,2.5
26,476.0,323.1,28.78,2.3
27,1244.8,321.6,28.7,2.2
28,426.0,321.9,28.66,2.1
29,515.7,328.4,28.54,2.0
30,477.7,328.5,27.41,0.0
31,429.1,312.4,7.86,0.0
32,430.0,275.9,7.87,0.0
33,0.0,258.5,0.01,0.0
34,430.1,231.1,7.87,0.0
35,430.6,227.4,8.0,0.0
36,430.4,234.4,7.88,0.0
37,430.5,231.4,7.88,0.0
38,0.0,222.5,1.58,0.0
39,431.3,218.0,7.89,0.0
40,433.4,258.9,9.52,0.0
41,436.8,290.9,8.0,0.0
42,1210.9,296.0,9.61,0.0
43,434.6,300.2,7.96,0.0
44,0.0,301.2,0.01,0.0
45,0.0,305.2,0.0,0.0
46,0.0,313.8,0.0,0.0
47,0.0,326.1,0.0,0.0
48,0.0,333.9,0.0,0.0
49,0.0,327.2,0.0,0.0
50,0.0,325.6,0.0,0.0
51,0.0,323.1,0.0,0.0
52,0.0,311.4,0.0,0.0
53,0.0,306.7,0.0,0.0
54,0.0,298.5,0.0,0.0
55,0.0,299.1,0.0,0.0
56,0.0,279.4,0.0,0.0
57,0.0,220.3,0.0,0.0
58,0.0,213.9,0.0,0.0
59,0.0,214.2,0.0,0.0
60,0.0,216.8,0.0,0.0
61,0.0,213.9,0.0,0.0
62,0.0,218.6,0.0,0.0
63,0.0,215.2,0.0,0.0
64,0.0,285.4,0.0,0.0
65,0.0,325.7,0.0,0.0
66,0.0,322.8,0.0,0.0
67,0.0,326.5,0.0,0.0
68,0.0,314.8,0.0,0.0
69,0.0,309.8,0.0,0.0
70,0.0,316.3,0.0,0.0
71,0.0,321.6,0.0,0.0
72,0.0,324.9,0.0,0.0
73,0.0,318.5,0.0,0.0
74,0.0,317.2,0.0,0.0
75,0.0,316.0,0.0,0.0
76,0.0,312.4,0.0,0.0
77,0.0,320.0,0.0,0.0
78,0.0,320.6,0.0,0.0
79,0.0,319.0,0.0,0.0
80,0.0,372.8,0.0,0.0
81,0.0,255.1,0.0,0.0
82,0.0,249.1,1.51,0.0
83,0.0,254.4,1.52,0.0
84,0.0,258.0,1.34,0.0
85,0.0,252.2,1.52,0.0
86,430.3,247.0,1.54,0.0
87,431.2,254.7,1.87,0.0
88,0.0,268.9,1.57,0.0
89,436.5,308.9,2.02,0.0
90,0.0,311.5,1.56,0.0
91,0.0,312.0,0.01,0.0
92,0.0,302.5,0.0,0.0
93,0.0,304.5,0.0,0.0
94,0.0,301.1,0.0,0.0
95,0.0,303.0,0.0,0.0
96,0.0,303.8,0.0,0.0
97,0.0,311.7,0.0,0.0
98,0.0,309.7,0.0,0.0
99,0.0,308.9,0.0,0.0
100,0.0,303.4,0.0,0.0
101,0.0,295.7,0.0,0.0
102,0.0,297.6,0.0,0.0
103,0.0,291.2,0.0,0.0
104,0.0,322.9,0.0,0.0
105,0.0,195.1,0.0,0.0
106,0.0,195.6,0.0,0.0
107,0.0,195.5,0.0,0.0
108,0.0,198.2,0.0,0.0
109,0.0,195.8,0.0,0.0
110,0.0,197.8,0.0,0.0
111,0.0,192.6,0.0,0.0
112,0.0,268.7,0.0,0.0
113,0.0,295.6,0.0,0.0
114,0.0,299.1,0.0,0.0
115,0.0,300.9,0.0,0.0
116,0.0,302.8,0.0,0.0
117,0.0,297.9,0.0,0.0
118,0.0,304.0,0.0,0.0
119,0.0,317.1,0.0,0.0
120,0.0,313.8,0.0,0.0
121,0.0,318.2,0.0,0.0
122,0.0,319.4,0.0,0.0
123,0.0,325.2,0.0,0.0
124,0.0,328.2,0.0,0.0
125,0.0,331.1,0.0,0.0
126,0.0,328.2,0.0,0.0
127,0.0,331.4,0.0,0.0
128,0.0,340.2,0.0,0.0
129,0.0,306.7,0.0,0.0
130,0.0,292.8,1.53,0.0
131,1156.7,282.2,1.67,0.0
132,1155.8,276.3,1.67,0.0
133,0.0,269.6,1.67,0.0
134,560.0,252.9,25.47,0.0
135,459.4,309.8,27.87,0.0
136,517.5,387.3,28.69,0.0
137,500.1,415.5,30.6,0.0
138,685.6,414.7,31.4,0.0
139,473.6,408.3,30.26,0.0
140,491.3,434.3,28.64,0.0
141,631.2,397.0,28.54,0.0
142,492.5,347.4,29.97,0.0
143,627.0,354.5,29.87,0.0
144,1674.5,370.1,29.81,0.0
145,1457.7,380.8,29.83,0.0
146,1258.3,385.5,29.81,0.0
147,1241.8,386.9,29.8,0.0
148,485.4,388.9,29.8,0.0
149,1242.4,396.9,29.67,0.0
150,1260.0,383.9,29.71,0.0
151,476.4,361.8,29.0,0.0
152,557.4,425.3,24.32,0.0
153,558.5,337.4,25.9,0.0
154,559.4,273.4,26.06,0.0
155,508.5,260.7,25.08,0.0
156,506.2,268.1,25.11,0.0
157,561.2,259.5,25.13,0.0
158,534.7,284.7,26.67,0.0
159,460.0,325.0,30.11,15.8
160,35.8,338.0,30.1,0.0
161,465.5,370.3,31.37,0.0
162,682.9,390.0,31.69,0.0
163,682.9,392.5,31.19,0.0
164,486.0,387.1,30.18,0.0
165,1505.0,386.4,29.52,0.0
166,1691.9,389.4,28.2,0.0
167,491.8,367.6,27.46,0.0
168,1222.6,379.9,26.1,0.0
169,1164.2,380.3,25.32,0.0
170,426.3,384.9,1.57,0.0
171,0.0,380.0,1.5,0.0
172,0.0,362.5,0.0,0.0
173,426.1,348.2,0.23,0.0
174,426.6,334.4,0.14,0.0
175,0.0,328.3,0.0,0.0
176,0.0,351.1,0.0,0.0
177,0.0,309.7,0.0,0.0
178,0.0,255.8,0.0,0.0
179,0.0,266.8,0.0,0.0
180,0.0,275.7,0.0,0.0
181,431.7,230.5,1.59,0.0
182,432.3,211.4,1.59,0.0
183,0.0,248.5,0.04,0.0
184,0.0,276.7,0.07,0.0
185,0.0,317.5,0.0,0.0
186,0.0,309.0,0.0,0.0
187,0.0,317.0,0.0,0.0
188,0.0,324.6,0.0,0.0
189,0.0,322.0,0.0,0.0
190,0.0,330.2,0.0,0.0
191,0.0,328.3,0.0,0.0
192,0.0,341.7,0.0,0.0
193,0.0,344.4,0.0,0.0
194,0.0,345.9,0.0,0.0
195,0.0,352.4,0.0,0.0
196,0.0,349.1,0.0,0.0
197,0.0,341.0,0.0,0.0
198,0.0,338.0,0.0,0.0
199,0.0,335.3,0.0,0.0
200,0.0,290.9,0.0,0.0
201,0.0,251.2,0.0,0.0
202,430.6,243.7,1.59,0.0
203,471.9,244.9,1.59,0.0
204,472.0,248.8,1.59,0.0
205,472.4,250.3,1.59,0.0
206,472.4,246.7,1.59,0.0
207,473.0,244.2,1.59,0.0
208,474.7,285.1,1.6,0.0
209,478.0,316.8,1.61,0.0
210,478.7,325.0,2.87,0.0
211,475.7,329.5,1.6,0.0
212,0.0,324.6,0.0,0.0
213,471.4,341.2,1.59,0.0
214,477.2,356.5,19.68,0.0
215,1175.5,363.4,18.49,0.0
216,0.0,364.8,0.0,0.0
217,0.0,367.3,0.0,0.0
218,0.0,365.3,0.0,0.0
219,1172.5,355.5,18.44,0.0
220,1026.2,361.3,23.75,0.0
221,474.0,363.7,26.1,0.0
222,1298.7,360.4,25.62,0.0
223,478.4,351.1,24.82,0.0
224,1255.2,322.4,23.3,0.0
225,1273.5,254.4,23.78,0.0
226,1037.4,243.0,24.01,0.0
227,479.2,246.7,23.9,0.0
228,1429.8,251.4,24.04,0.0
229,1275.3,249.7,23.81,0.0
230,1431.6,225.4,24.24,0.0
231,1434.5,228.8,24.72,0.0
232,434.9,296.1,31.04,0.0
233,437.5,345.9,27.73,0.0
234,438.1,336.5,27.77,0.0
235,522.0,335.6,25.13,0.0
236,1250.4,340.0,23.7,0.0
237,0.0,342.3,0.01,0.0
238,0.0,334.4,0.0,0.0
239,0.0,351.7,0.0,0.0
240,0.0,364.1,0.0,0.0
241,0.0,363.5,0.0,0.0
242,0.0,362.1,0.0,0.0
243,0.0,358.0,0.0,0.0
244,0.0,368.9,0.0,0.0
245,0.0,360.9,0.0,0.0
246,0.0,365.3,0.0,0.0
247,0.0,374.1,0.0,0.0
248,0.0,345.5,1.52,0.0
249,0.0,327.5,1.52,0.0
250,0.0,297.0,0.0,0.0
251,0.0,286.7,0.0,0.0
252,0.0,285.7,0.0,0.0
253,0.0,281.8,0.0,0.0
254,0.0,285.6,1.59,0.0
255,0.0,289.3,1.6,0.0
