,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,10.8,290.8,32.22,219.9
1,542.6,302.7,32.15,225.1
2,10.7,300.8,32.12,231.5
3,541.8,310.7,32.11,226.4
4,541.5,315.6,32.09,228.2
5,542.1,308.9,32.12,231.3
6,520.5,306.0,32.15,221.3
7,1252.5,215.0,24.62,70.0
8,1254.6,174.9,21.82,44.0
9,1276.1,157.7,21.88,42.6
10,1038.3,156.5,21.92,43.9
11,1280.1,159.9,21.95,44.7
12,1040.8,164.2,21.97,41.7
13,10.2,161.4,8.11,36.9
14,1040.6,171.4,21.96,42.2
15,485.1,236.6,31.01,112.8
16,499.4,283.1,33.74,162.8
17,1497.0,283.1,33.87,135.1
18,1275.3,283.1,33.95,132.6
19,10.9,293.7,33.91,133.7
20,500.7,281.1,33.83,136.0
21,486.3,282.0,31.31,159.5
22,484.2,268.8,31.07,287.8
23,480.0,271.6,30.93,215.7
24,479.4,285.1,30.5,235.4
25,476.9,280.7,30.47,230.4
26,1247.1,278.9,30.38,227.6
27,426.7,279.2,30.38,225.6
28,516.3,286.5,30.26,234.9
29,477.9,285.8,30.32,240.7
30,479.2,266.8,30.39,239.0
31,1257.8,221.1,22.86,58.6
32,1259.5,199.4,22.9,37.6
33,1261.1,165.9,22.93,37.9
34,1262.0,161.3,22.94,41.3
35,1262.9,169.9,22.96,43.2
36,1262.6,166.2,22.95,43.3
37,1262.2,155.2,22.95,45.0
38,1228.1,149.3,22.96,52.7
39,1491.0,200.4,32.92,189.6
40,1498.8,238.5,33.09,187.8
41,1508.6,244.7,33.31,160.0
42,1501.8,250.5,33.16,164.7
43,1492.0,252.5,32.94,171.2
44,1487.1,257.1,32.83,177.3
45,550.6,268.5,31.5,182.2
46,547.6,284.0,31.33,194.7
47,546.3,293.4,31.26,202.5
48,1498.3,285.3,31.15,209.2
49,496.8,283.3,31.13,212.0
50,533.2,280.3,31.11,215.4
51,551.5,266.0,31.11,214.1
52,1466.5,259.7,31.16,209.9
53,558.8,250.0,31.23,201.8
54,532.6,250.4,31.35,188.5
55,548.0,226.4,28.17,159.7
56,1259.0,152.9,26.92,62.5
57,548.4,144.9,26.92,55.8
58,548.5,145.4,26.93,57.8
59,548.8,148.6,26.94,58.2
60,1260.7,144.9,26.96,52.5
61,1260.4,148.9,26.07,47.2
62,1261.7,146.5,26.98,61.5
63,534.8,233.3,31.62,155.8
64,537.6,281.7,31.78,168.8
65,1504.8,278.1,31.97,161.1
66,1504.9,283.2,31.85,166.3
67,1489.0,268.9,31.63,175.1
68,1485.1,264.0,31.55,174.2
69,1481.1,271.7,28.78,181.0
70,1474.7,278.4,28.66,193.4
71,1470.0,282.2,28.57,203.4
72,445.5,274.6,28.5,211.3
73,528.3,272.8,28.48,214.0
74,528.0,271.6,28.46,215.5
75,519.2,266.6,28.47,213.5
76,519.3,276.3,28.48,210.8
77,1468.6,276.8,28.54,203.4
