,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
316,636.4,388.4,36.78,219.0
317,644.7,374.1,36.84,212.1
318,646.4,349.7,36.94,207.4
319,1631.4,219.1,35.46,212.1
320,1253.5,64.2,32.69,117.4
321,543.0,64.4,32.72,119.0
322,543.2,61.4,32.74,116.2
323,542.9,80.5,32.72,120.1
324,542.4,63.4,32.69,119.0
325,542.0,51.5,32.67,106.9
326,563.8,92.3,33.37,129.2
327,545.2,251.7,37.02,183.6
328,587.2,346.3,37.06,184.1
329,590.5,344.4,37.79,163.4
330,591.6,327.6,37.86,169.1
331,549.5,323.0,37.82,179.2
332,642.5,342.8,35.77,186.5
333,651.2,324.3,38.84,191.0
334,670.3,371.5,36.72,219.5
335,648.6,406.7,36.43,248.4
336,644.6,439.3,37.42,245.4
337,1621.3,474.9,37.14,247.0
338,569.8,478.8,37.11,260.5
339,569.6,479.7,37.09,256.6
340,569.7,471.2,37.25,234.3
341,517.9,419.8,38.26,229.5
342,518.9,425.2,38.33,215.5
343,1626.5,288.0,35.78,215.9
344,562.9,105.7,33.84,130.9
345,1237.9,107.0,33.71,109.0
346,1423.0,122.8,32.85,114.2
347,563.7,125.3,33.63,115.9
348,1402.9,107.1,33.7,121.2
349,563.3,149.2,33.53,99.5
350,563.0,140.2,33.81,108.0
351,521.1,187.9,38.1,173.6
352,536.1,343.1,36.73,177.9
353,1724.9,302.0,38.96,148.3
354,627.6,314.9,37.02,149.0
355,519.6,336.1,36.99,157.3
356,564.8,378.9,36.93,168.8
357,1797.3,329.2,37.24,195.2
358,645.0,402.9,37.11,203.8
359,519.9,442.2,38.8,247.6
360,644.0,469.5,37.55,235.4
361,517.5,472.5,37.5,246.0
362,642.6,471.9,37.48,249.0
363,642.8,467.6,37.48,233.0
364,518.0,446.2,38.71,220.2
365,642.2,404.8,36.95,203.5
366,663.2,392.8,37.12,189.9
367,525.4,100.1,34.35,153.9
368,1259.7,58.9,32.34,100.6
369,1261.6,34.0,32.38,100.2
370,1262.5,65.6,32.41,103.5
371,492.6,76.7,32.39,106.0
372,1433.1,53.0,32.37,103.3
373,1246.3,32.7,31.22,84.1
374,1245.4,44.0,31.28,86.1
375,573.6,83.2,36.24,155.3
376,1663.6,318.1,39.38,198.5
377,562.8,337.6,39.69,199.0
378,583.1,342.1,44.58,181.5
379,563.1,338.2,39.66,184.6
380,562.1,326.4,39.59,193.8
381,646.9,371.2,38.46,176.5
382,643.7,372.5,38.28,213.7
383,554.9,421.4,38.11,234.5
384,584.9,419.9,37.84,228.3
385,552.3,437.8,37.78,236.5
386,551.9,435.9,37.75,237.8
387,637.6,407.9,37.76,229.4
388,553.0,394.2,37.84,233.5
389,641.2,388.0,38.13,217.6
390,645.6,344.6,38.38,199.6
391,570.1,182.0,34.16,158.2
392,551.2,78.0,31.43,112.7
393,482.8,72.8,31.41,113.2
394,563.2,84.0,31.39,116.3
395,1307.3,91.9,31.35,118.6
396,476.7,79.1,31.31,115.5
397,580.6,106.0,29.59,89.7
398,560.0,99.2,30.72,100.7
399,644.3,125.7,38.15,182.8
400,533.5,355.1,38.38,172.1
401,813.5,332.4,57.06,184.5
402,582.9,342.6,42.55,181.2
403,563.0,349.7,39.38,166.7
404,649.1,342.9,38.59,164.6
405,646.7,367.7,37.92,188.1
406,643.4,440.2,37.73,214.6
407,647.9,388.3,37.57,228.7
408,646.0,460.0,37.47,234.2
409,645.0,451.7,37.41,237.7
410,644.6,446.4,37.38,237.9
411,644.7,434.7,37.39,233.7
412,584.4,422.6,37.45,231.2
413,555.0,356.7,37.59,204.7
414,590.6,329.4,37.84,175.9
415,1649.6,209.1,35.76,194.2
416,493.6,104.0,32.03,112.9
417,493.2,99.9,32.0,112.0
418,477.5,107.3,31.98,114.7
419,1414.6,109.1,31.96,117.0
420,1246.4,102.9,31.92,114.1
421,476.3,91.0,30.8,93.7
422,491.4,97.3,31.55,106.8
423,526.4,171.3,35.48,181.8
424,558.7,350.2,37.95,166.0
425,805.3,347.9,45.71,158.9
426,563.0,342.0,39.2,176.8
427,1673.0,332.7,39.15,154.6
428,561.3,337.0,39.08,154.3
429,591.5,356.8,36.45,158.1
430,588.6,389.9,36.27,185.5
431,573.8,445.7,36.11,208.3
432,572.1,449.8,36.01,213.9
433,571.2,464.9,35.81,215.4
434,570.9,458.2,35.79,214.9
435,486.5,443.7,35.94,205.0
436,487.2,410.0,36.0,184.0
437,647.7,399.4,36.13,179.2
438,577.7,337.5,36.36,156.3
439,569.2,201.5,35.9,206.3
440,477.8,100.9,32.02,113.8
441,1325.1,80.5,32.03,113.1
442,1325.2,82.9,32.03,114.8
443,1324.8,92.2,32.02,115.0
444,477.6,96.0,32.0,115.9
445,481.9,96.9,31.46,107.2
446,1323.0,111.4,31.98,124.7
447,579.0,252.7,36.44,194.7
448,494.1,326.9,37.22,150.1
449,807.9,310.7,44.96,144.0
450,575.5,308.0,41.24,144.9
451,496.0,315.1,37.36,147.9
452,495.0,314.3,37.29,156.2
453,1645.8,386.0,36.19,158.2
454,588.3,423.6,36.01,185.4
455,585.6,440.3,35.85,208.4
456,583.8,467.9,35.74,213.5
457,582.8,483.8,35.69,217.2
458,582.3,483.9,35.51,217.5
459,582.3,477.9,35.66,217.0
460,570.8,442.4,35.69,209.0
461,585.0,440.7,35.82,191.7
462,588.4,399.3,36.02,157.4
463,1643.7,233.2,36.14,215.8
464,477.0,200.7,31.96,133.7
465,1322.9,177.2,31.97,123.9
466,1431.5,167.3,31.98,120.0
467,562.5,176.2,31.98,124.1
468,562.3,176.7,31.97,125.8
469,481.4,169.2,31.92,119.5
470,1429.3,223.0,31.98,125.7
471,590.5,268.5,36.15,169.9
472,591.3,358.8,36.19,146.7
473,552.1,335.7,41.45,142.9
474,552.2,343.0,37.68,142.8
475,522.2,365.3,34.3,141.0
476,617.5,373.3,34.21,145.0
477,615.7,402.2,34.39,175.4
478,575.5,470.7,36.26,189.1
479,573.1,475.8,36.11,207.1
480,571.6,481.1,35.78,219.9
481,1507.8,481.8,34.75,228.0
482,559.3,467.9,34.71,230.0
483,1618.5,449.3,34.69,228.8
484,559.0,463.5,34.69,214.6
485,1620.6,446.6,35.78,203.9
486,485.1,470.9,35.86,201.2
487,580.2,333.6,32.88,172.8
488,1418.6,230.2,31.91,101.9
489,481.9,123.7,31.87,98.3
490,1306.2,92.6,31.77,98.0
491,1299.5,93.0,31.3,98.4
492,583.3,81.6,30.5,83.3
493,1262.1,64.8,29.6,70.4
494,1235.3,73.3,29.87,77.3
495,584.7,150.6,31.81,113.5
496,574.7,422.9,36.21,188.7
497,1642.3,341.2,36.4,161.1
498,1646.1,369.0,36.48,155.0
499,1645.1,383.6,36.46,161.7
500,1807.3,348.2,34.4,176.1
501,1639.5,339.7,37.66,191.7
502,1634.3,360.7,37.03,211.5
503,1628.4,456.0,36.9,243.6
504,571.2,479.8,35.75,249.0
505,559.7,485.5,35.51,248.1
506,559.2,493.1,34.59,244.3
507,558.9,484.0,35.46,250.3
508,1618.8,482.9,35.47,247.0
509,570.0,473.9,36.72,246.9
510,1676.1,461.1,34.8,244.3
511,1413.7,318.2,32.47,178.6
512,481.7,267.4,31.44,136.7
513,482.8,234.0,31.51,110.1
514,483.5,182.1,31.55,102.0
515,483.6,202.6,31.56,108.4
516,478.9,196.6,31.56,121.4
517,1298.8,196.9,31.55,123.2
518,473.9,204.0,31.54,127.8
519,564.6,216.3,35.09,202.3
520,668.9,377.1,36.04,177.1
521,591.1,347.7,38.23,158.7
522,601.1,349.8,36.28,159.1
523,591.5,365.2,38.26,160.2
524,592.5,342.1,36.22,167.2
525,615.0,327.7,36.45,180.4
526,535.5,374.1,38.28,203.2
527,645.5,443.4,38.13,213.7
528,643.6,461.5,37.81,215.6
529,517.1,456.4,37.24,210.8
530,524.7,457.2,37.74,212.6
531,530.5,449.4,37.82,213.9
532,531.2,409.7,37.98,213.3
533,635.8,449.5,36.13,162.8
534,522.5,333.0,36.36,154.0
535,533.0,291.6,38.51,156.1
536,597.4,228.7,38.56,180.6
537,526.1,207.7,38.6,165.7
538,494.0,200.0,38.63,194.2
539,579.7,169.9,36.51,166.3
540,579.4,167.6,35.93,158.6
541,579.0,151.4,36.45,166.1
542,493.0,171.5,38.15,167.6
543,571.1,199.9,38.56,195.0
544,571.7,314.4,38.6,184.2
545,574.4,323.4,38.78,191.3
546,575.2,344.3,38.83,190.3
547,574.3,320.0,38.77,175.8
548,573.1,329.9,38.69,179.9
549,533.3,371.3,38.3,156.3
550,587.9,417.7,37.64,189.7
551,520.4,446.5,37.47,211.1
552,518.8,456.0,37.36,219.0
553,582.6,462.9,37.31,216.1
554,541.2,460.6,37.27,216.5
555,541.2,455.8,37.27,208.9
556,518.3,452.2,37.32,202.7
557,543.9,385.0,37.46,193.5
558,588.8,349.6,37.69,166.7
559,549.1,158.0,37.81,189.1
560,492.3,115.1,32.61,112.7
561,1247.4,99.0,32.61,119.5
562,1247.5,93.4,32.61,128.0
563,1246.9,101.1,32.6,131.1
564,544.9,92.7,32.57,127.0
565,544.6,98.7,32.55,113.0
566,491.0,92.1,32.53,113.2
567,589.5,206.8,37.73,173.7
568,548.7,338.5,37.78,156.5
569,593.5,321.2,43.56,148.3
570,594.5,323.5,38.78,147.4
571,551.8,314.9,35.97,152.5
572,550.9,340.8,37.93,154.7
573,525.0,337.1,36.24,176.6
574,530.4,393.5,38.05,197.8
575,528.0,452.6,37.89,212.7
576,542.3,453.8,37.35,215.8
577,541.5,468.8,36.89,217.0
578,643.0,470.0,36.45,213.0
579,517.4,461.2,36.97,218.8
580,526.1,421.0,37.75,220.4
581,558.9,411.2,35.9,196.1
582,1572.9,326.5,38.13,180.5
583,567.5,142.8,33.98,137.1
584,560.5,51.1,30.38,78.8
585,560.5,54.3,30.38,77.9
586,548.8,59.5,30.38,82.3
587,560.5,51.9,30.38,84.5
588,548.5,71.0,30.05,77.1
589,1218.5,78.5,28.6,70.0
590,548.4,83.9,29.92,71.3
591,573.5,82.7,36.36,154.6
592,546.3,309.2,39.01,175.4
593,591.0,318.5,37.16,152.3
594,1685.2,314.5,43.5,148.1
595,591.2,328.0,37.17,172.6
596,590.0,332.1,37.1,180.4
597,518.1,296.4,39.26,195.5
598,515.6,366.7,39.07,235.0
599,565.1,406.8,38.74,266.1
600,571.0,483.0,36.26,253.0
601,1620.4,488.6,34.82,239.1
602,1619.1,492.7,34.79,235.1
603,1619.2,469.7,34.79,227.3
604,517.8,419.6,38.53,230.8
605,1659.6,368.2,40.88,206.8
606,563.0,338.8,39.13,191.9
607,1258.9,140.1,32.75,127.1
608,1278.0,69.3,30.9,98.0
609,1278.2,62.1,30.91,95.5
610,560.9,79.9,30.93,94.5
611,1248.9,83.9,30.93,94.8
612,1277.9,76.1,30.84,91.2
613,1309.6,109.9,29.77,70.9
614,1277.8,79.6,30.9,82.9
615,557.1,148.2,39.89,154.3
616,588.4,302.4,41.28,177.2
617,1534.2,288.3,41.45,161.2
618,1699.3,299.4,41.51,156.7
619,567.3,305.5,39.42,170.3
620,1693.3,317.8,41.37,178.7
621,515.7,335.7,37.64,174.8
622,576.4,357.2,37.49,200.5
623,511.4,421.9,37.17,238.4
624,580.1,457.1,37.91,245.6
625,485.6,456.8,37.45,238.4
626,485.2,459.1,37.42,234.6
627,642.5,456.2,37.81,239.0
628,557.5,403.3,37.18,209.2
629,1651.7,361.2,37.28,203.5
630,1680.1,336.6,39.47,169.0
631,576.3,228.7,35.79,190.4
632,543.8,136.5,32.28,115.8
633,1410.3,135.1,32.03,110.2
634,1258.2,133.0,32.04,102.8
635,485.0,106.6,32.03,102.7
636,484.8,114.0,31.55,99.5
637,1287.3,108.8,31.31,91.8
638,1286.9,109.1,31.39,91.8
639,525.4,123.2,34.93,141.6
640,1666.9,329.8,37.61,154.6
641,580.5,310.5,37.75,150.0
642,13.6,299.1,39.83,148.1
643,13.6,309.9,39.76,150.1
644,13.6,311.5,39.69,150.8
645,680.6,319.4,37.45,164.6
646,678.3,357.9,37.33,183.8
647,574.2,355.0,37.21,207.4
648,674.4,426.6,37.12,216.3
649,541.6,461.2,39.04,222.3
650,626.9,428.0,36.86,228.7
651,571.1,425.6,36.85,226.2
652,626.9,363.1,37.03,216.3
653,627.9,353.3,37.08,209.5
654,13.4,366.3,39.15,198.5
655,556.4,105.9,30.75,100.3
656,1270.8,75.5,27.93,68.2
657,1285.2,71.3,27.97,66.7
658,1313.9,72.6,27.99,68.7
659,1249.2,69.3,27.95,70.1
660,1224.0,79.8,27.11,69.2
661,10.0,80.4,9.94,63.4
662,1208.2,77.1,24.78,64.8
663,480.9,74.4,31.9,110.2
664,545.2,304.0,39.3,183.6
665,1174.9,311.8,37.45,170.9
666,549.2,318.0,39.58,165.5
667,13.6,296.6,39.54,182.8
668,547.9,312.9,39.49,181.3
669,13.5,336.5,40.05,189.6
670,13.5,346.7,39.93,207.6
671,13.4,365.0,39.81,213.8
672,1163.2,429.4,37.56,224.9
673,541.0,468.9,38.74,219.6
674,1160.1,469.5,36.31,216.5
675,1159.7,466.2,36.3,215.3
676,1159.9,468.1,36.73,215.5
677,1161.3,437.3,37.5,225.9
678,1163.1,452.3,36.41,244.6
679,551.0,192.7,29.94,108.8
680,482.6,48.1,27.51,80.4
681,1208.0,65.6,27.45,74.6
682,1208.4,60.7,27.54,74.2
683,1280.7,61.7,27.54,75.2
684,483.1,65.6,27.54,76.8
685,483.0,44.1,27.53,72.9
686,1332.8,48.4,27.53,75.0
687,1183.9,92.0,35.16,162.1
688,640.3,326.0,39.92,188.4
689,1647.2,301.6,40.12,185.0
690,1652.7,302.5,40.26,184.4
691,1651.5,310.4,40.23,181.8
692,1648.5,311.0,40.16,187.6
693,1608.6,357.3,40.76,189.2
694,1636.8,359.9,40.43,222.0
695,1164.1,413.4,38.26,243.3
696,559.5,488.1,34.61,220.8
697,569.1,505.5,34.47,222.5
698,568.8,501.9,34.45,223.7
699,558.6,485.3,34.66,214.9
700,501.6,398.2,38.21,223.6
701,706.0,352.9,40.46,202.7
702,732.5,327.9,40.75,186.7
703,566.9,216.4,33.55,155.7
704,491.2,129.7,31.2,109.2
705,476.3,112.9,31.2,104.4
706,476.3,113.3,31.2,105.2
707,1247.6,130.9,31.2,105.6
708,561.2,98.2,31.19,103.8
709,1247.0,135.1,30.53,96.7
710,559.8,132.6,31.17,115.9
711,524.1,199.0,39.51,227.7
712,564.5,309.9,40.88,194.9
713,626.5,305.5,39.06,180.7
714,568.3,303.9,41.15,173.5
715,560.6,299.6,41.09,179.5
716,509.8,299.0,38.99,187.4
717,38.1,325.2,46.88,264.8
718,572.5,340.0,39.46,270.0
719,487.7,363.8,37.59,278.9
720,644.4,405.6,36.63,279.9
721,643.3,455.3,36.57,275.7
722,642.8,480.2,36.44,274.4
723,1619.6,462.3,36.54,270.1
724,551.1,349.0,37.47,259.5
725,811.8,341.8,42.47,259.9
726,809.3,325.5,44.3,248.8
727,566.9,150.4,34.04,176.8
728,480.8,49.1,31.21,128.2
729,480.8,46.4,31.22,121.3
730,561.4,57.2,31.21,125.0
731,561.1,55.3,31.2,129.4
732,1309.4,61.3,31.18,129.9
733,560.6,102.6,30.7,119.3
734,475.5,57.2,31.16,129.6
735,535.0,173.5,38.76,200.1
736,622.9,326.5,44.89,225.6
737,711.5,326.7,45.09,207.1
738,636.5,324.0,45.18,205.9
739,712.0,319.9,45.12,205.3
740,710.6,322.3,45.04,227.3
741,585.7,401.9,35.66,216.6
742,641.3,367.7,35.51,232.4
743,584.7,444.1,35.37,248.2
744,583.3,467.7,35.28,261.9
745,582.5,474.0,35.23,265.2
746,1620.3,474.6,35.21,269.4
747,582.1,462.9,35.21,260.3
748,636.7,457.5,35.25,253.1
749,638.7,424.0,35.36,241.1
750,642.4,403.7,35.57,226.9
751,1245.1,169.0,34.37,206.4
752,560.3,78.8,30.74,154.5
753,1305.6,102.3,29.59,130.4
754,1247.6,103.3,29.58,131.3
755,548.3,107.6,29.57,132.1
756,548.0,99.9,29.28,118.7
757,1034.3,100.8,27.9,107.1
758,1288.3,96.4,28.2,109.6
759,581.4,100.9,31.72,159.2
760,708.2,277.1,35.64,174.2
761,581.7,294.8,38.38,176.2
