,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,115.3,0.0,0.0
1,0.0,137.5,0.0,0.0
2,0.0,190.0,0.0,0.0
3,0.0,177.4,0.0,0.0
4,0.0,189.1,0.0,0.0
5,0.0,177.0,-0.0,0.0
6,0.0,158.3,0.0,0.0
7,0.0,64.0,0.0,0.0
8,0.0,35.6,0.0,0.0
9,0.0,44.1,0.0,0.0
10,0.0,39.7,0.0,0.0
11,0.0,37.7,0.0,0.0
12,0.0,47.5,0.0,0.0
13,0.0,41.0,0.0,0.0
14,0.0,39.8,0.0,0.0
15,0.0,41.6,0.0,0.0
16,470.7,115.7,26.24,0.0
17,1363.5,151.4,28.68,130.5
18,1132.0,140.7,31.71,108.8
19,1045.0,129.8,28.0,95.6
20,1022.5,142.2,27.6,46.1
21,474.7,131.3,27.31,41.9
22,474.0,132.8,26.81,40.9
23,1246.8,127.4,25.86,40.9
24,475.0,123.4,23.89,38.4
25,476.9,124.6,24.02,38.0
26,1243.6,128.0,25.79,37.8
27,471.5,140.4,26.52,36.4
28,472.7,134.9,27.07,34.4
29,1023.5,143.0,27.61,71.3
30,1132.1,139.6,29.28,73.1
31,475.4,137.5,29.16,77.2
32,1158.8,86.7,23.75,20.8
33,531.8,112.0,23.33,13.8
34,532.4,129.3,23.86,14.1
35,1242.0,145.0,24.72,16.3
36,474.4,177.1,24.23,17.6
37,1234.3,72.1,23.63,16.4
38,10.0,69.6,8.31,14.7
39,10.0,207.7,8.3,14.5
40,572.4,341.3,33.11,65.4
41,733.5,311.6,40.23,207.5
42,1254.1,327.5,68.63,207.3
43,627.2,308.6,40.45,166.0
44,737.6,310.6,40.36,123.6
45,609.4,310.5,38.95,90.1
46,545.5,350.8,34.05,60.7
47,532.9,432.0,33.94,48.3
48,1359.6,394.1,31.32,41.0
49,1378.1,361.7,28.81,29.7
50,540.6,332.4,26.99,14.5
51,1023.5,304.5,27.02,14.3
52,1025.9,312.5,27.08,14.4
53,1331.4,288.4,28.72,27.5
54,538.3,274.3,34.53,27.2
55,1236.4,195.4,30.43,13.9
56,0.0,138.5,0.0,0.0
