,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,128.9,0.0,0.5
1,0.0,116.7,0.0,0.6
2,0.0,115.9,0.0,0.5
3,0.0,134.2,0.0,0.4
4,0.0,114.9,0.0,0.4
5,0.0,137.6,0.0,0.5
6,0.0,115.1,0.0,0.5
7,0.0,111.5,0.0,0.5
8,0.0,112.1,0.0,0.3
9,0.0,121.0,0.0,0.3
10,0.0,117.6,0.0,0.3
11,0.0,148.2,0.0,0.3
12,0.0,130.0,0.0,0.4
13,0.0,110.2,0.0,0.3
14,0.0,99.5,0.0,0.3
15,0.0,108.5,0.0,0.3
16,0.0,113.8,0.0,0.6
17,0.0,120.4,0.0,0.7
18,0.0,108.8,0.0,0.7
19,0.0,124.1,0.0,0.7
20,0.0,116.8,0.0,0.6
21,0.0,132.4,0.0,0.5
22,0.0,128.4,0.0,0.5
23,0.0,123.2,0.0,0.3
24,0.0,99.5,0.0,0.4
25,0.0,112.0,0.0,0.4
26,0.0,123.4,0.0,0.4
27,0.0,118.1,0.0,0.4
28,0.0,153.7,0.0,0.4
29,0.0,101.8,0.0,0.4
30,0.0,153.3,0.0,0.5
31,0.0,115.0,0.0,0.5
32,0.0,120.8,0.0,0.3
33,0.0,110.5,0.0,0.3
34,0.0,109.7,0.0,0.3
35,0.0,123.9,0.0,0.3
36,0.0,122.4,0.0,0.3
37,0.0,134.7,0.0,0.3
38,0.0,120.2,0.0,0.3
39,0.0,108.8,0.0,0.2
40,45.3,167.6,33.4,0.8
41,703.0,176.6,34.12,1.8
42,402.3,159.7,33.56,1.5
43,399.4,200.9,33.31,1.3
44,398.1,193.5,33.2,1.6
45,396.7,161.5,33.08,1.5
46,394.8,188.5,32.93,1.6
47,573.7,321.2,32.93,0.8
48,540.7,334.7,32.22,0.6
49,531.5,338.7,31.69,0.5
50,502.6,328.3,31.28,0.5
51,1404.4,262.8,31.0,0.4
52,392.3,218.9,17.81,0.3
53,393.8,177.0,17.88,0.3
54,396.5,157.2,18.01,0.3
55,398.6,155.3,18.1,0.3
56,398.4,145.8,18.09,0.3
57,398.2,130.3,18.07,0.3
58,37.1,130.8,18.08,0.3
59,529.4,127.0,21.31,0.4
60,658.5,139.8,21.32,0.4
61,430.2,128.7,18.09,0.3
62,541.6,114.6,18.09,0.3
63,638.7,132.5,21.67,0.7
64,45.4,143.4,21.78,0.9
65,627.8,192.9,25.82,1.0
66,625.1,169.9,21.84,0.6
67,10.1,125.6,8.89,0.3
68,10.1,123.4,8.67,0.4
69,0.0,126.4,0.0,0.2
70,0.0,129.9,0.0,0.2
71,0.0,139.5,0.0,0.2
72,0.0,152.4,0.0,0.2
73,0.0,150.4,0.0,0.2
74,0.0,146.5,0.0,0.2
75,0.0,155.3,0.0,0.2
76,0.0,154.0,0.0,0.2
77,0.0,158.1,0.0,0.2
78,0.0,143.7,0.0,0.2
79,0.0,151.2,0.01,0.3
80,0.0,142.7,0.0,0.2
81,0.0,119.6,0.02,0.2
82,0.0,125.3,0.01,0.6
83,0.0,125.7,1.42,1.1
84,0.0,122.6,1.42,1.0
85,0.0,130.9,1.21,0.5
86,0.0,119.9,1.2,0.3
87,0.0,128.9,1.43,0.7
88,10.2,118.4,8.9,0.9
89,0.0,128.8,14.38,1.1
90,10.2,155.9,8.92,0.9
91,0.0,144.0,1.43,0.5
92,0.0,144.7,1.43,0.3
93,0.0,150.9,0.0,0.2
94,0.0,151.8,0.0,0.2
95,0.0,155.1,0.0,0.2
96,0.0,193.7,0.0,0.3
97,0.0,175.3,0.0,0.3
98,0.0,170.0,0.0,0.3
99,0.0,153.7,0.0,0.3
100,0.0,172.1,0.0,0.3
101,0.0,190.3,0.0,0.3
102,0.0,172.2,0.0,0.3
103,0.0,163.3,0.0,0.7
104,0.0,114.8,0.0,0.2
105,0.0,114.0,0.0,0.2
106,0.0,113.1,0.0,0.2
107,0.0,111.1,0.0,0.2
108,0.0,111.2,0.0,0.2
109,0.0,131.5,0.0,0.2
110,0.0,161.5,0.0,0.2
111,0.0,119.2,0.0,0.3
112,0.0,127.6,0.0,1.0
113,10.2,142.9,0.0,1.4
114,0.0,130.4,0.0,1.4
115,0.0,163.9,0.0,0.9
116,0.0,137.7,0.0,0.5
117,0.0,151.6,0.0,0.3
118,0.0,116.9,0.0,0.2
119,0.0,128.8,0.0,0.3
120,0.0,159.6,0.0,0.3
121,0.0,157.9,0.0,0.3
122,0.0,157.4,0.0,0.3
123,0.0,171.3,0.0,0.3
124,0.0,172.0,0.0,0.3
125,0.0,130.0,0.0,0.3
126,0.0,173.6,0.0,0.3
127,0.0,127.9,0.0,0.5
128,0.0,144.1,0.0,0.2
129,0.0,120.1,0.0,0.2
130,0.0,129.6,0.0,0.3
131,0.0,132.2,0.0,0.8
132,0.0,134.8,0.0,0.4
133,0.0,126.7,0.0,0.2
134,0.0,116.2,0.0,0.2
135,0.0,112.9,0.0,0.2
136,0.0,115.4,0.0,0.9
137,0.0,120.7,0.0,1.0
138,0.0,111.5,0.0,0.5
139,0.0,115.5,0.0,0.2
140,0.0,110.1,0.0,0.2
141,0.0,110.5,0.0,0.2
142,0.0,169.4,0.0,0.2
143,0.0,114.2,0.0,0.3
144,0.0,99.3,0.0,0.3
145,0.0,103.3,0.0,0.3
