,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,1040.1,308.8,23.85,27.3
1,1036.8,313.6,23.77,132.5
2,1280.5,403.8,23.74,190.0
3,1279.4,357.8,24.42,184.9
4,1033.5,296.0,23.7,184.8
5,1257.4,274.3,23.72,187.5
6,1042.7,310.9,23.77,191.2
7,1039.4,303.1,23.83,184.8
8,1289.8,301.0,24.48,197.8
9,1294.9,309.2,24.58,203.2
10,1299.1,302.5,24.79,207.3
11,1301.4,264.3,24.83,209.8
12,1304.8,234.6,24.9,212.2
13,1304.2,250.7,24.89,213.1
14,1303.2,256.6,24.87,209.7
15,1303.4,241.7,24.87,212.6
16,397.8,223.5,29.46,6.0
17,470.9,226.5,29.57,24.7
18,474.5,225.3,29.8,78.3
19,495.8,220.6,29.76,162.1
20,472.0,219.9,29.64,12.3
21,470.2,218.6,29.53,75.7
22,501.5,220.6,30.24,112.2
23,489.9,199.4,29.98,201.0
24,1035.2,249.4,23.74,166.6
25,1033.1,231.2,23.69,165.1
26,1031.9,220.3,23.66,176.4
27,1032.0,228.4,23.66,155.9
28,1032.5,203.3,1.56,94.7
29,1280.0,197.0,1.57,0.0
30,0.0,217.6,1.5,0.0
31,0.0,210.0,1.51,0.0
32,0.0,232.6,0.0,0.0
33,0.0,286.6,0.0,0.0
34,0.0,203.8,0.0,0.0
35,0.0,188.7,0.0,0.0
36,0.0,204.7,0.0,0.0
37,0.0,199.2,0.0,0.0
38,0.0,212.8,0.0,0.0
39,0.0,203.9,0.0,0.0
40,399.8,203.0,1.69,9.6
41,403.3,199.3,0.85,16.3
42,0.0,241.4,0.0,0.0
43,0.0,249.2,0.0,0.0
44,0.0,229.7,0.0,0.0
45,0.0,222.5,0.0,0.0
46,0.0,266.7,0.0,0.0
47,0.0,270.1,0.0,0.0
48,0.0,273.0,0.0,0.0
49,0.0,303.2,0.0,0.0
50,0.0,380.8,0.0,0.0
51,0.0,354.3,0.0,0.0
52,0.0,323.8,0.0,0.0
53,0.0,324.8,0.0,0.0
54,0.0,308.6,0.0,0.0
55,0.0,293.8,0.0,0.0
56,0.0,236.3,0.0,0.0
57,0.0,224.3,0.0,0.0
58,0.0,235.0,0.0,0.0
59,0.0,238.3,0.0,0.0
60,0.0,238.6,0.0,0.0
61,0.0,258.3,0.0,0.0
62,0.0,253.6,0.0,0.0
63,0.0,245.9,0.0,4.5
64,0.0,233.7,0.0,5.2
65,0.0,217.2,0.0,10.2
66,403.4,187.5,0.0,13.6
67,0.0,276.0,0.0,0.0
68,0.0,297.9,0.0,0.0
69,0.0,252.8,0.0,0.0
70,0.0,248.3,0.0,1.3
71,0.0,251.2,0.0,0.0
72,0.0,331.5,0.0,0.0
73,0.0,355.1,0.0,0.0
74,0.0,376.4,0.0,0.0
75,0.0,273.4,0.0,0.0
76,0.0,273.7,0.0,0.0
77,0.0,242.5,0.0,0.0
78,0.0,247.0,0.0,0.0
79,0.0,242.5,0.0,0.0
80,0.0,264.1,0.0,0.0
81,0.0,224.0,0.0,0.0
82,0.0,213.8,0.0,0.0
83,0.0,209.1,0.0,0.0
84,0.0,207.6,0.0,0.0
85,0.0,211.7,0.0,0.0
86,0.0,210.5,0.0,0.0
87,0.0,222.6,0.01,0.7
88,0.0,259.8,1.54,10.7
89,0.0,227.1,1.56,11.6
90,403.6,187.8,1.84,20.5
91,0.0,223.4,1.54,8.8
92,0.0,238.1,0.0,0.0
93,0.0,256.6,0.0,0.0
94,0.0,283.6,0.0,0.0
95,0.0,275.4,0.0,0.0
96,0.0,266.1,0.0,0.0
97,0.0,273.0,0.0,0.0
98,0.0,295.5,0.0,0.0
99,0.0,300.1,0.0,0.0
100,0.0,288.9,0.0,0.0
101,0.0,274.9,0.0,0.0
102,0.0,259.6,0.0,0.0
103,0.0,255.5,0.0,0.0
104,0.0,333.9,0.0,0.0
105,0.0,198.1,0.0,0.0
106,0.0,200.1,0.0,0.0
107,0.0,194.6,0.0,0.0
108,0.0,197.8,0.0,0.0
109,0.0,202.8,0.0,0.0
110,0.0,207.3,0.0,0.0
111,0.0,198.6,0.0,0.0
112,0.0,226.5,0.0,4.3
113,0.0,219.3,0.0,7.3
114,0.0,223.4,0.0,5.9
115,0.0,240.4,0.0,0.0
116,0.0,237.0,0.0,1.2
117,0.0,225.9,0.0,0.0
118,0.0,332.6,0.0,1.1
119,0.0,256.6,0.0,0.0
120,0.0,296.6,0.0,0.0
121,0.0,268.5,0.0,0.0
122,0.0,318.1,0.0,0.0
123,0.0,289.6,0.0,0.0
124,0.0,250.2,0.0,0.0
125,0.0,235.3,0.0,0.0
126,0.0,261.5,0.0,0.0
127,0.0,244.3,0.0,0.0
128,0.0,181.6,0.0,0.0
129,0.0,206.6,0.0,0.0
130,0.0,185.1,0.0,0.0
131,0.0,213.5,0.0,0.0
132,0.0,195.2,1.53,0.0
133,500.3,211.6,29.14,0.0
134,508.8,317.8,30.96,0.0
135,37.1,375.7,31.41,0.2
136,0.0,503.5,32.77,210.9
137,0.0,507.6,33.05,171.8
138,519.0,503.2,33.01,155.4
139,682.3,469.7,32.57,164.3
140,653.5,499.0,32.11,154.0
141,516.5,448.8,31.08,326.7
142,0.0,440.9,33.29,318.0
143,0.0,406.3,33.04,321.7
144,0.0,404.1,33.08,183.9
145,533.1,415.0,32.92,295.6
146,0.0,436.7,32.88,173.3
147,539.5,425.1,32.86,201.5
148,539.4,392.8,32.9,219.3
149,0.0,405.2,32.95,236.4
150,509.9,463.5,33.05,208.3
151,595.4,549.6,32.86,379.5
152,1046.6,358.1,27.92,303.7
153,1052.2,292.9,28.18,313.3
154,603.3,344.4,28.89,305.5
155,1058.5,308.5,28.35,314.2
156,1060.7,295.0,28.34,310.7
157,1059.6,242.6,28.31,305.3
158,572.2,380.2,32.69,325.5
159,661.2,400.8,33.16,373.4
160,497.3,358.6,34.19,346.2
161,596.9,371.0,35.93,271.6
162,690.7,438.6,36.23,312.3
163,534.9,399.4,36.52,402.2
164,600.2,399.2,36.24,424.0
165,578.7,398.7,35.79,272.2
166,804.0,381.5,34.01,381.5
167,1177.7,425.2,32.26,203.5
168,792.4,409.7,31.74,98.3
169,534.2,418.0,31.13,66.7
170,523.2,383.8,31.11,16.0
171,548.1,355.1,31.03,16.0
172,551.4,363.1,31.08,16.0
173,547.1,384.9,31.13,16.0
174,591.1,369.2,27.79,19.4
175,555.8,343.0,26.27,89.9
176,1418.1,280.3,24.99,197.3
177,1454.4,289.1,25.12,245.6
178,575.9,280.4,25.21,233.0
179,1462.1,275.5,25.25,238.9
180,1466.2,272.4,25.32,221.1
181,581.8,192.7,25.29,155.0
182,1464.7,205.3,25.3,161.3
183,578.0,319.0,27.07,61.2
184,545.4,326.5,30.43,55.4
185,646.5,232.5,30.62,278.3
186,1264.0,212.4,30.83,101.4
187,502.7,203.2,30.81,79.9
188,1201.2,314.1,25.09,277.1
189,1315.5,291.1,24.93,278.2
190,1056.7,255.6,22.45,100.5
191,1048.3,486.7,22.27,97.3
192,1037.9,521.5,22.05,42.7
193,1035.9,190.1,22.0,99.6
194,1034.8,187.4,21.98,94.9
195,1035.4,197.3,21.99,77.5
196,1036.0,226.8,22.01,63.1
197,1039.7,192.5,22.09,106.0
198,1048.5,204.9,22.27,108.7
199,1307.8,209.6,25.27,227.2
200,1309.9,192.6,25.31,225.2
201,1309.0,233.5,25.3,222.6
202,1309.6,188.2,25.31,216.7
203,1309.9,273.1,25.31,217.4
204,1013.6,290.5,25.31,243.3
205,1308.7,293.1,25.29,214.0
206,1463.8,232.4,25.29,215.1
207,499.6,293.2,27.72,6.5
208,1304.8,323.6,32.0,7.9
209,755.9,356.8,33.74,205.4
210,1331.7,271.7,33.23,233.7
211,1251.8,316.6,27.77,100.3
212,501.6,338.5,26.01,141.7
213,1282.2,233.1,23.92,48.7
214,0.0,498.6,0.0,0.0
215,0.0,643.1,0.0,0.0
216,0.0,634.1,0.0,0.0
217,0.0,578.0,0.0,0.0
218,0.0,552.6,0.0,0.0
219,0.0,492.6,0.0,0.0
220,0.0,446.5,0.0,0.0
221,0.0,439.3,0.0,0.0
222,0.0,405.9,1.6,7.2
223,0.0,333.4,1.53,0.0
224,0.0,310.4,1.36,0.0
225,0.0,350.4,1.48,0.0
226,0.0,281.8,1.72,0.1
227,501.2,289.1,23.71,5.6
228,544.9,293.9,23.79,8.3
229,397.5,295.1,19.91,0.0
230,397.8,270.8,19.92,0.0
231,399.2,351.3,23.46,0.5
232,401.6,424.3,38.7,8.7
