,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
359,1538.4,427.2,36.61,230.1
360,542.4,424.4,35.31,294.2
361,542.3,421.9,35.3,284.5
362,542.4,422.1,35.04,165.4
363,542.9,421.4,35.34,6.6
364,543.9,421.8,35.57,8.5
365,669.4,418.4,36.78,13.8
366,669.8,406.4,36.91,19.9
367,567.9,249.6,33.22,25.5
368,488.7,224.4,31.7,3.6
369,489.0,238.6,31.72,3.4
370,489.2,254.6,31.74,3.5
371,488.9,228.5,31.71,3.6
372,488.7,240.2,31.63,3.3
373,482.9,216.2,31.01,2.9
374,491.2,234.1,31.6,2.8
375,571.7,245.3,35.28,4.8
376,676.6,417.8,37.25,91.4
377,1696.7,417.0,640.41,67.3
378,1695.3,415.0,65.94,64.5
379,569.4,421.6,37.27,60.6
380,568.4,408.3,37.2,77.2
381,643.9,414.5,36.27,34.3
382,641.5,425.0,36.13,22.3
383,640.0,424.6,36.04,9.7
384,584.9,432.4,35.98,6.6
385,646.0,429.5,35.69,87.9
386,490.9,421.7,35.55,216.1
387,646.4,433.0,35.71,184.3
388,640.4,422.9,36.07,6.6
389,643.2,408.1,36.23,12.7
390,1643.7,420.5,36.4,15.0
391,569.6,254.3,34.13,39.6
392,559.2,206.6,30.57,4.1
393,1398.0,220.6,30.55,4.8
394,1312.6,233.1,30.54,4.3
395,581.4,250.3,30.51,4.0
396,581.1,223.4,30.49,3.8
397,1292.9,158.8,28.82,3.6
398,560.4,204.3,30.46,3.8
399,548.9,279.4,35.87,4.4
400,646.5,413.3,36.41,34.7
401,648.1,410.4,41.43,10.9
402,647.5,400.9,36.56,48.4
403,591.8,411.2,36.41,82.7
404,590.7,416.4,36.35,184.8
405,756.2,416.8,34.77,189.9
406,574.2,401.7,34.64,230.6
407,543.6,444.2,34.53,218.2
408,645.3,414.8,33.89,268.5
409,571.5,441.6,33.87,271.6
410,571.6,425.0,33.87,272.9
411,572.0,450.3,33.9,266.1
412,544.0,424.4,34.55,257.8
413,754.4,429.2,34.69,258.4
414,590.1,407.1,100.11,193.2
415,1414.3,302.3,948.22,40.5
416,1261.1,226.9,1385.74,4.8
417,486.3,221.9,1396.52,5.4
418,485.9,232.4,1357.35,11.6
419,1259.0,237.5,943.43,12.7
420,472.9,251.8,496.47,36.3
421,588.5,266.8,29.35,37.7
422,548.4,261.1,29.73,43.8
423,1413.1,316.8,33.83,187.0
424,653.6,421.7,547.13,39.9
425,592.4,421.2,1660.65,39.3
426,591.7,417.7,953.11,33.4
427,588.0,431.1,35.1,27.7
428,586.8,425.8,35.03,82.1
429,568.4,396.1,33.54,183.6
430,566.4,386.1,33.41,236.1
431,581.3,380.8,33.32,269.1
432,567.1,386.8,32.81,280.6
433,566.8,395.9,32.79,280.1
434,566.6,391.9,32.79,276.6
435,1395.7,385.9,32.81,277.4
436,683.5,374.0,33.33,108.4
437,566.6,375.3,33.42,136.9
438,569.6,386.4,33.6,174.3
439,570.9,271.2,96.36,232.5
440,1248.4,202.4,125.84,62.4
441,1248.5,185.5,70.14,49.7
442,1306.1,181.6,31.18,23.2
443,588.7,188.2,31.17,12.7
444,1247.1,208.6,31.15,16.1
445,561.0,212.2,30.68,11.2
446,580.0,208.9,31.14,37.7
447,571.1,262.5,33.66,5.8
448,571.8,387.7,33.84,31.8
449,589.4,381.4,686.6,12.0
450,588.6,393.9,298.41,12.8
451,644.3,403.8,33.79,96.9
452,1170.6,400.5,33.62,180.7
453,564.9,388.1,33.32,237.3
454,512.0,394.2,33.19,262.4
455,1437.8,380.1,33.11,256.6
456,569.6,391.3,33.02,266.8
457,534.4,407.0,32.56,269.9
458,1304.1,410.9,32.36,273.3
459,566.8,391.1,32.89,241.6
460,514.8,375.7,33.11,210.4
461,1442.3,392.1,33.22,6.6
462,619.8,367.8,33.36,13.7
463,1244.8,277.8,32.44,221.4
464,476.9,223.4,31.41,67.6
465,472.5,232.0,31.41,45.8
466,472.4,224.4,31.41,26.0
467,559.6,214.3,31.4,54.9
468,472.1,220.4,31.39,57.0
469,471.7,260.1,31.36,49.2
470,559.0,267.2,31.37,65.8
471,574.6,334.8,33.39,8.1
472,966.5,391.2,33.45,18.2
473,1318.5,393.0,36.99,22.0
474,1603.9,392.0,34.84,41.4
475,1567.8,394.8,33.38,16.2
476,619.5,379.8,33.35,12.6
477,1412.6,403.0,33.39,180.4
478,515.7,415.5,33.29,225.8
479,1306.1,421.3,33.11,263.3
480,539.4,440.6,32.71,272.2
481,1303.0,433.4,32.65,275.6
482,563.3,452.6,32.15,275.6
483,1258.5,425.1,32.15,272.7
484,554.4,425.3,32.65,286.8
485,503.6,416.9,32.74,271.2
486,1263.5,425.8,32.64,284.5
487,540.9,372.3,31.88,223.3
488,1421.2,396.7,31.16,6.4
489,586.7,368.8,30.91,6.1
490,552.9,309.6,30.58,5.6
491,586.9,320.7,30.4,5.1
492,1243.4,314.9,29.67,4.8
493,1274.0,381.1,28.41,4.3
494,1242.4,314.2,29.61,4.7
495,1422.8,360.3,30.97,6.1
496,1426.3,428.3,33.52,193.8
497,593.7,414.2,33.59,16.7
498,1571.6,406.3,33.6,158.0
499,1369.1,409.6,33.56,19.1
500,570.0,418.6,33.51,185.2
501,1563.4,414.4,34.64,244.3
502,1310.5,425.5,33.87,265.7
503,717.7,425.6,33.78,270.1
504,539.7,430.2,32.73,286.8
505,533.7,436.8,32.55,291.1
506,537.7,449.2,32.54,289.4
507,537.8,446.2,32.54,300.4
508,539.4,429.9,32.7,303.0
509,658.8,433.0,33.76,286.9
510,659.9,404.5,33.82,272.5
511,1236.6,333.3,31.71,216.0
512,558.1,326.8,30.83,6.3
513,1421.2,331.7,31.32,62.8
514,586.0,317.3,31.34,39.3
515,1298.9,322.3,31.35,11.4
516,559.0,297.7,31.1,5.5
517,558.7,294.3,31.2,52.4
518,1239.8,321.4,31.2,121.1
519,542.6,283.1,32.11,200.4
520,588.8,423.7,36.04,224.6
521,590.2,428.3,36.13,27.0
522,590.2,429.3,36.12,30.9
523,589.7,404.1,36.1,27.2
524,588.9,411.2,36.05,23.2
525,649.0,389.8,35.26,244.2
526,544.2,396.1,35.13,274.8
527,645.0,409.6,35.04,288.6
528,489.3,418.7,33.79,285.3
529,643.5,402.6,33.77,304.4
530,643.5,406.1,33.77,285.6
531,643.9,401.0,34.62,280.2
532,645.3,402.1,35.06,230.2
533,545.5,367.6,35.22,12.7
534,651.4,380.9,35.39,113.5
535,652.7,329.3,569.3,251.2
536,578.0,291.9,35.43,205.5
537,548.5,278.4,34.3,139.7
538,567.2,274.5,34.19,34.0
539,566.9,306.1,33.27,4.1
540,566.5,317.1,33.12,3.6
541,611.2,312.2,33.11,3.1
542,1224.1,314.2,33.73,3.4
543,548.4,355.0,35.41,3.4
544,549.7,371.6,35.49,39.6
545,647.7,370.9,1813.42,57.4
546,598.8,374.9,1888.0,25.2
547,549.9,381.4,1339.81,20.1
548,524.9,382.5,492.98,53.3
549,685.6,377.2,34.42,21.3
550,584.2,373.0,34.28,20.7
551,664.8,367.9,34.19,13.3
552,682.4,369.0,34.13,7.1
553,612.6,373.5,34.12,6.6
554,612.5,372.9,34.11,6.6
555,569.4,373.1,34.14,6.6
556,638.7,382.8,34.2,6.6
557,588.8,386.9,34.35,9.4
558,644.6,355.2,34.52,20.9
559,571.9,260.7,34.31,97.0
560,560.8,172.4,32.02,39.6
561,561.6,175.3,32.01,15.7
562,1428.4,194.1,31.99,4.8
563,544.4,202.2,31.97,4.9
564,544.3,195.7,31.96,4.5
565,472.2,189.8,31.95,4.3
566,476.6,179.9,31.94,4.6
567,575.0,228.5,34.47,4.2
568,594.1,369.5,34.54,91.1
569,697.7,367.9,37.47,57.1
570,627.3,355.3,34.83,88.1
571,594.1,369.6,34.54,23.3
572,545.4,378.2,34.48,23.9
573,602.3,409.8,34.63,172.4
574,586.8,398.1,34.5,231.5
575,569.3,375.0,34.41,278.3
576,611.8,385.6,33.19,283.9
577,559.5,422.4,33.16,302.0
578,559.5,396.9,33.16,272.2
579,517.5,366.8,33.16,272.3
580,569.0,374.0,34.39,245.3
581,571.2,380.9,34.52,6.8
582,603.3,380.5,34.69,6.7
583,1318.6,160.6,32.29,206.0
584,1045.3,131.6,28.65,5.1
585,1240.4,124.7,28.49,4.5
586,1272.2,125.8,28.45,3.6
587,1234.0,122.8,28.39,4.0
588,1233.3,118.0,28.38,4.3
589,481.3,155.3,26.47,4.1
590,1218.2,131.3,28.43,3.4
591,568.6,236.6,34.1,4.8
592,1609.9,367.2,34.72,6.7
593,577.5,367.3,34.83,7.2
594,1614.1,367.8,34.81,17.1
595,590.4,368.4,34.76,20.7
596,544.6,370.0,34.71,20.4
597,1604.3,362.3,37.02,205.4
598,571.9,381.7,36.9,252.5
599,1552.8,398.6,36.8,260.1
600,583.3,396.8,35.49,296.5
601,537.3,403.7,32.83,292.0
602,562.6,402.4,32.73,287.6
603,538.6,388.3,35.47,300.5
604,1435.1,391.5,36.62,300.1
605,541.7,387.3,36.93,231.2
606,740.5,355.2,37.1,203.7
607,1425.9,242.1,31.3,235.7
608,579.3,193.8,30.27,31.7
609,1244.8,191.6,30.26,11.2
610,1368.0,175.2,30.25,5.1
611,1244.0,173.8,30.24,15.4
612,1366.6,192.3,30.22,5.8
613,1242.1,241.4,27.73,3.9
614,578.4,159.4,29.98,3.2
615,740.8,264.4,35.85,4.5
616,724.6,357.2,37.18,6.7
617,1454.7,376.5,37.28,6.9
618,623.0,364.0,37.26,13.0
619,725.2,375.0,37.21,154.4
620,724.0,374.7,37.15,217.8
621,722.2,388.4,35.99,239.5
622,1441.0,394.5,35.87,281.7
623,1596.7,385.8,35.78,285.0
624,1435.5,381.3,34.15,310.9
625,1434.7,381.5,33.91,310.0
626,1304.4,386.8,33.92,308.9
627,1305.2,393.3,34.16,303.4
628,525.0,404.7,35.82,279.7
629,721.8,394.1,35.97,267.4
630,1452.1,370.9,897.85,215.6
631,527.4,225.6,1809.76,16.4
632,480.1,177.5,897.37,2.8
633,477.5,175.6,30.86,2.8
634,477.0,167.6,30.83,3.0
635,476.7,171.1,30.8,3.2
636,584.6,181.6,30.63,3.1
637,475.6,143.3,30.21,2.7
638,559.0,171.6,29.95,2.6
639,524.4,170.0,33.33,3.9
640,0.0,378.6,36.07,14.4
641,700.6,375.1,734.6,21.3
642,0.0,372.8,820.54,85.0
643,1451.6,368.9,178.69,27.6
644,578.2,371.3,36.09,26.0
645,577.1,371.9,36.33,140.9
646,575.3,372.6,36.21,32.7
647,574.0,374.6,36.13,167.0
648,1437.7,372.3,36.09,226.9
649,540.1,369.9,36.06,278.7
650,526.9,369.4,34.98,309.0
651,692.1,364.0,36.06,272.4
652,573.3,377.8,36.09,274.3
653,574.5,379.1,36.16,257.2
654,575.8,344.2,36.25,269.6
655,1264.3,239.6,29.36,6.2
656,1192.1,123.2,24.97,4.8
657,1192.8,115.9,24.98,3.8
658,1192.7,117.3,24.98,3.5
659,1229.9,115.0,24.95,3.8
660,475.0,119.0,23.12,4.0
661,0.0,161.6,1.48,4.6
662,738.1,117.5,9.45,4.5
663,474.3,247.4,31.79,10.5
664,1445.8,351.3,36.29,63.2
665,741.8,371.8,36.39,102.2
666,1450.8,369.6,36.41,79.2
667,702.7,351.8,36.38,159.6
668,1447.9,361.5,36.34,26.9
669,585.0,352.5,36.26,191.9
670,583.5,359.6,36.16,254.0
671,582.3,371.8,36.09,281.0
672,528.8,373.7,36.02,267.8
673,526.0,367.7,34.77,309.3
674,1433.6,367.9,34.76,302.3
675,1433.7,367.6,34.77,295.9
676,1434.5,365.4,34.78,296.9
677,735.0,371.7,36.06,298.1
678,1308.2,348.3,34.89,288.2
679,489.0,259.8,28.29,26.2
680,1222.9,133.5,25.44,4.1
681,560.5,123.8,25.46,3.5
682,486.3,120.0,25.45,3.3
683,486.2,124.6,25.45,3.5
684,483.2,134.0,25.43,3.3
685,559.6,133.1,25.42,3.7
686,480.0,123.1,25.82,4.1
687,523.0,184.5,34.41,21.7
688,1445.7,354.2,36.29,6.9
689,1770.8,361.6,36.38,6.7
690,598.4,370.0,36.4,11.6
691,586.9,357.6,36.38,169.6
692,1334.9,354.2,36.31,274.4
693,584.3,360.0,37.96,221.0
694,593.3,371.5,37.71,278.1
695,677.7,359.9,37.16,302.3
696,559.1,398.3,32.72,266.5
697,562.2,411.0,32.48,277.4
698,562.0,426.6,32.46,278.4
699,559.2,420.5,32.5,281.3
700,559.8,389.7,37.18,302.9
701,494.7,369.9,37.81,268.6
702,708.6,347.6,38.07,256.5
703,1426.7,234.0,31.68,5.8
704,1046.3,217.2,28.62,2.9
705,1269.8,219.2,28.62,2.9
706,1287.6,227.4,28.6,3.1
707,1044.5,245.0,28.57,3.4
708,1285.4,228.1,28.55,3.3
709,1030.9,242.6,28.0,3.0
710,1042.8,237.4,28.52,3.2
711,585.6,263.8,35.75,4.1
712,575.5,354.9,38.11,6.6
713,577.5,354.2,38.24,14.1
714,577.4,365.1,38.23,31.8
715,1814.5,354.5,38.18,216.3
716,575.7,358.4,38.12,197.9
717,757.5,387.7,39.9,292.8
718,571.9,436.0,38.42,321.0
719,1754.2,434.5,38.33,327.9
720,538.0,434.7,36.57,333.8
721,643.3,431.0,34.25,335.3
722,559.6,447.9,34.2,338.4
723,560.0,458.7,34.45,332.6
724,1755.1,433.4,38.35,337.1
725,1295.8,427.9,38.86,276.8
726,760.4,405.0,40.06,220.5
727,567.0,215.6,34.2,5.7
728,1427.0,174.6,30.8,2.9
729,587.8,174.1,30.79,2.9
730,587.2,166.5,30.75,3.2
731,586.7,181.6,30.73,3.4
732,586.3,170.7,30.71,3.5
733,583.3,192.2,30.69,4.2
734,470.5,197.3,30.86,4.6
735,522.2,239.8,37.54,35.1
736,640.5,378.9,40.03,97.6
737,762.1,392.2,40.16,64.1
738,761.9,387.7,40.14,62.4
739,641.5,381.0,40.09,59.5
740,640.4,378.4,40.02,53.9
741,586.6,382.9,32.37,76.4
742,584.4,392.2,32.16,75.6
743,1289.3,410.2,32.09,6.6
744,1393.8,390.3,32.05,149.6
745,1393.1,400.4,32.03,203.9
746,1392.6,403.3,32.02,44.5
747,582.3,398.3,32.04,96.6
748,583.2,391.3,32.09,89.7
749,585.6,377.3,32.23,81.3
750,588.4,382.3,32.38,12.0
751,1275.5,229.5,30.77,36.7
752,547.3,127.7,29.36,4.8
753,1288.0,123.0,28.87,5.6
754,1286.9,152.8,28.84,4.8
755,1185.5,160.3,28.83,4.3
756,1284.5,158.0,28.69,3.8
757,486.6,136.9,27.74,3.1
758,1283.7,171.0,28.14,3.3
759,587.3,167.1,30.65,5.5
760,584.4,368.5,32.47,69.0
761,847.1,354.5,37.76,77.8
