,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,139.8,0.0,6.2
1,0.0,198.2,0.0,7.3
2,0.0,217.7,0.0,7.0
3,0.0,199.8,0.0,7.0
4,0.0,181.7,0.0,6.1
5,0.0,172.0,0.0,6.1
6,0.0,170.5,0.0,5.3
7,0.0,154.5,0.0,5.2
8,0.0,143.3,0.0,4.8
9,0.0,112.5,0.0,4.5
10,0.0,195.3,0.0,4.5
11,0.0,166.8,0.0,4.2
12,0.0,158.6,0.0,4.5
13,0.0,109.6,0.0,4.2
14,0.0,109.9,0.0,4.3
15,0.0,108.6,0.0,4.8
16,0.0,145.3,0.0,4.9
17,0.0,165.6,0.0,5.2
18,0.0,163.9,0.0,5.1
19,0.0,169.5,0.0,5.1
20,0.0,141.0,0.0,4.9
21,0.0,140.3,0.0,4.8
22,0.0,136.7,0.0,4.8
23,0.0,132.7,0.0,4.7
24,0.0,106.3,0.0,4.9
25,0.0,137.7,0.0,5.2
26,0.0,132.4,0.0,5.4
27,0.0,144.7,0.0,5.3
28,0.0,142.8,0.0,5.0
29,0.0,101.1,0.0,4.4
30,0.0,149.8,0.0,4.5
31,0.0,117.7,0.0,4.4
32,0.0,132.0,0.0,3.2
33,0.0,135.3,0.0,3.1
34,0.0,114.4,0.0,3.4
35,0.0,100.9,0.0,3.3
36,0.0,115.5,0.0,3.3
37,0.0,114.7,0.0,3.0
38,0.0,132.0,0.0,3.5
39,0.0,122.1,0.01,4.4
40,773.9,292.2,33.96,5.7
41,698.8,292.2,34.58,5.8
42,782.7,349.3,34.0,5.8
43,397.3,392.8,33.7,5.5
44,0.0,315.0,33.59,5.9
45,394.5,314.5,33.43,5.8
46,392.9,369.0,33.27,6.0
47,570.8,459.5,32.49,6.5
48,561.5,513.0,32.37,6.5
49,529.4,446.9,32.34,7.0
50,500.7,481.9,32.06,7.4
51,1399.0,535.7,32.01,7.7
52,502.5,591.4,32.08,8.6
53,639.2,686.4,32.54,8.1
54,1132.4,724.2,33.08,19.4
55,599.0,575.6,26.08,19.0
56,653.5,260.6,21.86,6.0
57,656.2,214.2,21.87,5.0
58,1219.4,302.9,21.88,4.8
59,528.5,279.5,21.9,5.0
60,657.4,221.1,21.91,5.5
61,657.1,255.2,21.9,5.0
62,656.9,220.8,21.89,5.3
63,0.0,361.0,26.4,6.2
64,623.7,352.6,45.26,6.2
65,626.8,385.7,26.74,6.2
66,624.1,464.1,22.53,7.0
67,10.1,436.6,9.21,5.8
68,10.1,353.9,9.0,5.6
69,0.0,189.6,0.01,4.1
70,0.0,290.3,0.01,4.2
71,0.0,174.8,0.01,4.4
72,0.0,172.2,0.01,4.4
73,0.0,171.9,0.01,4.2
74,0.0,252.5,0.01,4.3
75,0.0,218.3,0.01,4.3
76,0.0,176.3,0.01,4.5
77,0.0,175.2,0.01,4.4
78,0.0,208.9,0.01,4.4
79,0.0,169.2,0.01,4.3
80,0.0,188.5,0.01,3.5
81,0.0,160.6,0.02,3.8
82,10.0,183.7,8.91,5.1
83,10.1,193.8,8.98,5.2
84,10.1,206.5,8.92,5.0
85,9.9,181.0,8.87,4.1
86,10.1,215.1,8.98,5.6
87,10.3,432.8,9.19,6.6
88,0.0,317.9,18.26,6.4
89,0.0,315.9,14.84,6.4
90,10.3,424.9,9.29,6.5
91,10.1,384.6,9.03,6.2
92,10.1,405.1,8.98,6.3
93,10.0,402.7,8.94,6.7
94,9.9,431.9,9.06,7.2
95,10.1,397.4,9.03,7.4
96,10.1,395.9,9.01,7.6
97,10.1,394.1,9.0,7.8
98,10.1,467.3,8.99,7.9
99,10.1,453.6,9.0,8.1
100,10.3,541.2,9.02,8.3
101,9.9,519.2,8.88,6.5
102,10.0,385.0,8.99,5.9
103,9.9,346.0,8.02,4.5
104,0.0,201.4,0.01,3.7
105,0.0,202.6,0.01,3.1
106,0.0,165.0,0.01,3.2
107,0.0,181.8,0.01,3.4
108,0.0,176.4,0.01,3.1
109,0.0,131.3,0.01,2.9
110,0.0,229.4,0.01,3.5
111,0.0,224.0,0.01,4.2
112,400.1,192.2,2.63,4.8
113,402.4,284.7,1.6,5.5
114,0.0,194.2,0.01,4.5
115,0.0,179.1,0.01,4.3
116,0.0,132.2,0.01,4.5
117,0.0,146.2,0.01,4.6
118,0.0,152.2,0.01,4.4
119,0.0,316.2,0.01,4.5
120,0.0,320.0,0.01,4.4
121,0.0,323.3,0.01,4.5
122,0.0,272.8,0.01,4.4
123,0.0,271.2,0.01,4.4
124,0.0,274.7,0.01,4.3
125,0.0,263.4,0.01,4.5
126,0.0,232.4,0.01,4.3
127,0.0,158.8,0.01,4.2
128,0.0,201.0,0.01,3.5
129,0.0,128.6,0.01,3.1
130,0.0,114.4,0.01,3.1
131,0.0,140.7,0.01,3.2
132,0.0,122.8,0.01,3.2
133,0.0,113.2,0.01,3.1
134,0.0,114.0,0.01,3.1
135,0.0,160.8,0.01,4.3
136,10.0,165.2,0.01,5.1
137,0.0,198.2,0.01,4.7
138,0.0,251.1,0.01,4.5
139,0.0,161.8,0.01,4.3
140,0.0,111.5,0.01,4.4
141,0.0,179.8,0.01,4.7
142,0.0,174.9,0.01,5.3
143,0.0,278.7,0.01,5.6
144,0.0,196.4,0.01,5.5
145,0.0,221.6,0.01,5.9
146,0.0,214.5,0.01,6.2
147,0.0,201.4,0.01,6.0
148,0.0,243.8,0.01,6.2
149,0.0,198.9,0.01,5.9
150,9.8,159.6,8.76,7.0
151,1171.9,124.8,9.9,7.2
152,9.8,111.3,8.77,4.8
153,481.0,102.3,13.67,5.9
154,476.0,118.0,14.38,5.4
155,470.6,130.6,14.51,5.2
156,471.1,113.4,14.57,4.9
157,474.5,109.1,14.05,4.8
158,477.1,110.0,14.46,5.7
159,525.1,417.7,30.42,16.6
160,397.7,504.7,31.31,12.9
161,528.6,451.6,31.48,18.2
162,0.0,376.5,31.37,24.2
163,1443.4,462.0,31.32,28.7
164,0.0,419.4,31.21,38.2
165,0.0,466.8,31.09,39.7
166,36.6,475.2,30.94,9.0
167,518.9,514.8,30.18,11.2
168,517.3,559.0,29.38,9.1
169,477.4,540.5,28.67,8.5
170,1185.3,487.7,28.92,7.6
171,1184.9,504.5,28.56,6.8
172,485.0,466.1,28.69,6.2
173,516.6,437.5,29.09,5.8
174,636.8,394.9,29.28,5.7
175,589.9,319.2,25.46,5.7
176,646.8,220.5,23.7,4.6
177,1237.9,206.7,23.62,4.4
178,1212.5,247.0,24.25,4.7
179,1214.3,253.4,24.28,5.0
180,1114.3,258.3,24.32,4.7
181,1114.0,223.1,24.2,4.3
182,1166.9,220.3,24.56,5.0
183,1196.0,394.4,31.13,7.0
184,601.5,484.8,31.3,6.8
185,11.7,340.2,31.37,6.0
186,1369.8,330.4,31.41,5.8
187,694.9,367.0,31.36,5.5
188,667.6,348.3,31.24,5.8
189,598.0,352.8,30.98,5.4
190,797.7,337.2,30.43,5.4
191,470.8,417.4,26.87,5.3
192,1194.4,355.6,24.62,5.4
193,1184.7,357.7,24.43,6.2
194,1201.5,336.8,24.42,6.0
195,1202.3,249.7,24.44,5.8
196,36.1,344.6,24.49,6.0
197,1229.7,348.5,28.88,5.1
198,11.7,337.4,29.37,5.6
199,545.8,258.1,26.58,5.5
200,9.7,227.0,23.21,5.0
201,9.9,150.9,8.88,3.6
202,1052.9,144.6,20.36,3.9
203,655.1,151.4,23.23,4.2
204,655.3,175.4,23.23,4.0
205,526.5,154.0,21.79,3.7
206,1052.9,150.1,20.36,4.0
207,1463.0,183.4,24.18,5.7
208,11.8,219.3,29.05,7.1
209,402.3,246.7,29.27,6.8
210,649.0,339.8,28.77,6.9
211,536.7,376.6,24.63,6.5
212,534.7,356.8,24.46,6.8
213,532.3,353.9,24.35,8.1
214,529.8,311.3,24.34,7.5
215,525.8,267.2,20.71,8.6
216,1196.3,471.7,24.27,8.3
217,1215.8,517.8,25.43,9.3
218,1220.5,593.2,27.7,9.8
219,390.1,440.6,28.9,9.6
220,793.2,535.0,29.52,13.1
221,1386.6,412.5,30.01,12.9
222,1387.7,391.7,30.9,10.7
223,1227.9,343.6,28.37,9.2
224,533.8,169.4,24.71,4.4
225,1457.0,173.2,24.68,4.0
226,1092.3,173.8,24.71,4.2
227,532.5,180.6,24.75,4.3
228,1079.2,205.3,24.73,4.0
229,1213.1,229.4,24.69,3.7
230,1016.6,157.8,24.69,3.9
231,794.8,326.8,31.05,5.1
232,644.2,355.6,31.94,5.8
233,805.3,386.9,38.54,6.2
234,645.3,386.8,31.93,5.8
235,758.2,383.5,31.31,5.9
236,1396.6,422.0,30.95,6.2
237,1421.7,465.3,30.65,6.8
238,683.8,438.1,29.26,8.0
239,681.7,508.2,27.25,8.8
240,547.3,521.2,26.49,9.0
241,546.6,569.6,26.42,9.2
242,562.2,534.3,26.45,9.3
243,537.4,521.7,26.52,9.6
244,681.0,512.0,29.09,11.6
245,1385.4,464.8,31.09,11.5
246,490.5,397.5,31.42,14.0
247,1708.4,432.3,31.48,13.2
248,691.5,254.7,26.6,6.2
249,691.2,221.6,26.58,4.9
250,691.3,240.4,26.59,5.2
251,691.7,261.5,26.61,5.6
252,1168.9,288.9,26.62,5.7
253,1168.4,257.1,26.6,5.7
254,614.3,320.9,28.6,6.2
255,787.2,405.7,31.77,7.5
256,1469.7,429.6,32.31,15.4
257,770.4,431.4,32.4,16.9
258,1251.8,557.8,32.12,7.4
259,681.2,524.3,31.78,6.5
260,700.2,474.6,31.27,6.3
261,1245.8,380.4,25.92,7.3
262,10.1,319.3,9.02,6.7
263,0.0,197.0,0.01,5.6
264,0.0,177.7,0.01,5.4
265,0.0,262.9,0.01,5.6
266,0.0,190.1,0.01,5.5
267,0.0,181.4,0.01,5.2
268,0.0,187.7,0.01,5.2
269,0.0,188.2,0.01,4.8
270,0.0,197.9,0.01,4.4
271,0.0,208.7,0.01,4.4
272,0.0,156.8,0.01,3.5
273,0.0,153.0,0.01,3.6
274,0.0,163.4,0.01,3.5
275,0.0,160.7,0.01,3.3
276,0.0,154.1,0.01,3.5
277,0.0,149.3,0.01,3.5
278,0.0,153.1,0.01,3.9
279,0.0,166.3,0.01,4.3
280,0.0,207.3,0.01,5.0
281,0.0,221.3,0.01,5.2
282,0.0,286.1,0.01,4.7
283,0.0,181.3,0.01,4.6
284,0.0,179.7,0.01,4.3
285,0.0,164.8,0.01,4.7
286,0.0,179.1,0.01,4.6
287,0.0,213.0,0.01,5.1
288,0.0,225.5,0.01,5.4
289,0.0,186.2,0.01,5.1
290,0.0,222.2,0.01,5.4
291,0.0,275.1,0.01,5.0
292,0.0,130.3,0.01,5.0
293,9.9,168.1,8.95,6.5
294,559.7,232.6,26.15,6.8
295,1215.5,251.8,24.96,5.9
296,489.8,217.5,22.66,5.5
297,1200.2,184.5,22.96,5.2
298,1235.9,250.7,24.09,5.2
299,577.7,210.8,24.82,5.3
300,578.0,215.9,24.83,5.6
301,577.8,231.9,24.82,5.8
302,1268.8,225.1,25.95,6.7
303,0.0,266.6,32.65,258.0
304,799.6,578.6,33.65,267.5
305,804.8,566.1,63.94,257.6
306,572.7,500.3,33.21,270.6
307,0.0,469.2,32.97,285.7
308,0.0,581.6,32.86,296.4
309,1138.2,677.2,32.73,300.5
310,578.3,635.3,32.4,302.4
311,790.1,662.7,31.48,303.8
312,789.4,702.9,31.45,304.7
313,790.3,718.6,31.37,305.3
314,790.9,697.3,31.35,306.4
315,789.6,739.4,31.34,306.8
316,787.2,702.5,31.35,307.0
317,797.5,620.7,31.41,307.1
318,775.9,652.0,31.51,306.8
319,551.4,754.6,27.46,158.1
320,1136.0,519.4,26.77,126.9
321,494.1,485.7,26.84,119.1
322,1140.2,468.9,26.87,109.0
323,1141.4,457.7,26.9,104.0
324,1142.2,423.0,26.92,103.9
325,1141.8,421.3,26.91,109.7
326,1141.9,388.6,26.91,114.0
327,791.3,359.6,31.4,271.2
328,788.4,454.6,32.31,288.8
329,808.2,512.2,37.51,279.3
330,790.7,530.8,33.46,282.3
331,788.9,495.0,32.37,280.0
332,1145.3,430.4,32.23,289.8
333,585.4,430.5,31.92,277.3
334,806.0,435.3,31.75,262.2
335,791.1,583.2,31.14,252.1
336,787.2,569.5,30.26,240.9
337,1024.6,488.4,27.79,253.1
338,1015.3,555.5,27.54,246.5
339,998.7,477.1,27.36,240.6
340,1123.4,473.4,27.23,186.0
341,1124.9,346.3,27.26,221.1
342,547.7,487.1,21.19,7.2
343,0.0,108.5,0.0,5.5
344,0.0,137.9,0.0,4.2
345,0.0,140.1,0.0,4.2
346,0.0,121.5,0.0,4.7
347,0.0,139.6,0.0,4.6
348,0.0,159.8,0.0,4.5
349,0.0,168.5,0.0,4.0
350,0.0,130.9,0.0,3.7
351,0.0,153.0,0.0,4.5
352,0.0,193.9,0.01,4.6
353,0.0,212.3,0.01,4.7
354,0.0,220.5,0.01,5.0
355,0.0,221.0,0.01,4.4
356,0.0,146.7,0.01,4.8
357,0.0,197.6,0.01,4.6
358,0.0,215.0,0.0,4.9
359,0.0,139.6,0.0,5.3
360,0.0,124.7,0.0,5.4
361,0.0,138.9,0.0,5.6
362,0.0,104.8,0.0,5.7
363,0.0,120.4,0.0,6.0
364,0.0,117.7,0.0,5.7
365,0.0,116.6,0.01,5.3
366,0.0,221.2,0.01,5.3
367,0.0,168.2,0.01,5.2
368,0.0,114.4,0.01,4.2
369,0.0,102.2,0.01,3.8
370,0.0,104.5,0.01,3.8
371,0.0,106.8,0.01,3.8
372,0.0,105.3,0.01,3.7
373,0.0,122.6,0.01,3.8
374,0.0,109.0,0.01,3.9
375,9.9,259.6,8.99,6.8
376,10.1,353.0,28.2,7.9
377,729.7,344.2,30.77,6.6
378,10.2,409.3,9.5,7.1
379,10.1,312.0,8.98,7.2
380,10.0,315.8,8.9,6.8
381,9.9,264.5,8.85,6.8
382,0.0,202.4,0.01,5.3
383,0.0,223.3,0.01,5.7
384,0.0,213.1,0.01,5.7
385,0.0,214.7,0.01,5.7
386,0.0,231.4,0.01,5.7
387,0.0,229.2,0.01,5.7
388,0.0,225.8,0.01,5.7
389,0.0,206.3,0.01,5.2
390,0.0,214.0,0.01,5.4
391,0.0,220.5,0.01,5.6
392,0.0,205.2,0.01,4.7
393,0.0,175.3,0.01,4.1
394,0.0,179.1,0.01,3.7
395,0.0,156.8,0.01,3.4
396,0.0,154.0,0.01,3.2
397,0.0,164.6,0.01,3.0
398,0.0,174.7,0.01,3.5
399,0.0,188.5,1.57,4.0
400,532.1,258.2,30.72,6.1
401,402.9,325.5,32.54,6.1
402,564.3,291.1,30.75,6.0
403,0.0,227.1,30.51,5.9
404,0.0,270.5,30.4,5.9
405,565.8,267.0,30.17,6.1
406,0.0,279.3,29.6,6.5
407,0.0,265.3,31.17,6.5
408,391.4,316.2,30.89,6.9
409,40.9,310.6,30.57,7.0
410,0.0,365.9,30.44,7.4
411,0.0,361.9,30.27,7.6
412,0.0,329.5,30.52,8.1
413,0.0,417.5,30.96,7.4
414,573.4,346.3,32.47,9.0
415,498.2,395.1,26.61,6.7
416,490.0,201.8,18.36,4.7
417,527.7,211.5,17.91,4.2
418,549.9,203.7,17.99,4.6
419,550.2,203.7,18.09,4.7
420,476.2,228.2,18.01,4.6
421,527.9,219.4,17.83,4.2
422,476.2,194.0,17.84,4.5
423,558.6,248.2,21.07,6.0
424,1225.0,276.0,21.27,7.4
425,542.3,337.0,21.37,8.7
