,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,24.3,0.0,0.1
1,0.0,30.6,0.0,0.0
2,0.0,21.1,0.0,0.4
3,0.0,62.8,0.0,0.3
4,0.0,43.0,0.0,0.3
5,0.0,34.8,0.0,0.4
6,0.0,70.0,0.0,0.6
7,0.0,31.1,0.0,0.6
8,0.0,55.6,0.0,0.5
9,0.0,71.7,0.0,0.5
10,0.0,79.9,0.0,0.2
11,0.0,78.3,0.0,0.4
12,0.0,87.3,0.0,0.6
13,0.0,57.8,0.0,0.2
14,0.0,35.3,0.0,0.2
15,0.0,15.1,0.0,0.1
16,0.0,41.3,0.0,0.9
17,0.0,79.3,0.0,0.8
18,0.0,59.7,0.0,0.9
19,0.0,51.9,0.0,0.6
20,0.0,87.6,0.0,0.7
21,0.0,32.5,0.0,0.9
22,0.0,55.0,0.0,1.0
23,0.0,29.9,0.0,0.6
24,0.0,28.5,0.0,0.8
25,0.0,33.2,0.0,0.6
26,0.0,43.0,0.0,0.7
27,0.0,29.3,0.0,0.8
28,0.0,19.5,0.0,0.6
29,0.0,14.8,0.0,1.0
30,0.0,36.1,0.0,0.9
31,0.0,32.1,0.0,1.0
32,0.0,25.4,0.0,0.5
33,0.0,20.9,0.0,0.0
34,0.0,19.8,0.0,0.3
35,0.0,22.6,0.0,0.3
36,0.0,31.9,0.0,0.2
37,0.0,26.0,0.0,0.0
38,0.0,23.1,0.0,0.0
39,0.0,15.8,0.0,0.0
40,697.9,294.7,33.51,13.6
41,698.9,247.9,33.84,13.8
42,0.0,267.2,33.47,14.0
43,398.5,267.3,33.36,14.5
44,397.7,228.7,33.64,15.4
45,0.0,245.5,33.53,17.0
46,395.3,275.3,33.43,19.4
47,646.8,304.3,32.6,21.8
48,565.4,245.2,32.55,24.7
49,619.2,326.3,32.68,27.4
50,1409.5,356.2,32.68,30.1
51,1410.1,356.5,32.69,29.9
52,506.0,391.1,32.73,31.1
53,642.7,396.7,32.85,28.5
54,1137.5,422.0,33.23,31.1
55,601.3,426.6,26.07,44.5
56,529.1,361.8,22.56,16.3
57,529.0,341.7,22.65,16.9
58,1222.0,348.4,22.69,18.0
59,529.0,346.1,22.68,18.3
60,545.4,253.0,22.42,16.7
61,546.4,300.3,22.22,15.3
62,571.9,305.7,22.63,14.2
63,618.8,343.5,26.86,23.3
64,619.4,351.1,26.9,16.2
65,1215.6,272.3,10.83,0.4
66,0.0,53.0,0.01,0.1
67,0.0,40.8,0.01,0.1
68,0.0,44.8,0.01,0.0
69,0.0,42.5,0.0,0.0
70,0.0,17.5,0.0,0.1
71,0.0,20.3,0.0,0.1
