,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,83.8,0.0,0.0
1,0.0,59.1,0.0,0.0
2,0.0,50.7,0.0,0.0
3,0.0,52.8,0.0,0.0
4,0.0,89.9,0.0,0.0
5,0.0,96.0,0.0,0.0
6,0.0,117.0,0.0,0.0
7,0.0,85.4,0.0,0.0
8,1237.6,70.2,0.82,0.5
9,0.0,88.9,1.36,0.4
10,0.0,55.1,1.3,0.8
11,0.0,61.6,1.36,0.1
12,0.0,73.7,1.36,0.1
13,0.0,73.5,1.35,0.1
14,0.0,50.1,1.35,0.1
15,0.0,67.7,1.23,0.1
16,0.0,101.4,1.52,19.0
17,1628.2,191.2,31.5,95.4
18,622.6,121.1,34.39,38.3
19,623.2,155.8,32.46,0.0
20,623.3,178.5,32.47,0.0
21,632.6,149.3,32.46,0.0
22,1491.2,127.9,32.43,0.0
23,576.5,132.7,30.93,0.0
24,630.4,140.4,30.89,0.0
25,1504.4,142.6,30.88,0.0
26,571.8,125.9,30.79,0.0
27,525.1,159.4,30.76,0.0
28,595.0,217.6,31.95,0.0
29,576.6,197.6,32.71,32.6
30,1344.8,151.3,32.85,103.1
31,555.3,127.0,33.01,118.5
32,1309.8,137.5,30.76,2.8
33,1285.2,108.0,22.88,2.6
34,1184.1,107.1,22.45,2.8
35,1217.8,98.9,22.86,5.2
36,1288.7,81.3,22.84,5.3
37,1229.8,100.7,22.82,4.7
38,1256.5,88.9,22.7,4.2
39,1221.0,81.2,22.8,0.0
40,1299.3,194.9,25.58,23.3
41,576.8,191.8,31.34,56.3
42,555.2,250.6,30.88,0.0
43,1241.3,269.1,28.09,0.0
44,616.0,199.7,3.83,0.0
45,615.8,239.0,1.08,0.0
46,615.0,328.5,0.18,0.0
47,0.0,428.2,0.0,0.0
48,0.0,321.1,0.0,0.0
49,0.0,404.8,0.0,0.0
50,0.0,328.7,0.0,0.0
51,0.0,311.2,0.0,0.0
52,0.0,256.3,0.0,0.0
53,0.0,239.3,0.0,0.0
54,0.0,242.3,0.0,0.0
55,0.0,147.6,0.0,0.0
56,0.0,51.6,0.0,0.0
57,0.0,81.3,0.0,0.0
58,0.0,75.5,0.0,0.0
59,0.0,78.4,0.0,0.0
60,0.0,52.9,0.0,0.0
61,0.0,47.6,0.0,0.0
62,0.0,48.3,0.0,0.0
63,0.0,46.8,0.0,0.0
64,0.0,54.5,0.0,0.0
65,1039.0,112.0,25.74,0.0
66,1499.4,109.4,27.65,0.0
67,1421.1,140.2,27.4,0.0
68,0.0,115.1,0.0,0.0
69,0.0,84.5,0.0,0.0
70,0.0,113.4,0.0,0.0
71,0.0,88.6,0.0,0.0
72,0.0,71.2,0.0,0.0
73,0.0,77.9,0.0,0.0
74,0.0,74.8,0.0,0.0
75,0.0,66.9,0.0,0.0
76,0.0,93.6,0.0,0.0
77,0.0,98.4,0.0,0.0
78,0.0,106.5,0.0,0.0
79,0.0,79.7,0.0,0.0
80,0.0,91.8,0.0,0.0
81,615.5,138.3,1.53,0.0
82,1218.6,187.2,22.95,0.0
83,518.6,202.2,23.46,0.0
84,1239.9,160.9,23.21,0.0
85,532.9,156.9,22.91,0.0
86,1221.0,201.3,22.89,0.0
87,1232.6,198.9,22.73,0.0
88,1257.6,194.0,26.37,135.1
89,553.8,218.7,34.07,364.7
90,1278.1,256.6,30.2,13.3
91,577.7,208.6,30.84,22.0
92,568.5,220.7,30.05,20.6
93,480.3,304.7,29.9,18.2
94,502.1,337.9,29.82,16.0
95,594.7,286.1,31.43,12.3
96,537.4,308.5,27.14,6.9
97,552.3,315.4,26.62,5.0
98,551.2,253.1,23.36,0.0
99,10.0,125.6,9.06,0.0
100,10.1,173.3,9.06,0.0
101,9.9,243.5,9.18,0.0
102,555.2,216.5,30.02,0.0
103,479.4,99.3,21.03,0.0
104,0.0,176.8,0.0,0.0
105,0.0,168.9,0.0,0.0
106,1204.3,204.9,19.02,0.0
107,476.8,217.0,19.18,0.0
108,478.8,190.8,19.16,0.0
109,478.4,156.3,18.9,0.4
110,10.1,172.2,8.8,0.4
111,613.5,186.4,1.24,0.1
112,613.8,145.9,0.17,0.0
113,0.0,153.8,0.0,0.0
114,0.0,104.3,0.0,0.0
115,0.0,105.6,0.0,0.0
116,0.0,84.3,0.0,0.0
117,0.0,207.3,0.0,0.0
118,0.0,49.0,0.0,0.0
119,0.0,75.4,0.0,0.0
120,0.0,61.0,0.0,0.0
121,0.0,61.6,0.0,0.0
122,0.0,67.5,0.0,0.0
123,0.0,82.8,0.0,0.0
124,0.0,70.6,0.0,0.0
125,0.0,93.3,0.0,0.0
126,0.0,98.4,0.0,0.0
127,0.0,88.2,0.0,0.0
128,0.0,51.4,0.0,0.0
129,0.0,44.7,0.0,0.0
130,0.0,47.7,0.0,0.0
131,0.0,58.8,0.0,0.0
132,0.0,51.3,0.0,0.0
133,0.0,52.2,0.0,0.0
134,0.0,52.5,0.0,0.0
135,0.0,49.3,0.0,0.0
136,0.0,52.9,0.0,0.0
137,0.0,81.4,0.0,0.0
138,0.0,97.3,0.0,0.0
139,0.0,59.3,0.0,0.0
140,0.0,63.0,0.0,0.0
141,0.0,60.4,0.0,0.0
142,0.0,64.3,0.0,0.0
143,0.0,69.5,0.0,0.0
144,0.0,62.2,0.0,0.0
145,0.0,60.8,0.0,0.0
146,0.0,66.9,0.0,0.0
147,0.0,125.9,0.0,0.0
148,0.0,177.6,0.0,0.0
149,0.0,172.9,0.0,0.0
150,11.8,244.5,29.64,0.0
151,11.7,231.7,29.67,0.0
152,659.8,166.3,29.68,0.0
153,474.3,146.7,22.36,0.0
154,1240.2,203.1,21.98,0.0
155,490.0,184.6,22.29,0.0
156,554.4,195.3,22.21,0.0
157,559.3,166.5,22.01,0.0
158,477.8,167.9,21.41,0.0
159,9.9,231.9,7.9,0.0
160,1219.9,271.9,22.82,17.3
161,522.2,218.5,30.42,113.2
162,11.7,302.3,29.66,0.0
163,612.7,242.5,28.12,0.0
164,1162.8,289.3,25.63,0.0
165,557.4,265.0,25.16,0.0
166,1043.3,227.0,24.61,0.0
167,1159.5,266.7,23.07,0.0
168,1351.6,218.9,23.24,0.0
169,1292.6,224.1,25.13,2.8
170,618.0,227.6,30.41,4.2
171,12.4,255.9,30.41,4.9
172,11.7,233.1,30.42,5.5
173,613.3,330.0,30.43,5.3
174,611.3,348.9,29.84,4.7
175,573.3,308.1,28.59,4.3
176,1533.2,263.6,26.97,5.8
177,474.3,231.4,21.24,0.0
178,0.0,224.8,0.0,0.0
179,9.9,246.1,2.09,0.0
180,9.9,260.7,2.09,0.0
181,9.9,296.4,2.09,0.0
182,9.9,148.9,2.1,0.0
183,9.9,213.2,2.1,0.0
184,613.6,212.0,2.1,0.0
185,526.6,353.2,2.59,0.0
186,616.2,299.1,2.22,0.0
187,616.5,281.5,1.51,0.0
188,616.5,266.0,0.53,0.0
189,529.2,362.3,13.11,0.0
190,473.6,417.2,23.51,0.0
191,538.3,371.0,23.92,0.6
192,532.3,426.3,22.81,1.7
193,534.1,443.5,23.69,3.2
194,511.1,445.2,29.79,4.5
195,572.1,438.7,30.06,4.9
196,503.2,402.8,30.08,8.6
197,540.5,417.0,30.13,12.3
198,534.6,338.1,30.45,18.7
199,559.6,208.4,30.65,20.2
200,535.8,200.8,30.64,21.9
201,490.6,186.5,26.7,0.0
202,1245.9,211.2,25.37,0.0
203,1288.3,164.0,25.32,0.0
204,474.9,197.3,24.84,0.0
205,1286.9,223.5,25.29,0.0
206,1286.1,204.1,25.27,0.0
207,1252.5,180.5,25.52,1.4
208,543.0,178.1,27.26,106.7
209,585.3,200.7,33.21,270.8
210,586.2,200.3,31.88,68.9
211,844.6,198.0,38.53,79.8
212,585.4,204.8,32.34,54.6
213,584.9,188.6,31.66,55.7
214,583.9,272.4,31.6,57.5
215,582.8,311.6,32.38,62.7
216,582.1,220.3,32.29,61.4
217,581.8,257.6,32.27,61.4
218,581.9,347.4,31.3,64.7
219,582.0,503.5,30.95,64.9
220,582.2,385.4,30.96,57.7
221,535.6,350.9,31.61,52.3
222,584.6,372.9,32.43,46.7
223,586.0,359.1,32.51,38.0
224,1167.0,274.9,26.79,26.8
225,556.0,218.3,25.75,18.8
226,1190.3,253.5,24.5,23.4
227,578.0,250.0,24.47,24.2
228,577.4,230.2,24.45,25.1
229,576.9,238.3,24.42,24.9
230,1028.6,271.6,24.41,24.6
231,576.3,279.9,23.76,26.2
232,1296.4,369.6,25.88,50.9
233,582.5,230.5,499.58,180.1
234,583.8,260.8,36.21,64.2
235,562.5,238.3,34.02,76.3
236,687.6,206.1,32.6,38.9
237,706.2,300.6,31.17,11.1
238,659.4,312.6,29.37,3.0
239,1269.4,180.2,26.19,0.0
240,1258.4,386.1,25.49,0.0
241,1157.5,432.0,25.35,0.0
242,1278.9,498.5,25.34,0.0
243,1040.6,449.5,24.93,0.0
244,537.6,430.1,25.34,0.0
245,0.0,473.6,0.0,0.0
246,0.0,327.0,0.0,0.0
247,0.0,275.9,0.0,0.0
248,0.0,91.0,0.0,0.0
249,0.0,114.4,0.0,0.0
250,0.0,74.2,0.0,0.0
251,0.0,61.3,0.0,0.0
252,0.0,61.3,0.0,0.0
253,0.0,52.8,0.0,0.0
254,0.0,51.3,0.0,0.0
255,0.0,50.0,0.0,0.0
256,0.0,52.2,0.0,0.0
257,0.0,82.3,0.0,0.0
258,0.0,84.8,0.0,0.0
259,0.0,108.0,0.0,0.0
260,0.0,113.5,0.0,0.0
261,0.0,109.8,0.0,0.0
262,0.0,112.4,0.0,0.0
263,0.0,147.4,0.0,0.0
264,0.0,110.9,0.0,0.0
265,0.0,111.3,0.0,0.0
266,0.0,125.9,0.0,0.0
267,0.0,119.1,0.0,0.0
268,0.0,122.8,0.0,0.0
269,0.0,162.1,0.0,0.0
270,0.0,205.7,0.0,0.0
271,0.0,125.5,0.0,0.0
272,0.0,77.4,0.0,0.0
273,0.0,53.9,0.0,0.0
274,0.0,58.3,0.0,0.0
275,0.0,64.0,0.0,0.0
276,0.0,61.0,0.0,0.0
277,0.0,56.9,0.0,0.0
278,0.0,49.1,0.0,0.0
279,0.0,52.1,0.0,0.0
280,1207.9,157.6,22.0,0.0
281,525.1,228.6,29.35,0.0
282,495.0,241.4,17.89,0.0
283,618.3,211.6,8.77,0.0
284,495.0,214.3,15.87,1.5
285,494.6,185.1,20.22,5.7
286,1467.1,189.3,29.49,6.7
287,480.3,225.3,26.0,7.3
288,479.5,316.9,25.75,8.5
289,479.5,318.4,25.45,11.6
290,479.5,321.6,25.45,11.6
291,479.5,277.0,25.46,10.7
292,479.7,220.3,25.77,2.3
293,554.9,249.4,27.4,0.1
294,556.5,258.3,30.51,0.0
295,557.5,338.4,29.92,7.2
296,557.6,217.2,27.59,0.0
297,1289.3,235.0,24.85,0.0
298,1228.1,305.4,23.09,0.0
299,1226.3,302.2,23.06,0.0
300,1224.7,242.2,23.03,0.0
301,1258.9,230.0,23.01,0.0
302,535.0,193.3,22.99,0.0
303,473.2,219.5,21.37,0.0
304,1325.9,323.7,25.35,13.4
305,553.6,311.0,30.44,1.2
306,610.4,350.2,30.65,2.1
307,546.4,404.6,28.96,1.8
308,493.0,338.8,9.84,1.3
309,615.7,203.7,4.13,0.0
310,0.0,140.7,0.0,0.0
311,0.0,118.2,0.0,0.0
312,0.0,114.9,0.0,0.0
313,0.0,101.3,0.0,0.0
314,0.0,99.1,0.0,0.0
315,0.0,128.3,0.0,0.0
316,608.8,129.7,28.48,0.0
317,1603.7,132.9,28.88,0.0
318,520.7,137.1,31.83,0.0
319,610.9,126.3,31.94,0.0
320,522.5,108.7,28.83,0.1
321,1286.0,137.2,25.48,0.7
322,468.2,174.0,24.86,2.7
323,558.4,195.7,24.84,3.9
324,1296.9,192.4,24.8,5.1
325,544.3,175.2,24.78,4.8
326,543.8,216.8,24.75,4.0
327,1264.3,213.0,24.74,0.0
328,1236.3,298.9,24.76,0.0
329,612.8,289.5,31.2,0.0
330,614.5,348.6,5.58,0.2
331,614.9,207.1,5.55,0.0
332,614.7,278.6,3.15,0.0
333,614.5,254.9,1.48,0.0
