,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,553.8,569.1,26.6,482.8
1,1107.2,517.2,25.27,542.1
2,566.2,495.4,24.96,560.6
3,466.7,470.3,24.77,544.6
4,490.2,460.6,24.87,519.8
5,557.9,468.6,25.28,502.0
6,468.1,469.8,25.32,465.1
7,486.9,489.3,24.25,506.6
8,9.8,320.6,11.05,722.1
9,9.8,242.2,9.99,688.4
10,9.8,236.3,10.56,691.0
11,9.8,248.6,11.62,690.2
12,9.8,264.8,11.22,696.8
13,10.0,257.1,10.03,686.2
14,10.0,250.8,10.02,681.3
15,478.2,237.3,21.03,696.6
16,570.4,443.7,26.04,490.9
17,1134.9,632.8,28.42,478.6
18,1156.5,619.3,28.64,478.4
19,1135.9,633.1,28.58,480.2
20,1162.6,633.2,28.43,498.1
21,614.2,632.2,27.75,485.3
22,603.8,577.2,26.84,479.1
23,1177.5,531.7,25.53,469.0
24,473.6,515.8,24.21,462.4
25,476.3,525.3,23.79,463.9
26,479.0,522.2,23.79,457.2
27,488.3,523.9,23.96,439.8
28,487.7,501.4,25.02,442.9
29,1134.8,537.4,26.43,431.4
30,534.0,565.5,27.34,427.1
31,1135.8,583.9,27.78,455.5
32,476.9,274.3,25.21,332.6
33,527.2,212.9,24.26,387.7
34,530.8,190.3,24.9,446.6
35,1258.2,185.2,25.67,447.4
36,1258.2,184.5,25.82,472.0
37,479.5,203.8,25.27,512.2
38,488.4,210.5,25.27,526.0
39,631.0,207.5,27.54,554.6
40,1338.4,476.3,31.53,492.8
41,1383.6,607.9,36.2,756.8
42,582.0,570.8,41.81,915.1
43,1270.9,591.5,62.83,882.5
44,634.3,594.4,35.9,751.3
45,824.8,635.4,34.63,728.8
46,599.3,685.0,31.85,588.7
47,572.2,646.9,30.43,560.5
48,557.0,638.3,29.75,556.6
49,1369.6,615.4,29.6,558.8
50,1043.6,629.4,29.66,548.5
51,547.7,639.6,29.69,533.9
52,1263.0,632.1,30.33,497.0
53,1430.2,665.6,32.52,539.7
54,1271.2,599.4,36.14,674.1
55,1300.8,584.6,35.71,669.1
56,1241.3,389.7,30.84,591.0
57,1066.2,259.3,29.95,612.2
58,560.9,251.7,29.96,671.4
59,549.0,264.1,29.98,685.6
60,621.5,270.1,29.97,685.4
61,552.4,258.4,29.92,677.6
62,621.6,254.8,29.76,788.8
63,561.4,262.5,30.78,821.7
64,1312.0,465.0,35.94,942.8
65,1315.0,628.1,41.45,830.7
66,923.1,622.2,97.97,876.6
67,922.6,608.9,64.78,838.0
68,1313.3,608.1,41.33,807.2
69,813.3,610.1,38.07,971.3
70,1299.8,626.5,36.04,890.1
71,573.9,666.8,34.24,710.2
72,1329.7,637.1,32.95,639.3
73,595.6,640.2,32.41,572.4
74,1327.9,633.5,32.35,548.8
75,1270.0,626.7,32.42,556.0
76,1190.8,602.2,33.19,591.8
77,1263.1,582.4,35.58,637.5
78,987.9,609.5,70.05,713.1
79,920.7,599.4,42.52,792.7
80,1259.3,382.4,33.54,763.7
81,1191.2,299.1,31.51,873.9
82,494.1,304.4,31.24,810.9
83,1061.0,316.6,30.82,822.8
84,1303.4,331.6,30.69,795.3
85,549.1,314.4,30.24,786.3
86,540.1,281.6,29.63,787.6
87,1158.8,317.4,30.52,724.4
88,1273.7,515.4,33.85,815.6
89,639.2,598.9,36.69,955.1
90,839.2,600.7,70.78,918.4
91,638.6,591.7,38.11,971.6
92,1250.2,598.7,36.11,966.0
93,1307.4,628.4,35.41,800.5
94,1440.9,677.4,33.78,719.7
95,1305.2,666.4,31.95,505.5
96,1056.3,654.5,30.49,419.4
97,550.0,661.2,30.24,416.6
98,544.0,664.2,30.17,425.1
99,556.2,665.1,30.17,415.0
100,578.9,645.1,30.86,420.2
101,1411.5,652.5,32.99,531.0
102,843.2,676.1,47.68,574.5
103,812.7,640.8,46.42,686.7
104,1313.8,450.4,32.58,649.5
105,546.8,233.9,29.79,566.8
106,562.6,214.5,29.23,555.8
107,537.5,241.2,29.1,534.1
108,1202.2,250.4,28.95,503.9
109,529.5,233.6,28.75,517.4
110,540.3,231.7,27.58,569.3
111,1280.8,294.7,27.8,582.3
112,540.6,469.3,30.89,567.1
113,1391.7,658.6,34.49,747.7
114,545.4,612.1,42.77,719.9
115,545.0,613.9,41.54,718.0
116,700.5,661.1,34.69,740.1
117,574.7,651.2,33.94,723.9
118,1429.1,695.5,32.48,512.6
119,1280.2,632.4,31.22,379.0
120,1185.0,606.5,29.79,350.7
121,551.3,618.4,29.39,348.0
122,1219.3,628.6,29.34,347.8
123,1320.8,626.3,29.38,346.0
124,1202.3,607.5,29.59,336.2
125,1295.0,609.9,31.19,363.8
126,919.1,665.4,69.23,409.9
127,541.3,636.3,34.89,418.2
128,1040.0,340.1,29.6,351.8
129,588.8,186.9,27.25,327.1
130,534.0,181.4,27.05,313.2
131,1279.9,186.1,27.1,297.9
132,494.6,187.3,26.75,294.1
133,564.1,203.9,26.22,239.0
134,1158.1,233.9,25.31,244.3
135,495.0,233.4,26.47,362.4
136,1021.0,492.8,29.44,348.8
137,1193.9,627.5,31.78,410.0
138,1332.2,634.9,32.01,438.1
139,1195.9,629.1,31.79,406.6
140,1169.6,645.3,31.02,387.8
141,1211.3,644.2,30.18,348.9
142,1183.5,625.4,28.96,344.3
143,1247.1,611.9,27.98,338.5
144,1206.2,604.1,27.05,336.2
145,493.0,578.5,26.56,336.0
146,554.6,563.0,26.53,336.1
147,533.8,548.2,26.53,337.4
148,596.9,552.6,26.53,335.4
149,610.4,579.4,26.78,334.3
150,553.8,616.5,27.88,329.3
151,553.1,620.4,27.93,317.3
152,625.5,377.7,26.71,340.1
153,495.3,256.2,26.58,345.8
154,487.3,231.4,26.93,321.7
155,563.6,232.4,27.05,316.3
156,613.7,239.3,27.03,289.4
157,524.6,248.7,26.67,309.3
158,599.0,247.5,26.52,353.7
159,598.6,255.4,26.92,361.1
160,608.6,482.2,28.93,352.9
161,541.1,642.6,33.32,423.8
162,788.9,653.2,58.61,442.9
163,612.7,641.2,33.68,432.0
164,680.8,642.0,32.62,449.1
165,1251.9,640.5,30.87,386.1
166,551.4,650.6,29.45,361.6
167,1022.9,633.5,28.55,357.7
168,537.6,638.3,27.83,358.2
169,521.4,641.4,27.34,357.1
170,1322.4,638.4,27.33,358.4
171,1185.1,644.3,27.34,360.0
172,1349.4,641.2,27.62,353.5
173,530.7,631.4,28.37,347.8
174,608.0,636.6,29.03,353.7
175,617.8,641.4,29.31,366.1
176,532.3,460.1,27.98,324.7
177,555.7,288.7,27.58,366.0
178,555.3,300.5,27.5,372.2
179,1305.8,300.1,27.47,386.3
180,605.1,308.1,27.54,382.8
181,613.9,315.5,27.36,361.3
182,1362.4,327.4,27.34,362.1
183,1242.3,346.5,28.11,404.4
184,581.1,541.2,30.89,462.4
185,549.9,672.9,33.97,512.1
186,553.0,665.6,38.02,557.8
187,557.8,667.0,34.83,542.6
188,551.6,662.1,33.91,597.7
189,1300.9,662.0,32.12,623.7
190,1302.3,684.0,30.65,487.3
191,556.3,660.6,29.26,433.1
192,1357.3,659.6,28.36,415.2
193,1356.3,641.8,28.23,418.6
194,613.1,632.6,28.24,430.3
195,524.3,639.3,28.23,427.9
196,539.5,654.5,28.42,396.3
197,620.9,672.1,29.9,391.5
198,529.7,664.7,32.95,526.5
199,554.6,647.9,34.25,551.2
200,576.2,506.8,32.3,508.0
201,567.2,334.1,31.24,477.6
202,1271.4,278.4,31.42,514.7
203,485.4,271.4,31.06,484.0
204,1291.3,260.6,30.79,431.7
205,543.5,260.0,30.24,381.4
206,549.8,256.2,30.01,394.9
207,555.6,283.6,30.61,489.5
208,599.3,503.3,32.69,611.4
209,583.9,654.8,37.08,619.8
210,818.5,658.3,44.86,652.8
211,620.5,653.9,37.63,652.2
212,567.2,648.8,34.24,628.0
213,559.5,624.8,32.29,530.8
214,1034.4,642.4,30.41,417.5
215,1164.7,625.9,28.97,397.6
216,1276.3,643.7,28.19,400.6
217,554.0,656.5,28.07,402.5
218,1133.1,659.3,28.11,401.2
219,614.0,656.9,28.12,396.5
220,1021.7,662.0,28.62,381.3
221,1225.1,681.9,30.44,389.6
222,538.3,665.1,33.24,544.0
223,573.2,664.7,35.08,578.6
224,561.7,514.4,30.83,416.7
225,544.2,274.1,29.02,421.9
226,544.8,270.7,28.62,429.2
227,543.9,277.9,28.47,433.4
228,544.5,303.8,28.44,441.6
229,527.8,295.8,28.34,415.1
230,531.3,295.8,28.18,456.7
231,1157.9,296.5,29.32,469.5
232,558.8,482.6,31.82,548.3
233,794.4,652.0,36.47,671.4
234,817.5,659.8,77.02,669.4
235,822.2,654.7,41.0,627.2
236,632.2,654.8,36.53,690.6
237,565.2,656.7,34.15,713.3
238,569.7,659.2,31.79,574.8
239,549.3,664.3,30.19,499.0
240,1011.4,630.9,29.39,478.9
241,1154.3,664.4,28.78,479.4
242,533.7,684.3,28.72,468.6
243,554.5,681.9,28.7,466.1
244,1188.4,663.5,28.82,449.1
245,1033.0,660.2,30.04,432.0
246,581.8,672.4,32.58,561.9
247,1245.5,656.4,34.13,641.6
248,574.2,616.6,32.45,518.9
249,592.4,420.8,31.6,475.8
250,1212.2,384.8,31.39,510.2
251,591.9,403.7,31.17,521.8
252,1058.3,414.8,30.81,496.3
253,1262.8,446.1,30.44,454.5
254,1049.0,457.8,30.32,472.6
255,1060.6,465.0,30.93,541.2
256,1191.3,547.7,32.4,628.3
257,570.3,658.9,35.01,700.2
258,584.5,624.3,36.82,723.6
259,699.7,651.1,34.76,721.0
260,603.7,658.8,33.18,694.7
261,543.6,663.7,31.39,491.7
262,544.6,645.9,29.28,430.4
263,525.3,645.8,28.22,444.7
264,1136.3,620.5,26.98,420.0
265,494.0,609.4,26.94,418.1
266,493.6,624.0,26.92,419.9
267,493.5,629.7,26.91,417.6
268,598.8,623.4,26.96,400.3
269,1034.5,619.5,27.8,388.0
270,1214.6,655.3,30.39,396.7
271,1387.5,637.8,30.85,420.2
272,1041.6,567.6,29.13,437.7
273,530.8,531.7,28.49,436.1
274,543.4,487.7,28.49,399.7
275,618.0,446.7,28.49,414.1
276,534.6,409.4,28.39,393.4
277,617.1,369.1,27.78,313.4
278,607.1,408.5,27.59,310.5
279,1363.7,483.6,28.41,412.5
280,578.3,577.8,32.03,566.3
281,1518.1,623.0,34.68,735.6
282,611.7,618.4,46.65,723.0
283,551.8,631.4,39.41,688.7
284,1324.6,640.1,34.26,705.0
285,600.9,667.1,32.7,595.9
286,1223.8,632.3,30.56,452.6
287,556.4,628.9,28.92,433.5
288,613.3,630.6,28.17,410.7
289,1230.1,620.4,28.15,409.8
290,491.8,618.3,28.18,411.8
291,1226.1,634.3,28.39,407.0
292,1254.0,608.5,29.23,415.2
