,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
314,548.1,148.4,35.95,172.8
315,470.6,135.8,35.93,171.6
316,470.6,141.1,35.94,162.6
317,590.1,133.5,35.99,158.2
318,571.9,131.4,36.07,137.1
319,488.2,70.6,29.55,80.0
320,469.4,32.5,28.02,41.5
321,470.7,27.7,28.1,39.1
322,471.5,31.0,28.14,40.1
323,471.9,39.0,28.25,44.8
324,472.2,43.5,28.27,45.3
325,558.6,43.7,28.25,50.4
326,486.0,56.5,29.78,72.5
327,578.8,85.9,36.42,133.8
328,548.2,121.1,36.47,130.5
329,589.2,112.6,36.64,122.7
330,584.2,118.5,36.76,116.3
331,583.5,114.6,36.71,118.9
332,582.0,106.7,36.62,123.3
333,540.5,105.9,35.65,135.1
334,584.5,119.2,35.51,138.9
335,575.2,126.8,35.34,151.3
336,573.0,132.6,35.21,164.1
337,578.3,133.5,35.13,173.6
338,571.1,133.3,35.09,178.5
339,553.8,145.3,35.07,185.4
340,531.6,136.2,35.07,181.1
341,547.9,132.1,35.1,176.5
342,578.9,115.9,35.16,165.6
343,469.8,84.5,30.52,105.2
344,482.6,22.0,29.53,67.5
345,522.1,20.5,29.61,63.8
346,490.1,21.1,29.6,53.7
347,526.6,20.3,29.65,54.9
348,490.9,20.5,29.7,55.5
349,485.3,20.4,29.7,62.5
350,468.3,22.3,29.7,62.5
351,524.2,74.2,32.11,83.7
352,586.2,111.9,35.61,122.2
353,582.4,104.5,35.79,117.4
354,600.0,99.4,35.89,112.7
355,583.4,102.4,35.85,113.2
356,582.0,107.8,35.76,115.1
357,580.1,118.3,35.67,122.6
358,475.8,117.4,35.51,133.9
359,574.7,116.2,35.34,153.8
360,571.8,129.8,35.16,171.1
361,570.9,149.3,35.1,175.9
362,570.4,148.8,35.08,176.8
363,531.4,142.1,35.08,178.3
364,547.6,129.3,35.11,172.0
365,590.3,122.1,35.21,157.6
366,577.9,125.3,35.38,129.1
367,1231.4,55.2,24.13,26.7
368,10.0,23.8,9.15,15.6
369,10.0,23.9,9.17,15.8
370,10.0,25.0,9.18,16.7
371,10.0,26.9,9.18,17.0
372,10.0,24.9,9.18,16.2
373,0.0,15.4,0.01,14.4
374,10.0,20.4,9.18,14.8
375,494.4,72.9,30.08,44.2
376,480.8,89.9,36.19,93.2
377,484.3,93.4,36.45,83.3
378,483.9,93.1,36.42,85.1
379,481.7,94.5,36.25,91.5
380,480.4,92.1,36.15,94.2
381,478.5,90.3,36.51,99.4
382,0.0,99.1,36.32,110.6
383,474.0,111.4,36.17,121.6
384,472.4,115.8,36.04,129.0
385,0.0,127.0,35.98,132.6
386,0.0,115.9,35.95,135.5
387,0.0,112.3,35.95,135.2
388,471.8,113.1,35.99,128.9
389,473.6,107.4,36.13,120.7
390,476.4,98.9,36.35,104.0
391,0.0,24.6,1.64,23.0
392,0.0,3.3,0.01,15.0
393,0.0,2.9,0.01,15.4
394,0.0,1.9,0.01,16.9
395,0.0,5.1,0.01,17.2
396,0.0,3.8,0.01,16.8
397,0.0,4.6,0.0,12.2
398,0.0,5.9,0.01,12.7
399,531.4,55.6,31.71,38.1
400,633.9,132.7,36.7,96.5
401,484.4,119.8,36.96,87.4
402,484.0,123.5,36.92,87.8
403,481.8,128.5,36.75,94.3
404,480.5,123.5,36.66,96.4
405,478.7,119.2,35.54,113.2
406,491.2,135.4,35.35,120.4
407,474.1,141.6,35.2,127.5
408,472.6,173.7,35.09,133.3
409,471.8,180.2,35.02,144.5
410,471.4,192.0,35.0,139.9
411,471.4,203.5,35.0,136.4
412,472.0,173.2,35.04,130.6
413,473.7,160.4,35.17,119.3
414,476.7,139.7,35.39,104.2
415,495.6,68.5,28.52,42.7
416,0.0,10.7,0.01,16.1
417,0.0,9.8,0.01,16.4
418,0.0,10.5,0.01,17.4
419,0.0,10.8,0.01,18.3
420,0.0,10.6,0.01,17.3
421,0.0,6.3,0.01,14.8
422,0.0,11.5,0.01,16.3
423,497.2,49.0,29.32,38.2
424,1793.4,128.7,35.31,94.3
425,1783.8,119.1,35.53,86.0
426,1782.5,126.3,35.5,86.6
427,1773.9,122.9,35.33,92.4
428,1769.4,148.8,35.24,96.2
429,478.5,122.6,33.5,103.8
430,476.0,129.7,33.33,112.6
431,1746.3,134.7,33.18,122.0
432,472.4,154.1,33.07,129.8
433,1758.0,181.2,33.02,134.3
434,1736.3,173.4,32.99,139.6
435,1736.5,184.6,33.0,138.3
436,530.4,179.0,33.03,132.2
437,532.3,169.1,33.14,121.5
438,1775.8,145.8,33.35,103.3
439,548.4,105.2,28.19,43.1
440,1429.1,47.5,25.32,19.9
441,1429.5,42.2,25.33,20.6
442,1430.2,46.1,25.34,22.1
443,1431.0,46.7,25.35,22.3
444,1431.0,42.3,25.35,23.4
445,1430.9,45.9,25.35,18.3
446,1431.3,53.9,25.36,19.8
447,562.4,70.3,29.8,51.4
448,567.0,167.1,33.72,91.6
449,1896.7,149.8,33.92,84.4
450,1782.2,146.8,33.86,86.7
451,1905.8,148.1,33.69,94.1
452,1878.8,166.7,33.6,99.0
453,568.8,141.2,35.23,100.3
454,565.9,135.9,35.05,112.8
455,656.2,151.9,34.89,123.5
456,530.0,162.4,34.77,132.8
457,529.2,174.7,34.72,137.9
458,554.2,186.6,34.68,139.4
459,528.6,197.8,34.68,138.9
460,529.0,191.4,34.71,134.2
461,530.8,171.4,34.82,121.6
462,559.6,182.3,35.02,106.6
463,492.4,96.6,29.57,58.3
464,548.0,51.8,28.95,31.3
465,483.6,44.6,28.96,30.2
466,478.9,41.9,28.98,31.2
467,479.2,46.4,29.0,33.2
468,479.2,47.8,29.0,32.4
469,479.1,51.2,28.99,22.6
470,482.1,59.4,29.67,32.6
471,787.2,95.6,35.06,94.5
472,666.6,169.3,35.44,99.2
473,569.4,146.6,35.64,90.5
474,585.7,152.8,35.56,93.0
475,582.6,156.5,35.37,99.0
476,580.9,160.8,35.27,101.1
477,579.2,160.8,35.14,127.7
478,658.5,169.3,34.94,141.3
479,563.1,195.0,34.67,154.9
480,546.2,198.9,34.46,163.9
481,534.3,201.1,34.37,166.2
482,470.5,203.0,34.33,165.2
483,528.1,199.0,34.3,166.9
484,533.3,202.1,34.3,169.9
485,528.6,199.3,34.34,167.8
486,534.9,215.2,34.41,157.8
487,464.8,124.3,29.75,103.9
488,488.7,63.6,29.61,64.2
489,490.2,52.3,29.56,46.2
490,491.0,42.0,29.61,34.9
491,491.6,41.2,29.65,33.9
492,491.7,38.3,29.66,33.8
493,491.2,36.4,29.39,27.8
494,481.4,38.5,29.62,32.9
495,558.7,55.0,29.78,56.4
496,579.0,107.7,35.69,144.1
497,581.5,102.6,35.85,134.3
498,666.3,108.3,35.97,128.0
499,583.1,102.6,35.94,130.0
500,581.7,104.8,35.86,135.8
501,557.2,178.7,34.38,120.6
502,577.7,180.1,34.24,131.6
503,575.0,176.9,34.08,155.2
504,572.8,188.3,33.95,178.7
505,550.3,196.4,33.87,188.8
506,566.0,200.1,33.84,192.5
507,582.8,203.8,33.82,192.4
508,521.5,204.2,33.82,190.3
509,556.3,201.4,33.84,183.6
510,550.8,171.3,33.9,179.4
511,480.9,117.1,28.34,81.1
512,482.4,49.4,28.43,61.5
513,543.9,30.5,28.48,56.1
514,544.9,24.2,28.53,47.6
515,493.1,27.0,28.57,48.1
516,493.5,24.0,28.59,43.1
517,493.4,25.0,28.59,39.0
518,493.5,30.8,28.59,41.2
519,527.8,57.1,30.72,72.3
520,556.2,106.1,37.79,142.1
521,706.0,97.3,37.95,135.0
522,562.2,101.6,38.07,126.7
523,559.9,94.2,38.04,132.0
524,558.8,100.1,37.97,134.0
525,570.0,83.5,34.67,144.8
526,554.0,85.3,34.49,159.4
527,564.2,99.4,34.32,173.5
528,521.5,124.1,34.16,189.7
529,647.7,123.9,33.96,192.9
530,628.6,124.2,33.93,195.8
531,582.3,127.5,33.93,195.1
532,591.8,122.9,33.97,190.0
533,610.1,94.2,34.22,176.0
534,554.9,90.8,34.43,155.2
535,568.7,116.7,33.3,119.1
536,487.0,67.9,31.41,95.7
537,560.4,75.8,29.88,68.9
538,561.2,83.7,29.86,70.2
539,561.6,86.2,29.69,60.1
540,488.7,83.9,29.58,50.1
541,562.2,77.2,29.88,65.7
542,471.8,81.2,30.04,62.1
543,1251.6,108.8,34.23,105.0
544,561.1,153.9,34.93,125.0
545,626.0,144.4,35.12,114.5
546,625.6,151.1,35.09,116.2
547,522.5,156.9,34.92,127.1
548,521.0,148.7,34.81,135.9
549,1568.9,156.1,32.53,114.1
550,590.9,173.4,32.36,126.8
551,612.1,204.6,32.21,139.8
552,486.7,219.0,32.11,151.9
553,594.0,228.7,31.93,160.3
554,593.4,233.1,31.9,163.9
555,585.6,221.3,31.89,161.4
556,485.9,218.3,32.05,156.2
557,642.1,175.1,32.16,140.9
558,607.7,166.5,32.36,123.7
559,547.2,60.1,27.52,33.3
560,491.4,42.6,26.21,19.6
561,1427.5,42.3,26.22,20.6
562,1428.3,44.3,26.23,22.3
563,1213.8,45.4,26.25,23.8
564,1259.8,47.1,26.25,26.1
565,495.6,41.5,26.24,22.4
566,1246.3,45.0,26.25,16.6
567,489.0,83.1,31.29,71.7
568,597.6,148.1,32.73,92.1
569,1783.0,151.2,32.93,90.3
570,1780.6,138.2,32.89,95.4
571,614.5,150.1,32.59,102.8
572,479.5,150.7,32.5,105.7
573,1459.6,149.0,35.04,112.5
574,1750.7,163.6,34.85,119.4
575,587.7,180.1,34.7,133.4
576,488.8,218.3,34.21,142.8
577,471.0,226.3,34.15,147.5
578,487.5,216.9,34.12,148.5
579,1486.6,226.7,34.11,146.5
580,516.6,185.5,34.15,140.7
581,611.0,157.1,34.66,128.0
582,616.1,142.6,34.87,102.6
583,0.0,27.8,0.01,22.9
584,0.0,17.1,0.01,11.4
585,0.0,15.5,0.01,10.3
586,0.0,17.3,0.01,11.5
587,0.0,16.5,0.01,11.7
588,0.0,17.4,0.01,11.2
589,0.0,15.8,0.01,9.9
590,0.0,16.5,0.01,9.8
591,563.6,13.4,29.5,19.0
592,481.4,100.1,34.91,93.1
593,483.8,100.5,35.08,81.4
594,483.3,105.7,35.05,83.7
595,620.4,98.2,34.85,91.5
596,479.3,97.3,34.75,93.5
597,477.4,104.5,37.75,101.2
598,484.4,103.6,37.56,112.4
599,0.0,101.7,37.39,118.9
600,0.0,134.1,37.29,124.8
601,470.7,122.7,37.22,132.5
602,0.0,133.7,37.19,134.1
603,470.2,129.6,37.18,132.5
604,470.7,123.9,37.22,128.1
605,472.3,120.4,37.34,117.7
606,475.1,112.2,37.57,98.0
607,0.0,30.3,1.47,20.6
608,0.0,13.4,0.01,15.4
609,0.0,14.3,1.44,15.9
610,0.0,12.2,1.48,15.9
611,0.0,14.2,1.48,16.9
612,0.0,12.8,1.48,16.4
613,0.0,10.4,1.44,14.3
614,0.0,12.5,1.48,11.1
615,550.6,24.7,28.68,20.9
616,576.5,103.9,36.92,86.5
617,637.1,101.9,37.09,85.1
618,636.1,102.0,37.03,86.3
619,480.1,101.9,36.84,93.5
620,478.8,103.0,36.74,93.1
621,477.2,118.1,34.52,104.0
622,475.0,102.7,34.36,113.3
623,473.0,125.5,34.22,125.0
624,1565.4,140.9,34.11,133.2
625,1562.6,144.9,34.05,141.8
626,1579.1,138.7,34.02,143.3
627,470.2,145.6,34.01,141.8
628,470.6,142.3,34.04,137.8
629,1583.9,126.4,34.12,126.5
630,1573.5,105.7,34.29,110.0
631,558.2,48.7,29.08,61.6
632,546.2,20.3,25.93,34.0
633,1255.3,16.4,25.52,32.4
634,547.3,14.6,25.55,30.0
635,1243.7,14.6,25.56,30.3
636,1244.2,13.8,25.57,29.4
637,1244.7,13.0,25.46,23.3
638,1245.2,13.9,25.57,26.1
639,496.1,20.8,26.07,38.2
640,1693.4,91.3,34.33,96.2
641,1701.1,90.2,34.49,89.1
642,1617.5,91.1,34.44,91.0
643,494.3,89.6,34.26,99.2
644,1586.1,88.6,34.16,104.0
645,1581.3,80.0,35.19,107.6
646,0.0,85.8,35.06,115.5
647,473.1,84.6,34.95,126.1
648,1665.5,91.5,34.88,131.6
649,1661.4,92.5,34.8,139.8
650,470.5,92.9,34.76,142.8
651,1561.0,89.5,34.74,142.8
652,470.3,90.2,34.74,134.9
653,1562.9,91.3,34.78,127.3
654,1565.9,75.6,34.85,124.7
655,0.0,25.2,0.0,2.2
656,0.0,15.6,0.0,1.4
657,0.0,15.7,0.0,1.4
658,0.0,16.9,0.0,1.5
659,0.0,15.8,0.0,1.8
660,0.0,18.0,0.0,1.7
661,0.0,14.5,0.0,0.7
662,0.0,14.5,0.0,0.9
663,10.1,20.5,9.12,2.8
664,0.0,115.3,35.23,94.0
665,0.0,106.8,35.34,89.1
666,0.0,109.9,35.49,83.1
667,0.0,109.6,35.45,85.5
668,0.0,118.1,35.36,87.5
669,0.0,111.8,38.75,92.3
670,480.7,115.7,38.6,98.5
671,478.8,110.8,38.44,107.2
672,0.0,124.9,38.31,116.3
673,0.0,131.1,38.22,124.7
674,0.0,134.1,38.18,127.1
675,0.0,144.2,38.16,128.3
676,469.8,138.7,38.15,127.5
677,0.0,139.6,38.19,124.2
678,0.0,134.5,38.24,111.6
679,0.0,89.8,0.01,14.9
680,0.0,34.9,0.01,9.7
681,0.0,31.0,0.01,8.5
682,0.0,28.5,0.01,8.0
683,0.0,30.7,0.01,9.0
684,0.0,30.6,0.01,8.6
685,0.0,32.1,0.01,7.3
686,0.0,34.1,0.01,8.3
687,558.0,18.9,29.56,29.4
688,0.0,87.7,38.53,113.2
689,478.4,91.4,38.69,108.8
690,0.0,87.5,38.86,111.4
691,0.0,88.9,38.82,109.3
692,0.0,96.6,38.72,113.2
693,0.0,98.4,37.26,127.4
694,0.0,115.2,37.08,136.7
695,0.0,109.7,36.92,147.1
696,0.0,128.4,36.76,165.1
697,554.4,131.0,36.71,168.4
698,1579.6,129.9,36.69,170.3
699,662.0,134.3,36.69,169.9
700,0.0,133.1,36.74,161.5
701,0.0,115.2,36.87,145.6
702,474.8,113.6,37.09,125.5
703,0.0,36.9,0.01,24.7
704,0.0,21.5,0.01,17.3
705,0.0,21.3,0.01,16.8
706,0.0,22.2,0.01,17.7
707,0.0,23.3,0.01,19.7
708,0.0,22.1,0.01,18.7
709,0.0,22.5,0.01,17.2
710,0.0,24.7,0.01,18.6
711,530.5,32.6,32.88,79.9
712,0.0,99.7,37.52,105.8
713,0.0,92.7,37.73,97.6
714,0.0,94.4,37.69,98.8
715,0.0,89.6,37.51,105.7
716,586.4,95.9,37.39,112.0
717,0.0,124.5,37.22,140.7
718,0.0,123.3,37.05,158.5
719,0.0,124.2,36.9,170.5
720,471.8,133.3,36.81,181.6
721,0.0,141.9,36.74,187.8
722,0.0,140.8,36.71,195.3
723,0.0,148.7,36.71,189.0
724,0.0,146.4,36.74,185.8
725,472.4,147.2,36.87,163.5
726,590.6,117.1,37.07,152.7
727,1423.3,31.4,26.17,43.7
728,0.0,19.8,0.02,23.2
729,0.0,17.1,0.02,23.4
730,0.0,19.7,0.02,24.2
731,0.0,19.8,0.02,24.8
732,0.0,20.4,0.02,23.9
733,0.0,25.3,0.02,22.1
734,1230.9,24.0,22.84,23.9
735,541.8,38.0,33.57,63.2
736,563.7,85.3,35.44,112.3
737,553.6,86.2,39.56,117.5
738,599.8,86.3,35.59,110.9
739,587.6,85.8,35.42,110.8
740,586.0,83.7,35.33,109.7
741,500.9,84.9,33.11,130.0
742,498.6,85.1,32.96,149.4
743,496.6,93.4,32.83,167.4
744,708.0,111.8,32.74,180.1
745,494.5,112.9,32.69,183.3
746,585.9,107.2,32.66,185.1
747,1292.1,120.2,32.66,182.5
748,483.8,96.1,32.69,179.6
749,512.8,97.6,32.78,150.8
750,522.4,79.9,32.96,125.4
751,1255.0,41.2,25.57,52.4
752,471.9,18.9,23.27,15.6
753,1289.0,17.6,23.28,15.1
754,1216.9,21.4,23.29,15.7
755,1290.6,20.5,23.3,16.3
756,1268.9,17.6,23.31,15.8
757,1217.5,12.9,22.94,14.1
758,1247.2,15.4,23.31,13.9
759,562.1,29.0,26.39,33.7
760,560.0,87.9,31.93,57.0
761,669.0,78.5,34.75,73.5
762,1313.7,83.3,32.08,76.9
763,617.6,93.8,31.82,73.8
764,0.0,80.6,31.74,111.9
765,500.9,87.1,33.23,129.3
