,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
67,552.1,523.9,35.19,155.0
68,1499.0,526.2,33.37,146.6
69,1495.9,519.1,32.13,160.2
70,1641.5,513.8,32.41,176.3
71,1425.5,520.6,31.91,359.4
72,1403.3,569.7,31.29,495.0
73,1421.9,573.3,31.26,521.7
74,1421.2,572.8,31.25,457.5
75,1302.4,570.3,31.26,435.5
76,564.4,541.8,31.76,374.8
77,579.2,519.9,31.96,314.2
78,1497.6,508.8,32.46,177.3
79,553.8,488.3,32.97,157.1
80,1333.3,400.0,30.97,546.3
81,1299.9,291.4,30.36,362.5
82,589.4,285.4,30.29,340.6
83,563.5,294.9,30.24,372.9
84,599.8,290.8,30.08,391.4
85,1278.1,299.6,30.0,359.4
86,560.5,287.0,29.94,321.7
87,579.3,304.2,29.93,338.6
88,1489.5,432.0,32.29,104.6
89,566.9,501.6,33.33,149.1
90,574.3,515.4,45.69,146.9
91,656.1,505.5,35.05,156.3
92,573.5,508.4,32.6,153.8
93,1436.1,504.5,32.43,145.5
94,589.6,497.7,34.45,295.1
95,648.9,504.4,33.96,333.2
96,489.0,522.2,33.0,348.3
97,1479.4,510.4,32.82,360.5
98,1629.2,513.0,32.95,300.3
99,1629.4,515.0,32.96,279.5
100,647.6,517.0,33.45,269.5
101,588.2,513.6,34.37,165.8
102,591.6,500.9,34.57,245.1
103,594.2,489.5,34.73,232.5
104,570.8,382.7,32.3,568.3
105,583.8,333.2,30.24,517.4
106,563.1,339.1,30.22,500.7
107,582.7,343.2,30.18,523.1
108,1270.7,344.3,30.09,577.2
109,548.6,360.8,29.19,579.8
110,1318.7,338.1,28.18,347.0
111,579.5,370.6,29.35,547.2
112,1490.2,379.1,33.39,547.4
113,1834.0,502.0,35.89,176.5
114,1672.1,507.6,36.23,168.0
115,561.6,508.3,36.2,170.8
116,1669.0,512.0,36.07,169.9
117,1831.6,506.3,35.84,208.3
118,1659.8,505.6,36.38,466.9
119,1653.4,504.3,35.73,592.3
120,1650.4,508.1,35.67,622.0
121,1649.4,509.7,35.45,644.8
122,647.4,512.6,34.43,685.1
123,648.0,511.9,34.46,701.2
124,1653.4,504.1,35.53,705.9
125,1658.9,513.3,35.85,631.4
126,1670.4,506.1,37.07,394.4
127,1786.5,494.3,37.23,339.5
128,532.7,336.5,34.23,634.6
129,550.2,325.1,32.68,559.5
130,1423.8,313.5,32.62,568.3
131,593.8,327.6,32.56,578.6
132,547.4,353.9,32.0,595.2
133,1435.8,342.9,31.88,598.5
134,485.4,336.7,31.33,572.5
135,1261.6,346.7,32.41,573.0
136,534.6,426.3,36.9,518.6
137,1672.5,511.4,37.12,133.8
138,1674.9,511.5,37.17,155.6
139,1672.1,511.4,37.11,137.1
140,1669.2,507.7,37.05,172.5
141,1666.0,509.0,36.98,181.2
142,1661.3,530.5,35.22,254.9
143,1655.7,503.5,35.1,281.4
144,1652.2,524.8,35.02,181.0
145,1481.3,516.3,34.97,256.3
146,1480.8,524.3,34.96,278.9
147,1649.1,520.4,34.96,317.3
148,1481.6,524.0,34.98,294.5
149,1652.8,519.7,35.04,214.0
150,1657.1,522.1,35.13,273.4
151,1662.2,516.8,35.24,183.6
152,486.0,404.3,31.39,489.1
153,564.3,272.7,30.93,343.0
154,483.4,264.7,30.94,366.4
155,482.9,275.2,30.91,394.1
156,479.1,272.8,30.76,433.6
157,562.5,271.9,30.62,422.8
158,1218.9,310.2,28.91,123.1
159,588.9,326.0,30.78,168.1
160,546.1,392.8,35.12,494.8
161,1670.2,505.5,35.41,158.2
162,574.9,519.5,35.49,216.0
163,1840.5,525.5,35.47,199.1
164,1579.8,521.8,35.43,163.5
165,1777.0,514.4,35.37,250.2
166,1771.8,495.9,35.56,171.7
167,1567.5,513.0,35.44,265.0
168,1820.1,521.3,35.36,257.4
169,1817.2,527.5,35.31,269.4
170,1652.1,530.0,35.31,282.0
171,1651.3,528.4,35.29,288.7
172,1652.8,524.3,35.32,305.9
173,1654.4,527.9,35.36,311.6
174,1669.5,521.9,35.44,263.6
175,1663.2,501.3,35.54,362.1
176,588.1,365.1,30.11,515.4
177,1260.9,298.5,28.14,164.7
178,1248.2,323.5,28.33,183.4
179,1294.6,318.8,28.29,179.9
180,1239.8,331.6,28.26,185.1
181,1272.2,306.2,28.23,205.9
182,1188.1,338.9,27.18,146.1
183,1236.5,272.0,28.26,119.6
184,577.5,407.1,34.04,654.7
185,549.7,511.4,35.63,190.3
186,551.1,514.6,35.73,180.4
187,1839.6,515.3,35.74,170.8
188,1838.1,516.6,35.71,206.6
189,515.7,517.9,35.63,184.1
190,1827.5,509.9,35.8,204.4
191,1821.5,514.3,35.69,275.2
192,1653.0,517.8,35.52,371.4
193,1651.3,516.8,35.4,424.3
194,1652.1,516.6,35.41,409.4
195,1652.4,520.4,35.42,423.4
196,1655.5,515.8,35.49,387.4
197,1661.8,529.9,35.76,372.7
198,1840.4,521.5,36.06,234.6
199,565.0,508.4,36.23,163.5
200,560.9,406.6,34.64,673.5
201,573.0,314.8,33.43,498.5
202,1442.8,331.8,33.43,505.3
203,552.6,355.9,32.89,532.8
204,1437.3,375.5,32.82,564.7
205,616.7,356.6,32.7,567.8
206,1412.1,343.7,32.03,560.3
207,1641.7,349.1,33.32,425.4
208,1661.6,409.0,35.81,216.9
209,531.6,513.0,36.4,148.1
210,1675.6,508.3,37.75,146.1
211,562.6,520.1,37.72,146.5
212,562.0,522.5,36.64,146.6
213,553.5,513.4,36.09,155.5
214,608.0,511.4,38.21,284.5
215,1242.2,511.7,36.41,299.8
216,555.5,522.4,35.62,280.7
217,1651.4,525.7,35.18,371.5
218,1482.7,524.0,35.18,363.5
219,1651.5,517.7,35.18,344.5
220,1654.0,520.2,35.58,364.6
221,604.4,524.6,36.4,285.8
222,561.2,515.6,36.83,244.5
223,1678.0,496.2,38.57,189.8
224,564.0,387.8,34.45,585.3
225,572.3,358.1,31.95,533.5
226,1255.3,365.7,31.92,544.3
227,570.8,363.4,31.87,545.6
228,1257.2,363.6,31.83,547.8
229,546.9,369.0,31.65,543.9
230,482.2,324.5,30.57,502.6
231,546.3,361.2,31.8,474.8
232,560.1,381.1,36.37,262.9
233,1600.4,499.2,38.48,167.1
234,547.2,509.1,39.78,163.7
235,1678.1,514.4,38.7,172.4
236,1646.0,503.3,38.53,179.3
237,1672.0,505.3,38.43,191.2
238,1495.1,518.9,35.23,319.2
239,557.6,514.2,35.11,525.1
240,556.5,515.5,35.03,570.0
241,536.6,515.9,34.84,608.2
242,490.4,514.2,34.28,600.5
243,649.7,518.9,33.99,570.7
244,1657.8,518.4,34.69,597.1
245,559.0,508.0,35.19,547.4
246,1674.7,499.4,35.43,235.7
247,1511.1,508.9,35.61,225.4
248,565.7,424.4,35.61,588.3
249,532.8,320.8,33.77,610.9
250,572.7,311.1,33.45,564.1
251,571.4,314.1,33.38,566.9
252,1265.9,319.7,32.49,552.5
253,546.7,322.6,31.78,579.1
254,1314.2,329.7,30.85,580.1
255,545.7,360.8,31.77,613.6
256,1495.3,437.9,35.24,166.4
257,667.7,514.4,35.43,207.7
258,535.8,513.7,35.64,159.5
259,529.7,512.3,43.17,153.9
260,563.7,516.6,35.49,158.1
261,562.6,514.9,35.42,157.2
262,550.6,511.3,34.18,168.9
263,1491.6,513.7,34.06,463.8
264,651.0,493.8,34.0,563.0
265,650.6,504.3,33.98,556.8
266,1488.7,513.1,34.0,597.0
267,1489.7,510.7,34.02,588.6
268,652.4,520.1,34.08,406.7
269,1498.3,510.9,34.22,400.3
270,576.6,507.9,34.43,139.2
271,1515.6,519.5,34.87,164.3
272,1515.5,427.1,34.61,320.6
273,1451.3,266.8,32.56,550.1
274,596.9,268.9,32.48,551.8
275,1270.3,277.1,32.39,561.4
276,593.8,296.3,32.31,564.5
277,592.7,302.6,32.25,560.7
278,1248.9,296.0,31.53,549.8
279,1323.5,336.3,32.18,554.4
280,654.1,393.0,34.17,209.7
281,1674.2,520.7,35.35,145.3
282,1509.4,540.8,35.71,152.6
283,1680.6,523.4,35.7,155.1
284,1604.4,520.8,35.44,161.5
285,543.1,521.7,35.35,177.1
286,655.0,513.5,34.21,183.1
287,652.6,511.4,33.93,258.3
288,651.3,514.5,33.87,471.9
289,650.9,507.7,33.85,575.9
290,651.1,501.8,33.86,535.7
291,1489.8,503.9,33.87,405.5
292,652.4,501.3,33.93,191.8
293,657.7,509.8,34.03,142.2
294,659.5,517.5,34.24,158.4
295,605.3,507.3,35.84,154.1
296,577.2,353.6,33.27,616.6
297,552.3,285.7,32.4,482.2
298,1273.0,265.5,32.31,466.9
299,1255.8,274.1,32.23,476.4
300,1252.4,290.8,32.14,497.4
301,1249.8,295.9,31.81,494.1
302,545.7,255.0,30.77,471.2
303,545.3,303.9,31.25,487.2
304,653.3,385.2,33.97,265.0
305,593.8,513.4,34.27,158.3
306,575.5,512.4,38.3,157.8
307,1674.0,518.8,35.6,164.2
308,561.8,518.8,34.61,165.5
309,551.2,517.2,34.22,172.9
310,591.2,507.6,34.11,251.7
311,1641.1,513.1,34.01,499.2
312,650.2,522.9,33.48,550.8
313,649.8,530.1,33.45,558.6
314,649.9,525.2,33.46,531.8
315,649.9,518.7,33.46,496.5
316,650.5,520.9,33.97,401.7
317,651.6,515.7,34.02,296.8
318,653.2,506.9,34.11,235.6
319,594.6,492.5,34.22,175.8
320,1654.5,400.3,32.66,549.5
321,1269.3,322.2,32.09,531.7
322,548.9,310.1,32.08,512.6
323,548.0,306.4,32.03,519.6
324,546.7,318.7,31.95,551.9
325,545.5,314.0,31.66,565.4
326,545.0,317.8,31.63,563.0
327,566.9,369.5,31.85,571.7
328,652.1,462.0,34.05,215.2
329,592.6,499.7,34.19,130.0
330,593.8,504.9,34.26,146.7
331,593.6,501.3,34.25,156.7
332,551.3,509.9,34.21,164.7
333,653.9,508.0,34.15,210.8
334,591.6,515.5,35.4,406.5
335,672.1,526.7,35.02,515.1
336,651.3,519.1,34.79,549.9
337,648.3,517.5,33.92,565.7
338,1632.9,523.1,33.71,562.8
339,574.3,524.3,33.71,578.1
340,574.8,524.6,33.73,580.9
341,575.6,516.3,33.92,546.2
342,523.9,519.5,34.9,518.6
343,525.5,506.7,35.28,504.2
344,550.6,435.2,33.54,577.3
345,570.2,378.8,33.27,583.2
346,1651.3,372.3,33.27,546.3
347,1437.1,380.0,32.82,545.8
348,569.0,377.3,33.2,548.4
349,652.9,372.1,33.14,556.4
350,567.4,376.2,33.02,558.4
351,567.1,393.7,33.31,607.5
352,525.3,450.8,35.08,570.2
353,575.0,505.8,36.1,160.0
354,528.4,514.3,36.23,158.5
355,528.0,507.4,36.2,159.7
356,527.7,507.0,36.18,160.3
357,1667.7,495.6,36.11,121.5
358,1831.3,514.3,36.2,265.6
359,1689.7,488.4,36.05,569.1
360,523.3,497.9,35.23,651.9
361,649.7,499.9,34.15,590.8
362,649.8,523.6,34.22,545.0
363,650.2,521.2,34.44,536.1
364,651.2,503.8,34.53,539.4
365,525.7,490.6,35.75,568.8
366,1839.0,488.9,36.35,152.4
367,575.6,490.4,36.5,149.3
368,533.4,362.7,34.12,476.3
369,1275.7,324.9,33.23,402.7
370,1274.7,325.5,33.21,402.7
371,1273.1,340.5,33.17,401.9
372,1425.4,326.9,33.12,446.5
373,1442.8,332.3,32.83,443.0
374,1438.8,326.0,31.76,409.7
375,1253.9,358.5,31.94,340.2
376,578.3,363.8,35.26,580.9
377,1680.5,511.6,36.54,144.4
378,566.7,510.7,37.04,147.1
379,723.8,511.5,41.25,146.6
380,1682.2,512.5,36.58,156.4
381,564.0,510.4,36.49,166.4
382,1670.7,489.7,35.26,190.6
383,1664.1,511.0,35.12,175.2
384,1660.9,499.8,35.06,255.9
385,1767.3,507.8,35.03,222.0
386,661.6,508.9,35.02,63.4
387,532.6,506.6,35.04,229.1
388,1662.8,508.4,35.1,120.4
389,560.7,511.3,35.22,201.9
390,669.9,504.3,35.44,200.3
391,1688.0,497.2,35.63,150.7
392,576.6,339.4,33.54,541.6
393,1277.7,300.8,31.31,459.9
394,487.2,319.1,31.27,462.7
395,1274.5,333.9,31.23,456.0
396,1318.0,347.0,30.86,472.2
397,480.5,323.8,30.81,478.1
398,585.0,271.7,29.97,369.1
399,1330.3,293.1,31.31,302.4
400,668.0,374.9,35.34,138.4
401,539.0,504.0,36.18,113.7
402,818.1,513.6,53.05,122.0
403,678.4,508.1,39.13,136.0
404,1678.3,520.5,36.11,143.7
405,1673.4,507.0,35.32,152.6
406,653.8,508.6,34.58,98.9
407,651.2,500.7,34.38,355.9
408,649.7,533.6,33.96,463.8
409,648.9,511.6,33.92,453.7
410,648.5,510.5,33.9,453.9
411,648.3,519.1,33.89,457.5
412,649.0,510.8,33.92,427.8
413,651.2,499.4,34.38,336.6
414,654.8,509.8,34.57,72.7
415,595.6,505.4,34.88,118.8
416,553.9,429.2,33.55,564.3
417,496.1,309.5,32.43,467.5
418,496.2,297.1,32.43,465.3
419,1444.6,311.9,32.43,465.9
420,1423.8,322.6,32.4,468.8
421,1255.2,336.8,32.38,480.2
422,479.7,348.1,31.22,450.5
423,495.0,347.2,32.0,465.5
424,1656.4,423.4,33.5,611.0
425,1679.8,519.2,35.37,140.4
426,809.8,520.8,42.71,152.8
427,563.9,519.8,36.38,135.6
428,1673.7,523.4,35.97,141.5
429,1668.5,520.3,35.75,150.1
430,1660.5,506.6,33.21,141.3
431,1425.4,508.3,33.08,110.5
432,574.0,496.9,32.54,363.7
433,573.3,510.3,32.5,418.9
434,573.1,516.0,32.35,400.0
435,573.2,509.8,32.35,370.6
436,647.2,495.6,32.98,318.6
437,649.2,501.4,33.08,65.2
438,1690.0,501.9,33.28,155.1
439,1726.4,505.5,33.43,148.1
440,571.3,432.0,32.73,512.8
441,479.2,321.5,31.37,461.6
442,1328.7,308.4,31.37,436.8
443,1328.7,307.6,31.37,444.1
444,1328.1,317.4,31.35,449.4
445,1436.5,337.2,31.28,480.1
446,482.8,346.2,31.23,417.2
447,1327.9,339.7,31.35,473.4
448,581.7,422.4,33.27,512.4
449,496.2,510.0,34.28,145.4
450,575.2,509.9,41.44,143.7
451,1657.0,516.9,37.78,150.4
452,1653.9,516.5,34.07,142.2
453,493.1,505.1,33.95,136.2
454,1638.6,502.1,33.04,183.9
455,1632.8,506.9,32.92,361.1
456,562.5,492.6,32.29,410.4
457,561.9,505.3,32.26,394.3
458,1397.9,520.1,32.24,382.4
459,1160.2,517.0,32.47,368.1
460,1645.8,500.3,32.75,362.6
461,1650.7,494.9,32.92,144.6
462,1660.2,497.7,33.11,186.1
463,1668.0,479.5,33.26,140.9
464,1650.1,415.4,32.97,480.3
465,478.0,356.6,31.05,415.7
466,1324.1,353.6,31.02,501.3
467,1430.6,343.7,30.98,483.7
468,1429.2,334.3,30.95,540.3
469,544.1,347.4,30.86,544.8
470,481.2,368.8,30.92,469.8
471,1428.8,373.3,30.98,440.4
472,1662.7,460.2,33.16,115.0
473,1667.2,506.2,33.28,117.7
474,615.2,508.0,38.09,120.4
475,1692.6,507.4,34.48,123.3
476,1621.6,506.6,33.2,145.2
477,1699.8,492.0,33.11,178.1
478,1666.3,496.8,33.15,184.8
479,574.1,493.7,33.05,363.4
480,572.8,506.2,32.51,479.0
481,572.1,519.5,32.24,529.6
482,1510.9,517.6,31.33,546.9
483,560.8,518.3,31.32,557.7
484,1624.7,517.3,31.33,558.4
485,561.7,511.6,31.36,497.8
486,1630.2,500.0,32.4,414.5
487,488.1,502.6,32.49,489.2
488,1349.2,477.2,31.69,442.0
489,1427.7,448.6,31.12,602.1
490,484.5,403.7,31.05,601.3
491,1312.3,361.8,30.93,534.6
492,1304.9,383.0,30.44,510.9
493,585.8,412.6,29.65,486.3
494,1268.3,519.5,28.84,365.2
495,1242.5,421.5,29.06,439.3
496,588.2,454.4,31.01,580.9
497,1645.9,505.5,33.32,234.6
498,1720.9,500.6,33.41,164.7
499,1693.5,494.5,33.39,168.8
500,1646.9,497.9,33.34,171.8
501,1645.0,505.9,33.3,274.1
502,1639.9,500.5,33.96,423.5
503,1635.5,505.3,33.39,509.6
504,1632.1,504.6,33.32,540.7
505,573.3,505.7,32.31,566.4
506,562.8,509.3,32.14,565.5
507,562.9,527.9,31.33,552.5
508,563.1,510.6,32.16,594.1
509,1633.6,509.8,32.22,613.3
510,575.9,512.1,33.43,585.0
511,1696.4,496.8,33.55,605.2
512,1431.7,466.7,30.94,590.0
513,486.8,453.4,30.56,571.6
514,486.7,424.4,30.56,575.6
515,486.5,422.3,30.55,572.6
516,486.5,414.9,30.54,555.2
517,481.8,394.7,30.55,543.1
518,1306.4,415.9,30.53,537.1
519,477.0,430.2,30.53,563.7
520,569.1,408.8,32.16,558.7
521,636.2,523.9,35.55,168.2
522,1750.8,522.2,35.63,165.3
523,1757.2,516.9,35.59,182.8
524,1755.5,515.7,35.55,225.4
525,593.7,518.1,35.47,246.8
526,736.7,510.0,35.19,203.2
527,710.3,517.5,35.05,442.0
528,647.5,514.5,34.48,493.4
529,646.7,513.3,34.25,493.0
530,646.4,512.5,34.23,402.1
531,528.4,517.5,34.86,374.5
532,708.5,516.2,34.96,396.9
533,710.8,518.1,35.07,260.0
534,715.2,500.8,35.29,151.1
535,718.7,513.8,35.46,201.1
536,604.5,459.6,35.47,169.4
537,600.7,434.4,35.43,587.7
538,528.1,428.7,35.41,592.7
539,495.2,408.0,35.38,602.2
540,551.1,428.6,34.21,648.9
541,580.1,436.6,33.98,637.4
542,1647.9,422.9,33.95,625.2
543,493.6,431.2,35.16,529.7
544,540.5,467.2,35.33,191.3
545,674.5,512.7,35.45,186.4
546,676.7,521.0,35.56,175.8
547,675.9,524.2,35.52,131.2
548,674.9,521.1,35.46,131.0
549,593.0,516.6,35.38,179.4
550,653.8,515.8,34.56,162.1
551,711.3,497.2,34.43,174.9
552,587.0,489.3,34.35,245.9
553,596.3,503.4,34.33,226.9
554,586.6,511.1,34.33,250.1
555,586.6,511.9,34.33,276.7
556,587.6,501.7,34.39,151.0
557,599.5,516.8,34.51,182.2
558,717.8,525.5,34.75,184.5
559,596.7,491.7,34.92,150.9
560,659.1,420.3,34.91,515.6
561,496.2,316.0,32.63,476.5
562,1255.2,316.2,32.53,555.0
563,1421.3,331.2,32.32,572.1
564,1438.7,332.1,32.27,594.9
565,547.1,333.0,31.96,595.3
566,547.1,332.1,32.0,588.3
567,1438.0,321.9,32.49,448.6
568,603.3,380.6,34.73,149.2
569,537.3,505.7,34.83,123.1
570,818.5,509.7,40.21,138.0
571,505.9,504.3,35.56,141.2
572,658.5,507.2,34.8,148.4
573,593.2,501.5,34.72,165.3
574,525.3,516.7,35.44,214.9
575,531.1,520.9,34.97,270.2
576,529.6,503.9,34.67,332.4
577,647.2,501.7,34.02,329.7
578,544.3,508.6,34.0,371.7
579,646.8,507.2,33.63,357.6
580,647.4,503.1,34.03,380.0
581,1547.1,509.5,34.81,272.1
582,601.3,514.7,35.48,258.1
583,1587.7,491.3,35.64,245.7
584,571.1,303.6,32.95,590.5
585,563.3,243.9,29.55,425.2
586,562.7,239.6,29.52,440.2
587,550.0,238.4,29.47,445.7
588,560.9,239.7,29.42,464.9
589,548.2,243.6,29.06,446.9
590,1222.8,285.6,28.08,117.5
591,1292.2,264.2,29.02,295.7
592,573.2,372.7,33.64,421.2
593,1632.9,503.8,35.48,165.1
594,874.1,502.0,36.34,156.0
595,1681.6,502.9,41.83,169.4
596,478.7,506.0,35.82,175.0
597,652.7,505.5,35.44,307.3
598,516.7,504.8,37.17,540.8
599,514.9,508.2,37.04,566.9
600,565.6,521.7,36.8,574.7
601,572.2,523.2,32.73,597.9
602,1625.7,529.4,31.43,579.7
603,1625.5,528.1,31.43,575.7
604,1627.3,510.2,31.46,540.1
605,521.3,516.4,36.83,514.9
606,524.7,507.6,37.81,323.2
607,828.6,490.9,38.12,302.4
608,1266.1,357.5,31.93,509.8
609,1283.5,325.7,30.05,469.4
610,1283.1,325.5,30.04,443.5
611,562.2,304.5,30.02,418.9
612,589.5,298.8,29.96,412.9
613,1278.2,315.4,29.87,505.6
614,1308.8,368.2,29.0,162.4
615,1276.6,290.8,29.99,318.5
616,557.2,395.8,36.89,355.4
617,1435.0,491.8,38.04,224.7
618,480.1,505.3,38.18,161.2
619,480.0,493.3,38.17,165.2
620,479.5,507.2,38.14,175.8
621,593.4,499.9,38.07,201.3
622,516.0,517.1,36.44,360.8
623,577.2,519.4,35.68,505.5
624,513.3,511.7,35.46,577.5
625,583.6,503.8,34.38,598.9
626,489.3,502.4,34.01,587.9
627,489.6,504.8,34.04,588.2
628,649.3,512.1,34.45,617.8
629,564.4,513.8,35.76,569.3
630,655.7,503.8,36.65,438.1
631,1707.3,485.3,36.84,450.3
632,584.2,375.0,34.38,581.0
633,550.0,287.0,32.9,486.4
634,1422.3,288.6,32.54,490.7
635,1266.1,289.3,31.97,514.3
636,487.3,298.2,31.43,539.7
637,486.7,299.9,30.69,538.4
638,1290.5,270.8,30.18,564.9
639,1289.8,278.0,30.26,578.7
640,526.9,312.0,33.78,663.6
641,654.4,507.7,36.58,144.8
642,480.9,511.9,36.74,169.3
643,480.7,506.0,36.72,178.4
644,656.3,511.0,36.69,188.8
645,479.6,514.3,36.64,184.9
646,12.3,519.8,36.59,272.4
647,681.8,514.9,36.31,381.7
648,577.9,519.6,36.23,399.8
649,679.9,518.4,36.07,416.7
650,546.9,510.5,35.57,502.2
651,633.6,509.3,35.41,511.4
652,578.1,509.2,35.45,520.1
653,635.4,521.4,35.67,524.5
654,637.1,516.5,36.27,470.9
655,639.5,491.0,36.4,513.3
656,1322.0,341.2,30.97,477.0
657,1289.7,258.0,28.66,173.7
658,1301.4,253.4,28.63,168.4
659,1326.8,244.9,28.57,214.9
660,1258.6,240.8,28.46,330.6
661,1231.7,241.8,27.56,225.2
662,10.0,253.4,9.69,96.0
663,1213.8,214.3,25.39,101.9
664,483.4,380.3,31.08,483.6
665,1262.2,498.3,36.59,141.5
666,37.2,516.0,36.71,209.3
667,13.7,512.5,36.71,199.7
668,37.1,495.7,36.67,217.1
669,37.1,510.9,36.62,230.8
670,549.0,498.8,36.95,164.1
671,13.5,504.8,36.83,384.1
672,577.8,518.9,36.62,403.9
673,1170.7,518.4,36.55,409.0
674,545.3,505.0,35.86,415.0
675,1170.3,502.5,35.46,484.2
676,1170.7,500.1,35.47,475.3
677,1172.1,502.3,35.91,463.5
678,1639.1,512.0,36.2,416.7
679,1178.5,495.7,35.08,588.5
680,559.1,384.8,29.19,546.4
681,1281.7,262.5,28.2,117.6
682,1318.4,255.6,28.26,90.6
683,1242.0,246.5,28.21,92.2
684,1292.7,245.4,28.16,93.5
685,1034.1,256.2,28.01,94.8
686,1234.9,249.9,27.97,98.9
687,1340.3,243.1,28.05,105.1
688,1191.3,317.5,34.46,514.9
689,1554.6,496.9,36.98,150.6
690,709.9,506.9,37.11,224.0
691,509.7,515.9,37.12,166.9
692,551.1,505.1,37.08,240.5
693,549.7,498.9,36.99,270.6
694,1611.6,502.4,37.39,425.6
695,1640.5,512.7,36.58,503.6
696,1168.3,505.1,36.45,524.4
697,562.1,533.9,31.28,465.3
698,1398.8,550.8,31.27,438.4
699,1398.7,541.7,31.61,404.0
700,562.7,520.5,31.99,363.9
701,648.8,510.2,37.04,299.5
702,714.2,512.1,37.61,298.9
703,656.4,487.5,38.2,292.6
704,571.2,384.8,32.81,540.8
705,478.7,340.8,30.38,513.0
706,478.0,336.9,30.33,499.1
707,477.3,345.4,30.28,516.0
708,545.1,365.7,30.01,545.6
709,561.0,354.1,29.69,535.5
710,1245.4,359.7,29.02,484.4
711,558.9,358.1,29.64,553.9
712,523.6,421.6,35.93,520.6
713,477.3,496.9,37.96,162.4
714,479.8,498.6,38.16,161.9
715,479.8,506.1,38.16,169.6
716,560.6,493.4,38.11,243.6
717,653.7,495.9,38.04,394.8
718,38.0,491.5,42.42,596.0
719,572.6,526.3,35.61,619.0
720,488.8,530.3,33.96,628.8
721,647.0,523.3,33.14,642.0
722,646.9,529.8,33.13,638.8
723,647.2,528.6,33.05,640.7
724,1633.0,527.1,33.19,634.7
725,1428.5,522.6,34.32,604.0
726,822.6,513.4,40.04,593.4
727,820.1,491.1,41.77,587.5
728,572.9,343.8,33.39,585.0
729,1332.1,302.0,30.74,531.2
730,484.0,287.8,30.67,526.1
731,591.0,285.1,30.59,531.5
732,562.2,307.6,30.52,518.9
733,1310.4,301.7,30.46,510.9
734,560.6,307.0,30.26,463.1
735,1307.7,325.4,30.59,463.0
736,534.6,343.6,37.95,500.8
737,665.6,498.7,43.99,206.9
738,586.3,510.9,44.2,162.5
739,1836.8,511.3,44.21,195.5
740,1834.9,504.7,44.16,182.3
741,710.5,501.0,44.08,203.1
742,593.1,497.4,33.14,182.9
743,583.2,503.9,33.03,261.6
744,587.3,511.1,32.55,279.5
745,585.3,504.6,32.43,291.8
746,585.2,505.5,32.39,307.3
747,1629.1,505.8,32.39,337.9
748,585.9,499.6,32.47,296.0
749,542.6,490.1,33.06,313.4
750,1772.7,491.2,33.27,178.5
751,1672.7,479.8,33.43,228.4
752,1422.0,358.9,31.5,514.1
753,1297.1,243.0,30.31,417.8
754,1276.1,234.3,29.45,156.9
