,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,462.3,462.8,22.65,71.5
1,461.2,405.4,22.59,70.6
2,460.6,424.4,22.57,74.5
3,460.5,407.6,22.56,74.3
4,460.6,415.1,22.56,71.0
5,1163.0,449.3,22.59,71.5
6,461.8,444.5,22.62,67.5
7,465.6,299.6,19.54,17.8
8,0.0,212.7,0.0,6.9
9,0.0,201.3,0.0,6.9
10,0.0,232.8,0.0,6.7
11,0.0,189.3,0.0,7.4
12,0.0,209.2,0.0,7.3
13,0.0,278.0,0.0,6.6
14,0.0,202.0,0.0,7.2
15,0.0,194.7,0.0,7.8
16,479.8,350.1,26.73,48.1
17,481.3,397.6,26.81,80.8
18,480.9,398.6,26.79,77.8
19,532.9,396.5,26.74,81.0
20,478.4,409.7,26.65,84.0
21,476.2,414.0,26.53,89.3
22,474.1,426.0,26.41,97.6
23,0.0,434.9,26.3,107.0
24,385.8,411.5,31.72,112.2
25,0.0,415.6,31.64,118.9
26,468.9,417.1,31.63,122.8
27,469.0,416.8,31.64,118.6
28,469.5,414.0,31.67,114.8
29,470.8,410.0,31.76,112.2
30,511.5,404.1,31.85,102.5
31,477.7,370.0,27.15,61.4
32,0.0,166.2,0.0,14.0
33,0.0,154.2,0.0,13.4
34,0.0,142.6,0.0,13.9
35,0.0,135.7,0.0,13.5
36,0.0,163.5,0.0,14.6
37,0.0,156.6,0.0,13.4
38,0.0,127.1,0.0,14.4
39,0.0,175.7,0.0,13.5
40,0.0,498.8,39.49,211.5
41,1207.5,509.3,40.68,229.2
42,792.3,516.8,40.6,219.3
43,787.1,524.3,40.34,254.8
44,541.8,587.0,40.11,283.3
45,1152.9,622.4,39.93,314.6
46,764.4,613.9,39.74,353.7
47,1176.2,602.5,39.63,383.1
48,388.7,621.2,38.64,429.4
49,1208.9,657.5,38.59,433.6
50,693.3,650.3,38.6,435.7
51,389.1,617.2,38.68,402.7
52,390.8,571.3,38.85,364.1
53,970.3,524.1,39.13,308.7
54,975.6,547.9,39.35,270.4
55,1135.7,405.1,35.83,187.3
56,0.0,137.4,0.0,40.8
57,0.0,133.5,0.0,50.6
58,0.0,140.4,0.0,49.8
59,0.0,159.9,0.0,54.7
60,0.0,116.8,0.0,54.9
61,0.0,143.2,0.0,62.8
62,0.0,199.8,0.0,51.4
63,0.0,116.0,0.0,50.8
64,1248.5,421.4,34.14,198.5
65,922.6,570.3,730.39,328.3
66,407.1,561.1,1220.93,328.9
67,405.1,556.7,41.38,377.4
68,402.8,622.9,41.15,410.1
69,400.8,631.8,40.95,432.8
70,398.8,664.0,40.74,467.7
71,883.4,588.1,40.61,500.8
72,978.1,600.3,39.04,530.5
73,977.9,562.5,39.03,533.8
74,978.5,609.1,39.06,527.1
75,980.5,536.3,39.14,510.1
76,907.5,493.9,39.32,475.6
77,991.9,470.3,39.59,429.2
78,996.5,429.5,39.78,396.7
79,568.0,451.0,34.93,274.1
80,0.0,90.1,0.0,47.6
81,0.0,90.0,0.0,53.8
82,0.0,100.6,0.0,56.1
83,0.0,88.8,0.0,62.6
84,0.0,117.7,0.0,74.5
85,0.0,94.6,0.0,73.3
86,0.0,145.3,0.0,68.5
87,0.0,87.5,0.0,61.7
88,1231.6,549.4,33.61,193.6
89,917.4,529.8,45.06,283.4
90,404.6,506.9,43.15,283.4
91,992.0,570.3,39.59,329.1
92,1273.3,535.2,39.4,362.9
93,982.2,536.3,39.2,398.5
94,396.6,546.6,39.02,444.9
95,974.4,577.1,38.89,467.0
96,395.0,473.9,35.36,486.7
97,1255.6,512.3,35.35,485.7
98,395.3,512.5,35.38,481.5
99,396.2,476.1,35.46,466.9
100,398.1,515.2,35.64,423.5
101,401.4,464.5,35.93,374.3
102,0.0,445.0,36.04,351.3
103,548.1,416.1,33.95,192.9
104,0.0,217.1,0.0,23.2
105,0.0,216.8,0.0,28.8
106,0.0,219.0,0.0,31.2
107,0.0,219.0,0.0,32.0
108,0.0,233.6,0.0,31.9
109,0.0,210.7,0.0,41.2
110,0.0,271.8,0.0,34.9
111,0.0,234.3,0.0,28.8
112,542.5,396.5,30.58,111.5
113,0.0,642.3,35.85,147.6
114,399.9,621.4,54.23,135.3
115,570.8,647.7,35.57,166.1
116,538.4,666.4,35.36,185.1
117,535.9,705.0,35.2,205.6
118,533.4,743.7,35.04,238.0
119,531.9,769.7,34.93,257.9
120,531.5,779.6,36.8,273.9
121,389.3,795.1,36.77,283.6
122,389.2,795.3,36.76,287.3
123,389.9,796.3,36.82,272.9
124,391.5,761.8,36.97,236.6
125,394.3,739.7,37.24,208.4
126,0.0,700.6,37.39,178.9
127,541.4,335.0,31.65,119.5
128,0.0,146.5,0.0,19.0
129,0.0,156.3,0.0,23.1
130,0.0,201.0,0.0,24.6
131,0.0,211.3,0.0,25.4
132,0.0,185.4,0.0,25.3
133,0.0,183.4,0.0,28.8
134,0.0,215.4,0.0,29.3
135,0.0,130.7,0.0,21.7
136,395.2,366.0,28.08,72.9
137,491.9,439.1,33.36,114.4
138,397.0,436.3,33.25,119.0
139,486.2,431.3,33.04,129.1
140,484.8,441.4,32.87,142.3
141,391.1,444.3,32.76,149.5
142,389.6,445.9,32.63,165.9
143,478.8,452.0,32.53,174.8
144,388.1,466.4,33.06,178.5
145,387.5,467.2,33.01,186.9
146,477.4,468.9,32.98,191.1
147,387.3,468.3,33.0,189.2
148,0.0,466.6,33.03,184.8
149,388.6,463.5,33.1,175.0
150,389.7,460.5,33.19,163.5
151,483.1,273.6,27.66,114.7
152,0.0,156.7,0.0,28.6
153,0.0,140.1,0.0,21.3
154,0.0,136.9,0.0,20.1
155,0.0,133.5,0.0,21.2
156,0.0,147.9,0.0,20.4
157,0.0,137.4,0.0,21.2
158,0.0,117.6,0.0,20.5
159,0.0,169.0,0.0,21.8
160,522.1,256.0,31.07,94.5
161,395.2,411.0,32.66,142.0
162,598.1,398.9,32.63,143.9
163,597.3,412.8,32.59,151.1
164,534.2,406.3,32.48,174.7
165,391.6,396.0,32.36,199.1
166,390.0,408.6,32.23,218.8
167,478.9,391.5,32.11,244.1
168,387.4,405.6,33.7,263.7
169,585.7,410.3,33.64,290.8
170,585.5,411.0,33.62,309.6
171,585.7,410.5,33.64,303.6
172,586.2,408.0,33.66,305.0
173,0.0,403.3,33.74,271.9
174,589.3,397.1,33.84,240.6
175,390.6,282.8,28.76,103.1
176,0.0,118.8,0.0,22.5
177,0.0,111.6,0.0,24.1
178,0.0,163.2,0.0,22.6
179,0.0,126.1,0.0,26.5
180,0.0,146.3,0.0,23.9
181,0.0,117.3,0.0,26.1
182,0.0,133.5,0.0,24.5
183,0.0,121.6,0.0,22.8
184,561.1,270.7,31.12,98.0
185,634.8,428.4,34.42,158.2
186,544.3,411.5,34.38,155.2
187,543.4,421.9,34.33,156.8
188,541.3,393.9,34.19,180.6
189,567.4,412.6,34.0,190.5
190,589.3,428.9,33.84,225.5
191,864.8,452.9,33.7,279.9
192,385.9,471.3,33.83,343.6
193,583.4,511.0,33.77,356.9
194,507.4,522.0,30.28,356.7
195,385.6,476.2,33.81,342.4
196,586.1,461.2,33.93,316.3
197,790.6,452.1,34.16,252.6
198,391.3,427.9,34.3,219.7
199,557.9,291.5,30.92,116.7
200,0.0,134.7,0.0,26.6
201,0.0,134.1,0.0,26.7
202,0.0,146.2,0.0,29.3
203,0.0,142.1,0.0,29.1
204,0.0,146.1,0.0,28.6
205,0.0,131.3,0.0,26.9
206,0.0,129.6,0.0,28.3
207,0.0,156.5,0.0,29.6
208,599.8,369.9,35.19,110.5
209,929.2,464.4,35.99,154.4
210,554.1,460.1,35.69,149.1
211,394.7,477.8,35.08,150.7
212,593.9,448.3,34.85,186.8
213,390.0,485.4,34.66,200.1
214,387.9,521.7,34.48,281.1
215,386.5,549.5,34.35,332.4
216,385.6,514.5,33.3,354.2
217,1180.1,567.3,29.71,367.3
218,1200.3,559.3,29.82,370.7
219,1206.8,537.6,31.05,380.7
220,386.7,551.7,33.39,341.5
221,389.2,517.1,33.61,234.3
222,390.8,454.0,33.74,180.6
223,606.5,356.0,30.68,136.3
224,0.0,186.3,0.0,29.4
225,0.0,188.5,0.0,26.2
226,0.0,193.5,0.0,26.1
227,0.0,178.0,0.0,27.1
228,0.0,168.3,0.0,28.6
229,0.0,170.5,0.0,28.3
230,0.0,187.8,0.0,32.2
231,489.4,305.0,26.56,44.8
232,396.3,456.7,34.68,142.1
233,798.1,511.3,34.99,145.6
234,796.8,495.6,41.79,142.3
235,534.3,530.3,34.53,181.3
236,695.5,495.8,34.32,210.2
237,612.8,519.7,34.11,249.4
238,789.0,536.3,33.93,294.7
239,607.3,574.8,33.8,361.4
240,672.1,601.7,31.73,390.1
241,1205.3,550.8,30.28,387.8
242,527.7,560.0,29.89,389.0
243,510.7,561.8,29.89,385.8
244,532.4,591.0,31.31,379.7
245,866.3,544.5,34.0,313.8
246,870.3,531.0,34.15,236.6
247,872.2,509.1,34.23,220.0
248,750.8,500.7,34.26,209.9
249,1165.1,399.1,29.53,130.2
250,524.4,353.8,29.1,104.3
251,524.8,348.0,29.12,102.2
252,524.9,336.1,29.06,89.3
253,524.9,339.2,29.04,81.5
254,525.1,358.5,29.05,83.5
255,526.3,350.3,29.2,81.2
256,396.0,455.0,34.69,146.5
257,812.1,487.0,35.13,154.8
258,397.7,510.0,35.01,154.5
259,394.8,537.5,34.61,182.3
260,392.3,535.1,34.36,198.1
261,791.8,563.8,34.18,229.0
262,625.3,579.9,33.99,316.4
263,528.8,558.7,29.61,335.2
264,386.0,612.2,30.7,335.9
265,385.5,618.0,30.66,333.3
266,385.4,612.3,30.65,332.7
267,385.8,614.2,30.68,332.1
268,387.0,602.8,30.78,332.1
269,389.5,525.0,35.97,281.2
270,872.8,506.8,36.11,245.5
271,529.1,302.1,30.58,145.0
272,0.0,133.0,0.0,26.8
273,0.0,138.2,0.0,26.3
274,0.0,130.3,0.0,27.1
275,0.0,156.4,0.0,29.8
276,0.0,126.8,0.0,27.9
277,0.0,139.5,0.0,27.7
278,0.0,140.4,0.0,29.6
279,0.0,128.1,0.0,32.0
280,534.6,402.8,33.99,113.3
281,1305.5,455.9,36.94,152.6
282,605.0,451.5,36.85,150.9
283,394.7,531.0,36.59,158.6
284,1263.1,459.2,36.36,188.5
285,0.0,562.0,36.17,203.3
286,0.0,494.5,35.98,256.6
287,741.4,534.7,35.84,284.9
288,521.3,535.9,34.15,314.1
289,536.2,543.2,34.11,333.2
290,536.0,514.3,34.09,314.0
291,482.8,514.3,34.12,307.7
292,522.4,467.8,34.23,259.3
293,539.8,490.5,34.45,222.7
294,542.5,492.8,34.62,190.0
295,543.7,422.1,34.7,156.3
296,0.0,141.0,0.0,28.9
297,0.0,138.8,0.0,29.8
298,0.0,149.1,0.0,30.0
299,0.0,173.1,0.0,29.6
300,0.0,167.6,0.0,31.2
301,0.0,144.0,0.0,34.3
302,0.0,174.5,0.0,34.6
303,0.0,144.3,0.0,32.4
304,540.1,418.0,33.47,143.4
305,554.7,472.0,35.4,226.5
306,399.0,504.9,62.97,205.1
307,396.7,531.7,35.13,256.6
308,394.7,542.8,34.95,283.7
309,545.4,523.0,34.81,310.6
310,391.4,529.4,34.66,340.4
311,541.1,536.3,34.54,360.8
312,540.3,546.2,33.3,355.9
313,539.7,576.3,33.26,377.6
314,539.6,567.7,33.25,372.4
315,540.1,554.1,33.28,368.8
316,541.3,561.0,33.36,341.7
317,543.7,530.6,33.5,316.4
318,546.3,500.9,33.67,283.1
319,549.0,485.3,33.83,232.3
320,0.0,186.5,0.0,31.6
321,0.0,175.4,0.0,26.8
322,0.0,115.1,0.0,28.2
323,0.0,124.6,0.0,29.5
324,0.0,119.6,0.0,33.7
325,0.0,151.8,0.0,31.9
326,0.0,111.8,0.0,31.1
327,0.0,138.3,0.0,32.8
328,522.0,357.3,30.81,107.0
329,398.5,496.5,36.1,230.8
330,808.8,510.8,36.18,195.7
331,555.0,546.3,36.24,207.2
332,826.1,485.7,36.19,241.7
333,823.3,519.9,36.07,245.6
334,396.4,515.8,35.91,273.8
335,839.4,534.3,35.76,300.0
336,393.7,536.3,38.1,317.9
337,393.0,546.7,38.04,333.8
338,393.1,553.9,38.04,336.9
339,393.6,544.8,38.09,320.7
340,394.3,556.5,38.16,304.3
341,395.7,551.9,38.29,283.3
342,397.4,550.5,38.45,265.9
343,398.6,366.1,32.71,119.8
344,0.0,163.6,0.0,27.7
345,0.0,164.1,0.0,30.3
346,0.0,250.4,0.0,31.1
347,0.0,226.3,0.0,35.2
348,0.0,154.7,0.0,33.6
349,0.0,226.3,0.0,38.7
350,0.0,176.5,0.0,35.0
351,0.0,163.8,0.0,34.0
352,492.4,318.2,27.32,77.6
353,819.4,533.8,38.34,169.8
354,820.5,531.1,38.4,166.6
355,821.1,513.1,38.43,161.6
356,537.0,519.7,38.32,174.1
357,394.6,543.2,38.19,182.3
358,393.1,567.8,38.04,197.6
359,391.6,580.5,37.9,234.4
360,390.2,611.1,42.42,242.7
361,520.6,638.5,42.36,259.1
362,389.8,638.0,42.37,246.7
363,390.4,624.3,42.43,240.3
364,391.6,604.9,42.57,220.4
365,0.0,578.0,42.77,196.2
366,395.2,558.4,42.96,178.9
367,529.5,471.0,37.5,133.0
368,0.0,299.2,0.0,25.2
369,0.0,196.4,0.0,25.0
370,0.0,170.2,0.0,28.0
371,0.0,177.6,0.0,27.9
372,0.0,224.6,0.0,27.6
373,0.0,177.3,0.0,30.4
374,0.0,176.6,0.0,28.9
375,0.0,215.3,0.0,27.4
376,577.5,333.7,30.56,88.6
377,638.9,541.2,56.25,142.7
378,722.9,531.1,34.79,139.0
379,395.2,547.4,33.89,156.8
380,392.7,542.2,33.68,181.2
381,390.8,543.5,33.52,209.0
382,388.9,602.1,33.35,243.8
383,387.6,627.3,33.24,285.5
384,386.9,604.3,33.94,300.9
385,480.7,577.0,33.92,299.5
386,0.0,576.8,33.92,302.2
387,481.3,602.5,33.97,292.6
388,388.7,652.4,34.1,273.6
389,391.5,601.4,34.35,217.5
390,393.1,579.0,34.49,202.8
391,738.4,412.1,30.82,126.4
392,0.0,220.0,-0.0,26.9
393,0.0,203.8,0.0,26.5
394,0.0,207.2,0.0,27.5
395,0.0,220.9,0.0,28.8
396,0.0,165.7,0.0,28.5
397,0.0,163.0,0.0,32.7
398,0.0,248.8,0.0,26.0
399,0.0,179.2,0.0,28.4
400,395.7,373.8,29.71,87.3
401,399.0,547.0,35.0,146.7
402,397.9,548.0,36.7,137.3
403,394.9,485.9,34.64,159.6
404,392.2,509.0,34.41,180.5
405,390.1,532.1,34.22,205.9
406,388.0,567.0,34.04,233.1
407,0.0,601.3,33.93,286.2
408,385.9,694.4,35.58,332.0
409,522.9,720.9,35.31,345.8
410,0.0,663.8,35.35,346.8
411,386.0,672.8,35.59,331.5
412,387.2,578.8,35.7,285.5
413,389.7,596.4,35.93,235.1
414,391.2,494.6,36.08,210.2
415,824.9,398.9,32.81,133.0
416,0.0,229.6,0.0,35.8
417,0.0,214.7,0.0,32.5
418,0.0,213.0,0.0,32.9
419,0.0,230.1,0.0,34.1
420,0.0,239.8,0.0,37.4
421,0.0,248.7,0.0,40.0
422,0.0,274.7,0.0,45.4
423,0.0,314.6,30.85,114.0
424,397.0,539.7,38.14,146.8
425,0.0,514.1,38.38,156.7
426,398.2,526.4,61.31,136.9
427,395.2,584.0,37.96,174.0
428,392.7,554.3,37.73,194.1
429,390.6,563.7,37.53,226.9
430,0.0,550.6,37.34,265.0
431,0.0,582.7,37.2,293.1
432,386.4,631.6,34.48,314.5
433,839.9,621.2,34.45,331.2
434,813.0,634.3,34.46,319.0
435,779.6,601.1,34.5,298.9
436,388.2,570.2,34.64,273.4
437,391.2,568.3,34.91,201.9
438,393.1,545.8,35.08,194.3
439,526.3,294.0,28.68,116.8
440,0.0,187.6,0.0,25.3
441,0.0,148.3,0.0,28.7
442,0.0,151.6,0.0,27.9
443,0.0,162.7,0.0,29.2
444,0.0,153.8,0.0,31.0
445,0.0,189.7,0.0,31.2
446,0.0,210.6,0.0,28.9
447,0.0,142.6,0.0,28.3
448,536.4,298.7,28.75,78.3
449,533.9,549.7,35.17,177.7
450,0.0,544.9,42.14,168.9
451,785.0,529.8,34.88,205.7
452,393.8,524.6,34.7,229.8
453,391.9,551.1,34.53,252.4
454,390.1,571.1,34.37,281.1
455,388.9,566.0,34.26,317.6
456,772.8,577.2,33.97,343.8
457,620.2,655.7,33.95,374.6
458,620.3,655.9,33.96,373.2
459,388.6,645.5,34.0,351.8
460,772.6,678.8,34.13,288.5
461,392.8,564.2,34.37,245.3
462,394.4,518.9,34.51,213.7
463,539.7,376.0,30.93,119.0
464,0.0,174.5,0.0,25.4
465,0.0,163.9,0.0,26.9
466,0.0,220.9,0.0,27.3
467,0.0,204.5,0.0,29.3
468,0.0,197.0,0.0,29.1
469,0.0,151.5,0.0,30.9
470,0.0,224.9,0.0,28.6
471,0.0,176.1,0.0,27.3
472,493.7,341.9,28.23,94.9
473,478.2,526.5,37.94,140.9
474,651.9,525.6,34.71,133.4
475,1391.6,510.0,32.54,156.1
476,391.5,498.8,32.37,170.0
477,389.9,490.1,32.23,196.4
478,388.3,591.6,32.1,210.4
479,387.0,637.6,31.99,250.8
480,386.5,702.2,33.43,321.7
481,1005.4,645.3,31.09,356.9
482,511.6,616.5,30.2,355.6
483,523.2,613.6,30.21,354.8
484,528.2,636.9,30.89,361.5
485,387.1,654.0,33.48,335.9
486,388.3,624.4,33.59,313.8
487,526.7,249.5,28.54,120.3
488,0.0,150.0,0.0,26.3
489,0.0,138.6,0.0,24.3
490,0.0,148.2,0.0,23.4
491,0.0,144.6,0.0,26.5
492,0.0,151.5,0.0,23.8
493,0.0,165.4,0.0,25.1
494,0.0,150.2,0.0,25.9
495,0.0,145.2,0.0,31.0
496,393.9,318.2,34.07,101.3
497,1397.3,398.0,35.51,130.7
498,486.8,407.4,34.51,127.3
499,394.2,402.5,34.44,133.7
500,484.2,398.2,34.32,138.7
501,482.1,402.5,34.18,148.6
502,389.5,421.3,33.69,162.2
503,1266.3,501.1,33.55,259.1
504,386.5,452.9,33.29,300.0
505,385.7,434.6,33.22,313.8
506,1270.2,437.6,33.2,310.0
507,385.5,437.5,33.21,304.1
508,385.8,435.7,33.23,296.7
509,1273.8,429.0,33.3,277.1
510,1277.5,420.0,33.39,261.1
511,389.2,334.4,27.94,116.3
512,0.0,148.1,0.0,24.9
513,0.0,147.9,0.0,24.5
514,0.0,134.9,0.0,23.8
515,0.0,128.5,0.0,25.2
516,0.0,142.5,0.0,25.5
517,0.0,134.0,0.0,24.8
518,0.0,132.1,0.0,26.2
519,0.0,179.2,0.0,27.7
520,11.8,336.7,32.33,92.9
521,573.5,419.6,34.09,143.9
522,573.5,419.3,34.1,142.0
523,1301.3,413.2,34.01,146.9
524,1463.8,418.5,33.85,156.3
525,1456.4,418.4,33.68,178.4
526,1449.4,417.5,33.52,199.2
527,1160.1,432.1,33.36,248.8
528,1271.1,465.4,33.14,296.5
529,0.0,467.5,33.07,309.9
530,1268.0,464.1,33.06,317.0
531,1269.2,470.0,33.09,312.4
532,0.0,457.5,33.19,282.4
533,1280.9,421.9,33.39,218.8
534,1286.1,416.6,33.53,196.0
535,566.5,340.4,30.5,134.5
536,0.0,186.3,0.0,28.4
537,0.0,185.1,0.0,23.4
538,0.0,205.1,0.0,23.5
539,0.0,187.3,0.0,24.4
540,0.0,190.3,0.0,24.2
541,0.0,192.7,0.0,23.5
542,0.0,191.2,0.0,24.4
543,0.0,203.7,0.01,26.5
544,396.5,332.6,33.9,102.2
545,1487.2,416.9,35.47,150.5
546,1348.6,414.0,36.66,144.6
547,395.1,423.0,33.78,139.4
548,1461.2,422.0,33.55,168.5
549,1168.7,413.3,33.36,216.9
550,0.0,441.6,33.17,283.3
551,386.4,475.1,33.04,305.3
552,1436.1,479.9,31.96,325.9
553,1214.5,481.3,28.21,342.5
