,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
559,554.9,192.1,31.11,118.9
560,590.5,125.0,30.18,95.2
561,490.7,115.2,30.15,129.6
562,557.7,143.3,30.15,138.2
563,490.4,154.9,30.13,125.2
564,1266.7,143.0,30.11,142.1
565,624.6,122.3,30.09,120.9
566,589.1,116.5,30.1,93.5
567,589.5,164.8,31.18,74.6
568,590.8,295.4,31.54,64.8
569,592.9,293.2,33.63,64.8
570,591.6,276.1,31.59,61.0
571,589.7,299.2,31.19,66.0
572,587.8,307.2,31.09,63.6
573,604.9,338.0,31.86,60.0
574,577.7,346.6,31.68,65.8
575,598.7,323.2,31.53,88.3
576,573.4,316.5,31.44,91.3
577,526.1,349.9,31.21,105.1
578,540.6,332.6,31.12,102.6
579,576.1,299.8,31.2,102.5
580,697.6,317.8,31.44,88.6
581,576.6,321.1,31.61,72.2
582,605.3,323.2,31.88,65.2
583,1254.6,110.4,28.85,99.5
584,534.9,74.5,24.52,59.8
585,1199.3,71.6,24.49,58.1
586,533.9,74.0,24.47,58.3
587,1197.7,73.8,24.46,58.8
588,1197.0,71.7,24.19,58.9
589,0.0,92.6,1.68,50.8
590,485.3,68.3,23.61,51.4
591,575.5,144.4,30.91,110.5
592,554.7,293.2,31.96,60.6
593,701.2,296.6,34.16,65.9
594,1178.9,298.4,32.81,65.5
595,1153.5,301.5,32.02,63.0
596,624.6,302.7,31.93,63.9
597,581.6,291.1,33.98,62.8
598,619.1,320.6,33.81,74.9
599,616.4,345.1,33.66,94.8
600,529.7,320.4,33.44,106.9
601,528.9,329.8,32.38,105.4
602,540.5,323.8,31.11,104.6
603,528.7,315.9,32.37,103.8
604,614.8,328.0,33.57,101.7
605,618.4,320.7,33.77,98.3
606,598.0,284.5,34.06,76.0
607,1289.0,179.5,27.68,90.4
608,1201.4,124.1,24.52,60.6
609,1199.6,128.0,24.31,55.9
610,484.3,113.4,24.29,55.5
611,483.6,113.4,24.06,55.4
612,483.2,125.0,24.05,48.3
613,0.0,124.7,1.91,47.9
614,489.6,88.4,24.04,52.3
615,623.3,153.7,33.3,98.7
616,599.4,296.2,34.14,60.0
617,1197.6,318.3,34.34,66.5
618,629.4,310.7,34.37,65.6
619,628.2,315.5,34.31,68.3
620,627.1,317.8,34.25,68.5
621,542.6,328.2,32.31,74.2
622,534.7,339.8,32.15,87.7
623,532.6,333.0,32.02,104.6
624,530.5,331.3,31.94,129.2
625,528.9,334.3,31.91,133.5
626,1611.5,342.6,31.91,136.8
627,536.5,347.4,31.95,136.3
628,538.0,354.0,32.04,128.8
629,541.4,348.2,32.24,109.4
630,546.0,321.1,504.21,90.7
631,498.7,160.4,1237.11,141.9
632,480.1,110.6,235.71,113.9
633,1296.4,102.0,29.58,115.1
634,558.3,87.6,29.54,118.0
635,556.8,91.9,29.46,120.8
636,555.6,102.4,29.39,121.7
637,1279.7,69.2,27.65,107.8
638,1304.0,92.4,27.66,110.3
639,488.2,105.3,31.19,148.2
640,538.4,314.9,32.37,86.5
641,541.5,310.6,837.25,87.4
642,546.9,309.2,758.86,89.1
643,545.9,307.0,36.04,90.9
644,545.0,309.2,32.45,87.4
645,543.5,306.3,35.34,80.4
646,536.0,302.3,35.19,82.3
647,533.9,304.5,35.05,95.3
648,537.6,301.2,34.96,96.2
649,536.8,304.0,34.91,117.4
650,1637.7,307.1,34.89,119.4
651,531.4,301.4,34.89,106.9
652,1639.5,308.4,34.93,92.6
653,1643.6,313.6,35.02,92.2
654,540.6,278.1,35.16,97.5
655,10.0,230.7,9.2,76.4
656,0.0,71.8,1.69,72.5
657,0.0,64.8,1.69,71.0
658,0.0,66.0,1.69,72.0
659,0.0,66.1,1.69,73.6
660,0.0,74.9,1.63,74.7
661,0.0,119.1,1.56,84.7
662,0.0,81.1,1.56,90.1
663,479.0,164.9,31.23,100.7
664,550.3,277.7,35.21,76.3
665,562.1,294.6,35.38,74.6
666,562.6,301.9,35.41,81.3
667,561.7,281.6,35.36,76.8
668,0.0,287.7,35.28,65.5
669,558.8,286.2,34.21,72.7
670,547.5,286.5,34.07,74.7
671,554.3,300.6,33.93,85.3
672,552.7,306.0,33.83,95.3
673,0.0,300.0,33.78,106.9
674,1200.7,296.7,33.76,107.5
675,529.7,293.5,33.76,107.7
676,1201.4,291.0,33.78,107.5
677,1203.6,292.6,33.84,108.2
678,532.5,273.8,33.94,108.2
679,619.9,219.7,9.95,52.5
680,621.8,93.0,10.01,51.6
681,10.1,82.1,10.03,53.9
682,483.8,73.7,10.05,53.1
683,10.1,80.6,10.05,50.7
684,10.1,81.9,9.74,51.7
685,483.5,96.1,9.97,48.3
686,623.3,83.3,10.04,50.7
687,534.7,131.1,33.1,108.2
688,560.9,291.5,34.33,83.8
689,562.8,296.7,34.45,76.0
690,562.8,303.4,34.45,66.8
691,562.0,289.4,34.4,66.1
692,12.5,288.0,34.3,91.5
693,11.8,295.7,36.38,101.4
694,11.8,326.1,36.19,101.5
695,12.3,315.2,35.87,102.1
696,541.0,336.5,31.0,101.8
697,540.4,349.9,30.97,102.7
698,540.2,374.6,30.95,102.2
699,540.6,370.5,30.98,102.7
700,551.9,339.3,34.75,103.2
701,12.9,323.9,36.18,103.2
702,623.7,295.5,36.48,103.8
703,555.8,156.4,29.79,103.6
704,485.2,180.9,8.74,55.5
705,484.8,179.6,8.8,54.5
706,491.0,187.8,8.73,55.4
707,10.3,202.9,8.72,56.2
708,10.0,177.0,8.71,56.4
709,10.3,196.3,8.7,55.2
710,482.8,194.5,8.7,59.0
711,549.5,218.4,35.2,136.7
712,586.9,308.4,36.53,72.6
713,643.8,314.8,36.72,68.8
714,605.0,322.1,36.73,65.4
715,576.4,316.0,36.65,69.3
716,597.0,322.8,36.55,83.0
717,1394.9,341.9,37.22,128.2
718,601.5,378.7,36.81,129.8
719,569.1,375.4,35.6,129.5
720,567.4,374.6,35.5,130.0
721,592.1,368.8,35.46,127.7
722,654.1,395.8,35.44,123.2
723,12.6,401.7,35.46,118.9
724,568.2,380.8,35.55,118.8
725,617.5,375.2,36.81,119.1
726,1303.8,358.9,37.32,120.9
727,476.7,162.3,31.59,156.5
728,1239.2,111.3,27.91,116.7
729,1255.1,110.2,27.62,112.3
730,1253.2,112.5,27.56,111.5
731,1240.1,126.5,27.69,116.0
732,1233.3,118.5,27.77,121.4
733,1232.4,150.2,27.75,120.2
734,1238.4,145.9,27.9,111.4
735,580.2,222.5,35.96,140.3
736,623.0,329.0,37.34,77.4
737,597.5,347.8,45.03,76.0
738,1546.6,340.4,37.51,78.7
739,839.6,335.3,37.43,77.7
740,1358.4,341.4,37.34,76.6
741,1266.9,327.2,29.23,66.9
742,1259.9,332.7,28.75,66.9
743,578.1,352.2,28.63,79.4
744,576.6,331.9,28.55,88.3
745,575.9,345.7,28.52,87.0
746,575.6,347.5,28.5,89.7
747,575.9,339.8,28.52,86.8
748,577.2,336.3,28.58,77.4
749,1428.7,313.0,28.75,61.9
750,588.8,325.8,28.98,63.4
751,1307.9,141.3,28.12,107.6
752,481.7,76.6,27.55,90.6
753,1250.2,74.4,27.2,85.6
754,1199.7,79.4,26.89,76.4
755,1255.8,82.7,26.8,76.5
756,1305.3,82.9,26.23,76.5
757,1245.6,63.4,26.29,74.8
758,1278.8,105.4,26.56,74.5
759,583.9,111.5,27.93,98.2
760,817.5,305.2,29.71,67.2
761,835.1,289.2,35.26,65.0
762,823.0,296.1,33.87,64.5
