,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,547.4,183.2,17.37,0.5
1,489.7,216.2,16.99,0.5
2,488.9,214.9,16.96,0.5
3,488.3,208.4,16.94,0.5
4,488.0,227.1,17.11,0.5
5,543.9,205.6,17.26,0.5
6,544.5,202.7,17.28,0.5
7,474.2,187.7,17.31,0.5
8,469.0,55.2,15.25,1.4
9,471.0,62.9,15.48,3.0
10,486.2,73.8,16.4,3.3
11,477.4,77.3,16.43,4.3
12,493.0,73.9,16.47,4.1
13,487.8,67.6,16.35,2.9
14,486.1,88.7,16.48,3.2
15,497.2,219.2,17.95,9.7
16,554.5,188.3,18.04,15.5
17,557.2,187.3,18.13,11.9
18,560.3,190.7,18.23,22.7
19,559.4,182.9,18.2,9.0
20,557.0,186.7,18.12,8.0
21,554.6,188.2,18.04,1.2
22,495.3,203.9,17.7,0.5
23,554.8,143.1,16.13,0.4
24,10.0,129.5,8.77,0.4
25,9.8,132.9,8.75,0.4
26,9.8,137.4,8.74,0.4
27,9.8,134.7,8.74,0.4
28,9.8,138.0,8.73,0.4
29,9.8,130.4,8.75,0.5
30,10.0,128.7,8.77,0.5
31,9.9,97.1,8.81,0.4
32,10.1,65.7,8.84,0.4
33,10.1,60.5,8.86,0.4
34,10.1,65.5,9.11,0.7
35,10.1,70.2,9.13,0.6
36,10.1,64.8,9.14,0.5
37,10.1,61.3,8.91,0.4
38,10.1,72.3,8.91,0.4
39,482.8,138.5,19.39,1.0
40,643.9,182.7,27.79,0.5
41,650.0,162.4,28.34,6.2
42,12.4,166.5,28.35,9.6
43,637.4,171.9,27.85,3.1
44,632.5,177.6,27.16,0.4
45,538.6,180.9,27.07,0.4
46,635.9,187.1,26.78,0.4
47,533.2,174.6,23.32,0.4
48,533.3,126.8,23.69,0.5
49,531.0,147.3,23.64,0.6
50,531.3,106.0,23.61,0.5
51,530.2,157.8,23.6,0.8
52,530.2,169.4,23.6,0.8
53,546.5,155.1,23.9,1.2
54,631.7,168.9,27.57,1.1
55,634.9,124.1,27.89,4.2
56,541.3,31.9,24.09,0.9
57,541.0,32.1,24.08,0.9
58,541.3,34.3,24.09,1.0
59,554.8,10.8,24.6,0.8
60,557.4,24.0,24.13,0.4
61,546.3,12.1,23.89,0.4
62,541.2,18.8,24.13,1.1
63,591.2,198.8,27.39,206.1
64,679.7,234.4,30.8,187.2
65,825.3,238.0,31.06,175.7
66,807.3,272.9,35.51,173.7
67,655.4,212.0,30.85,175.6
68,648.4,249.3,30.75,181.8
69,633.8,263.2,30.55,189.5
70,804.8,289.9,29.32,197.2
71,785.3,254.8,26.97,204.5
72,555.2,182.0,24.5,127.5
73,558.3,260.5,24.45,125.7
74,557.6,251.7,24.42,126.6
75,557.4,261.0,24.41,126.5
76,553.2,262.1,24.41,124.4
77,533.6,293.4,24.46,124.9
78,562.0,235.0,24.61,125.0
79,820.2,214.2,27.91,186.0
80,562.9,100.2,24.94,96.5
81,543.4,62.9,25.48,101.2
