,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
221,581.0,236.8,39.02,366.2
222,773.2,189.1,39.26,323.1
223,567.7,82.4,32.14,170.2
224,616.3,34.7,29.77,102.2
225,473.3,45.5,29.76,100.5
226,561.1,41.9,29.77,104.0
227,561.1,51.6,29.77,109.7
228,1271.0,46.5,29.76,106.1
229,589.1,44.4,28.89,81.6
230,473.0,39.3,29.74,98.9
231,586.4,120.2,37.87,230.8
232,812.5,190.0,40.14,323.3
233,628.8,190.5,40.36,311.2
234,734.8,167.9,40.37,322.7
235,589.1,180.3,40.19,329.7
236,646.7,182.5,40.11,332.0
237,833.6,224.7,37.91,342.0
238,572.1,280.2,37.75,347.4
239,491.5,277.1,37.61,372.0
240,490.3,297.4,37.3,386.1
241,489.4,328.0,36.33,391.5
242,489.0,323.2,36.25,393.8
243,570.4,327.4,36.4,391.5
244,608.9,266.1,37.47,381.6
245,565.5,245.7,37.59,371.4
246,621.1,203.1,37.8,321.8
247,596.8,184.2,36.5,268.9
248,567.9,70.7,31.91,171.0
249,1261.5,55.4,30.71,143.9
250,1261.3,52.0,30.71,140.6
251,1247.2,52.8,30.64,141.5
252,488.3,53.3,30.37,140.1
253,560.7,70.2,29.19,102.7
254,545.0,64.5,30.43,150.1
255,596.7,133.6,36.5,294.2
256,597.3,186.2,37.96,328.0
257,646.7,171.4,38.17,302.7
258,691.3,168.2,38.18,302.3
259,619.0,171.0,38.1,308.6
260,644.4,169.6,38.03,314.9
261,596.8,251.1,36.21,326.1
262,594.5,303.8,36.07,333.5
263,585.8,276.3,35.93,366.4
264,543.1,304.5,35.83,373.9
265,542.2,293.0,35.77,379.3
266,541.7,283.2,35.74,375.0
267,541.7,274.5,35.74,358.5
268,583.2,268.7,35.77,360.4
269,584.8,255.1,35.87,336.2
270,594.3,185.1,36.06,313.8
271,494.9,81.1,34.8,247.6
272,1245.4,38.5,30.19,119.2
273,1245.9,38.8,30.21,123.0
274,1246.5,40.5,30.22,127.2
275,589.2,42.1,30.23,128.7
276,486.3,41.7,30.23,123.9
277,1247.8,29.4,29.39,91.1
278,488.7,46.6,30.25,99.7
279,496.4,84.3,34.91,248.9
280,597.9,174.3,36.43,318.7
281,827.8,169.6,43.9,302.1
282,594.2,163.5,36.59,302.9
283,599.3,168.3,36.52,305.3
284,679.3,169.7,36.45,305.4
285,583.2,204.4,37.44,313.3
286,580.7,266.6,37.13,323.5
287,1467.9,301.5,36.99,330.5
288,584.0,327.5,36.65,348.9
289,571.0,349.2,36.59,359.0
290,512.9,331.1,36.56,365.4
291,597.3,310.2,36.56,358.0
292,550.5,279.8,36.98,334.6
293,619.7,210.3,36.94,326.0
294,584.4,179.8,37.31,306.2
295,526.5,86.5,31.14,130.4
296,1248.7,40.7,29.39,69.1
297,488.5,38.6,29.4,71.8
298,488.7,39.3,29.42,75.3
299,473.6,33.7,29.41,80.6
300,610.9,31.5,29.12,76.9
301,561.0,35.2,28.36,60.9
302,561.9,41.3,28.49,64.7
303,557.6,64.6,35.61,225.7
304,1464.4,191.3,37.49,307.4
305,875.3,191.8,45.43,290.2
306,628.4,181.2,37.69,279.0
307,599.2,167.8,37.58,294.1
308,587.5,183.2,37.51,299.5
309,586.0,219.1,37.65,310.8
310,583.8,250.7,37.51,322.1
311,540.9,269.3,37.37,332.4
312,545.3,257.2,37.27,347.5
313,1534.0,287.8,37.2,360.1
314,1532.4,308.4,37.17,364.8
315,570.9,280.1,37.15,349.8
316,551.6,243.0,37.17,342.9
317,1671.1,222.4,37.22,335.3
318,1675.0,202.5,37.3,323.0
319,1400.1,105.3,31.81,185.0
320,1251.4,52.7,30.12,127.5
321,485.6,49.4,30.18,121.8
322,542.8,48.4,30.2,126.2
323,1254.6,56.0,30.2,139.1
324,1253.9,63.8,30.19,140.1
325,1239.6,52.2,30.17,161.9
326,541.8,77.9,30.15,175.4
327,554.1,144.2,37.02,329.2
328,1552.7,192.6,37.51,331.5
329,597.3,194.9,37.7,310.1
330,1465.8,177.4,37.77,303.1
331,1808.3,177.2,37.74,304.4
332,1462.3,201.7,37.68,312.9
333,1823.7,192.9,37.96,323.3
334,552.3,231.5,37.84,327.4
335,682.5,257.6,37.55,335.8
336,542.4,296.0,36.33,350.7
337,541.4,333.0,36.27,363.1
338,540.9,347.3,35.06,366.3
339,540.6,342.7,34.36,365.7
340,1391.6,344.3,35.56,369.6
341,1392.8,286.0,36.44,362.9
342,1534.7,289.4,37.42,343.7
343,567.2,183.0,32.83,251.0
344,1247.9,62.0,30.53,171.5
345,522.7,67.7,30.59,161.0
346,1402.9,82.4,30.26,141.0
347,1250.7,72.1,30.6,140.2
348,1250.7,74.1,30.6,134.9
349,1236.9,100.9,30.6,144.3
350,563.1,82.2,30.59,145.8
351,544.9,110.0,34.86,220.4
352,1796.9,209.7,37.86,320.4
353,564.9,183.0,38.07,295.8
354,565.9,185.4,38.14,294.2
355,1808.5,207.1,38.1,287.9
356,1731.7,249.5,38.05,293.0
357,1549.9,206.4,37.97,299.4
358,561.3,252.5,37.84,318.9
359,1538.9,307.5,37.02,333.4
360,541.6,345.8,34.94,341.9
361,540.7,350.5,34.88,343.0
362,540.4,349.4,34.55,345.5
363,540.4,346.8,34.86,346.6
364,540.9,321.9,35.06,346.8
365,539.2,276.3,37.63,344.5
366,581.0,266.5,37.79,316.3
367,565.0,53.5,30.67,127.4
368,487.2,28.7,29.32,73.6
369,488.0,27.7,29.37,74.0
370,488.5,26.8,29.4,76.8
371,488.4,35.9,29.4,77.7
372,488.1,28.9,29.32,75.1
373,482.5,24.8,28.75,63.5
374,490.6,39.2,29.29,70.8
375,570.8,50.6,33.15,141.5
376,675.0,174.6,38.26,316.8
377,792.1,179.7,38.97,298.3
378,680.0,180.6,39.02,294.4
379,571.3,179.7,38.49,306.2
380,570.2,176.1,38.42,308.1
381,646.0,210.0,37.46,319.9
382,642.9,211.8,37.28,339.7
383,662.4,259.7,36.83,361.2
384,539.7,260.0,36.25,370.1
385,644.5,276.7,35.29,370.7
386,489.3,274.7,35.12,373.4
387,538.4,246.8,36.16,382.5
388,703.6,236.5,36.68,376.2
389,639.9,232.6,37.1,361.3
390,643.6,185.0,37.32,325.9
391,568.3,79.4,31.6,144.6
392,558.7,27.3,28.34,75.4
393,1221.8,26.2,28.34,77.4
394,1312.4,29.4,28.33,80.7
395,581.5,34.8,28.31,81.9
396,581.0,31.3,28.29,79.4
397,1292.7,40.6,26.74,64.3
398,560.4,36.2,28.27,66.9
399,548.7,46.0,35.53,175.9
400,587.2,192.3,37.44,308.8
401,649.6,172.5,42.74,313.5
402,650.4,173.1,37.81,306.2
403,594.6,190.1,37.66,305.5
404,623.7,181.9,37.6,311.7
405,588.6,207.2,35.96,313.2
406,576.5,285.3,35.79,339.8
407,545.1,227.2,35.65,346.5
408,645.8,298.2,34.92,366.3
409,571.4,290.8,34.86,375.1
410,571.0,286.9,34.84,375.5
411,571.0,274.0,34.84,368.7
412,519.2,261.5,35.35,364.4
413,573.8,198.0,35.63,347.9
414,589.5,179.3,35.84,303.6
415,1415.4,82.9,30.67,154.6
416,1309.2,45.4,28.76,80.1
417,487.0,43.4,28.76,81.8
418,487.0,45.1,28.76,84.6
419,1220.9,47.2,28.74,87.7
420,473.4,39.2,28.71,85.8
421,1231.7,36.9,26.83,72.2
422,548.7,37.3,27.6,72.8
423,567.7,74.8,32.58,172.4
424,653.1,189.4,36.14,314.3
425,594.1,179.9,36.33,294.1
426,595.0,172.4,36.38,289.6
427,591.1,171.6,36.33,285.4
428,590.1,173.1,36.27,291.8
429,588.3,201.0,34.72,305.8
430,569.0,236.9,34.56,327.5
431,583.0,285.1,34.41,345.2
432,568.0,289.5,33.83,343.7
433,567.0,305.1,33.78,350.5
434,566.6,299.0,33.75,352.3
435,1395.0,283.0,33.76,342.7
436,580.7,249.7,34.24,359.3
437,566.2,252.2,34.39,335.4
438,569.6,181.4,34.6,287.5
439,1431.0,82.7,31.35,163.6
440,1250.5,59.0,28.98,76.5
441,1251.0,54.6,28.99,76.0
442,1309.2,56.6,29.0,79.0
443,590.2,58.7,28.99,80.8
444,1250.3,53.1,28.97,79.0
445,562.4,62.2,28.53,67.5
446,581.3,61.2,28.96,76.3
447,571.9,130.4,33.41,213.5
448,572.1,182.2,34.86,300.9
449,591.5,172.6,42.28,281.2
450,591.9,169.9,36.66,275.8
451,629.7,174.4,34.98,274.7
452,621.4,173.7,34.92,282.0
453,567.9,257.7,34.88,289.3
454,514.2,283.5,34.32,305.5
455,1441.1,301.1,34.17,339.3
456,570.0,331.4,34.02,350.5
457,534.2,349.9,33.51,330.5
458,1302.8,351.2,33.28,329.3
459,565.9,343.6,33.81,345.3
460,569.0,307.1,33.97,340.4
461,1438.9,304.3,34.12,305.6
462,598.4,261.7,34.7,273.4
463,1245.0,103.7,32.15,178.6
464,477.7,109.2,29.19,77.9
465,473.5,108.4,29.21,76.5
466,473.7,110.0,29.22,78.0
467,561.2,111.7,29.22,81.0
468,473.4,111.7,29.2,83.2
469,473.2,121.1,29.19,75.9
470,560.4,149.0,29.17,81.7
471,571.0,158.0,33.94,258.4
472,1511.2,233.1,35.43,283.5
473,1631.3,221.6,38.48,262.3
474,1612.8,228.6,36.48,268.5
475,583.0,244.8,35.51,277.3
476,1511.7,255.1,35.44,282.8
477,1419.7,308.9,34.95,291.3
478,517.8,376.5,34.42,293.6
479,1309.2,396.0,34.17,315.5
480,540.1,393.5,33.72,314.0
481,1303.4,421.4,33.62,299.8
482,563.0,421.3,33.46,286.8
483,1257.0,417.9,33.44,285.5
484,553.5,400.3,33.95,283.2
485,1026.4,363.2,33.99,280.6
486,1260.8,416.7,33.54,297.6
487,539.2,266.2,31.49,255.4
488,555.9,209.5,29.14,107.2
489,470.2,134.2,29.0,91.4
490,557.7,100.2,28.6,73.2
491,586.0,100.3,28.59,72.2
492,1241.1,87.7,27.7,63.5
493,1271.0,71.7,26.3,50.8
494,1238.9,78.5,27.61,59.3
495,556.4,158.3,29.09,108.5
496,1421.5,315.3,34.38,280.9
497,1508.0,244.8,34.55,268.8
498,1511.6,281.2,34.63,267.7
499,1510.8,287.5,34.61,266.7
500,1508.7,248.6,34.56,276.0
501,1567.4,229.6,35.75,290.0
502,1313.2,261.8,34.94,300.3
503,718.4,365.3,34.82,309.3
504,539.6,382.3,33.69,323.1
505,533.3,402.2,33.48,329.0
506,536.9,406.7,33.45,336.4
507,536.6,386.8,33.43,337.4
508,537.9,377.3,33.58,329.9
509,656.4,366.6,34.63,321.0
510,657.4,354.1,34.69,302.9
511,1230.9,212.4,29.4,152.2
512,556.1,204.8,28.94,111.7
513,1418.1,179.5,29.0,100.5
514,585.2,128.6,29.04,95.8
515,1296.9,148.4,29.04,101.1
516,558.1,139.9,29.04,106.5
517,557.9,121.4,29.03,95.6
518,1237.7,129.3,29.02,86.9
519,541.4,113.7,30.77,190.5
520,587.2,221.9,37.43,329.7
521,544.9,193.9,38.38,326.4
522,546.0,193.9,38.45,315.9
523,545.7,209.8,38.43,321.9
524,700.9,196.3,38.39,325.8
525,650.5,178.4,36.38,320.9
526,545.1,215.8,36.23,353.6
527,645.3,295.3,36.09,356.7
528,488.8,333.7,34.76,351.2
529,642.3,337.8,34.7,355.8
530,641.7,336.2,34.67,356.6
531,641.7,319.9,35.51,357.3
532,642.4,274.0,35.93,357.4
533,518.8,296.4,36.05,362.9
534,648.4,191.5,36.27,316.9
535,651.1,168.2,35.05,278.4
536,578.1,118.8,35.12,257.7
537,578.9,100.9,33.81,209.2
538,569.0,86.7,32.94,182.2
539,1249.5,85.3,32.04,166.6
540,568.7,88.7,31.78,158.8
541,527.5,67.2,32.1,178.3
542,527.4,77.8,33.35,179.4
543,525.6,103.0,36.36,267.4
544,526.0,162.0,36.56,308.9
545,649.0,170.7,36.71,301.0
546,601.5,171.5,39.55,304.8
547,552.2,170.9,36.85,304.2
548,527.0,170.0,36.62,301.3
549,587.7,215.4,36.02,313.7
550,585.9,275.6,35.4,309.5
551,665.6,319.5,35.24,343.9
552,682.4,350.2,35.14,374.0
553,611.8,358.5,35.08,389.9
554,611.3,352.3,35.05,389.9
555,567.7,342.9,35.04,368.6
556,665.0,332.4,35.08,331.9
557,566.0,241.3,35.65,326.1
558,522.7,205.4,35.85,285.8
559,570.8,35.9,33.89,172.5
560,560.8,45.7,29.71,78.0
561,562.0,38.4,29.72,79.6
562,1430.4,36.1,29.73,82.6
563,560.9,38.6,29.72,83.9
564,560.6,43.2,29.7,85.8
565,473.0,41.8,29.69,71.5
566,477.3,44.3,29.68,70.8
567,576.2,105.7,34.4,174.8
568,625.3,179.0,37.09,296.1
569,1232.9,171.2,40.02,283.4
570,1697.4,172.3,37.31,287.4
571,1215.5,160.1,36.32,292.1
572,1334.7,179.0,36.25,299.2
573,1330.2,181.3,36.4,311.4
574,1323.7,236.6,36.22,326.9
575,570.5,293.4,35.5,342.0
576,612.6,299.3,34.21,359.3
577,560.0,313.0,34.16,371.7
578,568.3,312.6,33.92,377.7
579,517.2,301.6,34.13,372.0
580,568.3,260.0,35.36,341.8
581,634.7,254.5,36.04,312.3
582,659.8,178.1,36.26,290.5
583,1319.3,54.1,30.1,120.8
584,1048.0,30.7,26.65,59.7
585,1231.4,32.3,26.66,58.2
586,1232.2,34.6,26.68,60.4
587,1240.2,37.8,26.69,61.1
588,1240.2,37.5,26.69,59.9
589,484.3,27.4,24.71,55.0
590,1226.2,40.0,26.69,53.8
591,571.9,14.1,33.99,133.8
592,1616.7,165.4,37.58,298.5
593,580.3,177.4,37.72,278.3
594,626.7,167.2,37.78,268.4
595,1336.6,182.3,37.69,274.1
596,1575.4,179.0,37.61,283.5
597,576.8,166.3,40.11,295.4
598,593.7,233.2,38.13,296.2
599,1556.3,269.3,37.97,330.9
600,584.1,353.2,36.59,352.4
601,537.4,362.5,33.81,360.6
602,562.4,369.0,33.68,356.3
603,538.2,341.6,36.49,353.7
604,1433.0,283.1,37.65,332.7
605,558.4,247.1,37.93,306.7
606,593.9,210.3,38.15,278.9
607,547.8,59.6,29.13,91.0
608,580.4,40.8,28.14,60.9
609,1248.2,37.2,28.15,61.2
610,1249.5,45.9,28.18,62.4
611,1250.0,41.4,28.19,64.2
612,1248.8,39.3,28.16,63.3
613,1248.3,66.6,26.06,51.9
614,581.3,31.7,28.18,51.4
615,744.1,63.5,35.69,134.1
616,708.8,175.8,38.39,277.8
617,1722.9,168.9,38.52,262.4
618,1602.6,180.0,38.56,269.0
619,1720.8,185.8,38.47,265.9
620,562.8,181.3,38.4,266.0
621,544.8,213.9,37.19,276.0
622,1445.4,225.0,37.04,303.4
623,1598.9,290.5,36.89,321.1
624,1435.4,334.3,35.54,341.9
625,565.9,329.3,33.7,341.8
626,565.4,336.3,33.67,349.2
627,1301.2,328.2,35.46,366.2
628,1432.8,269.9,36.72,349.2
629,675.0,232.2,36.79,333.9
630,1442.3,210.9,36.96,289.5
631,524.3,109.9,31.47,187.3
632,478.2,54.5,28.57,90.4
633,476.5,53.0,28.58,88.4
634,476.9,57.0,28.6,79.8
635,476.9,44.5,28.6,81.6
636,585.4,52.9,28.46,80.1
637,477.0,41.9,28.11,76.7
638,560.8,43.3,28.1,73.3
639,526.0,69.2,31.49,145.0
640,561.3,204.8,37.2,284.4
641,701.8,179.0,37.33,262.1
642,0.0,165.8,37.37,267.9
643,1455.0,179.0,37.28,274.5
644,579.1,184.3,37.21,292.3
645,741.1,192.3,37.43,289.6
646,558.3,204.8,37.31,306.8
647,574.1,201.9,37.2,336.0
648,1436.2,273.9,37.12,352.4
649,538.9,309.3,35.8,357.8
650,525.3,272.4,34.56,360.2
651,689.6,273.4,36.99,358.6
652,429.0,207.4,37.0,309.3
653,669.5,199.7,37.04,289.8
654,670.7,225.0,37.1,304.8
655,1256.3,32.5,27.07,54.8
656,1185.2,39.0,22.58,44.4
657,1187.4,39.4,22.63,44.3
658,1188.9,40.6,22.65,46.0
659,481.1,34.2,22.66,49.3
660,474.6,33.2,21.02,48.7
661,0.0,37.4,0.01,45.2
662,738.5,31.9,8.77,42.1
663,474.4,53.4,29.5,81.0
664,738.7,162.4,37.31,286.9
665,1471.7,173.8,37.44,272.3
666,743.5,187.8,37.56,265.1
667,742.9,165.2,37.53,266.2
668,741.8,175.5,37.47,273.0
669,588.9,189.8,37.73,290.4
670,738.0,203.1,37.62,311.3
671,582.5,212.5,37.17,324.3
672,528.7,271.5,37.08,348.0
673,525.3,310.1,35.75,355.9
674,1430.7,311.9,35.72,362.5
675,1430.1,308.3,35.7,362.5
676,1430.2,309.6,35.7,356.8
677,732.2,279.2,36.99,348.7
678,1302.7,297.6,34.44,317.4
679,486.3,123.9,26.1,69.6
680,1217.0,43.5,23.49,52.7
681,557.9,41.0,23.52,52.6
682,484.6,38.9,23.54,53.5
683,484.7,41.5,23.55,54.6
684,482.2,40.8,23.55,53.2
685,558.7,39.5,23.55,48.5
686,479.3,43.8,23.92,53.5
687,522.1,49.4,32.36,112.2
688,476.2,172.9,37.6,301.7
689,1157.0,161.8,37.78,292.4
690,501.8,159.4,37.91,286.5
691,501.5,169.0,37.88,296.8
692,627.2,166.1,37.81,300.9
693,499.2,216.4,39.17,314.9
694,623.1,204.4,38.9,332.3
695,678.5,253.5,38.3,356.7
696,559.4,330.6,33.7,371.5
697,561.9,347.5,33.42,352.8
698,561.6,345.0,33.4,345.4
699,558.4,327.9,33.41,358.2
700,558.6,241.5,38.2,360.9
701,493.3,202.4,38.82,316.1
702,707.0,180.2,39.1,303.1
703,1425.7,105.3,29.82,117.5
704,1290.7,72.1,26.79,65.4
705,1290.7,74.8,26.81,65.3
706,1291.2,62.5,26.82,67.5
707,1291.3,71.4,26.82,68.9
708,1291.4,49.7,26.82,67.9
709,1036.2,65.3,26.32,61.0
710,1290.6,67.4,26.81,66.1
711,588.2,78.2,35.59,221.9
712,577.2,164.2,39.35,312.3
713,1193.6,165.0,39.51,293.4
714,580.4,164.9,39.57,289.9
715,579.5,163.8,39.5,294.2
716,578.2,158.3,39.41,304.1
717,576.4,177.7,41.26,325.9
718,574.1,181.5,39.71,351.6
719,1758.2,204.8,38.84,379.3
720,538.9,248.3,36.3,383.1
721,643.4,302.7,33.95,380.4
722,568.2,323.3,33.92,381.1
723,559.2,304.2,34.1,386.6
724,1751.5,189.7,37.93,396.8
725,697.7,184.2,39.41,362.9
726,758.3,182.6,39.59,330.3
727,566.1,71.0,31.88,151.9
728,1304.5,27.9,28.76,79.3
729,588.5,18.9,28.77,80.6
730,588.7,26.3,28.78,85.5
731,588.7,25.7,28.78,87.8
732,588.5,27.7,28.78,84.1
733,585.8,32.8,28.6,73.7
734,472.6,36.4,28.77,76.8
735,524.6,73.2,35.0,190.2
736,722.2,169.0,42.94,346.0
737,651.7,167.5,43.1,323.4
738,652.7,162.0,43.17,321.7
739,548.7,163.3,43.1,321.7
740,1793.9,165.9,43.02,321.7
741,589.4,238.0,35.05,354.5
742,583.1,214.3,34.58,369.1
743,1627.8,283.9,33.22,365.1
744,1396.1,306.0,33.05,383.7
745,1394.0,313.6,33.0,388.6
746,1393.0,313.6,32.97,388.2
747,1620.2,301.6,33.06,371.1
748,644.1,294.1,33.41,362.2
749,632.0,261.1,34.42,358.7
750,1781.6,244.3,33.48,308.7
751,1245.6,63.2,29.53,168.8
752,548.1,30.7,27.29,92.6
753,1291.3,48.1,26.86,87.6
754,1291.6,48.4,26.86,87.4
755,1190.5,54.0,26.86,87.7
756,1290.1,54.1,26.74,83.0
757,488.9,48.9,25.86,62.7
758,1289.4,49.5,26.23,78.2
759,472.5,41.9,29.77,133.3
760,585.9,138.8,35.07,198.1
761,849.8,148.4,40.83,235.4
