,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
314,0.0,396.1,1.53,47.1
315,0.0,425.4,1.53,47.2
316,0.0,392.5,1.53,46.6
317,0.0,400.9,1.53,45.8
318,0.0,429.3,1.53,44.9
319,0.0,340.4,1.54,43.5
320,560.2,146.7,26.63,109.6
321,557.5,77.1,27.01,165.7
322,1232.8,77.4,27.51,223.4
323,1231.4,67.7,27.48,195.2
324,1230.6,50.5,27.46,101.6
325,528.8,30.4,27.24,147.5
326,1229.1,28.8,27.13,177.0
327,1166.4,78.0,28.93,222.3
328,1290.7,385.5,32.85,207.2
329,1246.0,410.7,62.51,176.3
330,820.4,426.9,33.27,163.3
331,534.6,415.9,33.68,142.3
332,578.3,412.8,30.97,130.1
333,1228.6,425.4,28.12,122.0
334,652.1,365.9,28.13,63.2
335,1043.5,389.8,25.51,49.3
336,0.0,490.6,0.0,0.0
337,0.0,430.3,0.0,0.0
338,0.0,233.0,0.0,0.0
339,0.0,232.9,0.0,0.0
340,0.0,212.7,0.0,0.0
341,0.0,234.8,0.0,0.0
342,0.0,230.3,0.0,0.0
343,0.0,218.5,0.0,0.0
344,0.0,72.3,0.0,0.0
345,0.0,76.5,0.0,0.0
346,0.0,78.4,0.0,0.0
347,0.0,31.6,0.0,0.0
348,0.0,39.6,0.0,0.0
349,0.0,40.8,0.0,0.0
350,0.0,47.8,0.0,0.0
351,0.0,64.2,0.0,0.0
352,0.0,169.2,0.0,0.0
353,747.2,200.4,0.37,0.0
354,1166.2,333.8,0.56,0.0
355,747.1,204.7,0.55,0.0
356,0.0,173.6,0.0,0.0
357,0.0,166.8,0.0,0.0
358,0.0,179.6,0.0,0.0
359,0.0,229.5,0.0,0.0
360,0.0,226.7,0.0,0.0
361,0.0,223.7,0.0,0.0
362,0.0,248.5,0.01,0.0
363,9.9,404.4,8.29,0.0
364,9.9,445.4,8.56,0.0
365,555.9,262.0,22.79,0.0
366,1062.8,210.4,25.6,0.0
367,1065.7,262.6,25.67,0.0
368,1295.3,111.2,23.29,0.0
369,1066.1,63.4,25.68,0.0
370,538.2,49.0,26.32,0.0
371,1369.7,46.8,26.02,0.0
372,1065.6,43.7,25.65,0.0
373,489.5,30.5,25.62,0.0
374,489.8,28.6,25.19,0.0
375,1036.8,113.1,27.02,0.0
376,574.6,299.0,29.97,0.0
377,818.6,435.9,36.11,24.6
378,554.7,285.3,30.09,0.0
379,491.4,260.3,26.41,0.0
380,1026.4,250.7,26.37,0.0
381,1031.5,186.9,25.31,0.0
382,558.4,229.2,23.16,0.0
383,0.0,282.4,1.54,53.1
384,0.0,289.9,0.01,66.4
385,0.0,233.6,0.01,56.7
386,0.0,216.8,0.01,51.9
387,0.0,233.7,0.01,53.8
388,0.0,242.6,1.53,67.6
389,558.7,343.9,23.23,5.9
390,1260.4,295.9,25.4,11.3
391,537.5,272.7,26.92,0.0
392,1210.2,114.4,24.72,39.6
393,1287.3,69.4,22.85,165.6
394,1299.0,54.0,23.5,123.3
395,1310.2,86.6,23.75,13.2
396,1422.7,60.9,25.33,29.9
397,1233.5,44.3,24.51,88.8
398,563.3,42.7,24.69,147.0
399,543.9,73.4,26.97,266.1
400,1438.8,238.8,31.15,303.0
401,547.4,257.5,60.9,210.9
402,539.4,280.0,33.95,216.8
403,859.9,292.9,33.88,204.2
404,623.2,300.4,31.34,192.2
405,1289.3,345.0,29.35,165.2
406,1175.4,284.6,27.12,161.3
407,541.2,311.5,26.65,134.1
408,555.2,404.7,25.96,131.7
409,1195.8,437.9,25.37,140.3
410,1214.9,373.8,24.0,142.4
411,1197.0,238.6,22.97,150.6
412,10.1,269.1,8.36,138.1
413,1167.3,266.0,21.49,124.3
414,1210.7,254.3,23.36,115.6
415,1249.7,156.5,23.67,111.3
416,0.0,81.3,0.0,177.4
417,0.0,39.1,0.0,178.8
418,0.0,39.5,0.0,171.9
419,0.0,43.8,0.0,171.6
420,0.0,38.5,0.0,176.5
421,0.0,35.4,0.0,177.7
422,0.0,44.0,0.0,127.9
423,1217.2,35.2,23.63,113.8
424,1230.0,240.2,24.53,138.0
425,1436.5,295.8,33.41,317.5
426,1215.3,290.0,23.6,146.7
427,1213.2,344.6,23.4,151.8
428,1211.0,339.4,23.7,152.3
429,1227.8,284.1,24.34,157.6
430,1163.6,274.1,24.31,160.4
431,1236.6,334.1,23.92,156.7
432,1218.4,297.9,24.25,150.7
433,1459.2,339.7,24.58,144.1
434,1049.2,292.0,25.11,125.1
435,1379.2,282.5,25.89,251.2
436,1457.0,268.9,27.06,305.0
437,648.1,286.5,34.62,560.2
438,699.8,313.9,33.51,443.1
439,564.9,274.0,30.07,407.2
440,565.0,57.5,27.7,204.4
441,1387.7,45.9,27.39,0.4
442,1394.2,48.7,27.55,87.9
443,1243.0,55.7,27.68,150.8
444,1039.8,56.4,27.65,160.9
445,1241.5,44.3,27.28,92.1
446,1391.6,36.8,27.49,112.2
447,569.0,94.7,30.29,479.2
448,1200.7,412.9,1463.62,580.0
449,1280.7,357.4,1474.26,560.6
450,795.6,419.5,1215.61,490.1
451,633.3,414.6,955.98,528.1
452,650.8,466.4,695.72,546.1
453,575.5,518.6,374.59,554.0
454,1397.1,428.5,303.95,465.7
455,1056.8,508.5,228.52,547.0
456,621.3,510.4,70.73,558.8
457,620.9,557.2,28.2,562.7
458,617.1,540.1,28.18,565.1
459,488.4,494.6,28.97,484.8
460,568.8,539.6,30.48,597.1
461,568.4,463.7,405.0,618.1
462,1525.6,444.3,1034.99,624.0
463,652.4,426.0,1329.67,621.8
464,1227.4,380.2,1185.73,622.6
465,1227.0,251.8,913.15,636.4
466,551.5,185.6,689.66,657.6
467,1369.4,183.8,455.86,665.3
468,550.6,171.0,30.66,663.8
469,572.4,121.6,30.22,548.0
470,572.4,97.9,30.18,480.3
471,1414.3,164.6,31.98,650.4
472,816.1,359.7,1206.61,583.5
473,818.6,454.9,1318.14,585.4
474,859.1,431.6,879.71,453.0
475,1333.4,375.0,157.79,391.3
476,554.7,428.4,32.79,315.5
477,1223.8,461.2,31.68,229.5
478,1216.7,432.8,30.28,164.0
479,1355.6,395.0,27.74,119.5
480,1213.2,383.2,27.55,91.6
481,542.8,469.8,27.5,50.5
482,1039.9,420.7,27.47,49.7
483,1033.7,426.7,27.32,48.2
484,1280.1,475.4,26.98,46.6
485,533.1,432.6,27.54,44.5
486,534.8,449.8,27.62,43.6
487,535.5,295.7,27.66,42.8
488,1485.2,54.5,25.44,43.7
489,537.9,64.4,26.34,56.5
490,621.7,79.1,27.73,132.5
491,1237.4,73.4,27.72,80.6
492,559.6,63.1,26.73,94.2
493,1295.6,37.7,23.44,0.0
494,1168.9,49.3,21.63,0.0
495,0.0,126.6,0.0,0.0
496,10.1,251.9,8.43,0.0
497,1210.6,353.6,23.56,0.0
498,1173.8,295.2,21.8,0.0
499,1172.3,207.9,21.89,0.0
500,1169.7,155.0,21.72,0.0
501,10.0,173.0,8.44,0.0
502,0.0,219.5,0.0,0.0
503,0.0,231.4,0.0,0.0
504,0.0,196.5,0.0,0.0
505,0.0,192.1,0.0,0.0
506,0.0,194.9,0.0,0.0
507,0.0,194.3,0.0,0.0
508,0.0,193.1,0.0,0.0
509,0.0,185.5,0.0,0.0
510,0.0,230.6,0.01,0.0
511,0.0,185.1,0.01,0.0
512,0.0,77.0,0.01,0.0
513,1300.7,70.3,23.01,0.0
514,1020.3,128.8,25.56,0.0
515,539.1,151.9,26.13,0.0
516,556.5,129.2,25.84,0.0
517,527.7,100.2,25.88,0.0
518,556.3,101.1,26.08,0.0
519,1273.9,198.2,27.38,0.0
520,0.0,265.7,28.23,0.0
521,1324.5,262.8,30.03,0.0
522,1355.1,289.2,29.75,0.0
523,1219.8,299.8,28.32,0.0
524,1019.7,259.3,27.26,0.0
525,543.9,264.2,26.42,0.0
526,1016.2,363.0,23.96,0.0
527,1270.6,417.1,22.46,0.0
528,9.9,391.3,8.49,0.0
529,0.0,316.6,0.0,0.0
530,0.0,241.5,0.0,0.0
531,0.0,235.7,0.0,0.0
532,0.0,211.3,0.0,0.0
533,0.0,305.5,0.0,0.0
534,560.5,293.7,22.68,37.9
535,1050.2,211.6,26.5,38.7
536,1225.9,118.3,24.35,35.3
537,543.9,130.4,26.74,5.1
538,550.2,84.7,27.41,0.0
539,543.5,65.7,27.23,0.0
540,556.4,66.5,27.26,0.0
541,1029.4,83.0,27.25,0.0
542,1029.7,87.9,27.23,0.0
543,559.8,95.5,28.1,46.5
544,1241.5,226.4,29.8,81.1
545,563.3,258.9,35.79,130.6
546,532.5,207.8,29.73,95.0
547,573.5,206.6,28.34,98.8
548,1291.9,251.5,27.01,109.8
549,495.5,300.4,25.63,102.3
550,1459.1,222.7,24.25,41.6
551,1335.4,259.9,24.19,39.0
552,1212.4,288.9,24.42,43.6
553,530.2,283.0,24.51,46.1
554,1451.1,249.9,24.49,44.2
555,603.1,298.3,24.96,35.8
556,554.1,321.9,26.58,85.4
557,555.5,335.3,28.02,67.0
558,1237.2,371.3,30.11,58.8
559,575.9,285.4,28.8,55.8
560,1465.6,123.0,27.61,72.4
561,542.0,72.7,28.06,88.2
562,1035.0,73.6,28.62,99.5
563,1234.3,76.8,28.13,102.2
564,569.0,73.9,27.76,123.3
565,1181.6,67.3,27.41,122.5
566,1366.8,58.1,27.77,112.5
567,535.2,123.4,29.45,69.8
568,567.1,376.6,32.16,52.7
569,820.3,371.3,62.74,60.0
570,632.2,373.1,35.15,53.6
571,1237.8,280.9,33.33,52.8
572,536.3,275.3,31.15,53.7
573,1215.5,269.0,29.11,52.9
574,619.2,268.4,27.64,58.6
575,550.9,283.5,26.46,58.0
576,1331.2,379.7,25.12,42.1
577,1329.5,381.9,18.35,22.5
578,1329.3,342.5,18.35,22.3
579,1362.5,437.1,18.35,22.0
580,1364.6,321.6,18.38,21.7
581,1370.5,351.4,18.46,21.4
582,763.8,317.3,27.57,21.2
583,496.9,278.8,26.49,21.5
584,1231.3,76.5,23.87,21.6
585,1353.8,66.0,24.94,21.9
586,534.3,69.3,26.21,22.1
587,1201.5,76.1,26.27,0.0
588,1145.3,77.6,26.39,0.0
589,1351.1,89.3,26.39,0.0
590,495.0,124.8,26.39,0.0
591,554.7,143.0,25.39,0.0
592,1235.5,242.6,25.16,0.0
593,751.8,298.5,31.45,6.7
594,1239.5,366.3,27.18,0.0
595,1231.3,394.8,24.33,0.0
596,1281.4,272.9,22.74,0.0
597,1373.6,258.2,18.5,0.0
598,0.0,223.3,1.53,0.0
599,741.6,198.2,0.75,0.0
600,0.0,156.5,0.0,0.0
601,0.0,168.1,0.0,0.0
602,0.0,144.3,0.0,0.0
603,0.0,137.5,0.0,0.0
604,0.0,142.1,0.0,0.0
605,0.0,116.7,0.0,0.0
606,0.0,244.2,0.0,0.0
607,0.0,200.5,0.0,0.0
608,0.0,81.3,0.0,0.0
609,0.0,106.7,0.0,0.0
610,0.0,74.1,0.0,0.0
611,0.0,120.6,1.54,0.0
612,10.1,84.5,8.42,0.0
613,10.1,46.7,8.41,0.0
614,0.0,44.7,1.54,0.0
615,1251.7,58.9,21.41,0.0
616,584.1,168.3,27.9,0.0
617,659.0,227.9,61.84,7.4
618,534.1,209.6,34.05,0.0
619,496.0,177.7,31.75,0.0
620,1195.4,171.4,30.0,0.0
621,1167.3,240.8,28.68,0.0
622,1026.8,172.1,26.92,0.0
623,539.7,231.4,25.71,0.0
624,530.7,286.3,25.02,0.0
625,622.0,367.0,24.98,0.0
626,1445.9,425.4,24.32,0.0
627,601.2,457.5,24.01,0.0
628,1155.3,397.7,24.48,0.0
629,10.1,309.6,8.58,0.0
630,746.9,306.9,3.61,0.0
631,749.4,217.2,1.55,0.0
632,0.0,82.1,1.54,0.0
633,0.0,76.2,1.54,0.0
634,0.0,88.3,1.54,0.0
635,0.0,64.1,1.54,0.0
636,0.0,92.1,0.0,0.0
637,0.0,89.8,0.0,0.0
638,0.0,126.9,0.0,0.0
639,0.0,148.5,0.0,0.0
640,749.4,170.4,0.24,0.0
641,1260.4,264.7,1.08,0.0
642,0.0,226.1,1.55,0.0
643,748.9,195.1,0.43,0.0
644,0.0,227.2,0.0,0.0
645,0.0,253.3,0.0,0.0
646,0.0,223.7,0.0,0.0
647,0.0,172.3,0.0,0.0
648,0.0,154.1,0.0,0.0
649,0.0,142.3,0.0,0.0
650,0.0,114.3,0.0,0.0
651,0.0,108.4,0.0,0.0
652,0.0,144.0,0.0,0.0
653,0.0,175.4,0.0,0.0
654,742.6,190.0,8.26,0.0
655,744.1,107.2,8.28,0.0
656,0.0,56.8,0.0,0.0
657,0.0,72.0,0.0,0.0
658,10.1,61.0,8.3,0.0
659,10.1,61.2,8.37,0.0
660,10.1,44.6,8.29,0.0
661,0.0,38.8,0.0,0.0
662,0.0,30.7,0.0,0.0
663,0.0,35.7,0.0,0.0
664,746.1,139.4,8.74,0.0
665,747.5,211.6,28.22,0.0
666,562.7,168.3,31.79,0.0
667,548.0,239.7,29.23,0.0
668,1199.5,304.4,25.6,0.0
669,1037.9,321.6,17.17,0.0
670,10.0,291.0,8.65,0.0
671,555.4,342.3,22.78,0.0
672,1278.0,350.4,22.44,0.0
673,493.7,364.4,22.72,0.0
674,553.5,360.2,23.23,0.0
675,1276.6,331.9,23.25,0.0
676,1148.9,270.6,23.29,0.0
677,1190.2,178.5,26.14,0.0
678,1205.9,186.3,27.43,0.0
679,543.4,91.8,25.91,0.0
680,1275.3,41.2,24.2,0.0
681,1251.3,39.4,24.21,0.0
682,484.7,38.0,24.59,0.0
683,555.1,33.3,24.74,0.0
684,541.2,35.2,23.85,0.0
685,492.6,36.1,23.15,0.0
686,487.3,35.7,23.23,0.0
687,1360.6,57.8,25.8,0.0
688,1139.6,301.4,27.66,0.0
689,1144.5,333.1,54.23,0.0
690,750.5,308.6,60.05,0.6
691,1019.7,354.6,23.27,0.0
692,10.1,310.8,22.68,0.0
693,0.0,397.7,0.0,0.0
694,0.0,247.2,0.0,0.0
695,0.0,253.3,0.0,0.0
696,0.0,207.2,0.0,0.0
697,0.0,199.4,0.0,0.0
698,0.0,197.7,0.0,0.0
699,0.0,206.6,0.0,0.0
700,0.0,174.6,0.0,0.0
701,744.2,247.2,8.61,0.0
702,10.1,274.9,8.66,0.0
703,1170.9,218.8,10.42,0.0
704,10.1,81.5,8.67,0.0
705,1042.4,84.1,12.01,0.0
706,1257.0,75.3,24.06,0.0
707,1189.3,69.3,23.45,0.0
708,1288.8,53.7,22.47,0.0
709,1165.3,43.3,20.88,0.0
710,0.0,45.3,0.01,0.0
711,0.0,59.1,0.0,0.0
712,1042.6,129.5,12.01,0.0
713,545.8,312.1,24.57,0.0
714,545.9,272.4,24.58,0.0
715,1043.8,212.9,12.02,0.0
716,10.0,205.5,8.44,0.0
717,0.0,221.2,0.0,0.0
718,0.0,266.2,0.0,0.0
719,0.0,103.3,0.0,42.3
720,0.0,77.7,0.0,44.7
721,0.0,65.6,0.0,47.8
722,0.0,65.2,0.0,47.6
723,0.0,67.7,0.0,46.8
724,0.0,96.0,0.0,45.5
725,0.0,137.8,0.0,41.1
726,0.0,179.1,0.0,32.4
727,0.0,113.5,0.0,27.0
728,0.0,37.6,0.0,37.7
729,0.0,34.8,0.0,39.3
730,10.2,38.7,8.93,50.4
731,1287.0,33.7,22.29,48.0
732,1165.4,33.7,22.57,48.7
733,488.3,36.2,21.95,44.5
734,1285.9,33.6,21.65,34.8
735,1200.2,37.6,22.8,27.9
736,589.8,112.7,25.87,26.0
737,556.7,177.3,29.28,20.9
738,1238.8,261.2,28.4,20.9
739,1247.8,216.9,26.12,21.2
740,1383.0,167.4,26.06,22.6
741,493.8,274.3,25.19,24.2
742,524.8,369.8,24.41,24.7
743,478.8,334.5,24.45,98.4
744,1465.0,383.6,24.68,100.2
745,1464.0,415.1,24.74,101.1
746,486.7,446.5,25.17,100.3
747,489.1,447.1,25.47,92.0
748,1022.0,415.2,26.42,85.7
749,574.5,445.1,28.02,83.5
750,542.7,353.3,29.22,74.2
751,1245.4,254.4,28.83,73.3
752,560.6,94.2,26.26,79.7
753,1383.0,54.4,25.78,160.9
754,1369.5,52.8,25.77,233.5
755,494.4,50.5,25.74,274.9
756,1367.9,48.1,25.74,273.2
757,1366.4,46.1,25.42,224.8
758,493.8,65.6,25.71,164.3
759,1038.7,63.2,27.19,262.1
