,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
143,486.2,299.4,35.01,366.6
144,1754.6,303.7,34.97,428.1
145,501.4,329.5,34.9,386.9
146,501.2,323.9,34.89,411.7
147,500.9,326.6,34.87,443.5
148,1251.2,315.4,34.88,336.4
149,501.6,325.0,34.92,406.4
150,1475.7,300.1,34.97,293.3
151,1227.1,307.9,24.41,78.9
152,1258.1,196.3,23.56,33.5
153,1260.4,185.6,23.6,34.1
154,1261.8,174.1,23.63,35.7
155,1263.0,186.5,23.65,38.0
156,1263.5,176.6,23.66,36.3
157,1369.0,201.6,22.24,32.3
158,1433.1,258.2,23.66,34.1
159,532.2,253.7,32.01,140.5
160,1322.7,306.0,35.36,285.5
161,1327.4,327.5,35.48,275.1
162,1603.7,324.0,35.54,270.8
163,1328.4,314.8,35.51,270.7
164,1599.0,296.0,35.44,286.2
165,446.1,289.0,34.15,307.8
166,1318.4,300.6,34.04,347.8
167,1584.8,302.8,33.92,371.8
168,486.1,312.4,33.8,416.0
169,1306.7,319.4,33.74,409.2
170,1188.0,314.2,33.74,390.5
171,1492.3,315.0,33.73,392.8
172,1603.6,301.4,33.73,377.6
173,1578.1,307.5,33.78,320.3
174,1309.8,293.3,33.82,290.4
175,1256.8,237.1,26.29,118.3
176,1258.7,145.5,25.55,76.0
177,1260.1,117.5,26.36,73.8
178,1260.5,131.6,26.37,78.6
179,1260.7,135.9,26.37,82.0
180,1261.1,127.6,26.38,74.9
181,1261.9,109.5,26.4,70.9
182,1261.8,128.6,26.4,37.4
183,477.8,213.0,31.87,163.7
184,1267.2,268.1,34.12,298.2
185,1496.0,268.3,34.24,286.9
186,1498.5,261.1,34.3,286.7
187,1496.3,253.7,34.25,288.5
188,1494.5,255.5,34.21,296.7
189,1321.0,292.7,34.42,285.9
190,1484.9,292.1,34.3,328.2
191,1311.1,309.5,34.17,340.3
192,518.3,308.2,34.02,347.2
193,518.1,309.9,34.0,346.4
194,667.5,353.9,34.01,322.8
195,667.9,294.3,34.02,296.1
196,647.6,292.5,34.05,280.6
197,1477.9,284.9,34.14,255.9
198,1262.6,264.0,34.32,241.0
199,563.2,230.4,30.29,189.8
200,550.7,178.7,28.83,136.2
201,1250.2,171.8,28.82,140.3
202,1249.9,174.9,28.81,149.0
203,550.0,171.9,28.8,153.0
204,561.4,170.1,28.77,150.9
205,549.3,147.3,28.6,140.5
206,549.4,154.5,28.76,102.6
207,489.8,212.8,34.38,265.8
208,685.3,256.0,35.93,234.0
209,1278.3,277.7,37.35,244.8
210,1274.9,274.9,36.04,243.2
211,676.8,264.8,35.78,295.9
212,697.0,297.8,35.7,293.1
213,488.7,316.6,35.27,272.8
214,1257.7,314.3,35.16,276.6
215,636.1,332.1,35.06,278.3
216,582.1,326.0,34.98,277.6
217,629.5,322.0,34.95,279.5
218,1603.2,319.7,34.95,288.7
219,634.4,324.3,34.96,350.3
220,630.2,320.3,34.98,344.2
221,636.7,324.7,35.09,333.5
222,645.7,301.7,35.26,270.3
223,479.2,268.6,28.8,187.6
224,1264.1,168.0,27.49,108.1
225,1262.9,146.5,27.47,105.6
226,1261.6,148.6,27.44,108.6
227,1260.7,156.4,27.42,111.2
228,549.0,172.7,27.41,107.7
229,1249.6,107.2,25.3,70.3
230,1261.6,127.4,27.44,54.7
231,533.8,244.5,35.31,314.0
232,650.6,303.1,36.74,292.0
233,685.0,265.0,37.18,264.6
234,683.5,263.9,37.1,266.9
235,562.4,279.0,36.68,292.6
236,699.2,286.0,36.61,276.2
237,677.2,280.2,35.28,217.7
238,674.8,302.0,35.15,231.2
239,1452.3,317.1,35.06,236.5
240,541.9,310.0,34.98,240.1
241,622.6,311.0,34.6,240.7
242,1479.9,317.7,34.6,240.2
243,541.8,324.1,34.97,238.9
244,672.1,318.8,35.01,237.3
245,1453.5,311.2,35.09,231.5
246,676.8,290.2,35.25,214.7
247,551.0,231.6,34.73,152.0
248,576.2,202.7,30.1,96.9
249,575.6,174.4,30.07,104.9
250,527.9,179.2,30.05,113.5
251,494.4,182.1,30.03,117.4
252,494.3,164.5,30.02,111.4
253,549.1,165.1,29.03,100.7
254,574.8,187.8,30.03,113.3
255,561.9,269.9,35.75,189.1
256,1271.7,295.6,35.94,198.6
257,685.8,305.6,36.16,195.0
258,684.0,309.7,36.06,196.5
259,680.6,313.1,35.88,209.7
260,695.5,301.5,35.8,212.3
261,677.1,333.0,35.65,215.2
262,585.1,326.2,35.52,220.7
263,572.4,334.9,35.43,217.0
264,625.6,326.9,35.35,224.7
265,1448.3,317.7,35.33,226.9
266,671.1,311.0,35.33,231.1
267,484.9,329.6,35.34,228.5
268,671.8,308.8,35.37,230.2
269,584.2,317.2,35.47,218.3
270,489.3,311.7,35.66,207.7
271,529.6,245.7,32.41,180.8
272,576.8,182.2,28.9,99.0
273,576.1,160.0,28.86,98.6
274,474.9,167.4,28.84,106.2
275,489.1,169.6,28.83,117.4
276,575.3,177.6,28.82,106.9
277,549.9,157.2,28.03,95.9
278,575.6,165.0,28.84,103.7
279,529.4,234.9,33.12,189.9
280,1495.2,313.9,35.87,206.0
281,1503.8,311.1,36.08,192.5
282,593.0,314.1,36.0,191.4
283,557.4,310.4,35.85,200.5
284,638.3,303.6,35.78,199.7
285,1264.0,324.2,36.32,199.7
286,675.3,311.1,36.2,209.2
287,673.4,320.1,36.1,215.8
288,582.8,305.8,36.02,222.1
289,571.4,296.3,36.01,222.9
290,569.5,309.3,36.0,224.8
291,569.7,301.1,36.02,222.3
292,570.3,300.7,36.05,220.0
293,1480.1,295.9,36.15,208.4
294,677.6,287.2,36.32,198.6
295,535.9,218.5,31.32,106.5
296,1266.3,166.6,27.6,55.3
297,1264.6,146.6,27.56,65.5
298,1263.7,154.9,27.54,48.7
299,1263.5,164.7,27.54,48.6
300,1262.7,161.4,27.52,50.6
301,1262.4,169.1,27.51,45.9
302,1262.8,176.9,27.52,63.6
303,529.1,192.8,33.13,158.5
304,577.5,280.4,36.51,195.2
305,485.1,278.8,36.69,189.4
306,483.8,293.5,36.6,192.9
307,1267.4,291.5,36.42,197.9
308,555.3,298.1,36.37,202.5
309,479.7,287.6,36.64,208.6
310,478.4,294.7,36.54,217.1
311,551.2,295.7,36.45,221.5
312,550.8,305.8,36.42,222.2
313,550.0,302.7,36.37,223.2
314,549.8,296.5,36.36,223.3
315,569.5,296.8,36.35,223.2
316,539.3,289.4,36.36,224.9
317,1475.7,281.8,36.4,225.4
318,563.3,269.2,36.47,208.5
319,493.1,212.6,30.25,152.5
320,473.3,146.1,28.63,93.1
321,473.8,145.8,28.66,94.5
322,474.0,146.6,28.67,103.6
323,480.5,156.1,28.68,109.5
324,480.6,157.3,28.69,101.9
325,480.3,138.2,28.67,92.9
326,480.4,131.2,28.68,102.5
327,589.8,193.4,36.62,183.8
328,566.8,250.7,36.69,201.2
329,482.0,249.8,36.82,195.5
330,594.3,249.9,36.9,193.1
331,569.5,248.7,36.87,194.7
332,592.7,252.2,36.8,197.4
333,591.6,256.1,35.88,205.6
334,589.5,258.8,35.38,211.6
335,582.0,255.9,35.11,217.4
336,485.2,263.6,34.67,223.2
337,544.9,275.1,33.88,225.8
338,544.7,280.0,33.88,226.3
339,544.5,279.7,33.86,227.3
340,544.2,284.2,33.84,228.3
341,544.8,286.6,34.39,224.7
342,579.8,278.6,34.98,219.9
343,474.2,234.3,31.21,199.0
344,525.2,177.8,30.27,131.3
345,526.5,171.2,30.25,122.6
346,493.9,173.2,30.22,115.5
347,530.7,174.7,30.43,127.4
348,494.5,178.3,30.46,126.8
349,496.6,168.6,30.3,135.8
350,527.6,178.3,30.74,152.7
351,528.2,237.0,32.29,210.3
352,545.9,292.3,35.89,199.5
353,548.1,286.7,36.03,191.0
354,595.4,286.6,36.11,188.5
355,594.9,290.3,36.08,192.2
356,593.5,287.5,35.99,198.1
357,592.0,302.2,35.93,197.5
358,589.8,298.4,35.8,203.0
359,1423.2,298.1,35.66,215.7
360,577.6,297.0,35.53,225.9
361,545.5,295.4,34.47,225.3
362,545.3,297.3,34.46,225.7
363,545.4,298.4,34.99,226.0
364,580.1,297.3,35.54,223.5
365,486.4,300.6,35.62,216.0
366,589.2,296.1,35.76,205.0
367,1263.6,253.6,27.54,105.8
368,1264.5,207.1,10.12,46.4
369,1265.3,192.9,10.13,45.1
370,1265.9,190.2,10.13,46.4
371,10.1,204.1,10.14,45.3
372,1266.5,195.0,10.14,47.0
373,1266.2,195.6,10.14,43.3
374,1164.5,195.8,10.14,43.5
375,497.9,222.8,31.34,140.5
376,1501.0,273.7,36.18,193.0
377,572.2,271.7,36.41,183.4
378,552.0,269.9,36.31,184.8
379,484.1,269.6,36.14,192.7
380,1495.5,272.1,36.05,194.5
381,481.3,274.2,35.36,198.8
382,1485.5,282.1,35.24,202.9
383,1258.8,273.3,35.13,208.5
384,1478.6,271.5,35.07,213.6
385,1256.5,267.4,35.07,214.5
386,477.2,274.3,35.05,215.0
387,477.2,271.0,35.05,214.1
388,1256.9,270.0,35.08,212.0
389,1426.3,267.3,35.17,206.2
390,1489.9,256.7,35.34,197.2
391,491.3,243.8,29.1,103.2
392,1268.4,154.9,3.39,43.9
393,1267.9,156.6,3.39,44.2
394,1267.1,158.6,3.38,46.9
395,1266.7,157.9,3.38,47.9
396,1266.0,159.0,3.38,45.3
397,0.0,140.6,1.52,42.9
398,1162.7,198.6,3.38,45.0
399,481.6,187.4,33.21,133.5
400,483.8,241.4,35.54,204.6
401,486.7,261.9,35.75,186.6
402,0.0,266.0,35.65,183.9
403,483.0,269.5,35.48,191.6
404,1267.6,276.6,35.38,193.6
405,0.0,280.6,33.93,194.4
406,478.2,292.6,33.8,205.2
407,476.8,292.9,33.69,216.3
408,475.7,297.8,33.19,222.3
409,475.0,309.1,33.14,225.4
410,474.8,306.7,33.13,226.5
411,0.0,300.3,33.57,225.1
412,475.4,308.4,33.6,221.1
413,0.0,298.8,33.67,215.5
414,1481.7,296.5,33.81,201.5
415,496.5,267.2,29.33,165.5
416,1261.4,239.4,26.31,47.9
417,1261.2,234.5,26.3,47.6
418,1261.8,241.2,26.32,49.4
419,1262.2,229.0,26.33,50.2
420,1262.3,230.6,26.33,50.1
421,1262.0,230.0,26.32,49.1
422,1262.2,241.6,26.32,50.8
423,522.4,269.1,29.9,175.4
424,1494.4,309.9,34.1,199.2
425,1501.5,305.8,34.26,184.8
426,1497.6,309.3,34.17,186.5
427,1690.6,312.7,34.01,196.7
428,1263.5,300.7,33.92,203.6
429,1481.7,300.5,32.26,210.0
430,1476.0,294.0,32.13,216.2
431,1669.0,301.6,32.03,222.7
432,1468.9,303.6,31.98,227.6
433,1502.1,293.0,31.93,232.7
434,1501.7,292.9,31.92,233.5
435,483.2,291.0,31.96,230.3
436,1665.8,275.9,31.97,229.1
437,1473.5,277.3,32.08,220.4
438,1479.7,274.9,32.21,206.4
439,549.6,261.8,28.63,179.6
440,1261.6,243.7,27.11,87.8
441,1261.2,228.8,27.1,78.2
442,1262.4,218.8,27.13,75.1
443,1263.6,217.7,27.15,73.8
444,1263.7,216.5,27.15,74.6
445,1264.0,219.1,27.16,76.2
446,481.0,216.6,27.7,126.0
447,563.9,222.9,30.28,212.1
448,579.7,315.7,32.6,186.4
449,1503.8,311.0,32.74,181.2
450,1565.9,308.6,32.63,185.2
451,577.2,316.5,32.46,189.1
452,582.6,326.1,32.35,201.1
453,592.3,323.4,34.43,204.6
454,567.5,318.7,33.84,209.8
455,658.4,314.9,33.71,220.8
456,532.8,317.6,33.66,225.5
457,532.3,317.2,33.62,228.1
458,557.6,319.9,33.6,230.1
459,532.1,309.5,33.61,229.2
460,532.7,311.9,33.65,225.6
461,533.9,306.1,33.73,217.5
462,562.3,278.9,33.88,201.0
463,494.1,242.9,30.08,161.2
464,488.4,218.7,29.56,112.3
465,488.3,222.4,29.55,114.3
466,479.8,227.3,29.57,113.9
467,528.3,219.3,29.57,118.9
468,488.9,225.9,29.59,119.0
469,1262.8,199.5,29.59,126.0
470,483.3,199.0,30.14,110.0
471,790.2,224.5,35.2,205.5
472,594.2,240.9,35.51,215.4
473,581.2,257.5,35.63,204.1
474,586.2,260.1,35.42,205.8
475,739.0,281.2,35.16,193.7
476,590.0,281.3,35.01,194.7
477,532.6,277.0,34.78,210.0
478,660.6,286.0,33.75,217.0
479,544.5,292.5,32.9,218.1
480,639.6,281.1,32.83,238.2
481,537.5,278.1,32.8,222.0
482,532.1,275.8,32.93,232.3
483,532.3,280.5,32.81,224.5
484,524.9,279.9,32.81,236.8
485,532.8,276.0,32.97,228.4
486,539.6,268.8,32.94,220.8
487,526.9,234.3,30.44,213.5
488,498.0,178.9,30.03,182.4
489,492.7,172.2,30.11,170.0
490,476.6,173.2,30.16,150.4
491,494.3,177.0,30.21,148.3
492,494.8,186.5,30.24,140.7
493,494.6,224.9,30.23,147.5
494,488.7,186.0,30.23,134.8
495,563.2,174.9,30.42,180.7
496,1266.6,290.0,36.28,189.7
497,574.3,290.9,36.38,182.6
498,1272.8,289.2,36.46,178.7
499,1271.6,290.5,36.42,181.6
500,1269.1,295.0,36.35,187.8
501,1265.9,294.8,35.04,198.1
502,570.7,297.7,34.93,204.6
503,1257.7,297.7,34.81,212.2
504,542.9,301.3,34.71,221.8
505,542.7,287.7,32.56,240.0
506,529.4,289.4,32.19,272.5
507,527.9,293.7,32.08,274.5
508,529.0,296.5,32.47,276.0
509,542.8,302.1,34.51,272.8
510,586.0,298.4,34.71,210.5
511,466.7,247.1,29.15,178.0
512,467.7,206.5,29.21,146.6
513,488.1,196.9,29.27,144.3
514,485.5,196.0,29.33,134.9
515,497.9,197.3,29.37,132.7
516,498.4,187.4,29.4,124.1
517,498.5,187.3,29.41,116.8
518,470.7,204.4,29.4,121.1
519,533.1,219.6,31.89,199.5
520,1270.0,272.9,37.44,191.3
521,493.3,286.1,37.55,192.5
522,576.7,285.7,37.59,184.3
523,576.1,294.9,37.55,182.8
524,556.5,288.9,37.5,186.9
525,1267.9,257.2,34.25,191.1
526,1301.4,263.6,34.09,203.3
527,486.4,265.4,33.33,215.7
528,526.5,265.7,33.2,229.1
529,654.3,276.6,33.03,232.0
530,635.4,283.0,33.02,233.2
531,588.6,283.1,33.02,233.4
532,591.3,281.2,33.18,229.9
533,485.8,279.2,33.29,213.1
534,569.9,273.7,34.04,196.6
535,572.3,243.7,33.96,192.0
536,489.7,188.6,32.0,185.2
537,563.0,203.3,30.42,212.3
538,562.6,200.2,30.34,193.9
539,562.5,206.7,30.14,197.6
540,562.4,208.8,30.17,207.7
541,563.1,196.6,30.33,199.7
542,472.7,192.9,30.5,240.1
543,1255.7,232.4,34.26,198.0
544,1272.6,302.3,34.37,211.0
545,495.1,292.9,34.54,206.3
546,1314.8,293.2,34.45,206.3
547,1270.2,305.8,34.31,212.8
548,599.0,315.5,34.22,249.0
549,1574.6,320.9,32.0,259.2
550,593.7,327.2,31.87,267.5
551,1253.8,315.8,31.09,286.7
552,599.4,301.6,31.02,294.6
553,599.4,308.6,31.02,285.0
554,599.3,309.5,31.01,287.6
555,591.5,306.7,31.02,283.0
556,1252.3,281.5,31.05,273.4
557,1487.8,282.7,31.14,252.7
558,613.1,277.6,32.0,264.0
559,551.1,179.6,28.08,182.5
560,494.2,167.4,26.72,78.7
561,1433.1,164.4,26.67,79.6
562,1262.1,183.3,26.65,80.4
563,1216.4,184.7,26.65,89.1
564,1263.1,179.0,26.67,86.3
565,496.7,159.3,26.65,91.7
566,1249.6,172.2,26.8,44.9
567,605.8,191.0,31.57,234.3
568,1803.1,213.5,31.69,217.2
569,1503.3,218.6,31.87,219.4
570,1499.8,223.2,31.83,219.5
571,1799.5,224.9,31.63,218.1
572,605.6,222.5,31.56,207.5
573,546.0,232.2,34.07,218.8
574,1256.5,245.6,33.33,226.5
575,1252.7,244.4,33.23,250.2
576,557.3,231.8,33.16,261.5
577,1411.0,229.0,33.12,263.6
578,491.6,238.4,33.13,248.7
579,1701.5,231.8,33.12,248.4
580,557.1,233.8,33.15,245.4
581,476.1,247.9,33.24,222.0
582,1481.9,239.7,35.57,200.6
583,0.0,144.3,0.01,57.6
584,0.0,92.5,0.01,44.9
585,0.0,90.3,0.01,44.1
586,0.0,91.3,0.01,34.6
587,0.0,92.5,0.01,47.9
588,0.0,92.9,0.01,45.5
589,0.0,92.2,0.01,44.2
590,0.0,93.0,0.01,47.1
591,563.4,142.3,29.89,121.9
592,0.0,213.2,33.65,206.8
593,484.5,224.4,33.83,179.3
594,0.0,227.3,33.76,184.9
595,498.6,232.8,33.6,206.5
596,480.2,233.9,33.53,198.8
597,478.8,229.8,36.45,217.0
598,1255.0,235.8,36.3,218.1
599,1251.3,240.3,36.19,225.6
600,556.6,228.0,36.12,230.6
601,474.1,236.6,36.09,237.0
602,0.0,225.9,36.09,238.3
603,0.0,226.9,36.09,235.2
604,474.3,230.5,36.11,236.8
605,1252.0,228.0,36.21,225.1
606,477.9,217.2,36.39,201.1
607,0.0,144.7,1.5,60.8
608,0.0,94.8,1.5,48.8
609,0.0,98.1,1.49,48.2
610,0.0,91.9,1.5,50.9
611,0.0,92.5,1.5,53.8
612,0.0,91.9,1.5,55.1
613,0.0,86.3,1.48,46.1
614,0.0,87.9,1.5,46.4
615,551.6,104.2,29.54,148.5
616,1271.1,229.8,36.76,199.1
617,1635.5,238.6,36.96,190.2
618,0.0,242.4,36.84,191.4
619,0.0,240.5,36.67,197.6
620,0.0,245.4,36.58,204.4
621,1615.0,249.8,33.47,205.0
622,477.3,258.1,33.33,212.4
623,0.0,262.3,33.22,222.6
624,1600.1,265.9,33.16,226.8
625,509.3,273.0,32.93,230.6
626,525.1,277.5,32.51,228.5
627,509.4,275.1,32.93,230.1
628,1599.6,269.2,33.15,226.5
629,1604.3,277.1,33.25,222.4
630,1612.2,259.7,33.41,198.1
631,489.0,208.7,29.24,134.7
632,1262.7,131.1,26.02,59.9
633,1261.6,119.4,25.99,58.4
634,1262.2,121.3,26.01,61.1
635,1262.3,126.5,26.01,61.1
636,1262.1,124.2,26.0,58.4
637,1248.1,105.9,25.99,45.6
638,1263.5,122.1,26.03,53.3
639,498.2,172.5,26.53,95.4
640,1270.6,255.5,33.7,198.4
641,520.7,251.8,33.86,189.6
642,1632.5,249.7,33.83,188.4
643,491.4,254.8,33.66,198.5
644,490.5,254.8,33.6,202.1
645,1617.4,256.5,34.76,204.9
646,1612.7,252.3,34.66,210.0
647,486.4,247.8,34.56,218.4
648,486.0,247.7,34.52,221.6
649,485.3,252.1,34.48,224.9
650,1385.2,248.5,34.46,229.9
651,484.9,253.5,34.45,231.8
652,1603.8,245.0,34.47,229.5
653,1254.3,244.9,34.51,229.7
654,0.0,239.1,34.58,213.6
655,0.0,152.3,0.0,45.6
656,0.0,103.7,0.0,37.3
657,0.0,101.6,0.0,37.0
658,0.0,101.7,0.0,31.2
659,0.0,100.7,0.0,34.5
660,0.0,101.2,0.0,40.0
661,0.0,99.9,0.0,37.0
662,0.0,104.4,0.0,33.4
663,10.2,158.1,9.92,47.0
664,489.8,228.7,34.8,194.7
665,491.6,232.2,34.92,181.7
666,0.0,237.5,35.05,180.6
667,0.0,236.0,35.01,181.9
668,0.0,230.5,34.94,191.8
669,0.0,234.1,37.7,196.6
670,0.0,221.8,37.57,199.0
671,0.0,229.9,37.43,211.5
672,485.7,228.3,37.32,214.6
673,0.0,226.0,37.26,218.1
674,0.0,222.8,37.25,218.5
675,484.8,220.7,37.24,219.0
676,484.8,221.3,37.24,217.5
677,577.3,221.5,37.27,216.9
678,0.0,213.4,37.33,206.7
679,568.5,162.7,26.06,69.0
680,0.0,117.1,1.51,50.9
681,0.0,107.3,1.51,49.2
682,0.0,104.1,1.51,47.1
683,0.0,110.7,1.51,49.7
684,0.0,110.8,1.51,47.4
685,0.0,123.2,1.51,46.6
686,0.0,123.6,1.51,47.0
687,562.1,168.0,30.32,112.7
688,0.0,237.0,37.61,208.6
689,1642.3,231.5,37.76,199.6
690,1272.3,230.6,37.85,199.9
691,0.0,228.2,37.8,197.1
692,1267.4,230.1,37.71,198.2
693,1263.5,228.4,36.1,200.0
694,0.0,246.9,35.97,212.6
695,485.6,249.7,35.83,219.0
696,483.8,247.3,35.7,229.8
697,559.3,250.9,35.66,233.8
698,1594.3,256.0,35.65,233.5
699,668.3,252.6,35.67,233.0
700,0.0,248.6,35.7,229.4
701,1473.7,250.2,35.79,221.7
702,487.7,235.1,35.99,201.6
703,1262.3,212.4,26.03,69.5
704,1263.0,128.4,25.57,52.3
705,1262.3,126.5,25.56,51.0
706,1262.4,127.7,25.56,49.9
707,1262.6,129.6,25.57,51.2
708,1262.6,124.4,25.56,52.3
709,1262.0,131.3,25.55,54.0
710,1261.9,138.1,25.55,59.6
711,531.5,197.1,33.38,186.5
712,1492.5,249.3,36.25,197.4
713,494.0,260.4,36.45,189.0
714,1273.1,255.1,36.38,194.2
715,553.2,260.6,36.21,200.2
716,588.9,264.2,36.15,204.1
717,488.4,276.6,37.4,212.5
718,486.5,283.0,37.26,225.1
719,583.2,284.0,37.16,230.4
720,484.4,284.0,37.09,233.5
721,0.0,278.9,37.06,236.6
722,581.5,289.5,37.05,237.1
723,581.5,280.7,37.05,237.2
724,498.9,278.9,37.07,233.7
725,583.4,267.6,37.17,222.4
726,1482.0,268.4,37.35,207.2
727,1432.3,215.6,26.69,99.4
728,1262.2,159.0,23.19,47.0
729,1261.5,145.3,23.18,44.9
730,1260.9,150.4,23.17,45.5
731,1261.2,167.2,23.18,46.2
732,1261.0,174.1,23.17,44.7
733,1260.7,187.5,23.17,42.3
734,1231.9,174.4,23.16,33.4
735,542.2,240.0,34.05,116.9
736,565.0,276.0,35.45,236.3
737,554.4,281.4,37.27,212.2
738,600.5,276.4,35.56,225.4
739,1489.3,274.6,35.4,242.3
740,598.2,287.9,35.32,265.8
741,502.5,290.6,31.1,287.2
742,500.6,286.7,30.93,301.1
743,499.3,268.0,30.85,312.8
744,712.3,271.1,30.79,309.4
745,497.9,275.2,30.77,305.5
746,589.9,283.3,30.74,302.7
747,1299.9,271.8,30.72,304.7
748,486.5,269.7,30.73,309.6
749,515.5,284.2,30.81,311.0
750,1112.2,263.7,31.25,242.0
751,1257.4,139.9,25.96,111.4
752,472.8,141.9,23.73,34.8
753,1258.5,143.8,23.73,36.2
754,1218.1,164.8,23.74,36.9
755,534.3,146.4,23.76,37.0
756,1269.6,133.2,23.75,36.3
757,1258.6,114.9,23.73,35.6
