,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,335.8,0.0,87.2
1,0.0,325.6,0.01,87.0
2,0.0,337.7,0.01,98.1
3,0.0,340.8,27.1,110.1
4,0.0,336.8,27.1,106.4
5,0.0,339.1,27.11,100.7
6,0.0,338.9,27.14,100.7
7,0.0,327.9,27.19,99.4
8,10.3,218.5,8.56,127.0
9,0.0,194.4,1.61,137.6
10,0.0,177.3,1.61,142.4
11,0.0,173.2,1.62,142.1
12,0.0,170.6,1.62,141.8
13,0.0,179.7,1.62,141.3
14,0.0,170.3,1.54,144.4
15,0.0,183.3,1.62,134.0
16,569.9,279.6,31.52,1.6
17,572.8,311.9,31.68,3.6
18,574.4,313.2,31.69,0.6
19,574.5,313.2,31.7,1.9
20,509.2,315.0,31.63,0.0
21,569.8,303.5,31.52,0.0
22,556.2,321.5,30.57,0.0
23,554.1,335.0,30.45,0.0
24,562.7,337.5,30.33,0.0
25,550.4,340.6,30.25,0.0
26,570.9,317.4,30.25,0.0
27,550.1,313.0,30.23,0.0
28,571.0,306.9,30.25,0.0
29,533.9,309.7,29.44,0.0
30,1280.8,318.6,28.8,66.9
31,1198.1,301.0,21.25,22.2
32,0.0,218.5,1.57,25.9
33,0.0,204.6,0.01,25.0
34,1231.1,188.9,21.3,14.1
35,1232.4,181.2,21.83,13.8
36,1210.2,187.9,21.31,11.8
37,1231.4,190.6,21.31,7.1
38,10.0,187.1,1.85,10.6
39,1284.0,184.7,24.29,7.6
40,487.7,241.4,30.3,2.2
41,1338.3,265.8,29.76,1.8
42,0.0,284.8,29.47,0.1
43,0.0,284.7,27.33,31.1
44,0.0,297.2,25.17,21.0
45,1231.7,291.3,22.31,5.3
46,0.0,296.1,0.01,0.0
47,0.0,296.1,0.0,0.0
48,0.0,309.0,0.0,0.0
49,0.0,309.8,0.0,0.0
50,0.0,310.4,0.0,0.0
51,0.0,308.6,0.0,0.0
52,0.0,307.9,0.0,0.0
53,0.0,306.2,0.0,0.0
54,0.0,299.4,0.0,0.0
55,0.0,294.7,0.0,0.0
56,0.0,266.1,0.0,0.0
57,0.0,186.1,0.0,0.0
58,0.0,175.9,0.0,0.0
59,0.0,174.8,0.0,0.0
60,0.0,176.8,0.0,0.0
61,0.0,171.8,0.0,0.0
62,0.0,176.1,0.0,0.0
63,0.0,179.5,0.0,0.0
64,0.0,279.7,0.01,0.6
65,0.0,316.3,0.01,2.6
66,0.0,313.5,0.01,1.4
67,0.0,314.6,0.01,2.7
68,0.0,313.2,0.01,0.0
69,0.0,306.4,0.01,0.0
70,0.0,314.9,0.01,0.0
71,0.0,315.7,0.0,0.0
72,0.0,309.5,0.0,0.0
73,0.0,315.3,0.0,0.0
74,0.0,308.6,0.0,0.0
75,0.0,305.8,0.0,0.0
76,0.0,306.8,0.0,0.0
77,0.0,306.4,0.0,0.0
78,0.0,311.2,0.0,0.0
79,0.0,295.3,0.0,0.0
80,0.0,288.6,0.0,0.0
81,0.0,212.2,1.48,0.0
82,10.0,203.4,8.76,0.0
83,10.0,208.3,9.04,0.0
84,10.0,211.9,8.86,0.0
85,10.0,207.7,8.86,0.0
86,1306.2,197.5,21.74,0.0
87,1447.6,207.1,23.11,2.0
88,555.6,238.2,29.86,2.1
89,484.5,278.1,22.58,0.5
90,485.0,279.4,21.32,0.0
91,10.5,280.2,9.74,0.0
92,0.0,276.4,1.63,0.0
93,0.0,275.2,0.22,0.0
94,0.0,265.3,0.01,0.0
95,0.0,266.6,0.01,0.0
96,0.0,264.7,0.01,0.0
97,0.0,266.1,0.01,0.0
98,0.0,263.6,0.01,0.0
99,0.0,265.9,0.01,0.1
100,0.0,268.7,0.01,0.6
101,0.0,264.0,0.01,0.9
102,0.0,266.3,0.01,1.8
103,0.0,257.9,0.01,0.0
104,0.0,225.8,0.0,0.0
105,0.0,155.0,0.0,0.0
106,0.0,153.8,0.01,0.5
107,0.0,155.7,0.01,2.1
108,0.0,159.3,0.0,0.0
109,0.0,154.4,0.0,0.0
110,0.0,152.4,0.0,0.0
111,0.0,154.6,0.01,0.5
112,0.0,234.1,0.01,1.4
113,0.0,273.3,0.01,2.2
114,0.0,276.4,0.01,0.0
115,0.0,279.6,0.01,0.9
116,0.0,279.5,0.01,0.1
117,0.0,273.9,0.0,0.0
118,0.0,282.4,0.0,0.0
119,0.0,280.8,0.0,0.0
120,0.0,284.6,0.0,0.0
121,0.0,289.8,0.0,0.0
122,0.0,292.0,0.0,0.0
123,0.0,297.6,0.0,0.0
124,0.0,299.0,0.0,0.0
125,0.0,303.2,0.0,0.0
126,0.0,299.8,0.01,0.0
127,0.0,293.9,0.01,0.0
128,1195.9,282.0,5.98,2.5
129,10.2,237.6,9.95,0.0
130,1193.3,214.7,20.98,0.0
131,1205.2,214.6,22.75,0.0
132,1203.7,206.4,22.72,0.0
133,1192.8,201.9,22.74,12.4
134,567.1,193.8,26.68,54.3
135,567.5,219.9,27.65,130.0
136,484.7,302.8,31.34,195.3
137,674.8,341.9,31.94,3.6
138,685.6,343.6,31.99,3.7
139,36.5,350.3,31.83,0.2
140,1711.9,360.8,31.66,0.0
141,36.2,341.8,31.54,0.0
142,36.0,318.7,32.35,0.0
143,506.0,334.6,32.22,0.0
144,488.0,326.6,32.13,0.0
145,35.8,329.4,32.15,0.0
146,504.5,352.7,32.12,0.0
147,35.8,348.5,32.11,0.0
148,35.8,351.6,32.12,0.0
149,35.8,339.0,32.14,0.0
150,35.9,348.8,32.19,0.0
151,36.0,326.5,32.27,0.0
152,1040.3,340.4,24.91,305.1
153,533.7,238.3,24.95,273.0
154,534.5,231.4,25.09,291.6
155,1045.2,221.2,25.02,274.6
156,1046.2,231.9,25.05,254.9
157,1046.5,223.9,25.05,202.3
158,535.5,245.7,25.25,215.2
159,1447.3,299.3,26.46,297.1
160,538.4,289.2,32.47,67.3
161,1341.3,333.7,32.79,2.3
162,555.6,353.6,32.63,1.3
163,505.8,351.3,31.96,0.0
164,1237.6,343.4,31.58,0.0
165,1237.2,325.0,31.48,49.7
166,448.3,319.6,30.21,50.4
167,1323.3,331.0,30.08,50.4
168,1318.2,331.6,29.96,50.2
169,488.5,342.3,29.9,40.0
170,1314.4,348.3,29.87,40.0
171,1194.4,344.8,29.86,20.0
172,1500.5,346.6,29.86,38.0
173,1613.5,332.7,29.87,37.5
174,1691.3,336.3,29.62,38.1
175,1262.3,322.5,26.32,23.8
176,492.1,279.1,23.07,23.7
177,1288.6,192.3,23.12,23.8
178,1043.2,168.7,23.16,23.8
179,1292.2,180.9,23.19,23.9
180,1046.0,184.6,23.23,23.8
181,1295.8,177.3,23.25,23.7
182,1297.4,162.3,23.9,23.6
183,1279.5,180.8,27.0,55.5
184,623.1,252.8,29.49,46.3
185,734.0,302.9,30.23,20.0
186,506.4,303.6,30.23,40.6
187,1274.5,296.2,30.23,36.2
188,628.1,289.2,30.14,35.7
189,487.6,290.2,29.39,34.6
190,545.1,324.6,25.69,23.7
191,1044.6,324.0,23.74,23.8
192,1298.4,339.7,23.0,23.9
193,481.7,338.2,22.52,24.0
194,481.8,339.8,22.63,24.0
195,1365.2,383.0,22.34,24.0
196,1217.9,324.8,20.55,23.9
197,0.0,324.0,0.01,38.7
198,0.0,317.9,0.0,62.6
199,0.0,297.8,0.01,66.7
200,0.0,268.0,1.57,61.5
201,1339.4,222.0,24.46,23.3
202,1295.0,216.4,24.76,23.7
203,1262.8,219.2,24.75,24.0
204,1293.9,215.3,24.74,23.8
205,1295.1,213.9,24.76,23.5
206,1294.7,192.9,24.76,23.6
207,527.8,199.4,26.05,26.1
208,496.5,253.1,30.68,20.0
209,696.4,293.0,32.51,22.1
210,775.5,311.9,32.1,23.9
211,488.5,307.2,29.43,20.4
212,528.6,298.2,26.08,23.6
213,1288.7,329.0,24.72,29.5
214,1305.5,344.0,23.26,34.0
215,1299.8,341.6,23.09,34.1
216,1216.3,358.3,21.56,41.0
217,0.0,352.3,0.0,49.1
218,0.0,348.6,1.55,43.1
219,1363.8,345.6,23.01,40.3
220,1039.0,350.9,25.08,77.1
221,547.3,348.6,27.77,50.6
222,1287.3,353.4,27.93,49.3
223,538.0,331.8,25.84,19.4
224,1295.9,300.7,25.3,67.3
225,490.6,214.9,25.31,67.1
226,1294.9,194.7,25.46,23.5
227,532.1,196.7,25.48,23.9
228,1296.0,204.1,25.87,30.3
229,490.8,220.2,25.43,62.3
230,1266.8,160.2,24.75,60.1
231,1300.0,178.9,25.95,22.9
232,603.6,283.1,33.4,34.2
233,663.1,337.9,30.9,48.3
234,577.1,300.8,28.93,50.3
235,1493.1,299.6,28.34,51.5
236,1060.1,312.1,25.25,77.8
237,489.1,317.9,24.76,35.8
238,0.0,312.7,0.0,2.9
239,0.0,332.7,0.0,2.8
240,0.0,346.1,0.0,0.4
241,0.0,339.7,0.0,0.8
242,0.0,340.2,0.0,2.7
243,0.0,346.8,0.0,3.4
244,0.0,352.1,0.0,4.0
245,0.0,347.7,0.0,4.3
246,0.0,340.6,0.0,3.1
247,1261.6,321.9,20.74,0.1
248,1262.8,268.9,20.76,0.0
249,1261.7,243.5,20.74,0.0
250,504.1,217.5,24.57,0.0
251,503.7,222.1,25.56,0.0
252,503.9,225.0,25.83,0.0
253,503.9,208.5,25.83,0.0
254,557.8,209.1,25.8,0.0
255,504.5,229.8,25.86,0.0
