,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,411.2,365.3,24.31,0.0
1,536.8,383.6,28.29,0.0
2,536.2,409.5,28.26,0.0
3,535.5,399.7,28.23,0.3
4,535.4,400.7,28.22,0.2
5,422.7,373.6,28.24,0.2
6,1439.4,409.4,28.27,0.1
7,0.0,363.6,0.0,0.0
8,0.0,179.2,0.0,0.0
9,0.0,183.6,0.0,0.0
10,0.0,177.5,0.0,0.0
11,0.0,175.2,0.0,0.0
12,0.0,180.0,0.0,0.0
13,0.0,204.2,0.0,0.0
14,0.0,178.0,0.0,0.0
15,0.0,180.0,0.01,0.0
16,505.7,249.4,31.73,173.3
17,527.4,294.2,32.45,0.4
18,529.6,295.7,32.59,0.4
19,531.4,293.4,32.56,0.5
20,528.7,281.8,32.53,0.5
21,527.4,288.0,32.45,0.4
22,494.0,284.9,31.57,0.2
23,491.3,289.3,31.4,0.2
24,423.7,291.0,31.32,0.3
25,423.0,285.5,31.26,0.3
26,489.0,281.0,31.25,0.4
27,488.8,282.8,31.24,0.5
28,423.1,283.9,31.27,21.0
29,523.7,293.9,31.34,25.2
30,525.4,281.9,31.44,10.7
31,475.6,308.4,27.64,0.0
32,426.1,182.7,6.85,0.0
33,0.0,178.8,0.01,0.0
34,427.3,176.8,7.46,0.0
35,427.7,177.6,7.66,0.0
36,427.5,178.0,7.54,0.0
37,427.6,176.4,7.47,0.0
38,0.0,177.8,1.55,0.0
39,1224.1,188.5,8.74,0.1
40,582.9,236.6,31.73,0.5
41,496.5,285.6,30.76,0.5
42,1194.7,273.7,20.76,0.4
43,431.1,293.5,8.01,0.0
44,0.0,281.9,0.01,0.0
45,0.0,300.4,0.0,0.0
46,0.0,305.0,0.0,0.0
47,0.0,304.0,0.0,0.0
48,0.0,300.1,0.0,0.0
49,0.0,313.6,0.0,0.0
50,0.0,307.0,0.0,0.0
51,0.0,320.1,0.0,0.0
52,0.0,318.0,0.0,0.0
53,0.0,315.4,0.0,0.0
54,0.0,308.3,0.0,0.0
55,0.0,285.2,0.0,0.0
56,0.0,216.7,0.0,0.0
57,0.0,203.6,0.0,0.0
58,0.0,201.4,0.0,0.0
59,0.0,208.1,0.0,0.0
60,0.0,204.8,0.0,0.0
61,0.0,202.6,0.0,0.0
62,0.0,205.2,0.0,0.0
63,0.0,201.6,0.0,0.0
64,0.0,259.2,0.0,0.0
65,0.0,280.7,0.0,0.2
66,0.0,291.1,0.0,0.1
67,0.0,285.0,0.0,0.0
68,0.0,289.6,0.0,0.0
69,0.0,287.4,0.0,0.0
70,0.0,320.2,0.0,0.0
71,0.0,309.6,0.0,0.0
72,0.0,319.9,0.0,0.0
73,0.0,337.0,0.0,0.0
74,0.0,314.2,0.0,0.0
75,0.0,307.3,0.0,0.0
76,0.0,324.1,0.0,0.0
77,0.0,325.6,0.0,0.0
78,0.0,301.8,0.0,0.3
79,0.0,310.7,0.0,0.1
80,0.0,209.8,0.0,0.0
81,0.0,189.0,0.0,0.0
82,0.0,191.5,1.46,0.0
83,0.0,193.4,1.49,0.0
84,0.0,195.4,1.28,0.0
85,0.0,195.4,1.46,0.0
86,10.0,192.8,8.21,0.0
87,1156.6,222.6,19.99,0.0
88,530.5,277.9,29.71,35.8
89,465.7,308.5,29.23,7.9
90,532.0,296.7,29.28,18.8
91,488.0,302.8,28.76,5.8
92,464.6,318.5,28.71,0.4
93,463.1,309.9,28.62,0.3
94,1432.1,324.7,28.55,21.1
95,12.0,360.9,28.41,20.6
96,551.6,319.9,28.31,20.3
97,9.6,305.6,26.98,0.0
98,1225.5,301.8,24.45,0.0
99,473.2,311.0,24.45,0.0
100,473.7,313.0,27.61,0.4
101,1232.2,333.3,28.43,19.4
102,1435.7,312.0,28.62,17.6
103,0.0,294.5,0.0,0.0
104,0.0,219.1,0.0,0.0
105,0.0,185.9,0.0,0.0
106,0.0,184.3,0.0,0.0
107,0.0,185.8,0.0,0.0
108,0.0,186.9,0.0,0.0
109,0.0,184.8,0.0,0.0
110,0.0,182.8,0.0,0.0
111,0.0,186.2,0.0,0.0
112,0.0,230.8,0.0,0.0
113,0.0,276.7,0.0,0.0
114,0.0,286.8,0.0,0.1
115,0.0,278.0,0.0,0.0
116,0.0,284.1,0.0,0.0
117,0.0,255.8,0.0,0.1
118,0.0,255.6,0.0,0.0
119,0.0,266.6,0.0,0.0
120,0.0,265.3,0.0,0.0
121,0.0,263.9,0.0,0.0
122,0.0,262.1,0.0,0.1
123,0.0,267.0,0.0,0.4
124,0.0,270.8,0.0,0.0
125,0.0,261.5,0.0,0.3
126,0.0,251.4,0.0,0.4
127,0.0,247.8,0.0,0.1
128,0.0,212.1,0.0,0.0
129,0.0,185.0,0.0,0.0
130,0.0,184.8,0.0,0.0
131,0.0,190.4,0.0,0.0
132,0.0,189.9,0.0,0.0
133,0.0,190.6,0.0,0.0
134,0.0,190.5,0.0,0.0
135,0.0,185.8,1.44,0.0
136,474.1,266.2,27.83,0.0
137,1508.9,314.7,30.32,0.4
138,543.0,313.0,30.32,0.2
139,1505.4,323.4,30.25,0.4
140,490.1,299.6,30.2,0.5
141,539.8,316.7,30.13,0.2
142,1461.6,299.1,30.3,3.2
143,522.2,296.4,30.21,0.1
144,1669.9,305.0,30.12,7.6
145,1450.2,306.4,30.06,1.6
146,1665.1,290.2,30.03,7.2
147,1235.2,292.5,30.02,8.4
148,483.0,305.2,30.04,11.0
149,1546.1,320.4,30.07,11.2
150,1671.6,324.5,30.15,3.7
151,474.4,309.9,28.21,2.9
152,484.6,190.4,19.54,0.1
153,1222.7,185.0,19.58,0.0
154,457.9,183.3,19.6,0.0
155,458.3,184.4,19.62,0.0
156,470.3,184.8,19.46,0.5
157,478.7,199.8,18.26,0.0
158,1223.9,206.3,19.6,0.0
159,1224.0,188.0,19.71,0.0
160,546.9,249.6,29.21,0.0
161,541.6,321.1,31.68,0.3
162,529.0,301.2,31.77,3.0
163,542.5,296.9,31.73,0.0
164,482.8,297.3,31.43,0.0
165,651.3,299.0,31.05,0.0
