,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,474.5,65.8,19.96,0.0
1,467.6,66.6,19.92,0.0
2,468.5,66.7,19.91,0.0
3,480.6,67.9,19.92,0.5
4,472.1,67.0,19.92,0.5
5,480.1,65.6,19.95,0.7
6,474.6,64.1,20.0,0.7
7,482.3,61.3,20.04,0.0
8,476.4,23.1,16.67,0.0
9,474.2,24.8,16.69,0.0
10,466.8,24.4,16.68,0.0
11,474.6,24.6,16.7,0.0
12,0.0,25.3,-0.15,0.0
13,0.0,30.6,-0.15,0.0
14,0.0,28.5,-0.15,0.0
15,0.0,42.7,-0.15,0.0
16,0.0,57.8,-0.15,0.1
17,0.0,58.4,-0.16,0.0
18,0.0,60.7,-0.16,0.0
19,0.0,60.2,-0.16,0.0
20,0.0,58.3,-0.16,0.0
21,0.0,58.9,-0.15,0.0
22,0.0,53.9,-0.14,0.0
23,0.0,58.6,-0.13,0.0
24,0.0,56.5,-0.13,0.0
25,0.0,56.1,-0.13,0.0
26,0.0,53.6,-0.12,0.0
27,0.0,51.4,-0.13,0.1
28,0.0,56.8,-0.13,0.0
29,0.0,59.9,-0.13,0.0
30,0.0,58.7,-0.14,0.0
31,0.0,53.6,-0.15,0.0
32,0.0,41.9,-0.15,0.0
33,0.0,37.7,-0.15,0.0
34,0.0,33.9,-0.16,0.1
35,0.0,41.3,-0.16,0.0
36,0.0,26.5,-0.16,0.0
37,0.0,35.9,-0.16,0.0
38,0.0,31.1,-0.16,0.1
39,0.0,45.9,-0.16,0.0
40,0.0,77.3,1.56,0.0
41,0.0,91.9,-0.19,0.1
42,401.9,92.6,1.78,0.0
43,0.0,89.9,-0.17,0.0
44,0.0,85.9,-0.17,0.0
45,0.0,80.8,-0.16,0.0
46,0.0,76.3,-0.15,0.0
47,0.0,76.1,-0.15,0.0
48,0.0,74.7,-0.14,0.0
49,0.0,69.5,-0.14,0.2
50,0.0,62.7,-0.14,0.0
51,0.0,72.3,-0.14,0.1
52,0.0,73.8,-0.15,0.0
53,0.0,75.2,-0.15,0.1
54,0.0,75.4,-0.17,0.0
55,0.0,78.9,-0.17,0.0
56,0.0,68.0,-0.17,0.0
57,0.0,43.2,-0.17,0.2
58,0.0,39.8,-0.17,0.0
59,0.0,48.9,-0.17,0.0
60,0.0,45.0,-0.17,0.1
61,0.0,44.6,-0.18,0.0
62,0.0,43.6,-0.18,0.0
63,0.0,57.9,-0.18,0.0
64,0.0,101.9,-0.19,0.1
65,407.6,105.7,6.42,0.0
66,406.6,105.6,9.64,0.0
67,0.0,101.9,-0.2,0.0
68,0.0,104.8,-0.19,0.0
69,0.0,105.0,-0.18,0.1
70,0.0,104.3,-0.17,0.0
71,0.0,95.0,-0.17,0.2
72,0.0,102.4,-0.16,0.1
73,0.0,95.7,-0.16,0.2
74,0.0,97.0,-0.16,0.0
75,0.0,85.1,-0.16,0.0
76,0.0,106.8,-0.17,0.0
77,0.0,101.2,-0.18,0.0
78,0.0,104.7,-0.19,0.0
79,0.0,96.7,-0.2,0.0
80,0.0,76.0,-0.19,0.0
81,0.0,72.1,-0.19,0.0
82,1189.7,71.9,27.83,0.1
83,487.8,69.7,27.78,0.1
84,1249.0,67.7,27.75,0.0
85,582.1,68.4,26.39,0.0
86,581.1,79.4,27.67,0.0
87,1218.3,77.1,30.49,0.4
88,812.3,101.9,35.89,0.3
89,926.1,101.4,757.38,0.2
90,1273.3,101.4,28.11,0.1
91,0.0,90.4,-0.19,0.0
92,0.0,95.1,-0.19,0.0
93,0.0,95.2,-0.18,0.0
94,0.0,92.4,-0.17,0.0
95,0.0,93.3,-0.16,0.0
96,0.0,91.7,-0.15,0.0
97,0.0,82.1,-0.15,0.0
98,0.0,76.6,-0.15,0.0
99,0.0,72.3,-0.15,0.0
100,0.0,94.2,-0.15,0.0
101,549.8,78.5,25.85,0.1
