,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
86,561.3,62.4,29.68,76.3
87,1493.4,197.3,35.97,233.9
88,587.5,329.3,37.61,306.6
89,899.4,327.5,51.3,304.9
90,590.3,319.9,39.92,307.2
91,589.0,315.6,37.71,313.4
92,587.8,332.3,37.63,345.1
93,589.9,345.0,38.41,356.2
94,649.0,332.9,37.96,395.9
95,488.2,408.4,36.44,398.8
96,1475.0,463.5,36.2,418.0
97,486.1,474.4,36.13,438.0
98,485.6,475.9,36.1,442.1
99,643.0,451.2,36.28,393.9
100,582.6,352.0,37.94,375.3
101,1476.1,342.1,38.05,371.8
102,586.9,350.0,38.22,344.7
103,565.5,196.8,33.82,242.4
104,579.6,97.1,29.76,102.3
105,560.2,124.6,29.8,99.1
106,580.8,132.5,29.82,102.1
107,1271.2,130.3,29.84,104.4
108,549.3,127.8,29.47,94.4
109,1322.3,101.2,28.05,77.1
110,581.3,146.9,29.2,87.6
111,1492.9,223.0,35.29,233.6
112,559.1,333.6,40.28,353.8
113,1838.8,312.9,38.61,318.9
114,1671.8,312.3,40.63,322.6
115,560.7,330.4,40.55,341.6
116,559.5,334.7,40.3,356.4
117,1660.5,321.8,39.61,349.5
118,593.9,351.9,39.45,373.2
119,1647.0,385.5,39.3,403.9
120,1642.9,416.4,37.56,406.0
121,643.8,444.5,36.44,402.7
122,643.1,459.5,36.41,400.4
123,1637.8,435.6,37.45,399.4
124,1639.3,333.5,37.83,402.6
125,1808.2,331.8,39.22,371.3
126,601.9,324.8,39.4,357.7
127,524.9,152.1,33.34,157.0
128,544.0,68.8,30.79,108.3
129,1411.1,73.8,30.81,110.9
130,476.3,86.6,30.83,116.3
131,545.0,93.5,30.84,119.2
132,476.3,88.4,30.83,115.5
133,484.2,59.8,30.27,89.2
134,1258.7,87.5,30.81,107.4
135,532.4,187.4,38.14,234.5
136,1802.7,311.6,40.6,302.2
137,1669.0,327.0,40.8,311.3
138,1668.6,321.1,40.79,305.0
139,678.9,317.1,38.7,308.7
140,677.7,328.6,38.64,307.0
141,537.8,322.8,38.15,314.8
142,536.0,359.7,38.03,351.9
143,553.7,331.8,37.91,383.6
144,552.4,386.4,37.82,394.9
145,551.3,372.9,37.75,408.3
146,1638.6,367.1,37.71,414.1
147,550.4,360.2,37.69,413.8
148,1638.0,400.8,37.69,408.9
149,636.5,350.5,37.74,389.4
150,637.7,326.5,37.8,370.9
151,479.4,188.0,29.99,107.9
152,556.6,44.9,28.91,77.2
153,477.6,53.0,28.97,78.7
154,477.9,51.9,28.99,82.8
155,474.6,51.6,28.99,82.8
156,557.8,67.1,28.98,83.7
157,1210.0,42.6,26.91,70.6
158,477.3,41.9,28.92,76.5
159,541.2,137.4,34.38,166.7
160,535.2,326.9,37.97,292.5
161,546.6,325.2,38.18,278.6
162,645.1,323.2,38.24,285.3
163,538.5,330.5,38.2,276.6
164,537.8,326.5,38.15,289.1
165,556.3,378.6,38.44,327.4
166,535.2,372.2,38.32,354.6
167,1645.9,345.7,38.22,369.8
168,532.6,388.5,38.14,389.5
169,531.7,395.4,38.08,399.7
170,531.1,356.7,38.04,405.4
171,530.8,409.5,38.02,411.4
172,1637.0,371.0,37.32,400.1
173,525.6,375.2,37.66,406.7
174,1640.5,393.8,37.24,362.5
175,553.5,161.5,29.09,100.6
176,1217.6,52.0,26.1,71.4
177,1231.5,53.8,26.56,73.3
178,1280.0,61.3,26.58,75.7
179,1227.6,68.3,26.58,77.9
180,1260.8,70.5,26.58,75.5
181,1179.2,100.3,25.34,70.0
182,1227.1,60.4,26.34,73.7
183,572.6,155.4,33.59,178.1
184,534.4,348.9,38.38,342.2
185,537.8,323.7,38.61,333.7
186,538.9,312.7,38.69,330.6
187,538.5,305.3,38.67,337.9
188,537.7,329.4,38.61,345.7
189,1654.1,349.4,39.69,366.1
190,1648.3,404.4,38.69,378.7
191,1643.3,446.5,38.37,411.7
192,551.1,458.8,38.13,424.2
193,531.1,434.4,37.92,424.2
194,1636.6,443.8,37.86,423.0
195,550.1,421.8,38.06,415.7
196,1638.9,357.8,38.27,377.6
197,541.5,347.3,37.48,363.8
198,544.8,332.0,37.71,322.5
199,1641.9,165.0,34.89,174.0
200,1260.3,69.9,31.65,101.7
201,1247.0,68.1,31.66,103.1
202,527.4,88.1,31.67,107.7
203,1433.1,87.6,31.66,108.3
204,616.2,93.0,31.65,106.9
205,1413.6,124.1,31.04,88.9
206,547.3,85.5,31.65,100.0
207,558.4,233.9,38.78,233.7
208,529.2,343.7,40.62,333.9
209,712.5,328.3,42.29,349.8
210,712.8,312.9,42.22,343.7
211,560.9,333.9,41.12,342.5
212,1249.4,327.5,40.7,355.9
213,607.4,307.0,42.56,399.8
214,1240.2,370.9,40.58,396.3
215,553.6,413.0,39.64,411.2
216,1232.7,446.0,38.57,426.9
217,1230.8,462.1,38.35,441.2
218,551.0,470.9,38.32,443.5
219,1639.3,443.8,38.32,420.3
220,597.9,434.5,40.19,413.5
221,553.4,374.1,40.42,375.6
222,1656.7,347.0,42.46,352.5
223,578.3,164.0,34.71,195.4
224,568.0,75.4,31.16,125.2
225,1247.1,70.5,31.15,125.3
226,568.1,66.2,31.16,132.0
227,1252.8,87.9,31.16,136.8
228,476.7,98.5,31.15,127.7
229,481.1,92.0,30.0,80.6
230,1259.7,86.8,31.12,121.0
231,558.2,212.1,38.97,246.0
232,1188.8,345.6,42.84,344.0
233,584.0,324.1,44.35,331.9
234,1254.1,301.4,43.1,341.5
235,1309.3,333.9,42.9,360.1
236,1374.5,341.4,42.82,372.0
237,538.7,362.2,38.82,369.8
238,556.0,434.8,38.66,393.1
239,534.5,414.9,38.52,410.0
240,533.1,457.3,38.23,415.4
241,486.5,478.7,37.58,423.2
242,643.7,483.1,37.23,422.7
243,1639.9,477.9,37.92,419.3
244,532.5,421.7,38.19,405.6
245,528.4,404.0,36.51,390.6
246,537.2,351.0,38.71,347.5
247,558.5,301.7,37.55,300.6
248,527.2,152.9,33.03,164.6
249,568.3,118.1,32.57,149.6
250,568.2,99.6,32.57,147.3
251,1261.0,121.4,31.78,146.3
252,545.3,135.9,31.38,148.8
253,1312.1,142.4,30.73,120.8
254,545.0,142.0,31.63,158.2
255,532.9,257.5,37.39,315.0
256,612.8,342.6,39.04,355.1
257,1657.4,323.2,39.24,319.2
258,1658.3,327.8,47.11,320.6
259,1655.5,320.2,39.2,322.4
260,607.2,318.0,39.13,335.1
261,533.2,409.7,37.81,346.9
262,523.1,454.7,37.52,356.4
263,521.0,437.3,37.37,393.3
264,519.5,455.6,37.27,400.6
265,518.7,453.1,37.21,407.3
266,518.2,442.6,37.18,407.3
267,518.2,430.2,37.18,403.3
268,551.8,425.2,37.21,382.2
269,520.1,399.9,37.37,361.1
270,556.2,336.9,37.77,340.3
271,491.8,189.3,36.22,264.0
272,1245.5,82.2,31.77,130.2
273,1246.1,76.3,31.78,131.4
274,1260.3,61.6,31.8,139.5
275,1246.8,59.1,31.8,141.8
276,1247.0,91.1,31.71,139.0
277,1247.8,107.5,30.95,112.7
278,1322.6,100.3,31.27,112.8
279,653.0,168.0,36.4,242.4
280,533.8,334.6,39.22,315.2
281,541.8,336.3,39.38,331.2
282,542.1,330.5,39.4,331.6
283,535.4,327.4,39.33,319.8
284,540.3,327.5,39.27,339.6
285,533.0,362.8,37.86,342.6
286,522.7,427.7,37.33,353.7
287,647.1,455.0,37.2,369.5
288,645.4,467.6,37.1,391.2
289,644.4,477.7,37.05,403.4
290,518.2,464.3,37.01,408.2
291,636.6,462.5,37.01,402.4
292,526.6,439.1,37.41,361.7
293,645.5,358.5,37.52,357.1
294,594.5,334.0,38.87,332.0
295,568.5,185.5,32.64,141.6
296,545.3,83.7,30.5,74.2
297,1261.2,85.4,30.51,76.1
298,492.5,60.5,30.52,84.9
299,1247.6,80.6,30.51,87.5
300,1247.1,87.7,30.5,87.3
301,549.2,94.4,29.48,69.8
302,545.2,90.0,29.8,73.1
303,652.3,149.4,36.06,220.5
304,533.4,345.8,38.04,346.2
305,551.1,340.8,42.08,333.1
306,1670.2,332.8,39.21,329.2
307,560.3,320.4,38.14,341.6
308,533.9,334.7,37.98,349.6
309,589.8,366.7,37.6,342.8
310,641.9,404.7,37.47,362.9
311,646.9,421.3,36.82,372.4
312,645.1,393.8,36.73,384.4
313,644.0,426.7,36.66,396.9
314,643.3,447.2,36.62,400.4
315,541.1,423.9,36.61,400.8
316,636.1,388.4,36.63,386.1
317,644.2,374.1,36.74,373.7
318,645.7,349.6,36.76,354.6
319,1629.0,219.1,33.99,226.2
320,1251.6,64.1,31.33,143.6
321,542.4,64.4,31.38,140.2
322,542.8,61.4,31.4,142.7
323,542.7,80.5,31.4,157.5
324,542.4,63.4,31.38,161.8
325,542.0,51.5,31.36,182.1
326,564.0,92.3,32.04,198.1
327,648.1,251.7,36.41,361.5
328,530.3,346.3,37.66,373.9
329,533.0,344.4,38.0,357.2
330,534.0,327.6,38.07,342.7
331,533.5,323.0,38.04,348.2
332,532.8,342.8,37.99,357.2
333,651.1,324.3,38.68,366.3
334,1733.4,371.5,38.57,386.2
335,648.7,406.7,36.29,398.0
336,644.7,439.3,37.28,415.1
337,486.0,474.9,35.79,407.6
338,569.8,478.9,35.62,402.3
339,569.5,479.7,35.74,398.6
340,569.5,471.2,35.89,400.7
341,517.6,419.8,36.84,405.9
342,518.5,425.1,37.18,394.5
343,1624.6,287.9,34.31,293.7
344,562.2,105.7,32.44,182.2
345,1236.7,107.0,32.33,174.3
346,1422.0,122.8,31.51,156.9
347,563.3,125.3,32.26,154.1
348,1402.2,107.1,32.33,154.9
349,563.1,149.1,32.32,164.2
350,562.9,140.2,32.7,161.1
351,521.0,187.9,36.56,242.5
352,535.9,343.0,36.58,355.8
353,1723.5,301.9,38.79,329.0
354,627.1,314.8,36.84,326.3
355,519.1,336.1,36.81,328.7
356,1658.7,378.8,38.77,340.1
357,581.3,329.2,36.92,355.0
358,1681.0,402.9,38.28,367.8
359,519.8,442.2,37.24,364.0
360,643.8,469.5,36.03,364.8
361,517.3,472.5,35.98,366.2
362,642.3,471.8,35.95,369.4
363,642.3,467.5,35.95,348.2
364,517.5,446.2,37.12,338.8
365,1604.6,404.7,38.08,378.3
366,592.5,392.7,38.75,362.0
367,524.5,100.0,32.92,140.8
368,1257.7,58.9,30.99,104.7
369,1259.8,34.0,31.04,104.3
370,1261.1,65.6,31.07,108.0
371,492.2,76.7,31.07,111.2
372,1432.1,53.0,31.05,106.8
373,1245.7,32.7,29.96,77.1
374,1244.9,44.0,30.02,82.8
375,573.2,83.2,34.76,174.5
376,1661.9,318.0,39.19,320.9
377,561.9,337.4,39.48,306.9
378,582.0,341.9,44.34,316.6
379,679.0,338.0,37.43,297.7
380,561.2,326.3,39.38,315.8
381,646.1,371.0,38.27,349.6
382,643.1,372.4,38.09,368.5
383,529.4,421.3,37.6,382.1
384,584.4,419.9,37.48,400.2
385,526.8,437.7,37.42,401.1
386,526.4,435.9,37.26,404.4
387,636.9,407.8,37.39,408.3
388,527.1,394.1,37.63,398.0
389,640.0,387.8,37.92,370.0
390,643.7,344.3,38.13,331.4
391,568.4,181.8,32.7,147.2
392,550.1,78.0,30.12,85.3
393,482.2,72.8,30.12,87.4
394,562.8,84.0,30.11,81.9
395,1306.9,91.8,30.09,82.9
396,476.7,79.1,30.06,83.8
397,580.7,106.0,28.41,72.2
398,560.3,99.2,29.51,74.5
399,644.5,125.7,36.63,182.7
400,533.5,355.1,39.99,306.7
401,812.7,332.3,57.71,325.2
402,675.8,342.4,42.83,325.1
403,1673.5,349.5,39.8,325.0
404,636.3,342.8,39.37,339.6
405,534.2,367.6,38.36,351.0
406,643.3,440.1,37.59,374.8
407,647.9,388.4,37.43,387.4
408,581.7,460.0,36.48,399.0
409,519.0,451.7,36.42,407.2
410,518.6,446.4,36.4,407.1
411,518.6,434.6,36.4,401.2
412,519.3,422.6,37.25,398.0
413,554.4,356.6,37.41,369.9
414,589.6,329.2,38.59,342.0
415,1646.7,209.0,34.26,169.5
416,493.1,103.9,30.71,96.6
417,492.9,99.9,30.7,98.4
418,477.5,107.3,30.7,102.1
419,1414.9,109.1,30.68,104.2
420,1247.0,102.9,30.66,101.4
421,476.6,91.0,29.59,78.9
422,491.7,97.3,30.3,91.9
423,526.8,171.4,34.08,184.3
424,558.8,350.2,37.81,352.0
425,804.9,347.8,45.51,330.9
426,562.6,341.9,39.03,325.2
427,1671.9,332.6,38.98,324.3
428,561.0,337.0,38.92,338.6
429,493.3,356.8,36.62,336.3
430,491.1,389.9,36.16,343.3
431,573.9,445.7,35.99,366.5
432,572.2,449.8,35.88,379.0
433,571.3,465.0,35.68,390.2
434,570.9,458.2,35.65,395.0
435,486.4,443.7,35.8,373.7
436,487.0,410.0,35.85,356.3
437,488.6,399.4,36.01,352.2
438,523.9,337.3,36.49,324.6
439,568.4,201.4,34.41,188.6
440,477.4,100.9,30.71,97.7
441,1324.1,80.5,30.72,98.8
442,1324.3,82.9,30.73,102.9
443,1324.0,92.2,30.72,104.9
444,477.3,96.0,30.7,101.3
445,481.7,96.8,30.18,87.1
446,1322.2,111.4,30.68,98.8
447,578.5,252.7,34.94,209.5
448,493.4,326.8,37.03,336.1
449,806.5,310.5,44.71,318.6
450,574.6,307.8,41.03,317.5
451,495.4,314.9,37.17,314.8
452,494.5,314.2,37.11,323.4
453,566.4,385.9,37.08,331.2
454,575.9,423.6,35.87,328.5
455,585.6,440.3,35.72,359.4
456,583.8,467.9,35.61,377.7
457,582.9,483.8,35.56,384.0
458,582.4,484.0,35.38,385.2
459,582.3,477.9,35.52,366.4
460,570.7,442.4,35.55,349.0
461,572.5,440.6,36.02,323.5
462,1654.4,399.2,36.9,306.4
463,1642.0,233.1,34.66,213.8
464,476.7,200.7,30.66,105.6
465,1322.4,177.2,30.68,93.6
466,1431.2,167.3,30.69,91.2
467,562.3,176.2,30.69,98.8
468,561.9,176.7,30.67,97.2
469,481.1,169.2,30.62,87.8
470,1428.5,223.0,30.68,101.6
471,1660.2,268.4,35.95,273.5
472,1662.1,358.6,37.1,313.4
473,615.2,335.5,42.19,294.6
474,1796.8,342.9,36.46,294.7
475,1624.5,365.2,37.2,302.4
476,1824.2,373.2,37.13,319.0
477,1641.4,402.2,36.57,330.7
478,575.3,470.7,36.19,321.6
479,573.0,475.8,35.97,333.8
480,571.6,481.2,35.64,336.3
481,1508.0,481.8,34.63,326.9
482,559.4,468.0,34.59,319.0
483,1618.7,449.3,34.56,309.2
484,559.0,463.5,34.57,293.0
485,1620.4,446.6,35.64,313.5
486,484.9,470.8,35.71,321.8
487,1338.6,333.6,33.66,284.4
488,1417.6,230.1,30.61,129.5
489,481.5,123.7,30.57,115.6
490,1305.0,92.6,30.47,83.3
491,1298.4,93.0,30.02,80.9
492,582.9,81.6,29.26,65.9
493,1261.2,64.8,28.39,55.8
494,1234.6,73.3,28.66,67.5
495,584.4,150.6,30.52,121.7
496,574.4,422.8,36.06,314.3
497,1785.2,341.1,34.55,304.5
498,1789.3,368.9,34.63,308.8
499,1788.4,383.5,34.61,314.3
500,1793.6,348.1,34.57,310.7
501,1638.3,339.6,37.49,311.3
502,1633.5,360.6,36.87,339.8
503,1627.8,456.0,36.75,367.6
504,571.1,479.8,35.61,372.1
505,568.5,485.5,34.45,375.6
506,565.4,493.1,34.33,377.5
507,567.7,484.0,34.43,383.9
508,1618.4,482.9,35.33,381.9
509,569.7,473.9,36.56,379.6
510,1621.9,461.0,36.62,356.3
511,1411.7,318.1,31.12,186.7
512,481.1,267.3,30.15,119.9
513,482.1,233.9,30.21,110.7
514,482.7,182.0,30.24,103.9
515,482.7,202.5,30.24,106.5
516,477.9,196.5,30.24,96.6
517,1296.2,196.8,30.23,86.0
518,473.1,204.0,30.22,102.6
519,563.6,216.2,33.63,199.6
520,598.8,376.9,36.96,361.5
521,559.2,347.5,39.16,344.4
522,545.3,349.6,37.22,337.2
523,559.9,365.0,39.21,344.9
524,546.8,341.9,37.17,344.4
525,537.3,327.6,38.27,348.9
526,535.1,374.0,38.12,371.6
527,645.3,443.4,37.97,383.1
528,643.4,461.5,37.66,390.9
529,517.0,456.4,37.09,391.6
530,524.5,457.2,37.58,389.9
531,530.2,449.4,37.66,379.8
532,530.8,409.6,37.82,385.4
533,532.6,449.4,37.94,351.4
534,535.7,332.9,38.16,341.0
535,532.2,291.5,38.12,314.2
536,596.8,228.6,36.97,232.6
537,525.8,207.7,37.03,203.7
538,493.9,200.0,37.07,206.0
539,579.6,169.9,35.04,192.0
540,579.3,167.6,34.48,176.2
541,578.8,151.4,34.97,202.6
542,493.0,171.5,36.62,201.8
543,539.4,199.9,38.23,258.1
544,539.7,314.3,38.43,315.4
545,541.9,323.3,38.59,318.1
546,542.9,344.2,38.66,322.8
547,542.1,319.9,38.6,314.5
548,535.2,329.9,38.52,322.5
549,539.2,371.3,36.38,343.5
550,588.0,417.8,37.5,362.0
551,520.5,446.6,37.34,391.0
552,518.9,456.0,37.23,407.6
553,518.1,462.9,37.17,410.2
554,517.6,460.6,37.14,410.0
555,541.1,455.8,37.13,400.7
556,518.1,452.1,37.17,378.8
557,527.8,384.9,38.0,355.9
558,530.9,349.5,38.21,324.8
559,548.4,158.0,36.24,192.7
560,492.1,115.0,31.29,97.3
561,1247.2,99.0,31.3,104.5
562,1247.5,93.4,31.31,116.7
563,1247.1,101.2,31.3,121.1
564,545.1,92.8,31.28,114.3
565,544.9,98.7,31.27,100.5
566,491.5,92.1,31.25,100.6
567,589.9,206.9,36.24,185.4
568,533.1,338.5,38.61,317.3
569,813.8,321.2,44.55,313.0
570,536.4,323.4,39.36,313.5
571,535.6,314.9,38.54,323.1
572,534.7,340.7,38.48,344.5
573,524.8,337.1,37.53,357.1
574,530.4,393.5,37.91,364.7
575,528.1,452.6,37.75,396.6
576,644.6,453.9,37.02,413.3
577,541.7,468.8,36.77,404.9
578,643.1,470.0,36.33,399.7
579,517.5,461.3,36.83,399.1
580,526.1,421.0,37.61,387.0
581,535.7,411.2,37.17,362.8
582,1571.1,326.4,39.39,340.2
583,566.9,142.7,32.58,153.3
584,560.4,51.1,29.16,79.5
585,560.6,54.3,29.17,76.6
586,549.2,59.5,29.19,77.1
587,561.1,51.9,29.19,82.2
588,549.2,71.1,28.88,73.1
589,1220.3,78.5,27.5,65.8
590,549.3,83.9,28.76,69.7
591,574.4,82.7,34.95,158.3
592,1631.5,309.3,39.59,331.8
593,873.4,318.6,38.53,317.8
594,1685.1,314.5,45.42,311.4
595,591.1,328.0,38.62,313.0
596,1634.0,332.1,39.65,317.2
597,587.2,296.4,39.1,323.7
598,587.0,366.7,38.92,353.3
599,565.3,406.8,38.59,383.8
600,571.1,483.1,36.14,384.3
601,1620.8,488.7,34.69,378.6
602,1619.5,492.7,34.67,373.4
603,1619.3,469.7,34.66,375.9
604,517.7,419.6,38.38,373.7
605,2104.6,368.2,40.71,344.8
606,1427.3,338.7,40.94,319.7
607,1257.8,140.1,31.41,136.5
608,1277.9,69.3,29.66,77.6
609,1278.5,62.1,29.67,80.1
610,561.2,79.9,29.7,86.7
611,1250.1,84.0,29.71,87.9
612,1278.9,76.1,29.63,82.5
613,1310.9,109.9,28.6,68.2
614,1279.5,79.6,29.7,66.8
615,557.9,148.2,38.33,157.0
616,589.0,302.5,41.16,311.6
617,589.9,288.3,39.28,303.2
618,593.1,299.3,39.32,306.1
619,1737.5,305.5,41.27,304.2
620,1734.5,317.8,41.2,314.1
621,589.3,335.7,37.49,321.5
622,576.5,357.2,37.35,349.5
623,511.6,422.0,37.04,375.2
624,580.4,457.2,36.4,379.7
625,485.8,456.8,35.96,383.1
626,485.3,459.1,35.93,389.7
627,642.6,456.2,36.3,402.2
628,1707.8,403.3,39.01,399.6
629,1650.5,361.2,37.1,371.7
630,1662.1,336.5,37.27,346.0
631,575.4,228.7,34.3,199.0
632,543.3,136.4,30.96,132.2
633,1409.8,135.1,30.73,119.4
634,1258.1,133.0,30.75,110.7
635,485.1,106.6,30.75,109.6
636,485.1,114.0,30.3,101.2
637,1288.4,108.8,30.08,97.4
638,1288.0,109.1,30.16,97.5
639,525.9,123.3,33.56,156.1
640,13.0,329.8,39.49,316.5
641,1528.0,310.6,39.62,298.4
642,598.6,299.1,39.66,308.9
643,541.1,309.9,39.59,311.1
644,1524.3,311.4,39.52,328.4
645,12.2,319.3,39.29,327.1
646,12.9,357.9,39.17,346.5
647,574.2,355.0,37.07,368.1
648,576.1,426.7,38.96,392.9
649,541.6,461.2,37.47,393.3
650,626.8,428.0,35.3,396.4
651,570.9,425.6,35.28,398.4
652,626.6,363.1,36.87,360.8
653,627.3,353.2,36.91,351.5
654,1507.3,366.2,38.95,347.6
655,555.5,105.9,29.47,70.9
656,1220.8,75.4,26.75,55.9
657,484.2,71.3,26.79,55.3
658,484.7,72.6,26.82,56.6
659,1249.0,69.3,26.83,57.2
660,1224.0,79.8,26.03,56.1
661,10.0,80.4,9.57,51.8
662,1208.5,77.2,23.8,53.5
663,481.0,74.4,30.63,86.4
664,1479.6,304.0,39.56,323.1
665,11.8,311.8,39.69,300.9
666,548.9,317.9,37.8,300.3
667,548.4,296.6,37.77,302.2
668,491.3,312.8,39.72,306.1
669,546.5,336.5,39.04,337.4
670,12.9,346.6,39.76,332.8
671,13.4,365.0,39.65,367.1
672,1163.1,429.4,37.41,396.3
673,541.0,469.0,38.6,409.6
674,1159.9,469.5,36.12,409.6
675,1159.4,466.2,36.1,409.7
676,1159.5,468.1,36.57,405.5
677,1160.4,437.3,37.33,391.9
678,1161.8,452.2,34.82,359.3
679,550.1,192.6,28.7,87.5
680,481.9,48.0,26.37,59.7
681,1206.2,65.5,26.32,60.5
682,1207.1,60.7,26.42,62.3
683,1279.7,61.7,26.42,64.6
684,482.9,65.6,26.43,61.6
685,482.9,44.1,26.42,57.9
686,1332.6,48.4,26.43,63.1
687,1183.5,92.0,33.74,113.3
688,1540.9,326.0,40.9,346.7
689,704.4,301.5,41.09,330.3
690,549.0,302.4,39.21,343.0
691,548.6,310.3,39.19,334.1
692,547.7,310.9,39.13,333.9
693,554.5,357.2,39.45,354.3
694,1636.1,359.9,40.26,376.3
695,1164.0,413.4,38.1,407.6
696,559.5,488.1,34.48,406.7
697,569.2,505.6,34.34,397.7
698,568.8,501.9,34.32,396.5
699,558.6,485.4,34.53,410.5
700,501.5,398.2,38.06,409.5
701,705.7,352.9,40.34,339.2
702,731.7,327.8,40.55,324.6
703,566.2,216.3,32.17,151.3
704,476.0,129.7,29.94,82.8
705,476.4,112.9,29.96,82.2
706,476.6,113.3,29.97,85.0
707,1248.5,130.9,29.97,88.7
708,561.7,98.2,29.97,86.7
709,1248.2,135.1,28.86,72.8
710,560.3,132.6,29.95,86.3
711,524.5,199.1,37.95,245.3
712,548.5,309.9,39.61,339.4
713,1616.9,305.4,41.78,323.1
714,599.7,303.8,41.86,320.4
715,1473.8,299.5,41.8,325.8
716,679.8,299.0,41.71,327.4
717,38.1,325.2,46.69,354.8
718,572.6,340.0,39.73,386.3
719,487.9,363.8,37.46,406.5
720,644.7,405.6,36.51,404.1
721,643.6,455.4,36.45,404.8
722,643.0,480.2,36.32,412.0
723,517.4,462.3,36.41,416.8
724,551.0,349.0,37.32,414.8
725,1633.7,341.8,43.42,381.7
726,808.3,325.4,43.64,336.0
727,566.2,150.3,32.63,152.2
728,480.5,49.1,29.94,84.5
729,480.7,46.4,29.96,79.6
730,561.4,57.2,29.97,80.2
731,561.4,55.3,29.96,81.5
732,1310.4,61.3,29.95,78.8
733,561.1,102.6,29.5,73.3
734,475.9,57.2,29.94,81.0
735,535.7,173.6,37.24,196.2
736,623.2,326.6,46.88,343.6
737,711.1,326.7,47.05,336.6
738,636.0,324.0,47.14,332.7
739,711.5,319.8,47.08,334.2
740,710.3,322.2,47.0,341.4
741,585.5,401.8,37.14,382.3
742,583.2,367.7,36.94,401.5
743,488.0,444.2,35.42,400.0
744,583.6,467.8,35.17,412.2
745,582.7,474.1,35.11,413.7
746,1620.8,474.6,35.09,411.8
747,485.7,462.9,35.26,405.4
748,1622.3,457.5,35.91,404.7
749,638.4,423.9,36.83,387.3
750,1424.9,403.5,36.19,354.2
751,1243.8,169.0,32.95,201.8
752,560.0,78.8,29.49,106.9
753,1305.5,102.3,28.4,91.4
754,1247.9,103.3,28.41,92.7
755,548.6,107.6,28.4,92.7
756,548.3,100.0,28.13,89.5
757,1034.9,100.8,26.8,72.4
758,1289.3,96.5,27.09,83.4
759,581.9,100.9,30.48,133.5
760,708.5,277.1,37.15,224.2
