,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
510,554.9,478.3,28.5,296.6
511,556.0,451.7,28.55,275.5
512,566.1,425.4,28.09,207.3
513,559.0,386.6,28.7,244.5
514,560.3,409.5,28.78,249.5
515,527.6,407.9,29.37,252.3
516,541.4,395.8,30.01,263.1
517,1304.0,410.4,29.4,251.1
518,1303.9,416.1,29.53,267.8
519,613.3,420.0,30.5,281.2
520,527.0,454.4,32.1,275.1
521,1432.6,469.1,34.6,278.1
522,1520.6,465.0,36.13,276.0
523,582.9,460.9,35.91,273.9
524,531.2,462.7,35.46,275.1
525,575.5,449.4,33.66,269.6
526,552.6,435.4,30.69,271.6
527,1194.1,448.5,28.95,270.3
528,568.5,436.6,28.11,277.6
529,558.2,441.2,27.14,239.0
530,557.3,443.5,26.85,240.7
531,556.9,448.2,26.84,237.5
532,556.9,435.6,26.84,235.5
533,542.4,439.1,27.88,278.0
534,553.3,451.6,29.07,252.1
535,1287.3,429.2,30.04,236.9
536,1212.1,388.7,30.66,245.3
537,538.1,359.1,30.34,250.0
538,1540.8,353.7,30.38,239.8
539,555.7,341.4,30.26,235.7
540,543.4,357.1,30.06,228.1
541,543.1,360.3,30.04,237.2
542,542.8,368.4,30.02,243.4
543,554.9,366.7,30.47,246.8
544,570.7,412.8,32.07,240.1
545,599.9,452.4,33.42,240.1
546,605.3,485.4,40.44,269.8
547,601.4,451.1,33.81,251.0
548,572.7,440.8,32.32,247.2
549,1540.3,418.5,30.09,253.8
550,573.7,450.3,28.45,246.8
551,556.1,444.4,27.58,247.5
552,1322.7,406.6,26.65,218.8
553,556.7,420.4,26.58,215.9
554,545.1,415.2,26.52,209.3
555,549.6,412.7,26.49,207.8
556,544.6,416.4,26.49,208.6
557,555.4,437.1,27.06,217.7
558,553.0,433.5,28.18,253.1
559,557.2,423.4,28.4,221.8
560,559.6,392.4,28.52,213.3
561,557.5,303.5,28.14,212.5
562,553.9,296.9,28.42,260.5
563,559.9,307.1,28.52,270.1
564,553.0,306.0,28.39,252.4
565,558.5,286.8,27.66,201.5
566,568.2,310.4,28.12,220.9
567,559.1,333.6,28.5,264.5
568,563.7,414.2,30.54,274.5
569,599.4,454.6,35.27,282.5
570,805.7,456.0,65.97,283.2
571,1247.9,455.2,37.48,281.4
572,815.6,455.7,35.75,275.0
573,599.5,437.1,32.57,262.7
574,556.6,436.1,29.8,260.8
575,553.4,450.9,28.33,276.5
576,557.8,432.8,27.21,238.5
577,556.1,431.6,27.13,224.4
578,555.2,430.4,27.09,220.0
579,554.9,432.6,27.07,219.1
580,554.9,433.6,27.07,218.5
581,564.4,425.1,27.98,265.0
582,553.5,437.0,28.64,248.6
583,557.9,426.2,28.91,214.5
584,471.8,402.0,29.49,202.2
585,541.0,393.9,29.01,223.1
586,541.1,380.7,29.02,227.4
587,541.3,387.9,29.02,220.3
588,527.7,398.6,29.03,227.1
589,527.6,370.8,29.02,213.2
590,560.8,380.8,29.02,236.1
591,560.0,415.0,30.91,274.6
592,560.8,462.3,34.65,283.6
593,816.7,463.9,36.13,281.0
594,1302.7,486.6,72.45,323.7
595,535.2,499.7,36.93,323.0
596,1246.8,470.6,36.87,312.6
597,1299.5,463.3,36.04,287.1
598,1193.1,464.7,33.81,285.6
599,1215.1,451.1,30.53,276.0
600,553.0,458.0,30.04,345.6
601,1244.3,455.2,28.88,341.2
602,551.7,455.3,28.36,340.3
603,474.9,455.4,28.23,341.7
604,606.3,457.1,28.23,344.7
605,519.3,463.1,29.53,352.5
606,580.8,452.5,30.17,315.8
607,585.3,455.0,32.02,257.0
608,556.9,420.1,30.98,240.5
609,565.7,408.0,31.38,237.3
610,480.9,424.1,32.16,242.9
611,1207.1,428.8,32.05,258.5
612,547.1,435.9,31.84,264.1
613,1534.5,442.2,31.45,265.3
614,544.9,448.1,32.41,270.8
615,571.1,453.8,32.56,287.5
616,693.9,467.9,34.7,298.9
617,614.3,476.6,35.33,294.7
618,1302.8,508.2,70.78,286.9
619,595.4,490.3,37.59,286.3
620,615.3,474.3,35.39,282.4
621,570.6,453.1,32.78,267.5
622,552.2,393.2,30.67,272.0
623,556.7,388.3,29.95,319.3
624,563.3,415.0,27.95,267.8
625,557.2,400.5,26.67,213.8
626,545.6,410.8,26.61,202.5
627,545.2,403.2,26.59,206.4
628,545.0,395.9,26.58,212.9
629,551.6,374.2,27.13,227.6
630,534.3,386.9,28.53,275.2
631,528.2,367.1,32.03,224.0
632,1288.7,351.1,30.63,231.5
633,541.4,355.7,30.0,225.5
634,545.3,337.5,30.26,224.8
635,545.5,316.7,30.28,228.3
636,545.7,282.0,30.28,233.3
637,528.7,322.6,29.56,242.5
638,561.8,306.9,29.12,251.5
639,528.4,307.8,29.11,261.8
640,545.5,371.8,30.29,244.1
641,1529.6,399.8,34.25,247.6
642,806.2,421.3,58.26,246.1
643,1290.8,377.6,34.62,246.0
644,544.1,379.9,32.03,253.7
645,552.1,399.4,30.51,242.0
646,525.8,390.4,28.97,242.4
647,556.6,405.5,28.84,276.3
648,1174.5,427.7,27.35,212.6
649,557.0,395.2,26.56,185.9
650,555.9,338.3,26.51,180.4
651,555.3,333.3,26.48,180.4
652,1025.7,389.8,26.47,182.9
653,544.1,414.7,27.11,206.9
654,1236.3,415.3,28.29,254.6
655,1244.5,393.6,27.85,191.0
656,1029.2,265.1,27.22,179.7
657,602.6,213.3,28.15,239.3
658,613.2,166.7,28.5,287.9
659,601.0,170.4,28.49,280.3
660,601.0,213.8,27.98,239.8
661,491.4,214.2,27.32,189.6
662,528.8,239.3,26.85,201.0
663,1150.0,228.3,27.8,256.8
664,556.6,344.2,28.59,278.5
665,1195.2,382.8,30.14,272.0
666,1289.9,381.4,34.41,270.2
667,543.3,391.9,34.46,260.5
668,542.4,369.9,33.96,244.3
669,1328.6,388.6,29.49,238.8
670,557.7,416.3,28.61,250.7
671,564.5,421.4,28.01,235.6
672,1227.6,395.2,27.04,190.6
673,556.4,369.2,25.93,184.0
674,1216.1,356.7,26.4,181.8
675,1232.1,345.6,26.37,178.9
676,554.7,345.7,26.36,176.9
677,1214.8,377.4,26.57,178.2
678,1124.9,387.2,27.38,202.1
679,556.5,313.2,26.45,145.4
680,1149.9,210.5,25.94,134.5
681,621.5,183.7,26.06,140.5
682,549.9,188.5,26.64,148.6
683,1157.8,194.5,26.68,151.0
684,551.2,211.7,26.7,158.8
685,551.2,233.6,26.7,142.4
686,550.9,231.8,26.69,147.1
687,565.6,218.6,27.88,218.9
688,570.2,364.6,28.22,219.1
689,1345.9,402.2,31.08,239.1
690,1202.4,410.6,36.87,243.1
691,814.4,461.8,48.68,241.5
692,900.8,435.9,35.22,241.0
693,655.8,455.4,33.27,243.2
694,550.1,447.2,29.81,240.8
695,539.9,450.0,28.24,230.0
696,566.6,430.1,28.01,255.2
697,556.5,418.4,27.2,224.3
698,1230.2,421.0,27.11,221.9
699,549.9,436.7,27.09,227.4
700,1280.5,404.4,27.97,261.0
701,551.7,429.5,28.3,241.1
702,554.0,428.6,28.7,218.9
703,679.6,397.1,31.81,219.4
704,552.8,312.7,28.79,191.2
705,561.3,258.4,28.78,210.7
706,1305.5,276.8,28.81,211.2
707,561.8,270.9,28.82,213.9
708,561.7,235.2,28.8,225.1
709,1214.3,298.7,28.27,198.7
710,1166.8,293.0,28.07,200.4
711,607.9,359.9,28.77,261.5
712,1215.9,354.7,32.19,241.7
713,1491.7,444.5,34.67,250.7
714,640.8,492.5,41.13,250.5
715,666.9,488.0,65.87,253.7
716,554.1,475.4,37.49,258.5
717,599.1,442.2,35.26,263.1
718,558.9,484.7,32.17,267.0
719,541.9,431.8,29.59,282.3
720,568.6,469.6,28.19,278.3
721,567.1,443.6,28.05,323.2
722,561.3,433.7,27.62,300.7
723,551.1,443.3,27.33,293.7
724,1184.0,441.1,27.57,314.0
725,566.3,453.0,28.02,286.6
726,571.4,441.3,31.09,273.8
727,548.1,412.1,30.62,272.5
728,561.7,337.1,28.63,265.7
729,1258.3,294.7,28.48,244.5
730,538.1,292.2,28.37,238.3
731,495.9,312.7,28.21,218.8
732,1167.7,320.0,27.79,206.0
733,1189.1,267.3,27.57,185.9
734,559.3,263.0,27.71,211.2
735,1157.1,347.6,27.93,245.9
736,1037.9,386.6,29.55,268.8
737,557.1,418.0,30.31,271.5
738,541.7,446.1,34.26,260.2
739,581.7,450.3,34.27,259.5
740,561.2,421.2,32.15,253.6
741,542.3,426.0,30.06,252.6
742,573.2,430.8,28.41,238.3
743,561.2,446.4,27.53,233.4
744,558.4,397.1,26.49,216.8
745,546.1,366.4,26.4,206.3
746,1146.0,389.3,26.26,208.5
747,550.8,401.5,26.24,204.2
748,555.2,389.8,26.24,204.5
749,549.0,399.9,26.37,196.3
750,553.7,397.2,27.39,194.0
751,549.8,397.8,29.22,220.0
752,558.2,323.8,28.34,221.0
753,560.8,277.7,27.74,177.6
754,558.3,258.6,27.76,186.9
755,560.7,315.3,27.74,211.9
756,560.6,282.8,27.72,221.5
757,564.9,228.6,26.99,157.5
758,554.3,236.2,27.06,167.5
759,559.0,274.8,27.68,191.7
760,526.4,384.5,29.23,241.5
761,1258.8,444.0,31.62,241.1
762,1215.2,429.9,37.34,248.6
763,1196.2,429.8,36.19,248.5
