,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,339.2,0.0,0.7
1,0.0,323.1,0.0,0.7
2,0.0,315.9,0.0,0.7
3,0.0,328.9,0.0,0.7
4,0.0,323.6,0.0,0.7
5,0.0,395.8,0.0,0.7
6,0.0,398.6,0.0,0.8
7,0.0,233.5,0.0,0.5
8,0.0,227.9,0.0,0.2
9,0.0,193.6,0.0,0.3
10,0.0,216.9,0.0,0.4
11,0.0,188.4,0.0,0.2
12,0.0,169.0,0.0,0.3
13,0.0,159.1,0.0,0.2
14,0.0,163.0,0.0,0.2
15,0.0,175.8,0.0,0.5
16,0.0,381.0,0.01,3.1
17,0.0,398.9,0.01,3.0
18,0.0,406.3,0.01,2.7
19,0.0,429.2,0.01,2.0
20,0.0,426.5,0.01,2.3
21,0.0,404.2,0.01,1.7
22,0.0,414.1,0.01,0.9
23,0.0,397.6,0.01,6.0
24,0.0,340.6,0.01,6.2
25,0.0,346.6,0.01,6.1
26,0.0,379.0,0.01,6.3
27,0.0,388.1,0.01,6.2
28,0.0,380.3,0.01,6.3
29,0.0,418.3,0.01,6.5
30,0.0,408.8,0.01,6.9
31,0.0,210.8,0.0,1.0
32,0.0,120.7,0.0,0.0
33,0.0,143.3,0.0,0.0
34,0.0,144.6,0.0,0.0
35,0.0,140.6,0.0,0.0
36,0.0,146.8,0.0,0.0
37,0.0,126.7,0.0,0.0
38,0.0,108.2,0.0,0.0
39,0.0,140.6,1.5,3.6
40,545.4,480.2,36.18,44.4
41,826.8,502.1,60.91,44.4
42,597.6,489.5,39.24,102.3
43,592.6,492.2,37.87,43.1
44,591.6,486.4,36.5,37.3
45,547.4,507.5,35.82,36.8
46,555.7,485.7,35.2,38.7
47,562.8,458.5,34.47,35.2
48,558.7,487.9,33.47,38.4
49,548.4,568.9,32.67,32.0
50,564.8,547.4,33.84,32.2
51,556.0,561.3,34.22,32.1
52,550.3,541.8,34.29,32.4
53,552.9,543.0,34.66,32.6
54,534.4,533.4,35.96,32.6
55,499.0,391.6,22.85,10.3
56,0.0,285.4,0.0,5.9
57,0.0,289.0,0.0,5.3
58,0.0,291.8,0.0,4.9
59,0.0,304.5,0.0,5.4
60,0.0,291.0,0.0,6.3
61,0.0,298.6,0.0,0.0
62,0.0,283.1,0.0,5.8
63,10.2,345.4,9.12,12.3
64,432.8,551.8,34.73,32.7
65,37.3,569.6,58.89,30.1
66,544.5,554.9,35.04,26.4
67,857.0,519.6,34.93,26.6
68,0.0,563.8,34.87,29.9
69,481.7,538.7,30.15,26.1
70,484.9,550.9,29.89,27.0
71,534.1,622.8,29.21,26.8
72,477.1,532.4,20.99,12.6
73,535.2,535.5,24.97,12.5
74,535.0,532.6,24.96,12.4
75,535.3,527.4,24.97,12.4
76,536.2,517.2,25.01,12.5
77,472.0,584.8,29.12,26.1
78,538.7,567.9,29.45,25.7
79,10.3,379.2,9.21,10.8
80,0.0,284.1,1.42,9.0
81,0.0,268.2,1.44,8.0
82,0.0,227.7,1.46,7.9
83,0.0,209.5,1.49,3.8
84,0.0,203.8,1.49,3.3
85,0.0,238.2,1.28,11.4
86,0.0,188.2,1.48,3.8
87,10.0,280.6,8.91,12.6
88,1196.1,526.7,41.28,38.7
89,563.4,502.3,40.05,34.0
90,540.7,422.4,34.73,37.6
91,916.3,429.0,33.74,39.2
92,914.3,441.4,33.67,42.3
93,476.9,448.0,33.58,38.9
94,495.7,477.3,33.44,40.7
95,478.7,525.8,29.43,48.2
96,480.9,553.9,29.29,43.4
97,495.5,556.6,29.27,39.4
98,1062.6,624.5,29.6,35.8
99,495.9,604.2,29.62,22.8
100,496.5,590.8,29.84,30.2
101,517.0,627.7,30.59,29.7
102,1230.1,578.0,31.48,30.1
103,482.6,395.3,22.19,0.8
