,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,71.0,0.0,0.0
1,0.0,68.3,0.0,0.0
2,0.0,72.2,0.0,0.0
3,0.0,73.4,0.0,0.0
4,0.0,71.9,0.0,0.0
5,0.0,68.4,0.0,0.0
6,0.0,69.6,0.0,0.0
7,0.0,58.1,0.0,0.0
8,0.0,50.8,0.0,0.0
9,0.0,53.5,0.0,0.0
10,0.0,53.2,0.0,0.0
11,0.0,52.3,0.0,0.0
12,0.0,51.2,0.0,0.0
13,0.0,46.5,0.0,0.0
14,0.0,46.6,0.0,0.0
15,0.0,68.9,0.0,0.0
16,0.0,64.9,0.0,0.0
17,0.0,66.8,0.0,0.0
18,0.0,68.9,0.0,0.0
19,0.0,67.5,0.0,0.0
20,0.0,70.4,0.0,0.0
21,0.0,67.3,0.0,0.0
22,0.0,72.1,0.0,0.0
23,0.0,71.7,0.0,0.0
24,0.0,71.9,0.0,0.0
25,0.0,72.0,0.0,0.0
26,0.0,72.3,0.0,0.0
27,0.0,72.0,0.0,0.0
28,0.0,71.6,0.0,0.0
29,0.0,72.1,0.0,0.0
30,0.0,71.8,0.0,0.0
31,0.0,58.8,0.0,0.0
32,0.0,48.8,0.0,0.0
33,0.0,54.4,0.0,0.0
34,0.0,50.0,0.0,0.0
35,0.0,53.9,0.0,0.0
36,0.0,55.3,0.0,0.0
37,0.0,50.2,0.0,0.0
38,0.0,63.9,0.0,0.0
39,0.0,94.6,0.01,0.0
40,650.1,96.6,33.29,0.0
41,557.0,98.3,34.19,0.0
42,491.6,95.3,33.22,0.0
43,646.4,99.0,33.1,0.0
44,390.8,108.4,33.05,0.0
45,0.0,107.5,32.96,0.0
46,488.9,111.0,32.83,0.0
47,478.1,112.7,33.14,0.0
48,540.2,114.7,33.06,0.0
49,485.5,115.9,33.02,0.0
50,485.2,117.7,33.0,0.0
51,485.3,115.5,33.0,0.0
52,495.0,114.4,33.04,0.0
53,945.0,106.5,33.49,0.0
54,951.3,117.6,34.26,0.0
55,1277.2,101.0,28.39,0.0
56,1216.3,77.0,23.27,0.0
57,657.0,80.9,23.26,0.0
58,657.4,84.7,23.28,0.0
59,657.6,85.3,23.29,0.0
60,657.6,74.0,23.29,0.0
61,572.7,80.2,23.18,0.0
62,658.1,85.1,23.3,0.0
63,678.4,113.7,27.61,0.0
64,682.6,124.1,34.46,0.0
65,684.5,120.8,29.73,0.0
66,681.1,109.9,27.24,0.0
67,530.6,107.6,21.58,0.0
68,476.2,102.9,17.89,0.0
69,10.1,96.1,9.12,0.0
70,0.0,91.6,1.59,0.0
71,9.8,84.4,8.98,0.0
72,9.9,80.6,8.96,0.0
73,9.9,81.1,8.94,0.0
74,9.9,82.1,8.93,0.0
75,9.9,81.1,8.93,0.0
76,9.9,96.8,8.94,0.0
77,9.9,98.7,8.97,0.0
78,10.0,94.9,9.03,0.0
79,10.0,79.4,9.06,0.0
80,9.9,81.4,9.02,0.0
81,9.9,79.4,9.05,0.0
