,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,370.6,0.0,0.0
1,0.0,319.3,0.0,0.0
2,0.0,306.8,0.0,0.0
3,0.0,306.9,0.0,0.0
4,0.0,325.1,0.0,0.0
5,0.0,349.6,0.0,0.0
6,0.0,412.5,0.0,0.0
7,0.0,509.8,0.0,0.0
8,0.0,101.5,0.0,0.0
9,0.0,79.1,0.0,0.0
10,0.0,81.5,0.0,0.0
11,0.0,76.0,0.0,0.0
12,0.0,92.2,0.0,0.0
13,0.0,81.0,0.0,0.0
14,0.0,84.1,0.0,0.0
15,0.0,269.4,1.53,0.0
16,1158.9,436.1,22.06,0.0
17,1211.5,491.6,23.08,0.0
18,1199.8,517.9,23.06,0.0
19,1207.7,537.5,23.01,0.0
20,1153.6,561.5,21.35,0.0
21,9.9,553.8,8.04,0.0
22,0.0,538.5,0.0,0.0
23,0.0,562.3,0.0,0.0
24,0.0,547.3,0.0,0.0
25,0.0,537.3,0.0,0.0
26,9.9,541.9,8.24,0.0
27,1149.1,611.0,20.86,0.0
28,1262.2,604.7,22.39,0.0
29,1186.0,553.0,23.64,0.0
30,560.1,478.0,25.46,0.0
31,550.4,300.0,26.02,0.0
32,487.0,64.9,25.49,0.0
33,552.9,32.6,25.12,0.0
34,623.9,21.7,25.2,0.0
35,1203.5,34.5,25.39,0.0
36,578.3,26.5,25.32,0.0
37,554.7,20.3,25.1,0.0
38,556.6,31.2,25.61,0.0
39,1187.6,175.0,28.19,0.0
40,527.2,514.3,32.76,20.3
41,548.0,539.5,37.96,21.1
42,1236.8,526.4,59.09,34.5
43,1244.9,542.9,36.91,18.9
44,1231.8,561.6,34.11,18.3
45,1294.6,588.6,30.73,1.7
46,1186.6,682.2,28.56,0.0
47,605.0,721.4,26.42,0.0
48,610.2,747.3,24.94,0.0
49,1260.7,686.1,23.24,0.0
50,1352.8,640.2,23.26,0.0
51,1187.7,697.7,22.54,0.0
52,10.1,637.5,8.7,0.0
53,10.0,580.1,8.03,0.0
54,10.1,561.0,8.72,0.0
55,495.7,446.9,9.95,0.0
56,10.0,175.3,7.84,0.0
57,10.1,142.1,8.31,0.0
58,1219.5,115.5,23.39,0.0
59,1358.2,109.0,24.77,0.0
60,1189.4,93.2,23.68,0.0
61,1209.0,85.5,23.83,0.0
62,478.7,79.6,23.67,0.0
63,1228.6,273.7,22.7,0.0
64,10.1,537.5,8.32,0.0
65,1273.5,687.3,30.96,1.5
66,587.4,687.8,33.66,19.1
67,610.8,492.7,28.19,0.0
68,1147.9,549.9,20.79,0.0
69,487.8,524.0,19.3,0.0
70,9.9,528.8,7.81,0.0
71,0.0,484.3,0.0,0.0
72,0.0,470.1,0.0,0.0
73,0.0,507.8,0.0,0.0
74,0.0,493.1,0.0,0.0
75,0.0,526.6,0.0,0.0
76,0.0,511.1,0.0,0.0
77,0.0,477.0,0.0,0.0
78,830.9,553.9,4.0,0.0
79,1167.0,431.8,21.33,0.0
80,1203.0,49.5,22.69,0.0
81,1194.2,120.4,27.99,0.0
82,483.4,166.4,29.0,0.0
83,471.7,174.1,28.62,0.0
84,1316.4,178.3,27.78,0.0
85,601.1,168.4,27.23,0.0
86,488.0,149.5,27.51,0.0
87,479.7,261.3,27.09,0.0
88,585.7,521.0,26.19,0.0
89,484.5,546.6,51.12,19.1
90,1201.1,523.9,27.71,0.0
91,1198.2,517.7,26.34,0.0
92,1195.0,512.2,25.16,0.0
93,1294.1,510.9,23.32,0.0
94,1157.9,491.6,22.04,0.0
95,1191.5,545.4,22.51,0.0
96,1290.8,572.9,22.68,0.0
97,1224.4,587.8,22.97,0.0
98,1225.4,606.6,22.99,0.0
99,1228.3,614.5,22.93,0.0
100,1235.0,622.2,23.17,0.0
101,656.5,531.7,32.15,1.2
102,479.1,556.1,60.17,33.4
103,1206.6,435.3,29.8,0.0
104,1236.3,73.6,22.89,0.0
105,1235.5,41.8,22.87,0.0
106,477.3,57.2,25.04,0.0
107,477.4,104.3,25.38,0.0
108,477.2,55.0,25.26,0.0
109,1273.8,62.8,24.73,0.0
110,481.3,65.4,23.99,0.0
111,1209.9,78.9,23.22,0.0
112,1211.9,415.8,23.5,0.0
113,1202.4,528.0,22.89,0.0
114,1201.3,539.4,22.7,0.0
115,1199.0,543.8,22.17,0.0
116,1195.7,451.5,22.56,0.0
117,1192.6,416.4,22.13,0.0
118,9.9,549.3,7.96,0.0
119,0.0,634.4,0.0,0.0
120,0.0,595.0,0.0,0.0
121,0.0,590.7,0.0,0.0
122,0.0,607.8,0.0,0.0
123,0.0,590.5,0.0,0.0
124,0.0,540.5,0.0,0.0
125,0.0,498.6,0.0,0.0
126,829.0,483.3,8.37,0.0
127,829.1,389.8,23.69,0.0
128,1164.6,88.6,21.1,0.0
129,1200.6,52.6,22.78,0.0
130,1373.6,40.4,26.29,0.0
131,1373.1,67.3,26.17,0.0
132,1165.1,75.7,25.66,0.0
133,1211.1,72.8,24.37,0.0
134,1201.6,83.9,22.8,0.0
135,1204.4,136.5,22.68,0.0
136,1162.9,487.8,23.12,0.0
137,1162.3,573.9,23.13,0.0
138,0.0,487.6,0.01,0.0
139,0.0,512.8,0.0,0.0
140,0.0,515.1,0.0,0.0
141,0.0,516.3,0.0,0.0
142,0.0,577.6,0.0,0.0
143,0.0,517.2,0.0,0.0
144,0.0,502.5,0.0,0.0
145,0.0,520.6,0.0,0.0
146,9.9,502.1,8.16,0.0
147,1154.5,603.7,20.66,0.0
148,1228.9,761.7,23.17,0.0
149,1298.6,522.5,25.51,98.9
150,1213.4,581.8,26.48,223.5
151,1187.7,442.2,26.84,235.4
152,1261.6,75.3,27.02,276.4
153,1109.1,70.3,27.96,369.7
154,562.8,71.7,28.55,509.8
155,1039.5,72.4,28.82,666.1
156,1040.9,71.3,28.55,719.4
157,1106.6,69.0,28.09,710.4
158,1336.2,76.2,28.09,635.2
159,1669.8,205.9,29.23,466.9
160,550.5,567.4,34.57,399.0
161,486.4,531.1,35.85,336.9
162,1262.7,582.1,34.74,280.3
163,1664.7,481.8,31.87,287.2
164,1188.4,458.7,30.05,294.6
165,608.8,516.0,28.57,294.9
166,1390.7,553.8,27.51,292.4
167,490.9,527.9,27.18,299.5
168,1323.0,641.1,26.97,294.9
169,1248.3,653.9,26.91,268.5
170,530.2,662.2,27.09,264.8
171,1018.4,632.7,27.25,259.3
172,1326.6,569.2,27.44,254.7
173,1395.4,635.3,27.71,244.4
174,525.4,618.6,27.98,240.0
175,1398.5,457.2,27.77,235.6
176,1332.2,98.3,27.39,232.0
177,1139.8,55.9,26.85,245.2
178,613.7,64.9,26.96,260.8
179,1023.4,65.1,27.42,275.7
180,1375.6,64.5,27.31,265.8
181,1366.9,53.9,26.75,232.3
182,1025.1,60.5,26.75,187.5
183,531.1,129.7,27.66,161.5
184,1205.2,423.4,30.82,155.1
185,538.1,418.7,46.79,159.5
186,528.0,467.3,30.98,148.0
187,1334.5,434.5,26.54,147.9
188,1358.3,476.8,24.94,96.6
189,1224.7,548.4,22.98,63.4
190,1153.9,449.7,21.96,63.4
191,0.0,509.1,1.45,63.4
192,0.0,468.4,0.0,82.9
193,0.0,520.2,0.0,101.7
194,0.0,556.2,0.0,103.6
195,0.0,534.3,0.0,100.5
196,0.0,444.2,0.0,84.4
197,10.0,449.1,8.13,63.7
198,1480.3,486.3,25.66,63.8
199,1200.0,396.1,24.48,63.9
200,1166.9,74.6,22.13,64.2
201,1218.4,18.2,23.64,66.2
202,655.1,41.7,27.64,243.6
203,1434.7,55.8,28.45,276.2
204,553.6,59.2,27.93,294.7
205,1279.8,42.8,27.59,281.5
206,618.2,33.1,27.12,254.4
207,537.0,95.7,26.89,225.1
208,551.8,354.5,29.38,217.3
209,528.4,491.5,36.77,120.5
210,557.5,439.2,31.9,213.7
211,526.9,405.9,28.29,213.3
212,554.7,452.0,26.9,212.9
213,1275.1,529.8,26.38,212.7
214,1401.0,554.2,25.46,290.7
215,530.0,636.0,25.19,223.8
216,1441.8,673.1,25.21,223.9
217,550.2,694.7,24.94,223.9
218,1324.5,763.2,25.16,224.2
219,1018.6,677.3,25.63,291.4
220,494.0,644.5,26.47,323.3
221,496.3,578.9,26.89,324.9
222,496.4,530.2,30.17,327.3
223,495.9,376.4,28.12,332.9
224,1271.5,51.5,26.86,345.6
225,534.9,19.1,26.83,395.9
226,556.3,58.8,27.09,486.8
227,552.8,74.8,27.57,573.7
228,1047.5,74.0,27.35,602.3
229,541.4,59.1,27.21,583.0
230,1284.2,62.9,27.05,484.8
231,1363.2,124.8,28.06,408.7
232,580.0,389.5,31.25,361.6
233,853.3,459.9,40.73,333.3
234,1195.6,488.6,36.6,335.6
235,582.3,483.1,33.04,326.0
236,1401.4,487.4,29.49,324.4
237,546.3,527.7,27.68,327.5
238,556.1,514.3,26.6,328.6
239,1030.3,626.9,25.76,293.0
240,1401.8,649.6,25.27,262.8
241,1204.5,707.5,24.92,224.0
242,1366.5,754.1,24.91,207.2
243,1139.7,659.7,24.87,150.6
244,1030.6,605.8,25.26,224.7
245,1425.5,561.6,25.7,251.2
246,1423.1,462.3,28.42,323.5
247,1353.1,407.9,27.45,323.7
248,1226.3,270.4,23.71,151.0
249,1243.4,182.8,22.87,150.8
250,1173.4,104.0,22.3,150.8
251,0.0,140.8,0.0,160.4
252,0.0,102.2,0.0,204.8
253,0.0,98.9,0.0,215.1
254,0.0,125.8,0.0,214.6
255,0.0,267.3,0.0,211.0
256,0.0,450.8,0.0,158.0
257,1180.5,586.7,22.44,151.6
258,1177.0,480.7,21.84,151.9
259,10.1,449.3,8.18,153.3
260,0.0,482.7,0.01,154.8
261,0.0,548.6,0.0,158.5
262,0.0,551.7,0.0,214.8
263,0.0,526.0,0.0,222.3
264,0.0,514.4,0.0,223.3
265,0.0,516.4,0.0,222.9
266,0.0,513.2,0.0,222.3
267,0.0,509.3,0.0,219.5
268,0.0,522.0,0.0,218.8
269,1181.9,547.6,22.99,213.5
270,1358.2,509.5,24.51,341.3
271,533.8,490.2,26.68,358.7
272,1231.6,255.5,25.2,379.4
273,1229.7,154.5,25.16,419.1
274,1229.5,128.6,25.16,446.6
275,1351.3,110.1,25.14,416.8
276,1351.2,122.6,25.14,430.4
277,1351.5,146.4,25.15,450.7
278,1229.7,135.5,25.16,475.4
279,1266.4,181.2,25.99,692.0
280,1342.7,364.8,28.96,887.3
281,1234.9,497.3,61.38,846.8
282,1393.1,400.8,62.35,733.7
283,1373.4,453.0,30.71,710.4
284,1417.9,415.0,28.67,698.4
285,1340.0,437.2,27.31,685.2
286,1284.9,447.4,26.1,744.8
287,1261.1,516.0,25.84,764.6
288,1379.7,533.9,26.28,808.1
289,494.3,535.6,26.38,865.3
290,495.0,544.5,26.71,864.8
291,1273.8,490.6,27.17,920.8
292,1198.2,446.5,28.7,917.6
293,615.1,468.1,32.19,900.3
294,728.6,531.9,38.94,882.8
295,601.4,348.1,32.6,860.0
296,604.7,142.7,31.41,866.3
297,575.0,53.1,30.97,982.1
298,499.9,52.6,31.37,1045.0
299,490.5,56.0,30.85,1094.5
300,1370.9,46.7,30.34,1117.3
301,557.1,63.3,29.81,975.1
302,480.1,65.7,29.77,875.1
303,582.6,132.8,32.1,820.9
304,1403.0,526.4,35.32,733.5
305,1400.2,614.7,62.14,597.3
306,1398.1,654.5,33.15,567.6
307,1395.6,631.9,31.95,554.9
308,1381.8,598.0,27.09,517.2
309,1357.7,557.0,28.95,480.9
310,1409.6,623.7,26.53,431.3
311,1370.9,559.8,25.39,371.2
312,1333.2,543.6,24.97,348.5
313,1333.2,522.7,24.97,337.0
314,1333.4,540.4,24.97,336.6
315,1334.5,563.6,24.99,339.4
316,1337.2,562.0,25.05,347.6
317,1340.8,570.6,25.11,359.1
318,1379.0,571.2,25.54,368.0
319,1381.1,431.3,25.58,388.5
320,1383.8,129.9,27.13,506.8
321,1193.0,85.3,28.81,676.7
322,554.7,54.2,28.84,867.6
323,1390.0,55.7,28.97,1036.8
324,570.9,42.1,28.85,1158.0
325,1358.5,26.9,28.35,1215.1
326,484.9,21.4,28.86,1211.4
327,1392.7,102.5,29.8,1100.4
328,630.3,506.0,33.2,991.0
329,1189.2,600.2,60.9,835.2
330,584.8,607.5,34.16,740.6
331,830.9,565.7,33.76,651.0
332,1387.0,556.8,31.35,619.6
333,1373.4,579.2,26.92,560.7
334,1371.3,541.5,26.88,447.8
335,1523.2,600.2,27.32,334.0
336,1209.4,657.6,23.89,0.0
337,1190.7,632.5,22.46,0.0
338,0.0,486.3,1.47,0.0
339,0.0,462.1,0.0,0.0
340,0.0,468.1,0.0,0.0
341,0.0,502.1,0.0,0.0
342,0.0,475.6,0.0,0.0
343,0.0,388.8,0.0,0.0
344,0.0,37.5,0.0,0.0
345,0.0,30.4,0.0,0.0
346,0.0,33.1,0.0,0.0
347,1158.9,32.4,21.47,0.0
348,1160.0,31.5,22.76,0.0
349,1159.2,41.0,20.15,0.0
350,10.0,47.1,8.2,0.0
351,0.0,71.1,0.0,0.0
352,0.0,383.2,0.0,0.0
353,0.0,486.8,1.45,0.0
354,1201.0,584.7,5.74,0.0
355,10.0,495.4,8.1,0.0
356,0.0,430.8,1.5,0.0
357,0.0,429.8,1.42,0.0
358,0.0,511.6,0.0,0.0
359,0.0,521.4,0.0,0.0
360,0.0,527.5,0.0,0.0
361,0.0,536.5,0.0,0.0
362,10.0,569.6,8.17,0.0
363,1159.4,728.9,20.52,0.0
364,1166.2,748.6,22.71,0.0
365,1215.3,563.1,23.89,0.0
366,1206.6,465.3,25.27,231.8
367,1061.2,486.9,25.25,304.0
368,1194.5,154.3,26.6,543.4
369,1054.8,65.2,26.95,686.7
370,531.1,55.5,27.11,726.3
371,505.7,48.0,26.99,745.2
372,1035.6,44.5,26.59,747.5
373,1323.6,34.2,26.62,736.1
374,1386.0,34.5,26.6,743.2
375,1062.5,177.7,27.14,739.3
376,563.5,456.2,28.68,732.3
377,561.1,591.3,34.83,755.2
378,560.2,487.4,29.45,733.2
379,1421.9,443.9,25.88,704.8
380,1381.4,497.0,25.58,619.4
381,1219.9,392.0,25.13,516.0
382,1339.0,478.3,24.16,390.3
383,1164.0,551.0,23.12,270.0
384,10.0,539.7,9.04,271.5
385,0.0,494.7,1.68,256.9
386,0.0,481.3,1.72,260.8
387,10.0,498.1,8.24,282.9
388,1297.2,505.8,23.29,317.7
389,1212.8,582.3,24.48,641.6
390,1330.8,535.1,27.36,1103.3
391,567.0,467.2,29.2,1048.6
392,538.2,167.7,26.86,1215.5
393,1423.5,82.7,25.91,1261.0
394,1195.8,55.7,26.9,1290.8
395,497.7,81.9,26.95,1282.1
396,537.3,60.2,26.84,1271.7
397,1380.3,49.6,26.71,1206.2
398,498.2,47.4,26.98,1139.8
399,545.4,80.5,28.47,1030.1
400,700.3,372.2,31.8,887.6
401,1236.1,462.8,63.98,686.3
402,632.2,480.4,35.64,698.8
403,1399.0,497.8,34.67,604.4
404,1324.0,498.0,31.85,621.2
405,1297.8,537.8,29.54,600.1
406,495.4,465.1,27.21,597.2
407,1229.3,545.7,26.84,541.4
408,1027.9,571.9,26.38,558.3
409,615.6,630.7,25.81,576.9
410,1413.6,580.5,25.19,554.5
411,1342.1,447.6,23.89,500.7
412,1219.6,524.2,23.65,467.0
413,1232.7,449.0,24.02,416.2
414,1030.9,435.1,25.41,404.0
415,1394.1,278.4,25.75,447.7
416,1210.8,86.0,22.97,371.1
417,1172.7,36.6,21.24,388.6
418,1348.8,40.1,24.05,369.5
419,1024.1,42.8,24.89,358.6
420,1224.9,37.1,23.68,359.4
421,1226.6,34.4,23.71,357.0
422,1027.1,44.6,24.96,366.4
423,1362.6,65.1,26.63,538.6
424,1384.5,377.8,25.96,544.5
425,1668.2,462.3,30.94,605.0
426,1350.8,468.2,27.32,637.2
427,1350.5,528.4,25.29,513.9
428,1386.5,536.3,25.28,578.1
429,1021.4,518.9,25.17,678.6
430,1458.5,543.8,25.23,741.3
431,1018.0,579.6,25.04,729.9
432,1053.8,570.9,25.04,773.2
433,1376.1,606.7,25.05,784.0
434,1414.6,528.8,25.5,879.2
435,1190.2,564.0,26.46,956.9
436,483.3,453.9,27.84,1002.2
437,1203.2,430.1,32.31,1070.1
438,700.2,495.1,37.84,1050.1
439,1376.1,397.3,30.71,1033.2
440,1401.9,75.2,29.91,984.6
441,1546.4,31.9,29.83,1100.7
442,537.8,43.0,29.89,1162.5
443,622.1,50.3,29.9,1168.7
444,1369.6,50.8,29.8,1187.5
445,557.3,25.5,29.37,1192.0
446,488.8,25.1,29.55,1216.0
447,546.2,82.0,31.23,1254.7
448,829.0,530.0,98.69,1212.2
449,849.3,559.9,125.93,1171.8
450,857.5,611.5,69.2,1143.9
451,809.7,610.2,42.35,1139.7
452,648.6,631.0,34.2,1140.0
453,578.5,634.3,31.26,1166.1
454,1439.6,568.1,30.01,1219.1
455,1390.5,677.8,29.02,1246.8
456,617.8,683.5,28.59,1260.2
457,477.4,733.4,28.48,1246.0
458,557.8,707.5,28.49,1238.0
459,555.9,645.3,29.13,1236.4
460,1183.8,669.1,30.44,1267.5
461,1380.0,572.2,33.44,1270.9
462,542.6,597.6,57.77,1274.0
463,1236.7,544.7,94.15,1280.5
464,604.1,429.7,83.14,1293.8
465,582.2,256.3,77.46,1292.7
466,1165.4,180.0,73.35,1307.0
467,581.1,184.8,63.52,1315.4
468,580.3,164.5,32.41,1309.6
469,1353.4,114.5,31.89,1320.3
470,543.2,104.1,31.9,1315.6
471,582.5,162.6,33.4,1302.3
472,1205.4,458.9,78.55,1295.5
473,1288.6,597.2,147.48,1259.0
474,951.4,596.7,98.96,1151.7
475,618.7,546.9,46.4,1032.1
476,544.2,544.5,33.12,884.3
477,1292.0,572.8,31.97,766.7
478,1391.6,594.3,29.78,655.7
479,1364.5,565.0,28.48,528.8
480,1531.4,602.9,27.95,504.0
481,1377.4,721.4,27.0,441.1
482,1377.3,636.0,27.0,390.9
483,1413.4,661.9,26.27,377.1
484,1417.7,661.5,26.35,374.0
485,1423.8,607.4,26.46,375.9
486,1388.7,602.8,27.47,372.8
487,1662.7,410.8,29.32,377.3
488,1389.6,82.4,28.4,387.8
489,1390.2,67.0,28.78,479.0
490,498.3,76.7,28.91,538.3
491,498.2,81.8,28.61,603.2
492,1236.9,76.7,27.65,640.7
493,1383.8,43.8,25.23,395.6
494,1226.1,83.4,24.25,346.7
495,1211.2,138.4,22.98,287.9
496,1260.0,423.4,25.24,256.6
497,595.7,552.9,27.03,406.2
498,488.9,515.8,22.5,274.7
499,1170.8,438.2,22.45,315.8
500,1202.5,387.8,23.88,339.7
501,1164.5,402.5,23.42,343.4
502,1160.2,485.4,22.6,345.6
503,10.0,521.0,8.21,363.9
504,0.0,492.7,0.01,348.2
505,0.0,492.4,0.01,373.0
506,0.0,488.5,0.01,385.6
507,0.0,480.6,0.01,391.5
508,0.0,485.5,0.01,382.1
509,10.0,466.8,8.23,357.0
