,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,479.2,461.9,24.75,443.2
1,471.0,427.4,22.8,432.3
2,486.5,425.4,22.77,443.1
3,487.9,420.6,22.74,454.0
4,469.9,420.5,22.72,454.3
5,487.9,424.6,22.74,455.1
6,487.4,430.1,22.76,446.4
7,481.9,422.9,22.09,441.1
8,478.6,359.5,8.7,317.2
9,9.8,333.9,8.61,373.5
10,480.2,333.2,8.72,370.9
11,9.8,346.2,8.73,368.4
12,469.1,348.7,8.74,358.8
13,9.8,344.7,8.73,342.7
14,9.8,327.9,8.61,337.2
15,9.8,308.6,8.85,356.2
16,530.2,405.0,23.57,394.3
17,531.7,448.1,24.73,379.1
18,1120.0,439.7,25.04,365.9
19,547.2,443.7,25.04,367.8
20,1119.9,443.1,25.03,370.2
21,483.1,449.7,24.77,371.1
22,540.7,439.1,24.52,379.2
23,538.2,428.3,23.7,390.0
24,488.2,432.1,23.2,402.2
25,486.4,414.9,22.03,409.2
26,486.5,405.6,21.76,408.3
27,486.1,413.0,22.02,413.1
28,480.5,409.4,22.95,410.5
29,526.7,421.2,23.93,399.8
30,540.7,405.2,25.21,388.6
31,1168.6,405.5,25.33,381.4
32,473.3,334.3,20.79,244.3
33,481.8,281.8,17.05,196.4
34,497.0,280.5,20.76,217.8
35,498.6,282.7,20.87,217.4
36,497.9,282.2,20.87,217.3
37,481.5,298.7,20.84,216.4
38,490.9,310.9,20.86,217.7
39,489.4,324.4,23.1,344.2
40,1182.4,395.5,29.73,354.5
41,581.4,452.6,33.76,373.9
42,1341.5,427.0,62.26,372.9
43,1249.7,440.1,61.4,380.5
44,1324.8,439.7,34.13,389.7
45,1516.3,456.1,33.76,399.2
46,1200.2,496.1,32.11,416.8
47,1256.7,468.8,30.97,432.1
48,1272.2,470.1,30.51,441.5
49,653.8,485.8,29.75,437.9
50,1247.7,475.0,29.66,437.7
51,654.0,483.3,29.65,435.6
52,1266.8,478.9,30.48,429.3
53,552.3,477.3,31.47,416.3
54,629.3,473.4,35.13,418.2
55,1434.7,471.4,34.72,419.2
56,624.8,417.6,29.08,389.9
57,542.2,367.4,26.5,377.1
58,551.2,370.7,26.39,376.2
59,541.4,370.7,26.37,380.8
60,541.2,370.7,26.36,382.6
61,1166.7,364.4,25.78,378.1
62,609.2,360.5,25.13,384.1
63,494.3,371.3,26.37,426.9
64,1322.1,437.9,34.21,498.1
65,793.2,486.1,41.17,407.3
66,922.2,474.1,86.41,391.0
67,879.2,477.9,44.24,389.3
68,1321.4,468.6,39.6,389.2
69,644.1,453.5,37.02,392.3
70,1200.3,455.1,33.85,383.1
71,1511.4,471.8,32.74,386.2
72,1207.3,444.7,30.81,390.2
73,691.6,459.7,30.74,395.5
74,1180.8,457.8,30.73,399.0
75,1295.2,453.1,30.71,403.3
76,565.1,439.5,30.93,404.4
77,659.3,436.1,32.96,403.1
78,804.9,448.8,45.22,410.4
79,1250.7,441.5,36.31,397.4
80,530.7,378.0,29.62,365.8
81,479.7,370.9,28.21,409.2
82,1284.4,370.3,28.21,425.3
83,1282.4,378.2,28.18,385.6
84,524.0,384.4,28.14,391.7
85,1253.0,368.6,27.67,391.1
86,538.6,338.6,25.77,436.0
87,485.4,370.8,27.55,427.1
88,1208.5,433.1,32.31,482.2
89,1334.4,447.5,36.38,490.1
90,719.9,444.5,65.74,398.9
91,1208.1,430.7,34.6,377.6
92,628.6,426.6,33.92,386.1
93,1428.8,438.9,33.04,373.8
94,833.6,503.8,31.84,368.3
95,1270.9,473.2,29.52,383.2
96,1242.1,467.7,28.56,395.6
97,595.2,464.8,28.23,401.9
98,1248.6,469.4,28.22,404.2
99,1240.9,473.2,28.22,406.9
100,1205.1,470.1,28.78,401.6
101,525.9,467.7,30.29,388.5
102,582.0,473.6,37.16,371.5
103,584.2,460.3,34.64,348.3
104,1168.8,405.0,28.69,412.6
105,480.5,339.0,23.84,403.1
106,480.1,315.7,23.82,406.8
107,1216.1,338.2,23.81,409.0
108,481.8,350.1,23.79,412.6
109,493.6,328.9,23.46,409.2
110,495.2,331.7,22.81,406.5
111,477.9,343.9,23.6,412.9
112,472.7,425.6,28.8,368.9
113,1170.9,459.0,31.45,359.3
114,1205.9,456.6,39.37,350.4
115,1187.0,443.2,31.32,352.5
116,1170.8,437.4,31.27,355.9
117,1182.8,439.4,31.09,359.3
118,1252.4,473.7,30.02,368.3
119,1204.8,447.2,28.85,385.7
120,1239.7,445.9,27.88,395.2
121,1170.3,441.1,27.46,401.1
122,1267.6,441.0,27.43,404.0
123,1189.7,439.9,27.44,406.8
124,1170.2,437.3,27.46,402.5
125,586.0,433.6,28.46,395.6
126,797.3,427.3,32.66,378.4
127,654.7,438.2,31.13,355.3
128,476.6,365.8,24.48,351.1
129,487.9,259.8,22.18,391.4
130,477.9,257.6,22.15,395.0
131,493.1,264.2,22.14,398.9
132,477.3,259.2,22.12,401.6
133,472.2,268.1,21.07,381.1
134,492.9,274.6,20.06,302.6
135,476.8,281.8,21.84,403.2
136,472.1,432.0,27.46,380.6
137,1245.6,447.5,29.28,378.6
138,1186.4,446.8,29.5,363.1
139,1235.1,444.5,28.56,363.6
140,1226.8,438.9,28.26,367.9
141,1274.2,439.6,27.82,374.4
142,1209.1,448.7,26.04,385.3
143,536.8,451.8,24.92,396.3
144,472.5,442.0,23.82,408.5
145,597.1,420.6,23.62,416.2
146,480.7,424.8,23.44,426.0
147,480.6,422.0,23.44,426.1
148,487.6,425.6,23.47,424.9
149,479.2,424.8,23.86,421.2
150,543.0,434.3,24.79,408.6
151,533.4,434.1,24.58,403.5
152,548.0,359.2,23.4,391.9
153,478.9,294.1,23.33,386.9
154,491.4,319.4,24.29,389.9
155,494.3,329.6,24.35,399.1
156,486.7,323.2,24.37,412.1
157,557.0,296.9,24.25,405.3
158,529.8,302.2,24.24,393.6
159,479.6,344.2,24.46,436.6
160,584.4,449.1,29.54,426.1
161,575.2,468.3,35.67,451.8
162,815.6,464.3,61.59,443.6
163,538.1,462.9,32.98,437.7
164,524.7,460.1,31.3,412.1
165,1270.6,460.0,30.56,404.4
166,559.8,463.8,29.93,407.3
167,1221.6,459.1,29.2,421.8
168,1162.9,464.6,27.86,428.1
169,1355.7,469.9,27.5,431.6
170,1296.6,469.8,27.54,433.5
171,564.8,472.8,27.7,434.4
172,544.2,473.5,28.06,433.2
173,540.7,473.4,28.78,437.4
174,570.9,467.3,29.81,436.9
175,524.9,465.7,29.91,430.8
176,549.8,408.0,26.12,416.2
177,523.7,358.4,25.74,401.9
178,612.8,358.6,25.75,406.6
179,552.2,363.9,25.72,408.7
180,1226.0,372.3,25.77,477.3
181,1225.7,366.1,25.77,482.4
182,529.1,381.1,25.55,421.7
183,523.2,416.5,25.83,424.7
184,614.4,462.2,29.69,424.7
185,749.5,472.6,32.35,419.9
186,637.4,478.2,42.76,416.5
187,551.7,474.6,33.46,411.6
188,551.3,473.4,32.41,411.4
189,532.4,472.7,31.89,415.7
190,652.1,495.8,29.79,420.7
191,474.6,494.9,28.13,425.0
192,539.2,482.4,27.1,432.2
193,606.4,476.0,26.97,437.4
194,535.0,474.6,26.96,440.2
195,1251.0,474.5,26.96,437.4
196,1288.1,479.4,27.11,434.0
197,542.6,482.5,29.27,426.4
198,1197.4,467.5,32.09,412.9
199,497.5,462.5,32.53,513.8
200,656.2,422.2,30.42,385.3
201,560.6,376.1,28.54,374.9
202,483.5,372.2,28.63,415.9
203,1336.4,376.0,28.45,420.3
204,1277.7,365.8,28.13,414.0
205,476.9,359.4,27.66,378.8
206,611.1,349.0,27.64,386.1
207,563.1,370.4,28.14,408.7
208,532.5,434.8,31.17,383.5
209,737.3,439.6,33.14,375.9
210,695.9,436.8,45.89,394.5
211,550.3,438.8,32.56,467.2
212,693.4,431.8,31.8,384.5
213,1293.5,431.0,30.33,389.6
214,566.8,437.8,27.72,401.8
215,479.3,429.8,26.39,412.2
216,1208.5,446.1,25.97,416.0
217,1032.6,457.4,25.92,422.6
218,1047.0,468.3,26.14,426.2
219,531.2,469.9,26.66,436.6
220,1264.6,487.5,28.0,442.8
221,1271.0,486.6,30.49,444.6
222,692.3,472.5,31.91,428.3
223,694.5,475.1,33.31,487.1
224,496.6,417.2,30.55,554.1
225,1038.7,367.5,27.2,399.5
226,1054.2,361.7,27.14,398.9
227,1214.6,370.1,27.15,410.2
228,539.7,379.7,27.39,415.1
229,533.6,363.3,27.19,413.6
230,481.0,355.7,26.99,412.9
231,552.7,382.9,27.37,417.6
232,1275.1,439.8,31.19,428.5
233,552.1,473.0,33.71,426.4
234,1322.3,476.4,64.09,470.4
235,899.1,463.5,36.5,419.6
236,566.9,462.4,33.8,412.4
237,692.2,462.8,32.47,404.8
238,532.5,477.0,31.1,406.1
239,1223.7,482.6,29.11,417.3
240,545.6,462.2,27.89,418.4
241,1265.1,473.6,27.38,415.4
242,1029.2,472.2,27.39,421.6
243,478.7,476.5,27.37,423.1
244,531.4,479.5,27.38,419.2
245,540.6,473.0,28.48,416.3
246,689.2,487.8,31.57,408.0
247,1357.5,472.2,32.56,391.5
248,544.6,470.5,30.87,394.0
249,595.8,425.8,29.43,390.1
250,1023.5,418.9,29.07,388.8
251,1165.5,419.5,28.9,390.3
252,1158.7,422.9,28.67,397.0
253,1143.4,431.1,28.34,385.5
254,1287.3,438.9,28.34,385.6
255,570.7,445.0,28.6,444.7
256,1278.2,458.6,31.1,384.9
257,1205.8,475.2,32.93,380.9
258,711.0,471.7,33.7,376.1
259,840.6,466.6,32.59,379.4
260,798.4,469.0,31.85,387.0
261,545.9,480.1,30.2,392.9
262,1265.6,464.0,27.83,392.9
263,537.8,457.0,25.53,399.7
264,538.8,435.9,24.95,404.8
265,538.2,434.2,24.76,411.1
266,538.1,435.1,24.75,409.7
267,536.6,441.4,24.74,414.0
268,1177.7,437.7,24.77,409.4
269,1165.8,437.4,26.86,401.5
270,588.3,440.4,28.53,381.5
271,586.7,457.1,29.11,369.7
272,554.0,444.4,26.05,362.8
273,493.3,432.6,25.21,406.7
274,608.0,415.9,25.23,406.4
275,608.5,398.2,25.25,413.2
276,605.1,383.7,25.25,384.2
277,488.4,371.7,24.96,336.5
278,630.4,381.7,24.77,333.0
279,619.3,409.8,25.47,334.2
280,1282.4,436.1,30.51,327.8
281,1857.1,456.0,32.9,322.9
282,568.4,461.7,39.56,316.7
283,1543.1,457.2,32.94,321.3
284,525.3,454.7,32.35,323.2
285,1309.8,467.9,31.78,329.6
286,1158.1,438.0,29.49,336.0
287,551.7,434.0,28.17,341.8
288,1253.1,445.2,27.88,351.2
289,1238.7,422.7,27.84,356.1
290,1238.1,422.4,27.78,359.5
291,1243.5,444.0,28.0,363.1
292,1281.5,429.9,28.6,363.3
293,1426.8,418.2,29.86,358.2
294,582.0,438.2,32.46,349.0
295,583.9,453.2,36.85,342.1
296,1029.7,418.2,29.62,337.2
297,575.9,358.1,28.61,337.2
298,537.1,356.8,28.37,332.0
299,1256.2,356.2,28.64,375.7
300,544.4,370.2,28.75,402.9
301,1380.5,370.3,28.33,334.2
302,1491.1,380.4,27.71,342.3
303,545.4,388.6,27.86,354.0
304,553.8,422.0,32.46,370.6
305,1203.8,482.7,58.84,490.8
306,1205.4,480.3,67.38,494.8
307,897.1,471.6,39.51,439.6
308,901.3,465.0,37.65,386.2
309,631.6,467.5,35.53,391.0
310,697.0,474.4,33.09,398.5
311,1188.7,503.5,32.37,414.7
312,527.3,521.1,31.61,426.0
313,549.1,490.3,31.17,432.2
314,568.5,499.0,30.98,435.8
315,568.4,497.1,30.98,437.0
316,1297.7,506.4,31.37,437.4
317,692.5,481.7,32.49,435.8
318,627.0,480.7,34.07,440.3
319,627.9,478.2,34.76,429.4
320,486.7,438.7,29.12,423.7
321,1281.9,373.5,27.17,412.3
322,1465.6,372.5,27.18,407.4
323,1044.6,370.7,27.17,408.8
324,572.0,372.4,27.15,407.8
325,1188.4,383.6,27.04,413.2
326,1252.5,389.3,26.71,409.9
327,559.0,391.9,27.01,419.0
328,528.7,430.7,30.24,426.8
329,567.9,475.7,34.69,426.5
330,1228.6,477.2,66.43,484.9
331,1253.1,475.8,34.24,486.1
332,565.8,475.3,34.74,426.1
333,609.1,475.0,33.38,417.7
334,816.1,482.3,33.0,425.6
335,1298.3,496.0,32.06,424.5
336,680.3,513.8,30.73,426.6
337,1269.5,506.5,30.25,423.1
338,1251.5,506.5,29.85,418.6
339,1181.8,506.0,29.69,417.5
340,1272.8,497.0,29.86,416.2
341,1257.0,482.9,30.58,414.3
342,691.8,476.1,31.74,400.3
343,1190.5,469.4,29.55,387.0
344,491.4,346.8,23.93,361.7
345,526.4,283.8,22.09,402.8
346,549.3,263.5,22.06,402.3
347,483.0,280.0,22.04,406.7
348,525.1,274.0,22.02,407.9
349,496.7,269.1,20.77,344.0
350,494.9,261.4,20.52,330.4
351,488.9,281.4,21.75,410.6
352,480.5,405.5,27.79,389.4
353,692.1,442.4,31.46,363.7
354,816.8,448.5,32.58,352.2
355,1227.1,460.2,35.44,351.9
356,694.8,445.9,32.6,347.5
357,1346.0,445.1,31.55,349.1
358,643.9,471.1,31.5,355.4
359,814.0,473.5,30.64,363.8
360,588.0,434.9,29.13,376.6
361,1180.0,436.9,29.01,384.3
362,1253.4,429.3,28.99,391.2
363,1269.5,440.5,29.03,390.3
364,541.7,433.1,29.37,388.3
365,1196.8,436.0,29.93,375.8
366,540.9,437.1,33.23,363.1
367,1251.4,442.1,33.95,349.3
368,1257.5,410.4,29.09,344.7
369,557.4,385.8,26.66,340.9
370,542.0,403.1,26.86,340.2
371,545.3,394.6,26.86,341.4
372,554.9,395.6,26.46,343.4
373,554.4,403.2,26.08,342.0
374,548.2,399.6,25.97,343.9
375,556.5,402.6,26.54,348.2
376,1252.9,439.3,30.45,348.2
377,1195.3,473.2,32.05,369.2
378,803.2,462.5,47.81,345.7
379,1346.2,469.1,30.87,350.3
380,1343.7,464.9,30.41,359.1
381,1258.8,465.3,29.45,366.7
382,1212.6,472.0,27.69,376.9
383,537.4,450.6,25.03,392.8
384,611.1,452.5,24.31,404.8
385,528.7,448.0,24.13,413.8
386,479.7,445.7,24.04,419.8
387,479.6,447.4,24.04,421.1
388,479.8,450.7,24.05,420.1
389,527.2,453.2,24.84,408.9
390,1222.9,458.2,28.03,392.3
391,1213.6,457.6,28.62,380.7
392,556.3,426.2,25.59,373.3
393,551.9,422.2,25.38,372.0
394,614.9,418.6,25.06,367.5
395,615.1,410.5,25.01,365.6
396,615.5,412.1,24.95,361.7
397,533.7,411.9,24.51,354.9
398,560.5,404.7,24.22,387.1
399,628.6,367.6,24.39,346.0
400,1140.5,411.8,27.93,348.6
401,1206.7,448.6,31.51,349.9
402,819.4,442.9,38.41,372.9
403,1198.0,444.0,32.4,364.3
404,1427.2,447.6,31.58,369.2
405,1277.1,453.1,30.85,376.5
406,1244.8,453.1,29.76,391.3
407,493.1,461.7,28.75,399.7
408,1223.5,463.4,28.03,404.5
409,568.5,465.0,27.95,407.3
410,543.5,474.1,27.97,417.0
411,1168.9,477.7,27.82,416.2
412,547.9,479.6,28.08,417.0
413,1213.0,481.9,29.33,415.8
414,1254.3,480.9,31.63,401.6
415,1296.3,485.8,33.29,393.7
416,491.6,426.9,28.5,386.3
417,492.0,356.8,24.41,361.3
418,484.3,358.6,24.22,357.8
419,498.3,364.0,24.18,362.3
420,490.8,360.4,24.16,365.3
421,489.6,344.4,23.37,360.5
422,488.7,321.6,23.09,361.5
423,494.8,367.0,24.1,405.8
424,1272.8,431.3,30.82,457.6
425,569.6,461.6,33.32,369.5
426,532.1,440.3,40.13,385.7
427,1268.0,436.0,33.41,367.0
428,1292.9,435.7,33.37,368.5
429,1034.0,452.9,32.74,367.7
430,818.0,464.6,31.26,371.8
431,1328.3,432.6,29.34,383.6
432,1197.1,442.0,28.43,393.4
433,1197.6,443.0,28.36,398.4
434,1233.7,446.6,28.35,397.8
435,1233.3,433.8,28.35,399.5
436,588.7,438.2,29.14,400.7
437,1286.8,444.7,31.36,401.8
438,661.4,448.2,63.0,421.0
439,630.3,458.8,34.59,390.2
440,604.1,402.3,29.69,392.1
441,1058.9,389.5,27.73,393.6
442,1046.0,383.4,27.57,394.2
443,1277.1,374.1,27.7,394.0
444,482.5,372.6,27.72,386.1
445,547.3,367.4,27.51,386.6
446,1466.0,365.4,27.33,398.8
447,537.1,372.6,28.07,402.4
448,1305.3,431.0,31.93,413.9
449,819.1,483.5,36.0,488.7
450,1275.8,472.0,63.36,649.3
451,799.0,475.5,39.2,652.2
452,665.3,471.1,35.06,650.4
453,650.0,479.0,34.73,452.3
454,571.8,510.3,32.2,515.4
455,1362.9,496.4,30.95,435.0
456,474.4,490.8,30.36,439.2
457,1025.5,491.5,30.02,442.3
458,1186.3,491.6,30.01,442.3
459,1025.1,491.4,30.0,440.7
460,1390.7,494.7,30.19,438.0
461,1198.6,520.0,32.31,433.9
462,1314.3,481.7,34.89,450.1
463,811.6,480.4,35.77,658.8
464,545.6,436.7,33.4,663.7
465,551.8,420.8,32.03,653.9
466,797.9,435.1,31.9,650.3
467,1290.9,427.2,31.58,639.0
468,573.8,428.1,31.46,630.4
469,1355.1,436.8,30.99,625.9
470,477.2,448.6,31.04,624.2
471,544.3,443.0,31.35,412.2
472,582.0,462.1,33.65,586.9
473,1369.1,479.9,62.59,431.4
474,1290.1,480.2,71.9,422.6
475,1272.8,476.6,36.02,514.3
476,631.3,478.0,34.73,432.5
477,1517.2,510.6,33.9,424.8
478,1217.8,510.0,32.71,416.5
479,1190.7,494.0,31.22,400.9
480,1022.5,473.2,29.92,405.3
481,470.2,473.4,28.91,410.2
482,1168.9,467.2,28.73,408.6
483,554.3,466.2,28.72,401.6
484,599.3,469.7,28.73,398.4
485,542.8,478.8,28.98,399.7
486,1024.5,474.9,29.93,397.5
487,545.2,472.0,30.63,391.2
488,1025.9,430.0,30.05,388.1
489,1028.7,422.1,30.08,381.6
490,540.2,417.8,30.42,381.4
491,475.9,412.4,30.34,380.8
492,1028.1,401.2,30.14,379.7
493,570.4,393.2,29.53,379.9
494,557.8,390.2,29.08,381.4
495,570.0,395.2,29.04,381.8
496,1348.1,455.1,30.99,467.7
497,562.6,468.1,33.83,400.2
498,1041.6,471.0,66.34,364.7
