,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
58,567.3,201.0,32.18,106.8
59,566.7,208.6,32.15,126.5
60,489.9,214.2,32.13,198.3
61,585.2,218.4,31.78,192.1
62,488.1,225.2,32.1,179.6
63,575.3,343.7,32.1,28.3
64,597.2,379.8,33.38,26.8
65,557.3,390.9,35.75,26.0
66,556.8,395.1,35.73,26.5
67,1510.3,397.2,33.85,26.5
68,1557.0,391.1,32.18,27.4
69,579.8,387.1,32.24,28.9
70,571.7,389.3,31.74,23.2
71,569.2,427.0,31.6,25.1
72,1423.7,429.7,31.51,26.6
73,1421.9,428.9,31.47,27.3
74,576.3,426.8,31.46,27.5
75,563.5,404.9,31.47,27.3
76,577.9,390.7,31.55,26.0
77,571.2,382.2,31.72,23.6
78,553.3,366.4,32.29,28.3
79,1327.7,300.6,32.08,19.7
80,587.3,216.5,32.06,33.2
81,586.6,210.9,32.02,43.8
82,567.3,219.8,32.02,58.8
83,586.5,216.2,32.01,60.2
84,566.2,219.4,32.01,69.9
85,567.1,210.7,32.0,87.9
86,586.1,223.2,31.99,80.4
87,1506.6,329.6,32.01,20.3
88,594.2,378.0,33.11,26.2
89,908.0,388.0,45.33,28.8
90,654.5,381.7,34.9,29.4
91,653.0,383.1,32.43,30.4
92,1446.5,378.3,32.31,31.4
93,594.0,373.4,33.67,33.4
94,653.0,378.8,33.5,36.3
95,490.8,393.0,33.34,39.5
96,1482.3,385.4,33.25,62.3
97,488.8,386.8,33.21,92.3
98,488.6,388.1,33.2,112.3
99,647.4,389.5,33.22,42.8
100,587.5,387.1,33.3,40.5
101,590.7,376.6,33.48,36.6
102,595.5,366.5,33.76,32.1
103,575.0,288.8,33.9,71.2
104,587.8,242.3,32.28,171.5
105,566.6,247.8,32.23,152.6
106,586.5,249.7,32.21,167.3
107,1281.3,250.9,32.17,171.5
108,553.2,263.8,31.2,158.2
109,1330.8,247.9,30.14,112.9
110,584.9,270.9,31.4,162.3
111,649.9,285.2,33.72,32.5
112,565.2,377.3,35.48,30.5
113,568.1,384.1,35.9,28.5
114,568.1,384.5,35.9,29.0
115,567.2,386.6,35.76,29.0
116,566.2,381.3,35.54,29.8
117,1678.9,382.4,36.53,35.4
118,566.4,378.1,36.33,38.4
119,563.8,382.7,36.17,41.5
120,1657.7,383.3,36.07,92.6
121,649.9,386.9,36.02,108.2
122,649.6,386.4,36.0,114.4
123,1656.0,379.3,36.03,88.1
124,1660.8,386.2,36.13,42.2
125,1670.1,379.6,36.33,38.3
126,574.4,372.2,36.63,34.0
127,536.3,255.8,848.07,160.3
128,554.7,242.7,709.12,243.6
129,1435.4,233.2,135.43,234.5
130,599.1,244.1,35.07,244.9
131,552.6,263.1,34.49,246.9
132,1451.0,255.0,34.4,245.2
133,490.6,252.6,33.81,233.0
134,1275.7,255.0,34.99,234.5
135,571.2,320.1,36.64,33.8
136,1852.9,386.8,36.76,32.4
137,1859.1,387.5,39.74,31.0
138,593.7,388.0,36.83,31.5
139,576.0,384.2,36.73,32.7
140,590.7,385.5,36.64,33.8
141,564.3,400.7,35.2,31.2
142,648.9,381.1,35.05,33.4
143,559.6,395.3,34.9,35.7
144,558.0,389.7,34.81,37.5
145,643.3,394.6,34.75,38.7
146,642.9,391.1,34.72,39.2
147,642.8,393.8,34.72,39.3
148,643.5,390.9,34.75,38.6
149,645.0,392.9,34.83,37.0
150,647.2,389.4,34.96,34.8
151,487.9,301.7,33.4,197.1
152,567.4,201.1,32.97,185.7
153,487.0,195.2,33.05,189.6
154,487.5,204.7,33.08,188.3
155,483.8,202.3,33.06,194.9
156,568.4,201.1,33.03,202.8
157,1231.6,227.0,30.58,130.0
158,485.4,236.2,32.9,176.3
159,650.9,296.1,35.15,31.8
160,652.9,382.8,35.26,30.5
161,566.6,393.1,35.34,29.5
162,653.8,397.0,35.31,29.8
163,565.0,394.2,35.25,30.6
164,564.0,388.6,35.18,31.5
165,562.4,374.8,35.42,37.6
166,560.4,387.2,35.29,39.4
167,554.1,393.8,35.15,42.1
168,552.7,398.0,35.06,44.1
169,631.3,399.3,34.99,45.8
170,560.3,397.8,34.97,46.4
171,551.2,395.4,34.97,46.5
172,551.7,397.5,35.0,45.6
173,552.9,393.1,35.07,44.0
174,558.9,378.7,35.2,41.2
175,588.8,271.4,31.95,175.8
176,1240.7,224.4,29.66,129.4
177,1255.8,241.8,30.21,123.6
178,1304.3,236.4,30.22,129.9
179,1249.1,245.8,30.18,126.6
180,1281.7,227.4,30.15,138.8
181,1197.2,246.0,29.03,113.8
182,1244.6,198.8,29.8,129.9
183,1669.3,308.7,35.33,38.6
184,562.9,388.1,35.45,36.6
185,565.7,390.3,35.62,34.0
186,565.9,390.1,35.64,33.9
187,565.3,391.2,35.6,34.4
188,564.2,391.4,35.53,35.4
189,558.0,384.2,35.59,37.4
190,1664.7,388.9,35.42,40.5
191,1657.5,391.9,35.27,43.7
192,1652.6,390.4,35.16,46.2
193,550.7,389.2,35.12,47.3
194,554.5,392.4,35.11,82.3
195,1651.2,388.1,35.13,47.0
196,1655.7,398.5,35.23,44.6
197,559.5,391.7,35.42,40.5
198,565.3,381.2,35.7,35.7
199,562.1,307.3,35.85,33.5
200,575.2,232.1,35.83,193.9
201,555.3,241.8,35.77,204.1
202,556.0,260.0,35.33,219.9
203,1446.7,277.3,35.28,225.6
204,621.9,264.0,35.21,226.5
205,1425.9,253.7,34.54,217.9
206,1658.0,257.8,35.67,196.6
207,564.1,305.7,35.72,35.5
208,566.0,387.9,35.97,33.8
209,567.9,384.6,37.32,32.3
210,567.5,392.4,37.29,32.6
211,566.3,394.6,36.19,33.6
212,565.1,386.9,35.9,34.6
213,612.7,382.4,37.45,36.6
214,1249.8,384.8,35.64,39.8
215,557.3,393.0,35.47,43.3
216,551.9,395.5,35.39,45.3
217,1239.4,394.3,35.34,82.1
218,555.2,389.6,35.34,100.5
219,1653.4,391.8,35.37,48.5
220,557.3,393.9,35.47,43.3
221,560.6,385.9,35.68,39.0
222,1681.9,372.3,37.61,34.4
223,567.7,293.5,36.13,53.5
224,576.6,264.9,34.12,191.1
225,1264.0,271.9,34.31,200.3
226,574.5,269.4,34.25,210.6
227,1266.0,268.4,34.22,216.5
228,550.8,272.1,33.79,215.7
229,485.6,241.1,32.64,190.0
230,549.7,268.1,33.92,190.2
231,563.7,288.3,35.88,35.8
232,1204.9,375.2,37.88,33.8
233,592.4,384.3,39.28,31.0
234,1695.7,388.0,38.34,30.9
235,574.9,380.8,38.09,31.4
236,574.1,380.2,38.04,32.0
237,546.5,390.9,35.89,33.5
238,563.3,388.9,35.7,36.3
239,626.8,387.9,35.54,39.0
240,559.3,389.1,35.45,48.6
241,558.7,387.9,35.41,55.5
242,558.8,391.2,35.42,49.4
243,559.6,390.9,35.47,44.8
244,561.3,383.7,35.57,38.4
245,592.7,376.3,35.79,34.8
246,549.6,385.2,570.17,31.1
247,572.1,322.4,1574.77,29.4
248,539.2,246.4,840.19,48.7
249,579.5,233.8,296.9,204.3
250,578.4,237.3,36.07,233.4
251,1281.2,241.0,35.11,231.7
252,553.1,243.8,34.33,227.5
253,1327.9,246.5,33.28,221.3
254,551.1,272.7,34.25,223.7
255,539.4,328.9,35.81,34.6
256,1688.8,389.3,35.97,32.5
257,1699.8,389.2,753.46,30.0
258,590.5,389.0,990.39,30.2
259,570.8,392.1,824.52,30.3
260,569.7,390.5,492.79,31.0
261,558.0,387.5,34.87,28.7
262,652.0,390.1,34.67,31.0
263,649.1,372.7,34.52,33.2
264,647.5,381.4,34.44,34.6
265,646.9,388.0,34.41,35.0
266,647.1,386.3,34.42,34.9
267,593.0,392.3,34.45,34.3
268,562.6,386.2,34.56,32.7
269,653.8,385.0,34.77,29.8
270,570.8,392.9,1678.48,26.8
271,662.0,323.7,2389.91,25.5
272,1468.0,204.1,1588.59,119.5
273,603.5,204.7,734.65,151.0
274,1285.2,209.9,211.13,173.6
275,600.7,224.2,34.9,197.0
276,599.0,228.2,34.8,223.0
277,1262.3,219.7,34.03,231.3
278,1337.0,249.0,34.71,223.0
279,653.5,300.2,34.75,30.0
280,568.1,394.4,386.24,28.5
281,570.9,409.0,1807.57,26.7
282,570.7,398.0,1839.13,26.8
283,569.7,395.1,1459.29,27.4
284,656.6,395.2,942.56,28.2
285,661.6,387.9,34.79,29.6
286,658.2,383.8,34.46,31.9
287,655.4,389.1,34.31,34.1
288,653.6,382.8,34.22,35.7
289,653.2,377.8,34.19,36.1
290,646.0,379.2,34.2,35.9
291,647.0,376.8,34.26,34.9
292,594.2,382.6,34.37,33.2
293,653.2,390.9,34.58,30.2
294,609.6,384.3,1885.51,27.0
295,606.2,270.5,2857.61,32.3
296,559.1,212.4,2105.33,139.2
297,1289.2,197.9,1133.35,132.2
298,1272.4,206.1,625.67,154.0
299,1268.5,216.7,34.75,207.3
300,1266.5,219.3,34.41,235.0
301,552.9,192.2,33.28,220.9
302,552.8,226.1,33.83,225.3
303,654.8,288.5,34.67,29.2
304,601.2,389.2,59.93,28.1
305,583.2,388.9,1059.71,26.8
306,1696.4,393.5,743.28,27.2
307,568.8,393.5,35.28,28.0
308,557.7,390.6,34.85,28.9
309,598.0,382.3,34.73,30.2
310,650.4,386.0,34.58,32.2
311,655.0,393.5,33.95,34.4
312,653.2,398.9,33.86,36.0
313,652.2,394.6,33.8,37.1
314,651.8,390.2,33.78,37.5
315,548.5,391.4,33.78,37.5
316,645.1,388.4,33.82,36.8
317,654.1,381.7,33.9,35.2
318,656.5,371.8,34.03,33.2
319,1660.8,302.5,34.17,75.3
320,1277.8,241.2,34.25,191.5
321,554.0,231.9,34.32,183.2
322,554.6,228.9,34.36,183.9
323,554.5,237.0,34.36,187.7
324,554.2,233.3,34.34,190.6
325,553.3,236.4,34.03,178.7
326,575.2,277.6,34.27,161.9
327,653.5,345.0,34.26,30.0
328,599.9,375.9,34.35,28.9
329,602.3,379.8,34.98,27.4
330,602.2,377.2,34.98,27.5
331,559.0,384.0,34.92,28.1
332,663.1,382.4,34.86,28.8
333,661.7,390.4,35.83,33.8
334,626.0,397.7,35.69,35.8
335,658.4,392.2,35.56,54.9
336,647.9,390.1,35.46,108.8
337,1646.2,395.2,35.41,104.8
338,578.8,395.9,35.4,123.3
339,579.0,395.9,35.41,119.4
340,627.6,390.3,35.45,84.7
341,527.5,391.2,35.52,38.8
342,646.5,382.5,35.65,36.5
343,555.4,330.4,35.78,84.5
344,576.3,283.0,35.9,230.3
345,1672.2,274.8,35.97,219.1
346,1458.1,280.6,35.55,232.2
347,577.5,279.6,35.98,207.4
348,663.4,275.4,35.96,218.8
349,576.8,279.4,35.84,234.5
350,557.5,290.8,35.91,215.2
351,657.8,338.6,35.92,32.7
352,548.8,382.3,36.01,31.7
353,1763.9,388.6,558.18,29.8
354,640.3,382.4,147.41,30.0
355,529.5,383.1,36.09,30.8
356,575.2,375.6,36.01,31.6
357,1829.3,387.3,36.28,33.0
358,656.1,367.6,36.13,35.0
359,528.5,373.7,35.97,49.0
360,655.3,375.6,35.89,75.5
361,526.8,397.4,35.86,113.3
362,654.6,395.1,35.85,121.3
363,655.4,378.9,35.9,80.4
364,639.3,367.2,36.0,36.9
365,642.3,366.2,36.17,34.3
366,679.1,369.5,36.38,31.7
367,538.6,276.9,36.53,140.7
368,1290.6,242.3,35.82,166.7
369,1292.3,239.2,35.87,168.8
370,1293.5,250.4,35.9,164.3
371,504.6,242.2,35.88,175.4
372,1467.9,244.5,35.67,174.4
373,1276.0,248.3,34.36,169.9
374,1274.9,270.7,34.42,151.0
375,648.9,277.3,36.54,34.7
376,1704.5,388.2,36.65,29.0
377,575.4,387.2,306.3,27.6
378,594.0,388.0,41.36,28.1
379,572.8,388.3,36.65,29.0
380,571.1,387.2,36.54,30.0
381,656.5,368.3,35.44,28.2
382,652.8,383.9,35.24,30.5
383,649.8,378.2,35.07,32.7
384,648.0,381.7,34.98,34.2
385,560.3,383.8,34.93,63.3
386,560.2,382.5,34.92,70.9
387,647.6,382.3,34.95,53.4
388,649.5,385.7,35.06,33.0
389,653.0,381.1,35.25,30.4
390,657.5,371.8,35.49,27.7
391,562.0,254.4,35.65,59.9
392,1291.3,222.2,33.78,165.0
393,492.8,236.1,33.77,166.9
394,1289.8,246.9,33.74,171.4
395,1334.5,255.6,33.36,168.4
396,487.0,240.0,33.34,172.2
397,593.0,201.2,32.44,154.9
398,1347.6,218.1,33.63,147.8
399,658.0,279.0,35.52,29.4
400,545.3,379.9,35.61,26.6
401,830.2,390.1,53.24,28.6
402,593.3,386.5,39.39,25.2
403,572.1,394.6,36.35,26.1
404,658.8,382.8,35.56,27.5
405,656.4,386.6,34.93,28.3
406,652.9,380.4,34.75,30.4
407,657.4,401.6,34.6,32.5
408,648.3,386.3,34.51,33.9
409,655.0,386.5,34.47,34.4
410,655.0,393.8,34.47,34.4
411,648.4,386.9,34.51,33.7
412,595.4,378.1,34.62,32.3
413,565.9,385.2,34.79,30.0
414,601.8,383.3,162.26,27.7
415,660.0,326.1,826.86,26.4
416,504.2,228.6,1030.96,157.5
417,505.0,218.2,1063.35,165.1
418,1471.4,228.9,1014.03,164.5
419,1450.6,237.9,720.88,190.7
420,661.6,248.6,390.68,210.1
421,488.2,256.5,33.92,195.7
422,503.5,256.3,34.76,199.7
423,660.3,316.6,35.15,26.2
424,573.0,394.3,337.06,25.6
425,824.9,396.1,1231.91,24.3
426,574.0,395.7,719.17,25.1
427,1702.4,397.5,36.19,26.0
428,570.6,395.2,36.08,26.9
429,600.7,382.2,33.56,28.4
430,597.7,386.5,33.4,30.4
431,582.8,376.4,33.26,32.3
432,581.5,386.8,33.18,33.5
433,648.2,390.4,33.16,33.9
434,648.1,386.4,33.15,34.0
435,495.5,375.1,33.19,33.4
436,496.7,381.0,33.27,32.2
437,660.5,381.4,33.41,30.3
438,587.4,381.4,33.52,28.9
439,601.3,328.9,118.19,28.0
440,601.2,243.5,128.46,76.4
441,601.6,233.3,74.49,77.3
442,602.0,232.7,33.64,80.7
443,601.2,239.6,33.59,86.2
444,1452.8,253.8,33.53,99.2
445,488.4,262.0,33.49,157.5
446,598.5,258.5,33.44,107.6
447,585.7,320.3,33.42,30.1
448,499.7,384.3,34.15,29.5
449,815.7,385.8,474.54,28.7
450,579.6,390.7,230.75,29.1
451,499.0,389.9,34.11,26.2
452,497.9,380.6,34.03,27.7
453,1656.2,379.1,33.02,28.3
454,592.5,381.4,32.89,30.3
455,590.5,371.6,32.78,32.0
456,589.2,380.5,32.7,33.4
457,588.6,390.2,32.67,34.0
458,584.1,387.0,32.66,34.2
459,584.5,376.5,32.68,33.8
460,577.5,374.0,32.74,32.7
461,592.0,373.8,32.86,30.7
462,594.8,360.9,33.01,28.5
463,596.9,315.1,33.13,27.0
464,593.2,271.7,33.17,36.8
465,526.7,267.6,33.19,36.8
466,593.9,260.4,33.21,37.6
467,578.4,254.6,33.2,50.6
468,552.1,265.0,33.19,46.2
469,487.3,277.7,33.19,54.6
470,1447.8,282.4,33.2,44.6
471,598.4,348.1,33.21,26.1
472,599.4,381.6,33.27,25.4
473,558.8,383.9,38.15,24.6
474,557.7,383.5,34.54,25.2
475,527.1,383.3,33.24,26.0
476,622.9,371.6,33.13,27.0
477,621.2,374.2,33.3,28.2
478,580.6,371.9,33.17,29.9
479,578.5,380.7,33.05,31.8
480,1429.4,389.2,32.97,86.8
481,1522.7,388.0,32.91,95.5
482,565.0,388.4,32.88,95.7
483,1635.7,387.8,32.87,93.5
484,565.4,384.4,32.9,74.3
485,1640.8,376.0,32.97,71.6
486,491.5,377.1,33.07,61.2
487,588.8,357.6,33.18,71.0
488,1440.0,330.2,33.28,144.2
489,489.3,297.6,33.25,147.8
490,1326.3,265.7,33.14,165.4
491,1319.1,282.8,32.62,158.3
492,592.2,301.5,31.78,140.4
493,1281.6,380.9,30.82,86.2
494,1254.1,308.9,31.1,130.1
495,593.6,333.0,33.18,155.2
496,583.8,379.3,33.36,27.4
497,1667.8,376.8,33.52,25.6
498,1668.6,373.0,33.53,25.4
499,1666.7,375.1,33.5,25.8
500,1830.6,380.8,33.44,26.4
501,1660.0,377.7,34.12,27.4
502,1653.9,382.2,33.99,29.0
503,1701.4,380.6,33.87,30.8
504,572.6,381.6,33.78,68.7
505,566.7,383.8,33.73,95.3
506,566.3,397.7,32.84,95.5
507,566.2,384.6,33.7,96.4
508,1640.6,383.9,33.72,72.4
509,1696.9,385.8,33.78,32.2
510,1702.0,374.4,33.88,30.6
511,1438.5,350.3,32.96,143.5
512,490.4,339.6,32.87,182.1
513,491.7,311.5,32.96,186.6
514,492.7,309.4,33.02,188.1
515,492.8,304.5,33.03,178.7
516,488.0,289.8,33.04,175.9
517,1323.6,308.5,33.02,182.4
518,483.0,319.8,33.01,180.2
519,575.0,308.8,34.22,60.3
520,681.1,395.5,35.16,25.8
521,600.9,395.4,35.28,24.6
522,610.0,390.6,35.27,24.7
523,600.0,390.2,35.23,25.1
524,600.5,391.9,35.17,25.7
525,623.0,385.5,35.36,27.0
526,542.3,391.6,35.2,28.9
527,599.6,389.3,35.04,31.1
528,651.6,387.8,34.94,80.8
529,650.9,386.4,34.9,84.9
530,597.1,390.1,34.9,79.9
531,597.7,389.4,34.93,32.8
532,599.5,390.0,35.04,31.2
533,543.1,379.3,35.25,28.3
534,533.2,388.7,35.54,25.2
535,544.1,348.3,577.73,23.7
536,608.4,326.0,35.66,24.1
537,558.5,324.7,35.59,24.7
538,500.2,308.9,35.51,25.4
539,606.2,319.6,35.43,26.2
540,605.1,322.4,35.36,26.9
541,604.1,313.6,35.3,27.6
542,603.5,321.8,35.27,28.0
543,575.7,347.4,35.29,27.7
544,577.8,388.8,35.42,26.3
545,581.5,395.6,1424.83,24.2
546,581.9,398.4,1585.88,24.2
547,581.3,395.0,1234.45,24.7
548,580.2,390.6,577.85,25.1
549,539.9,390.0,35.2,27.0
550,590.7,374.0,34.57,28.3
551,526.5,368.7,34.4,30.6
552,525.0,380.9,34.3,32.1
553,589.7,386.7,34.26,32.9
554,535.9,387.8,34.25,33.0
555,548.5,378.1,34.28,32.6
556,526.1,390.5,34.37,31.0
557,553.2,395.7,34.57,28.3
558,599.8,370.3,34.84,25.3
559,560.0,316.9,34.99,23.9
560,601.9,239.6,34.97,146.0
561,601.3,240.3,34.93,157.3
562,1437.9,249.8,34.91,173.8
563,1455.7,250.1,34.87,204.1
564,553.6,251.3,34.53,204.1
565,553.5,250.8,34.56,197.9
566,1453.8,243.3,34.82,156.5
567,599.7,287.4,34.84,25.3
568,558.6,380.0,34.91,24.6
569,602.8,385.2,40.27,24.0
570,601.9,381.2,35.65,24.1
571,558.2,382.3,34.88,24.9
572,556.7,377.7,34.79,25.8
573,530.1,389.6,35.06,27.5
574,535.3,393.2,34.86,30.0
575,532.6,381.3,34.68,32.7
576,584.0,378.0,34.59,73.6
577,546.1,384.0,34.54,92.1
578,533.8,382.3,34.53,101.1
579,649.2,379.2,34.55,85.6
580,1550.7,383.5,34.64,33.5
581,566.0,387.8,34.83,30.5
582,1595.4,370.6,35.1,27.0
583,576.5,232.2,35.26,108.9
584,569.1,181.7,31.65,121.6
585,568.5,178.4,31.61,124.5
586,555.9,176.9,31.58,133.9
587,567.4,179.7,31.55,143.7
588,554.9,183.5,31.17,144.8
589,1231.2,214.7,29.6,89.3
590,553.8,201.7,30.99,91.0
591,554.4,278.0,35.06,67.1
592,505.6,380.5,35.6,26.2
593,599.0,379.6,36.06,24.6
594,1703.2,380.0,41.91,24.8
595,597.4,382.5,35.96,25.5
596,1696.4,381.6,35.59,26.2
597,523.4,383.8,37.9,27.7
598,520.6,383.3,37.7,29.9
599,570.5,391.6,37.53,76.8
600,576.3,394.1,34.35,127.8
601,1635.8,398.5,32.96,125.5
602,1634.7,397.3,32.94,125.1
603,1635.6,385.0,32.95,123.9
604,523.7,388.1,37.46,98.6
605,526.7,382.6,37.67,30.7
606,572.0,371.3,37.99,26.7
607,1280.6,268.9,34.24,169.0
608,1298.5,244.3,32.23,137.9
609,1296.3,243.4,32.17,132.8
610,567.8,228.3,32.14,131.6
611,595.2,223.2,32.07,128.2
612,1290.1,233.7,31.96,131.3
613,1320.3,273.2,30.78,93.2
614,1287.5,220.1,31.95,120.5
615,561.7,293.8,37.83,112.6
616,594.8,370.6,37.94,27.2
617,1554.2,381.9,38.18,24.9
618,1720.8,373.5,38.22,24.5
619,575.0,383.6,38.18,24.8
620,1717.1,377.3,38.14,25.2
621,522.9,390.7,36.52,26.4
622,583.9,391.2,36.34,29.0
623,518.1,386.2,36.19,35.4
624,588.0,380.0,36.1,107.7
625,492.6,378.8,36.07,125.7
626,492.7,380.8,36.08,119.8
627,653.3,387.4,36.12,91.6
628,582.4,386.5,36.24,29.7
629,1689.1,380.6,36.47,26.9
630,1707.9,367.5,722.11,24.0
631,592.4,286.4,1554.83,32.5
632,558.2,218.8,852.04,218.8
633,1442.8,218.7,168.12,212.9
634,1283.6,218.7,34.61,214.0
635,493.5,225.4,33.99,211.6
636,492.3,223.9,33.14,209.4
637,1304.6,204.5,32.58,214.7
638,1302.9,209.1,32.64,213.3
639,532.1,236.4,36.43,182.8
640,1691.8,384.0,36.53,26.3
641,590.6,387.6,577.15,24.2
642,13.9,383.5,702.52,24.0
643,13.8,386.1,287.34,24.4
644,13.8,389.0,36.67,24.9
645,692.0,394.0,36.45,25.8
646,689.0,390.4,36.29,27.5
647,582.9,392.7,36.14,29.4
648,684.5,392.6,36.05,30.5
649,580.5,386.6,35.99,31.3
650,636.5,385.0,35.97,40.4
651,580.2,384.9,35.97,38.6
652,637.3,393.4,36.01,31.0
653,638.8,389.3,36.1,30.5
654,641.1,370.8,36.23,28.2
655,1327.9,250.4,33.21,180.7
656,1299.7,196.2,30.62,114.2
657,1315.3,194.0,30.67,112.8
658,1343.8,185.8,30.67,114.4
659,1276.2,182.4,30.6,133.3
660,1249.1,182.3,29.62,115.3
661,10.2,184.0,10.29,90.5
662,1230.7,159.2,26.95,96.3
663,489.8,279.8,33.38,156.4
664,555.4,377.6,36.36,26.8
665,1196.2,390.5,36.49,25.9
666,557.3,387.0,36.49,25.5
667,13.8,376.4,36.42,26.0
668,555.3,386.6,36.35,26.8
669,13.7,378.5,36.86,27.9
670,13.6,381.9,36.72,29.6
671,581.4,391.2,36.58,32.1
672,1175.9,390.5,36.47,35.6
673,547.0,380.5,36.41,97.9
674,1172.7,377.8,36.37,125.0
675,1172.7,376.2,36.37,125.3
676,1173.4,378.0,36.4,104.3
677,1175.5,385.5,36.46,34.7
678,1178.9,373.1,36.57,98.5
679,559.6,285.1,30.97,128.7
680,538.1,196.9,29.41,102.0
681,1229.9,192.8,29.94,100.9
682,1230.9,185.3,30.05,100.4
683,1304.6,183.3,30.05,100.6
684,1045.7,191.5,29.95,102.2
685,1249.7,185.8,29.93,103.9
686,1356.4,182.0,30.01,101.6
687,1204.7,240.1,36.85,153.0
688,651.7,376.1,36.92,35.4
689,1673.3,383.2,37.04,33.7
690,1673.3,389.5,37.04,33.7
691,652.9,382.6,36.99,34.4
692,1667.1,378.5,36.9,35.6
693,1625.9,379.7,37.45,38.0
694,1653.2,386.4,37.27,53.3
695,1174.6,381.3,37.1,114.2
696,567.6,401.8,32.62,124.8
697,1302.6,412.8,32.1,116.6
698,1402.3,405.9,32.09,117.0
699,563.7,391.4,32.44,116.5
700,506.8,384.9,37.06,85.1
701,646.1,385.2,37.28,40.5
702,743.0,367.8,37.57,35.8
703,575.7,289.9,35.05,174.3
704,482.9,252.1,32.48,168.5
705,482.2,248.3,32.43,170.5
706,481.8,254.4,32.41,168.9
707,550.6,267.5,32.13,164.8
708,566.8,258.3,31.8,160.8
709,1258.6,263.5,31.09,154.1
710,564.8,263.5,31.75,164.6
711,529.3,318.1,37.52,102.4
712,571.3,375.5,37.61,35.2
713,634.2,377.9,37.8,32.8
714,574.4,382.7,37.81,32.6
715,566.5,373.9,37.75,33.4
716,515.1,374.8,37.67,34.5
717,38.4,371.1,43.15,38.4
718,577.7,396.2,37.84,97.5
719,491.7,399.0,35.6,110.5
720,649.5,394.9,34.66,106.8
721,648.6,398.7,34.61,104.8
722,648.4,397.6,34.51,145.7
723,1634.6,396.4,34.62,141.2
724,556.7,393.1,35.55,103.9
725,1655.1,384.5,41.6,95.8
726,821.2,367.6,43.26,58.3
727,576.1,260.6,35.6,162.4
728,1339.2,227.5,32.76,180.9
729,577.5,216.1,32.69,192.5
730,594.6,214.8,32.62,187.1
731,566.1,232.4,32.57,198.0
732,1321.2,228.8,32.56,199.5
733,565.9,231.8,32.38,204.1
734,1321.3,243.4,32.77,181.6
735,540.1,261.4,40.37,123.2
736,629.8,378.1,43.21,36.8
737,719.7,387.3,43.44,33.8
738,642.7,388.2,43.44,34.2
739,718.6,383.1,43.37,35.0
740,717.2,380.0,43.28,36.0
741,650.0,376.6,32.61,32.5
742,646.8,382.4,32.45,35.3
743,589.3,384.7,32.3,38.3
744,587.5,380.2,32.2,40.5
745,641.0,380.3,32.16,41.6
746,1632.5,381.3,32.14,42.1
747,586.8,376.1,32.16,41.6
748,642.6,367.3,32.24,39.6
749,646.1,370.3,32.42,35.8
750,651.3,362.2,32.68,31.6
751,1433.6,271.0,32.84,29.5
752,1307.8,183.5,32.4,155.1
753,1285.1,176.7,31.36,141.4
754,1261.2,190.2,30.68,109.9
755,553.9,196.5,30.63,111.9
756,553.3,195.4,30.31,116.0
757,1043.3,190.6,28.8,105.5
758,1299.3,190.4,29.12,106.6
759,586.7,201.6,32.58,117.5
760,833.8,363.0,32.66,31.9
