,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,97.4,0.0,2.6
1,0.0,93.4,0.0,2.3
2,0.0,93.3,0.0,2.8
3,0.0,213.1,0.0,2.4
4,0.0,184.0,0.0,2.4
5,0.0,109.0,0.0,3.8
6,0.0,138.1,0.0,3.6
7,0.0,117.3,0.0,2.3
8,0.0,75.9,0.0,2.3
9,0.0,70.8,0.0,3.4
10,0.0,83.8,0.0,2.1
11,0.0,80.4,0.0,3.1
12,0.0,72.1,0.0,2.2
13,0.0,84.5,0.0,2.4
14,0.0,86.9,0.0,2.0
15,0.0,72.1,0.0,2.0
16,0.0,70.7,0.0,2.4
17,0.0,80.3,0.0,2.4
18,0.0,86.6,0.0,2.4
19,0.0,81.7,0.0,2.5
20,0.0,81.6,0.0,2.1
21,10.0,78.0,0.0,2.0
22,0.0,83.4,0.0,2.4
23,0.0,80.6,0.0,2.3
24,0.0,90.8,0.0,2.3
25,0.0,113.4,0.0,2.3
26,0.0,94.8,0.0,2.2
27,0.0,114.3,0.0,2.2
28,0.0,112.8,0.0,2.2
29,0.0,95.8,0.0,2.1
30,0.0,116.3,0.0,1.6
31,0.0,120.5,0.0,1.0
32,0.0,84.7,0.0,1.9
33,0.0,79.5,0.0,2.0
34,0.0,80.2,0.0,2.2
35,0.0,74.0,0.0,2.1
36,0.0,86.7,0.0,2.2
37,0.0,80.5,0.0,2.1
38,0.0,71.3,0.0,2.2
39,492.5,78.4,16.63,3.2
40,1374.3,131.9,31.17,32.2
41,817.3,127.4,45.56,25.6
42,544.2,129.2,44.61,17.6
43,1345.9,143.9,32.42,2.0
44,1281.9,149.1,32.35,2.9
45,1161.4,165.5,32.21,2.9
46,1182.2,189.3,31.08,2.8
47,1178.4,285.9,30.48,2.2
48,533.6,269.3,29.25,1.9
49,1164.8,336.4,28.0,1.7
50,581.7,312.0,27.62,1.5
51,1164.8,300.7,28.08,1.4
52,1405.3,260.3,27.88,1.4
53,0.0,210.2,0.0,1.0
54,0.0,107.7,0.0,1.3
55,0.0,134.3,0.0,1.2
56,0.0,98.5,0.0,1.3
57,0.0,96.7,0.0,1.0
58,10.0,94.6,0.0,1.1
59,0.0,93.7,0.0,1.1
60,0.0,87.0,0.0,1.2
61,0.0,86.3,0.0,1.5
62,0.0,90.6,0.0,1.3
63,0.0,97.7,0.0,1.6
64,0.0,108.2,0.0,1.8
65,0.0,142.2,0.0,1.5
66,0.0,134.6,0.0,1.4
67,0.0,121.9,0.0,1.9
68,0.0,137.6,0.0,2.0
69,0.0,118.0,0.0,2.1
70,9.9,104.2,0.0,2.0
71,0.0,96.9,0.0,2.4
72,0.0,187.7,0.0,2.3
73,0.0,97.8,0.0,2.3
74,0.0,144.0,0.0,2.3
75,0.0,111.0,0.0,2.7
76,0.0,115.0,0.0,2.2
77,0.0,95.8,0.0,2.3
78,9.9,106.2,0.0,2.0
79,10.0,122.6,0.0,2.0
80,0.0,87.2,0.0,2.0
81,0.0,88.8,0.01,1.1
82,1281.4,84.1,23.97,2.0
83,1236.7,86.4,24.17,2.3
84,1235.7,97.2,24.15,2.3
85,488.0,77.2,23.16,2.0
86,488.2,67.1,23.33,1.9
87,534.8,78.4,24.43,2.0
88,540.0,98.0,25.58,1.7
89,542.7,100.9,14.8,1.5
90,542.9,91.2,0.61,1.0
91,0.0,88.2,0.0,1.0
92,0.0,86.9,0.0,1.0
93,0.0,182.1,0.0,0.9
94,0.0,188.5,0.0,1.0
95,0.0,206.0,0.0,1.0
96,0.0,187.3,0.0,1.0
97,0.0,196.7,0.0,1.1
98,0.0,151.4,0.0,1.1
99,0.0,162.9,0.0,1.1
100,0.0,146.3,0.0,1.1
101,9.9,133.0,0.04,1.4
102,539.3,123.2,0.03,1.4
103,0.0,104.5,0.0,1.0
104,10.0,89.8,0.0,0.9
105,10.0,84.3,0.0,0.9
106,0.0,74.3,0.0,1.0
107,0.0,78.0,0.01,1.7
108,0.0,82.1,0.01,1.8
109,0.0,75.8,0.0,1.9
110,0.0,87.5,0.0,1.5
111,0.0,76.8,0.0,2.2
112,0.0,81.8,0.0,2.1
113,0.0,121.8,0.0,2.0
114,0.0,92.6,0.0,2.0
115,0.0,93.6,0.0,2.1
116,0.0,98.3,0.0,2.2
117,0.0,93.3,0.0,2.3
118,9.9,103.6,0.0,2.2
119,0.0,106.6,0.0,2.7
120,0.0,96.8,0.0,2.4
121,0.0,168.7,0.0,2.4
122,9.8,149.7,0.0,2.5
123,0.0,110.2,0.0,2.6
124,0.0,106.2,0.0,3.9
125,0.0,153.0,0.0,2.3
126,0.0,106.6,0.0,2.1
127,10.0,102.3,0.0,2.0
128,0.0,80.9,0.0,2.2
129,0.0,92.7,0.0,1.9
130,0.0,91.1,0.0,1.4
131,0.0,87.2,0.0,1.4
132,0.0,96.4,0.0,1.4
133,0.0,101.1,0.0,1.3
134,0.0,75.7,0.0,1.4
135,0.0,87.1,0.0,2.1
136,10.0,74.9,0.0,2.1
137,10.0,76.4,0.0,2.1
138,10.0,85.8,0.0,2.1
139,10.0,79.2,0.0,2.0
140,0.0,73.8,0.0,2.1
141,9.9,75.3,0.0,2.0
142,0.0,72.6,0.0,2.1
143,0.0,72.2,0.0,2.3
144,0.0,76.8,0.0,2.6
145,0.0,81.4,0.0,2.5
146,0.0,91.7,0.0,2.4
147,0.0,78.9,0.0,2.3
148,0.0,78.6,0.0,2.5
149,0.0,70.1,0.0,2.6
150,9.9,75.5,8.4,11.8
151,466.6,105.4,19.54,17.8
152,492.1,89.4,20.44,3.4
153,490.0,90.2,21.55,3.3
154,477.0,94.6,21.8,33.7
155,490.6,93.5,22.11,36.4
156,473.9,90.2,22.34,97.4
157,543.5,84.3,21.82,89.7
158,489.4,96.9,21.81,38.5
159,1026.8,158.7,28.47,74.3
160,1189.8,205.3,31.26,126.7
161,1262.4,180.2,32.23,134.4
162,1263.7,212.5,31.31,108.8
163,1244.9,201.7,30.03,95.8
164,1192.7,199.7,29.89,65.2
165,1241.1,199.5,29.52,59.0
166,1236.4,208.4,28.74,61.6
167,1183.3,256.7,27.27,131.3
168,1233.8,265.1,26.38,142.0
169,1242.0,300.8,26.35,146.0
170,1178.7,306.3,26.5,153.3
171,1194.8,357.3,27.08,187.3
172,474.5,373.7,27.94,232.5
173,486.6,349.3,29.07,229.9
174,1174.5,342.4,29.27,274.4
175,533.6,362.0,25.81,198.6
176,577.6,199.7,24.43,43.1
177,484.0,192.9,23.95,3.5
178,1443.2,166.2,24.15,3.0
179,1237.4,158.7,23.99,3.2
180,468.5,159.9,24.0,3.4
181,468.1,193.6,23.96,3.5
182,608.6,223.0,23.95,3.5
183,539.7,249.0,27.97,44.1
184,798.1,262.3,29.82,57.5
185,1243.5,271.4,32.86,27.5
186,1479.9,245.7,30.15,2.5
187,707.5,251.6,29.44,15.3
188,10.0,246.2,8.57,7.6
189,0.0,242.8,0.0,6.9
190,0.0,197.3,0.0,5.8
191,9.9,194.5,0.0,5.0
192,9.9,176.3,0.0,4.3
193,9.8,176.2,0.0,3.7
194,0.0,179.2,0.0,1.8
195,0.0,159.3,0.0,1.2
196,0.0,159.5,0.0,2.4
197,9.9,145.6,0.0,1.1
198,0.0,156.6,0.0,1.5
199,0.0,127.0,0.0,2.3
200,0.0,107.9,0.0,3.2
201,0.0,114.1,0.0,6.0
202,10.0,77.9,8.64,8.9
203,523.7,102.6,23.53,30.9
204,564.7,104.6,23.58,33.2
205,1449.3,83.3,22.8,36.7
206,1148.7,90.9,21.77,27.9
207,1044.8,99.5,19.59,8.6
208,1046.6,194.5,19.62,6.4
209,1161.8,223.6,21.27,4.9
210,1052.8,186.2,19.74,5.3
211,1050.4,169.2,19.69,5.6
212,1048.5,215.3,19.66,7.0
213,1155.0,296.0,21.71,12.9
214,1144.8,265.3,21.83,40.2
215,1267.2,412.2,22.77,47.2
216,1435.4,397.0,23.64,43.4
217,1344.1,401.9,24.67,2.1
218,543.0,378.9,25.18,5.4
219,1228.4,384.8,26.69,12.6
220,571.4,307.4,29.08,26.5
221,664.9,314.6,29.79,2.8
222,490.6,322.4,30.85,2.6
223,1107.5,344.4,28.96,188.9
224,553.4,224.2,25.45,82.5
225,1253.4,175.5,25.25,32.6
226,1045.8,189.8,25.4,10.7
227,563.7,195.5,25.68,3.0
228,1290.9,202.6,25.81,3.2
229,551.8,196.5,25.58,3.2
230,551.6,204.0,25.25,2.1
231,490.3,222.5,28.96,38.8
232,726.8,303.7,53.27,46.0
233,817.5,308.1,894.35,38.3
234,806.1,262.9,33.76,43.7
235,565.7,259.9,30.28,45.1
236,636.1,296.9,29.69,34.3
237,1414.3,266.1,29.13,18.9
238,1234.4,340.4,26.58,152.0
239,479.8,356.7,24.71,147.8
240,1343.8,342.3,24.62,144.5
241,1031.9,353.1,24.59,143.3
