,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,477.1,0.0,30.06,0.0
1,475.9,0.0,29.99,0.0
2,475.6,0.0,29.97,0.0
3,638.7,0.0,29.96,0.0
4,475.4,0.0,29.96,0.0
5,476.2,0.0,30.0,0.0
6,477.2,0.0,30.31,0.0
7,1273.6,0.0,25.96,0.0
8,1276.7,0.0,26.03,0.0
9,1280.4,0.0,26.24,0.0
10,1282.4,0.0,26.28,0.0
11,1284.2,0.0,26.32,0.0
12,564.1,0.0,26.36,0.0
13,1285.6,0.0,26.35,0.0
14,1285.7,0.0,26.35,0.0
15,488.0,0.0,31.07,0.0
16,490.2,0.0,31.21,0.0
17,517.0,0.0,31.26,0.0
18,496.4,0.0,31.3,0.0
19,492.2,0.0,31.24,0.0
20,484.4,0.0,31.12,0.0
21,495.3,0.0,32.01,0.0
22,484.6,0.0,31.85,0.0
23,587.8,0.0,31.53,0.0
24,488.7,0.0,31.25,0.0
25,524.5,0.0,31.22,0.0
26,488.2,0.0,31.21,0.0
27,475.3,0.0,31.13,0.0
28,525.4,0.0,31.27,0.0
29,490.6,0.0,31.37,0.0
30,643.7,0.0,31.61,0.0
31,561.9,0.0,26.9,0.0
32,562.8,0.0,26.94,0.0
33,563.0,0.0,26.95,0.0
34,563.7,0.0,26.98,0.0
35,564.0,0.0,27.0,0.0
36,563.7,0.0,26.98,0.0
37,563.2,0.0,26.96,0.0
38,563.5,0.0,26.98,0.0
39,588.6,0.0,32.13,0.0
40,599.7,0.0,33.4,0.0
41,603.4,0.0,33.61,0.0
42,476.3,0.0,32.62,0.0
43,595.4,0.0,32.12,0.0
44,592.8,0.0,31.98,0.0
45,484.0,0.0,29.78,0.0
46,477.4,0.0,29.64,0.0
47,486.6,0.0,29.53,0.0
48,527.3,0.0,29.47,0.0
49,526.8,0.0,29.44,0.0
50,526.6,0.0,29.43,0.0
51,527.0,0.0,29.45,0.0
52,12.9,0.0,29.5,0.0
53,481.6,0.0,29.64,0.0
54,490.0,0.0,29.85,0.0
55,487.3,0.0,29.99,0.0
56,1386.4,0.0,29.8,0.0
57,1384.0,0.0,29.75,0.0
58,487.9,0.0,29.73,0.0
59,1382.5,0.0,29.71,0.0
60,488.0,0.0,29.73,0.0
61,480.0,0.0,29.63,0.0
62,591.9,0.0,29.72,0.0
63,492.4,0.0,30.0,0.0
64,676.8,0.0,31.32,0.0
65,503.4,0.0,32.4,0.0
66,394.8,0.0,31.34,0.0
67,672.0,0.0,30.34,0.0
68,669.3,0.0,30.05,0.0
69,483.7,0.0,29.4,0.0
70,476.9,0.0,29.25,0.0
71,475.3,0.0,29.15,0.0
72,501.9,0.0,29.02,0.0
73,483.8,0.0,28.99,0.0
74,488.1,0.0,28.99,0.0
75,1362.1,0.0,29.0,0.0
76,12.8,0.0,29.12,0.0
77,12.9,0.0,29.25,0.0
78,13.0,0.0,29.47,0.0
79,1267.6,0.0,29.51,0.0
80,563.6,0.0,26.8,0.0
81,1264.4,0.0,26.33,0.0
82,591.7,0.0,26.32,0.0
83,562.3,0.0,26.32,0.0
84,562.4,0.0,26.32,0.0
85,562.1,0.0,26.31,0.0
86,561.9,0.0,26.3,0.0
87,35.9,0.0,29.6,0.0
88,0.0,0.0,30.25,0.0
89,679.8,0.0,32.77,0.0
90,626.0,0.0,30.28,0.0
91,649.9,0.0,29.58,0.0
92,35.8,0.0,29.48,0.0
93,496.9,0.0,31.01,0.0
94,623.0,0.0,30.39,0.0
95,492.9,0.0,30.28,0.0
96,491.9,0.0,30.22,0.0
97,658.3,0.0,30.19,0.0
98,491.2,0.0,30.18,0.0
99,491.4,0.0,30.19,0.0
100,492.1,0.0,30.23,0.0
101,641.1,0.0,30.7,0.0
102,0.0,0.0,31.06,0.0
103,480.8,0.0,27.47,0.0
104,0.0,0.0,1.58,0.0
105,0.0,0.0,1.57,0.0
106,0.0,0.0,1.57,0.0
107,0.0,0.0,1.57,0.0
108,0.0,0.0,1.57,0.0
109,0.0,0.0,1.55,0.0
110,0.0,0.0,1.57,0.0
111,482.5,0.0,30.73,0.0
112,58.5,0.0,31.49,0.0
113,507.6,0.0,31.97,0.0
114,487.2,0.0,31.61,0.0
115,36.4,0.0,31.32,0.0
116,481.9,0.0,31.22,0.0
117,498.0,0.0,32.89,0.0
118,496.2,0.0,32.75,0.0
119,494.5,0.0,32.64,0.0
120,493.5,0.0,32.57,0.0
121,493.2,0.0,32.55,0.0
122,493.0,0.0,32.54,0.0
123,493.4,0.0,32.56,0.0
124,493.8,0.0,32.62,0.0
125,496.1,0.0,32.77,0.0
126,491.6,0.0,33.01,0.0
127,58.2,0.0,33.17,0.0
128,58.2,0.0,33.15,0.0
129,501.8,0.0,33.11,0.0
130,500.9,0.0,33.09,0.0
131,500.8,0.0,33.08,0.0
132,492.7,0.0,33.08,0.0
133,500.4,0.0,33.05,0.0
134,500.6,0.0,33.06,0.0
135,58.3,0.0,33.19,0.0
136,0.0,0.0,456.26,0.0
137,511.4,0.0,1678.29,0.0
138,676.3,0.0,34.6,0.0
139,645.3,0.0,34.06,0.0
140,58.0,0.0,33.04,0.0
141,0.0,0.0,35.36,0.0
142,0.0,0.0,35.1,0.0
143,0.0,0.0,35.0,0.0
144,528.7,0.0,34.99,0.0
145,0.0,0.0,34.92,0.0
146,534.7,0.0,34.91,0.0
147,534.8,0.0,34.91,0.0
148,0.0,0.0,34.92,0.0
149,504.7,0.0,35.01,0.0
150,588.6,0.0,34.89,0.0
151,590.2,0.0,32.48,0.0
152,591.9,0.0,32.91,0.0
153,593.7,0.0,33.02,0.0
154,594.7,0.0,33.07,0.0
155,650.4,0.0,35.23,0.0
156,651.2,0.0,35.27,0.0
157,563.1,0.0,34.74,0.0
158,650.1,0.0,35.21,0.0
159,58.3,0.0,35.95,0.0
160,664.8,0.0,37.82,0.0
161,675.0,0.0,337.23,0.0
162,554.1,0.0,638.42,0.0
163,1466.2,0.0,37.82,0.0
164,571.4,0.0,36.55,0.0
165,593.5,0.0,33.55,0.0
166,546.0,0.0,32.29,0.0
167,36.0,0.0,32.13,0.0
168,35.9,0.0,32.02,0.0
169,517.1,0.0,31.95,0.0
170,627.8,0.0,31.88,0.0
171,545.3,0.0,31.94,0.0
172,540.3,0.0,31.94,0.0
173,629.0,0.0,31.94,0.0
174,630.9,0.0,32.04,0.0
175,478.8,0.0,30.64,0.0
176,480.4,0.0,30.12,0.0
177,481.6,0.0,30.15,0.0
178,482.1,0.0,30.23,0.0
179,482.5,0.0,31.05,0.0
180,483.1,0.0,31.27,0.0
181,480.9,0.0,30.24,0.0
182,480.5,0.0,30.22,0.0
183,573.8,0.0,32.44,0.0
184,609.7,0.0,34.75,0.0
185,550.5,0.0,34.86,0.0
186,579.5,0.0,446.87,0.0
187,688.3,0.0,34.88,0.0
188,576.4,0.0,34.74,0.0
189,648.3,0.0,35.35,0.0
190,589.4,0.0,34.14,0.0
191,605.9,0.0,33.55,0.0
192,709.3,0.0,33.08,0.0
193,637.9,0.0,33.04,0.0
194,637.7,0.0,33.03,0.0
195,638.4,0.0,33.06,0.0
196,640.2,0.0,33.14,0.0
197,606.7,0.0,33.6,0.0
198,647.4,0.0,35.29,0.0
199,650.3,0.0,33.66,0.0
200,650.0,0.0,33.48,0.0
201,648.8,0.0,33.41,0.0
202,648.4,0.0,33.39,0.0
203,648.3,0.0,33.39,0.0
204,648.2,0.0,33.38,0.0
205,647.7,0.0,33.36,0.0
206,648.1,0.0,33.38,0.0
207,563.2,0.0,36.25,0.0
208,567.0,0.0,38.66,0.0
209,570.0,0.0,1314.05,0.0
210,657.5,0.0,38.66,0.0
211,562.5,0.0,35.42,0.0
212,626.0,0.0,35.01,0.0
213,479.8,0.0,41.09,0.0
214,792.8,0.0,40.81,0.0
