,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,167.3,0.0,0.0
1,0.0,112.6,0.0,0.0
2,0.0,114.7,0.0,0.0
3,0.0,121.4,0.0,0.0
4,0.0,128.1,0.0,0.0
5,0.0,153.6,0.0,0.0
6,0.0,149.1,0.0,0.0
7,0.0,148.1,0.0,0.0
8,0.0,143.8,0.0,0.0
9,0.0,117.6,0.0,0.0
10,0.0,127.8,0.0,0.0
11,0.0,142.9,0.0,0.0
12,0.0,124.6,0.0,0.0
13,0.0,136.8,0.0,0.0
14,0.0,124.4,0.0,0.0
15,0.0,118.8,0.0,0.0
16,0.0,120.8,0.01,0.1
17,495.2,134.4,30.64,0.3
18,497.3,149.4,30.77,0.2
19,529.4,143.0,30.8,0.1
20,531.3,154.7,30.78,0.1
21,528.6,163.0,30.75,0.1
22,527.6,150.1,30.7,0.1
23,494.9,141.0,29.91,0.1
24,493.4,171.2,29.82,0.1
25,426.3,159.5,29.79,0.1
26,426.2,153.1,29.79,0.1
27,493.0,160.4,29.79,0.0
28,493.2,170.5,29.8,0.0
29,426.9,129.7,29.84,0.2
30,494.8,148.5,29.9,0.2
31,496.0,136.0,29.97,0.2
32,479.1,125.6,27.77,0.0
33,428.6,132.3,6.38,0.0
34,0.0,118.4,0.0,0.0
35,428.3,126.5,7.34,0.1
36,428.2,122.4,7.53,0.1
37,427.9,124.8,6.28,0.0
38,0.0,118.2,0.0,0.0
39,0.0,121.1,1.47,0.0
40,1225.3,241.3,8.73,0.0
41,583.8,389.8,31.86,0.1
42,495.9,312.3,29.05,0.0
43,1189.5,269.0,19.54,0.0
44,429.1,312.3,7.54,0.0
45,0.0,303.3,0.0,0.0
46,0.0,309.6,0.0,0.0
47,0.0,295.4,0.0,0.0
48,0.0,275.6,0.0,0.0
49,0.0,214.9,0.0,0.0
50,0.0,322.4,0.0,0.0
51,0.0,260.8,0.0,0.0
52,0.0,302.8,0.0,0.0
53,0.0,285.8,0.0,0.0
54,0.0,294.8,0.0,0.0
55,0.0,230.5,0.0,0.0
56,0.0,143.8,0.0,0.0
57,0.0,131.9,0.0,0.0
58,0.0,136.2,0.0,0.0
59,0.0,136.5,0.0,0.0
60,0.0,164.9,0.0,0.0
61,0.0,157.7,0.0,0.0
62,0.0,134.3,0.0,0.0
63,0.0,123.9,0.0,0.0
64,0.0,158.6,0.0,0.0
65,0.0,204.5,0.0,0.0
66,0.0,188.3,0.0,0.0
67,0.0,194.1,0.0,0.0
68,0.0,209.5,0.0,0.0
69,0.0,198.2,0.0,0.0
70,0.0,183.4,0.0,0.0
71,0.0,256.5,0.0,0.0
72,0.0,173.5,0.0,0.0
73,0.0,158.3,0.0,0.0
74,0.0,212.8,0.0,0.0
75,0.0,205.0,0.0,0.0
76,0.0,197.6,0.0,0.0
77,0.0,213.3,0.0,0.0
78,0.0,253.7,0.0,0.0
