,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,476.7,0.0,18.08,0.0
1,595.8,0.0,18.03,0.0
2,474.4,0.0,18.01,0.0
3,473.7,0.0,17.98,0.0
4,593.1,0.0,17.96,0.0
5,593.0,0.0,17.95,0.0
6,473.3,0.0,17.97,0.0
7,593.8,0.0,17.98,0.0
8,463.7,0.0,15.46,0.0
9,478.8,0.0,15.64,0.0
10,465.9,0.0,15.69,0.0
11,467.0,0.0,15.75,0.0
12,468.2,0.0,15.77,0.0
13,482.9,0.0,15.78,0.0
14,468.9,0.0,15.79,0.0
15,476.3,0.0,16.58,0.0
16,480.1,0.0,18.22,0.0
17,480.9,0.0,18.25,0.0
18,483.6,0.0,18.34,0.0
19,483.4,0.0,18.33,0.0
20,482.1,0.0,18.29,0.0
21,481.0,0.0,18.25,0.0
22,483.4,0.0,18.2,0.0
23,474.5,0.0,13.96,0.0
24,10.0,0.0,9.78,0.0
25,10.0,0.0,9.76,0.0
26,462.9,0.0,9.74,0.0
27,9.9,0.0,9.74,0.0
28,462.2,0.0,9.73,0.0
29,9.9,0.0,9.74,0.0
30,10.0,0.0,9.76,0.0
31,10.0,0.0,9.78,0.0
32,10.0,0.0,9.81,0.0
33,10.1,0.0,8.99,0.0
34,10.1,0.0,9.01,0.0
35,10.1,0.0,9.03,0.0
36,10.1,0.0,9.89,0.0
37,10.1,0.0,9.89,0.0
38,477.8,0.0,15.65,0.0
39,487.9,0.0,19.39,0.0
40,556.6,0.0,25.37,0.0
41,633.9,0.0,27.82,0.0
42,635.3,0.0,27.96,0.0
43,555.3,0.0,27.72,0.0
44,554.0,0.0,27.66,0.0
45,552.8,0.0,27.6,0.0
46,553.8,0.0,27.22,0.0
47,524.1,0.0,23.52,0.0
48,522.2,0.0,23.09,0.0
49,534.2,0.0,23.03,0.0
50,533.3,0.0,22.99,0.0
51,532.9,0.0,22.98,0.0
52,532.6,0.0,22.97,0.0
53,533.2,0.0,22.99,0.0
54,546.8,0.0,25.11,0.0
55,12.2,0.0,26.82,0.0
56,528.8,0.0,23.37,0.0
57,529.4,0.0,23.27,0.0
58,530.1,0.0,23.43,0.0
59,553.4,0.0,23.47,0.0
60,531.5,0.0,23.49,0.0
61,531.5,0.0,23.32,0.0
62,531.9,0.0,23.5,0.0
63,571.1,0.0,26.9,0.0
64,699.5,0.0,32.48,0.0
65,644.3,0.0,32.86,0.0
66,721.0,0.0,41.04,0.0
67,691.1,0.0,32.53,0.0
68,689.6,0.0,32.47,0.0
69,712.4,0.0,32.33,0.0
70,813.0,0.0,32.14,0.0
71,803.2,0.0,29.34,0.0
72,569.4,0.0,26.55,0.0
73,565.1,0.0,26.46,0.0
74,553.9,0.0,26.29,0.0
75,553.3,0.0,26.27,0.0
76,552.9,0.0,26.25,0.0
77,553.3,0.0,26.27,0.0
78,555.3,0.0,26.36,0.0
79,811.0,0.0,29.55,0.0
80,595.3,0.0,26.71,0.0
81,1183.0,0.0,26.71,0.0
82,574.0,0.0,26.74,0.0
83,574.9,0.0,26.78,0.0
84,577.4,0.0,26.79,0.0
85,583.2,0.0,26.63,0.0
86,574.8,0.0,26.78,0.0
87,1217.8,0.0,30.82,0.0
88,810.0,0.0,34.14,0.0
89,920.8,0.0,44.78,0.0
90,806.1,0.0,40.33,0.0
91,705.7,0.0,31.66,0.0
92,703.8,0.0,31.57,0.0
93,641.9,0.0,31.26,0.0
94,803.7,0.0,30.01,0.0
95,578.4,0.0,27.67,0.0
96,524.6,0.0,23.38,0.0
97,522.6,0.0,22.86,0.0
98,521.5,0.0,22.82,0.0
99,534.4,0.0,22.79,0.0
100,534.0,0.0,22.78,0.0
101,534.4,0.0,22.79,0.0
102,522.8,0.0,23.74,0.0
103,567.8,0.0,26.73,0.0
104,555.1,0.0,25.34,0.0
105,478.3,0.0,22.56,0.0
106,530.1,0.0,22.57,0.0
107,543.9,0.0,22.58,0.0
108,530.5,0.0,22.59,0.0
109,530.1,0.0,22.58,0.0
110,530.4,0.0,22.59,0.0
111,531.6,0.0,23.24,0.0
112,812.3,0.0,28.47,0.0
113,562.5,0.0,33.43,0.0
114,1267.7,0.0,48.99,0.0
115,589.3,0.0,28.46,0.0
116,587.7,0.0,28.38,0.0
117,615.7,0.0,28.21,0.0
118,664.0,0.0,27.99,0.0
119,1204.5,0.0,27.74,0.0
120,596.2,0.0,26.8,0.0
121,1144.1,0.0,26.1,0.0
122,520.1,0.0,23.44,0.0
123,533.0,0.0,23.2,0.0
124,519.4,0.0,23.19,0.0
125,519.8,0.0,23.21,0.0
126,674.8,0.0,26.74,0.0
127,679.3,0.0,27.25,0.0
128,560.1,0.0,18.14,0.0
129,605.1,0.0,18.14,0.0
130,605.5,0.0,18.15,0.0
131,483.1,0.0,18.16,0.0
132,483.3,0.0,18.17,0.0
133,495.8,0.0,17.34,0.0
134,483.0,0.0,18.16,0.0
135,607.0,0.0,18.19,0.0
136,490.8,0.0,21.57,0.0
137,622.8,0.0,22.44,0.0
138,566.4,0.0,22.01,0.0
139,571.8,0.0,21.39,0.0
140,570.0,0.0,21.28,0.0
