,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,1149.8,483.6,19.64,107.7
1,1148.3,496.5,19.61,108.3
2,1147.1,479.8,19.59,107.1
3,472.1,490.7,19.58,107.7
4,1146.4,493.9,19.58,106.1
5,487.0,485.8,19.6,108.8
6,539.9,493.3,19.62,107.2
7,0.0,350.7,1.47,2.5
8,0.0,351.0,0.0,0.7
9,0.0,354.3,0.0,1.1
10,0.0,336.1,0.0,1.2
11,0.0,352.0,0.0,1.3
12,0.0,368.4,0.0,1.4
13,0.0,340.7,0.0,1.2
14,0.0,333.2,0.0,1.3
15,485.1,436.4,18.46,1.8
16,1167.1,521.6,21.4,108.5
17,1169.8,499.0,21.45,109.4
18,1170.2,528.7,21.46,109.0
19,1169.0,528.3,21.43,109.1
20,1166.9,515.4,21.39,107.8
21,1163.4,484.0,21.33,107.7
22,1159.6,530.2,21.26,106.1
23,1155.4,513.4,20.57,109.0
24,1153.6,501.5,20.53,107.5
25,1154.2,519.2,20.54,109.4
26,1154.9,515.1,20.56,110.2
27,1156.6,520.6,20.59,106.5
28,1160.1,511.3,20.65,109.6
29,487.3,485.3,20.72,109.6
30,1167.1,489.8,20.77,108.9
31,0.0,319.5,0.0,2.3
32,0.0,361.1,0.0,1.4
33,0.0,368.2,0.0,1.5
34,0.0,325.2,0.0,0.9
35,0.0,320.2,0.0,1.7
36,0.0,407.8,0.0,1.6
37,0.0,340.8,0.0,1.2
38,0.0,314.1,0.0,1.8
39,1204.3,612.0,26.37,29.4
40,1221.7,482.4,1566.88,226.1
41,803.3,566.5,1492.28,230.5
42,799.5,547.7,37.85,234.5
43,551.5,545.9,37.72,244.3
44,1175.5,553.1,37.61,246.1
45,780.5,541.9,37.49,247.0
46,1201.5,540.5,37.4,262.4
47,579.2,594.7,36.5,272.8
48,570.6,576.2,36.48,281.8
49,538.5,582.2,36.48,285.0
50,683.4,608.5,36.51,281.7
51,538.0,602.3,36.57,275.5
52,540.3,612.6,36.72,265.5
53,574.1,572.6,36.96,256.9
54,1153.9,584.5,37.03,258.2
55,607.3,584.3,26.67,49.5
56,533.8,310.9,23.03,21.8
57,532.9,301.8,22.99,23.0
58,1229.4,310.0,22.99,24.2
59,531.9,324.2,22.97,22.8
60,1221.6,290.7,9.52,22.6
61,10.1,290.9,9.42,22.0
62,0.0,311.4,1.57,20.7
63,751.5,588.4,33.12,58.1
64,721.4,780.4,2652.36,128.8
65,722.2,768.4,2747.4,198.8
66,719.2,754.4,1419.47,215.8
67,913.4,737.3,211.15,229.4
68,890.9,727.1,37.47,216.8
69,869.3,744.9,37.33,220.2
70,887.5,754.4,37.23,201.0
71,905.3,729.5,35.8,200.6
72,904.3,748.7,35.75,199.2
73,904.1,733.5,35.75,199.5
74,904.6,741.0,35.77,199.0
75,866.3,703.1,35.83,198.9
76,909.6,727.9,35.96,199.0
77,915.1,701.8,36.18,196.4
78,915.7,663.7,298.82,196.3
79,10.0,460.2,9.12,41.0
80,0.0,286.2,0.0,28.0
81,0.0,365.0,0.01,24.8
82,0.0,292.4,1.56,23.8
83,0.0,262.1,1.56,25.0
84,0.0,251.1,1.56,25.2
85,0.0,222.0,1.35,23.8
86,0.0,256.3,1.35,19.5
87,575.7,592.8,28.1,55.1
88,914.4,678.7,523.86,84.0
89,402.9,645.8,350.41,202.7
90,543.1,601.8,35.84,221.6
91,12.2,611.9,35.71,194.7
92,1198.3,587.5,35.59,199.8
93,396.5,571.8,35.44,200.6
94,395.3,616.7,35.33,199.5
95,1239.3,593.6,32.0,169.5
96,1238.6,582.7,31.4,169.2
97,1036.2,546.5,30.97,162.4
98,1037.3,615.9,31.43,170.3
99,898.2,643.5,32.07,173.4
100,534.8,630.6,32.86,186.8
101,400.0,591.8,33.07,186.7
102,400.5,628.4,33.12,179.3
103,9.9,351.6,9.2,23.0
104,0.0,327.9,0.01,19.1
105,0.0,308.3,0.01,23.2
106,0.0,291.2,0.01,25.9
107,0.0,325.0,0.01,23.9
108,0.0,320.9,0.01,23.2
109,0.0,280.6,0.0,26.5
110,0.0,306.6,0.0,21.5
111,550.0,543.6,24.25,19.8
112,558.5,605.6,31.32,160.0
113,827.9,647.8,48.7,164.0
114,573.4,630.1,31.23,154.6
115,572.4,600.3,31.12,152.2
116,570.7,576.9,31.03,152.3
117,0.0,617.7,30.92,154.3
118,0.0,653.0,30.83,145.9
119,1033.7,696.9,29.63,140.6
120,1146.4,759.3,29.6,136.3
121,1298.6,763.8,28.93,117.0
122,1297.4,752.0,29.04,115.8
123,1309.7,747.2,29.67,127.3
124,0.0,692.9,29.8,141.2
125,0.0,642.7,29.97,143.3
126,398.6,609.9,30.02,148.4
127,0.0,252.3,0.01,15.9
128,0.0,233.0,0.0,9.1
129,0.0,244.5,0.0,20.5
130,0.0,252.4,0.01,21.7
131,0.0,244.6,0.01,22.9
132,0.0,249.5,0.01,21.2
133,0.0,249.4,0.0,19.2
134,0.0,252.3,0.01,23.0
135,486.9,469.1,20.63,35.1
136,494.7,620.9,22.59,101.3
137,1173.0,583.1,22.58,95.1
138,1167.7,516.2,22.48,91.4
139,1164.0,535.6,22.41,90.8
140,1160.9,514.8,22.35,93.3
141,1156.6,532.5,22.27,98.5
142,481.7,514.4,22.19,95.2
143,474.7,557.8,21.98,90.8
144,480.2,509.9,21.38,94.4
145,532.5,490.3,21.11,99.5
146,532.2,476.0,21.09,102.1
147,540.1,470.4,21.32,101.6
148,1148.3,494.4,21.92,101.8
149,488.0,513.8,21.95,97.7
150,489.0,493.7,22.0,93.9
151,466.9,364.4,14.19,35.1
152,9.8,240.1,9.05,20.5
153,481.1,212.3,14.2,10.4
154,475.8,218.9,14.52,43.2
155,483.2,205.3,14.57,39.8
156,470.1,198.8,14.49,41.5
157,473.7,241.8,14.26,33.8
158,476.5,212.0,14.58,42.2
159,524.6,413.5,29.57,93.4
160,396.5,549.0,30.58,516.8
161,12.1,624.1,30.75,499.1
162,0.0,617.0,30.63,492.0
163,538.9,569.7,30.58,515.8
164,526.2,512.5,30.49,420.3
165,0.0,628.2,30.4,524.1
166,648.6,666.4,30.28,618.8
167,519.1,659.8,29.58,708.3
168,518.3,601.3,29.16,408.4
169,479.0,597.4,28.86,232.1
170,1189.9,606.8,29.15,290.6
171,1190.5,626.0,29.16,404.1
172,487.9,617.9,29.32,251.7
173,520.0,614.6,29.68,356.8
174,517.7,639.9,29.76,527.3
175,594.5,444.8,25.65,284.7
176,563.8,283.3,25.1,193.9
177,563.6,303.9,24.85,194.6
178,520.1,289.9,25.1,204.8
179,530.7,292.0,25.18,209.9
180,524.6,304.8,25.18,211.6
181,520.7,308.7,25.18,215.0
182,1170.1,402.2,25.86,50.5
183,564.5,572.8,32.31,158.7
184,638.1,640.5,32.41,133.3
185,548.5,637.6,32.46,132.2
186,548.5,635.7,32.46,122.7
187,547.2,661.2,32.39,128.4
188,574.8,673.4,32.28,82.6
189,597.4,671.3,32.14,73.8
190,796.8,703.4,31.77,81.6
191,470.3,689.9,28.27,139.2
192,469.4,707.8,27.7,157.6
193,1234.0,730.3,27.69,136.2
194,1234.5,730.9,27.7,136.5
195,1326.8,683.4,27.77,122.2
196,796.9,729.6,30.83,105.4
197,1236.9,680.3,32.01,42.5
198,670.3,634.4,32.27,35.0
199,545.1,601.9,28.22,86.6
200,1051.0,518.1,26.48,92.3
201,1191.7,410.0,26.48,68.2
202,547.7,442.2,26.45,69.3
203,1191.6,406.8,26.38,54.3
204,478.7,421.3,26.12,74.4
205,484.8,354.6,26.46,104.1
206,1193.3,471.2,26.51,60.6
207,1593.2,576.1,32.32,77.4
208,932.6,588.1,33.37,89.1
209,557.5,641.9,33.17,87.3
210,398.2,629.8,32.7,186.6
211,1283.4,657.7,32.56,187.0
212,1447.6,629.6,32.08,67.7
213,812.4,631.3,30.91,77.1
214,472.1,634.8,28.29,185.0
215,1242.7,619.1,27.16,124.1
216,1199.0,671.2,27.16,190.7
217,1219.4,686.4,27.99,224.6
218,1225.7,648.4,29.13,289.9
219,392.0,654.3,30.56,227.4
220,798.9,626.2,31.37,282.2
221,395.9,626.9,31.58,109.7
222,1392.6,647.5,32.09,96.5
223,544.2,565.2,28.56,416.0
224,482.6,352.8,26.7,148.5
225,521.2,330.3,26.62,151.6
226,1262.5,360.9,26.6,161.7
227,481.8,340.5,26.66,170.7
228,481.7,340.8,26.66,171.8
229,1246.6,344.3,26.65,163.2
230,491.6,337.8,27.14,166.9
231,796.7,566.9,32.47,92.9
232,800.6,631.7,33.09,116.8
233,802.0,650.5,39.68,92.6
234,788.8,668.8,32.87,65.7
235,785.6,685.4,32.35,65.6
236,1394.2,692.1,32.22,66.1
237,1419.8,668.5,31.8,70.0
238,683.8,734.7,31.41,138.8
239,682.2,609.9,29.75,274.7
240,1223.1,657.9,28.39,275.2
241,535.4,670.6,28.01,280.9
242,517.6,689.1,27.99,284.2
243,538.6,623.3,28.47,216.8
244,683.8,611.8,31.33,162.4
245,1391.0,628.6,32.17,109.6
246,490.4,635.8,32.36,87.1
247,1703.9,652.3,32.27,128.7
248,689.4,603.2,27.8,77.8
249,536.0,581.0,27.8,81.6
250,536.3,566.6,27.67,73.4
251,690.4,608.3,27.68,64.8
252,690.6,577.6,27.83,61.2
253,1150.0,510.9,27.84,58.4
254,1253.6,580.4,29.18,102.8
255,677.9,610.6,32.54,57.6
256,1472.2,647.8,33.09,46.0
257,767.2,649.8,32.91,32.1
258,11.7,658.2,32.54,9.7
259,680.1,659.9,32.2,0.7
260,801.8,670.9,31.97,0.8
261,1191.7,694.8,30.83,204.1
262,568.7,621.3,26.75,143.3
263,571.4,599.0,25.95,155.7
264,575.4,613.6,25.91,158.2
265,592.0,675.4,25.9,157.0
266,592.1,684.3,25.91,153.1
267,592.9,710.8,25.94,150.5
268,595.3,616.8,26.19,139.9
269,531.7,680.6,30.3,192.5
270,535.3,704.0,29.51,200.7
271,1166.9,524.0,24.89,55.3
272,1167.2,543.3,24.9,47.3
273,1168.0,526.5,24.91,47.7
274,548.0,517.6,24.95,47.2
275,1171.9,516.9,25.0,43.7
276,1178.0,514.5,25.04,41.6
277,1179.9,504.7,25.08,44.9
278,483.3,517.7,25.18,46.2
279,622.5,597.6,30.25,46.8
280,1331.8,641.0,2726.3,179.0
281,1332.8,632.9,2798.13,178.7
282,404.7,660.0,1198.79,171.8
283,1298.2,613.9,34.53,174.1
